"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"65773",4096,0,0.00527196,1024,1024,4,4,14,0,4,55939972,11548329,3849443,1048576,18990571,14309970,5417871,0,0,724716,241572,54204440,660906772,1048576,96.929553,0.350458,0.190513,4.079162,2.717595,7.39329,8.154552,8.155558,15.648333,0,26.067713,33.322002,0.463738,18.11082,9.095243,0,0,3.20037,4.483235,0,0,2319359,1083024,1309064,2771074,1444038,0,0,15.650383,8.155591,2557202,2033522,4095347,966288,7698886,0,0,0,0,0,0,1,1,1,19726623,3849443,0,148929628,20622737,15397772,102753961,0,0,0.035841,0,0.401775
"40583",3328,0,0.005181745,832,832,4,4,14,0,4,53997770,27560880,9186960,692224,25019320,20313303,8805402,0,0,1725966,575322,53832382,768508624,692224,99.688306,0.465298,0.223318,10.085361,6.721357,22.693038,20.149127,20.152985,38.657777,0,26.088828,33.351669,0.704523,36.143387,13.523591,0,0,3.203282,4.488638,0,0,5528756,2582412,3877194,6605508,3443274,0,0,38.661734,20.153324,3648898,2472008,9492922,2301288,18373920,0,0,0,0,0,0,1,3,1,29111452,9186960,0,212330986,20256484,36747840,102114736,0,0,0.088612,0,0.619301
"65925",4096,0,0.005036438,1024,1024,4,4,14,0,4,53089533,10670985,3556995,1048576,18396688,13770770,5185720,0,0,669768,223256,51239043,609335010,1048576,96.514398,0.359563,0.18591,3.974613,2.647871,7.145285,7.939662,7.940806,15.240697,0,26.078948,33.345111,0.470909,17.544449,9.244507,0,0,3.197849,4.477282,0,0,2141817,999580,1199820,2560193,1333412,0,0,15.246711,7.940865,2458088,1977472,3743601,893024,7113990,0,0,0,0,0,0,1,1,1,18947187,3556995,0,143609704,20330441,14227980,100942729,0,0,0.034896,0,0.409869
"45469",3328,0,0.001826417,832,832,4,4,14,0,4,19221527,1037229,345743,692224,7628427,5224350,1754137,0,0,65268,21756,16790479,101463594,692224,87.352472,0.454239,0.094402,1.064915,0.70914,0.728931,1.41771,1.419482,3.20197,0,33.258131,49.957663,0.520094,11.020171,10.390542,0,0,2.988999,3.9738,0,0,195086,86454,44424,195234,86538,0,0,3.203496,1.419958,894594,857746,318468,87024,691486,0,0,0,0,0,0,1,1,1,6978082,345743,0,55343806,11420153,1382972,51200173,0,0,0.009368,0,0.454552
"1417",512,0,5.6193e-05,128,128,4,4,14,0,4,495075,12285,4095,16384,168416,114695,38186,0,0,816,272,394628,2412828,16384,79.710751,0.428099,0.094834,0.393384,0.259572,0.267242,0.379312,0.522821,1.203858,0,32.676917,49.6484,0.48417,10.279297,9.685134,0,0,2.901961,3.768382,0,0,2368,1025,527,2463,1035,0,0,1.24899,0.524849,19445,18944,3924,1088,8190,0,0,0,0,0,0,1,1,1,152930,4095,0,1206202,266113,16380,1157629,0,0,0.004308,0,0.415797
"39923",3072,0,0.001499053,768,768,4,4,14,0,4,15924345,2880,960,589824,5353136,3571659,1186923,0,0,216,72,13415801,69772606,589824,84.24403,0.39903,0.081262,0.003687018,0.002381923,0.007522906,0.006649534,0.006768631,0.014033,0,26.272984,35.190616,0.443188,9.075819,8.86782,0,0,2.731481,3.444444,0,0,590,248,379,1158,351,0,0,0.022986,0.006967125,596227,596096,982,288,1920,0,0,0,0,0,0,1,1,1,4758683,960,0,38039346,9438084,3840,38028096,0,0,3.1e-05,0,0.375556
"6501",1280,0,0.00033706,320,320,4,4,14,0,4,3470358,1079997,359999,102400,1822200,1328955,510634,0,0,67950,22650,3259663,30731840,102400,93.971112,0.559804,0.147519,6.180745,4.115927,4.218746,8.149833,8.238646,18.58328,0,33.25971,49.958784,0.720677,17.794922,14.102372,0,0,2.989213,3.974305,0,0,203117,90018,46124,203301,90077,0,0,18.594987,8.23892,235348,195400,334440,90600,719998,0,0,0,0,0,0,1,1,1,1839871,359999,0,14248354,1997201,1439996,9933757,0,0,0.054029,0,0.659919
"30099",2816,0,0.002185332,704,704,4,4,14,0,4,22304336,10479480,3493160,495616,12232358,9535189,3869215,0,0,657069,219023,21845128,261036712,495616,97.932057,0.561832,0.187217,9.302095,6.198082,10.505888,18.5815,18.594247,35.683719,0,26.068178,33.333333,0.790805,24.68112,15.341695,0,0,3.20398,4.488273,0,0,2105236,983035,740123,2515087,1309996,0,0,35.701122,18.595113,1669184,1261496,3548327,876092,6986320,0,0,0,0,0,0,1,2,1,13405822,3493160,0,99880876,11419280,13972640,57979768,0,0,0.08157,0,0.734001
"379",256,0,1.5744e-05,64,64,4,4,14,0,4,166839,14280,4760,4096,52368,37687,13338,0,0,969,323,107418,793218,4096,65.819742,0.490346,0.115381,1.957947,1.286914,0.067049,3.099407,3.860741,7.647943,0,25.600962,33.333333,0.587499,12.785156,11.647756,0,0,3.122807,4.263158,0,0,3026,1377,31,3662,1788,0,0,7.920466,3.867229,6404,5796,5027,1292,9520,0,0,0,0,0,0,1,1,1,51163,4760,0,385156,70160,19040,328648,0,0,0.01486,0,0.529527
"26155",2560,0,0.001557581,640,640,4,4,14,0,4,18405258,3139584,1046528,409600,6475264,4755521,1753187,0,0,197376,65792,17656829,199291638,409600,95.933613,0.366082,0.176047,3.364764,2.240986,4.152734,6.626716,6.712011,12.895519,0,26.092503,33.387697,0.467915,15.80875,9.215568,0,0,3.191791,4.462564,0,0,629983,293601,242413,753029,391971,0,0,12.900007,6.714786,848636,704512,1088021,263168,2093056,0,0,0,0,0,0,1,1,1,6507954,1046528,0,49752082,7598084,4186112,37202944,0,0,0.029615,0,0.40648
"51051",3584,0,0.002960828,896,896,4,4,14,0,4,30648241,5738064,1912688,802816,12393200,9070074,3309319,0,0,360186,120062,28975716,293976568,802816,94.507995,0.428011,0.158637,3.699619,2.464631,5.218077,7.382039,7.384987,14.179645,0,26.091059,33.373535,0.541784,15.437161,10.687718,0,0,3.199683,4.48091,0,0,1152481,537987,506189,1376370,716397,0,0,14.188386,7.385018,1594154,1352264,1973184,480248,3825376,0,0,0,0,0,0,1,1,1,12382806,1912688,0,94917370,14754980,7650752,71977552,0,0,0.032504,0,0.478632
"8545",1536,0,0.001816304,384,384,4,4,14,0,4,18992696,3736365,1245455,147456,4026987,3072838,1321736,0,0,234360,78120,19766301,293487414,147456,99.305375,0.214885,0.231998,3.538388,2.357517,5.442047,4.712343,4.717143,10.627826,0,33.293615,49.977649,0.303467,27.309753,5.832175,0,0,2.994188,3.98615,0,0,701718,311398,359373,703145,311725,0,0,10.647846,4.720505,605921,410274,1223174,312480,2490910,0,0,0,0,0,0,1,1,1,4399972,1245455,0,33246894,3602521,4981820,18311469,0,0,0.034154,0,0.245926
"10069",1536,0,0.000395556,384,384,4,4,14,0,4,4210313,375945,125315,147456,1765607,1230861,419307,0,0,24030,8010,3776664,26043540,147456,89.450024,0.465684,0.107749,1.37047,0.91022,0.948782,2.457548,2.735826,5.274899,0,25.980965,33.270411,0.549497,11.973789,10.954015,0,0,3.16933,4.419476,0,0,76159,35400,16328,91066,47268,0,0,5.291634,2.746634,211305,197474,125722,32040,250630,0,0,0,0,0,0,1,1,1,1649678,125315,0,12940356,2483905,501260,11439753,0,0,0.015502,0,0.479246
"5633",1280,0,0.00061831,320,320,4,4,14,0,4,5382233,3207465,1069155,102400,3182411,2524005,1069649,0,0,202020,67340,5274757,68871656,102400,98.581518,0.60099,0.204013,8.989229,5.985103,7.412615,17.119818,17.966904,34.50695,0,26.050488,33.311825,0.878892,31.078232,16.93239,0,0,3.193258,4.46828,0,0,645102,300894,165520,770837,401553,0,0,34.521013,17.983071,441768,319442,1070592,269360,2138310,0,0,0,0,0,0,1,2,1,3591438,1069155,0,26548348,2705489,4276620,13727785,0,0,0.103461,0,0.811738
"35157",3072,0,0.007529188,768,768,4,4,14,0,4,81036734,17482185,5827395,589824,17684376,14031916,5801145,0,0,1096260,365420,80760423,1207897452,589824,99.65903,0.218773,0.233482,4.25711,2.836507,11.774186,8.505735,8.507172,16.322839,0,26.080698,33.342536,0.31735,29.982463,6.138378,0,0,3.201513,4.48554,0,0,3509691,1639106,3023650,4193464,2184688,0,0,16.329478,8.507242,2560692,1783328,6125928,1461680,11654790,0,0,0,0,0,0,1,2,1,19829519,5827395,0,147376152,15259753,23309580,77469129,0,0,0.037453,0,0.258582
"46871",3584,0,0.013646,896,896,4,4,14,0,4,146018786,36185184,12061728,802816,31538892,25525120,11168346,0,0,2265480,755160,145858603,2237890754,802816,99.930245,0.21602,0.2395,4.894173,3.261843,15.70948,9.789025,9.789284,18.772967,0,26.070321,33.320545,0.327978,39.285331,6.286063,0,0,3.205747,4.493103,0,0,7262556,3393012,7261366,8680455,4524893,0,0,18.779585,9.789304,4869174,3089128,12545162,3020640,24123456,0,0,0,0,0,0,1,2,1,36689718,12061728,0,269605840,24899840,48246912,124896352,0,0,0.043023,0,0.265025
"19851",2304,0,0.002045586,576,576,4,4,14,0,4,22684278,7805304,2601768,331776,8686822,6773339,2784242,0,0,489645,163215,22365691,304852496,331776,98.921151,0.387848,0.2125,6.81472,4.540334,8.859459,13.60355,13.621001,26.144895,0,26.065203,33.333333,0.549911,26.182792,10.646474,0,0,3.203292,4.48642,0,0,1568476,732251,634597,1873932,975808,0,0,26.161523,13.623025,1221924,889528,2646195,652860,5203536,0,0,0,0,0,0,1,2,1,9556083,2601768,0,71387820,7906960,10407072,40181112,0,0,0.059737,0,0.475141
"65631",4096,0,0.005542363,1024,1024,4,4,14,0,4,58819786,12399264,4133088,1048576,19549940,14847971,5632312,0,0,777240,259080,57263538,715585872,1048576,97.35421,0.341191,0.195094,4.160926,2.772588,8.210608,8.322926,8.323215,15.967597,0,26.058562,33.311497,0.456007,18.644276,8.941241,0,0,3.203922,4.488235,0,0,2490216,1162812,1529941,2977392,1550933,0,0,15.978523,8.323264,2646151,2085912,4445502,1036320,8266176,0,0,0,0,0,0,1,1,1,20481204,4133088,0,154056112,20906240,16532352,104477344,0,0,0.036597,0,0.392457
"55085",3840,0,0.010297,960,960,4,4,14,0,4,110021411,30873789,10291263,921600,29775168,22944346,10196121,0,0,1932018,644006,109769337,1627502854,921600,99.698867,0.271104,0.231665,5.537196,3.690697,11.520464,7.381168,7.382542,16.618487,0,33.319495,49.992223,0.395083,32.308125,7.553219,0,0,2.997976,3.995174,0,0,5792143,2572916,4015506,5794869,2573245,0,0,16.625447,7.382626,4543005,2977928,9942653,2576024,20582526,0,0,0,0,0,0,1,2,1,33140533,10291263,0,250267122,25030449,41165052,126800829,0,0,0.048718,0,0.322272
"63161",4096,0,0.012652,1024,1024,4,4,14,0,4,133944542,32039469,10679823,1048576,31992103,24550096,10801768,0,0,2004918,668306,133511260,1983677212,1048576,99.652425,0.239748,0.232275,4.719832,3.145913,12.165656,6.29195,6.292789,14.165272,0,33.319746,49.992356,0.345784,30.510047,6.621533,0,0,2.998013,3.995263,0,0,6010770,2670058,5162533,6014124,2670371,0,0,14.172454,6.292805,4858994,3220162,10376583,2673224,21359646,0,0,0,0,0,0,1,2,1,35353418,10679823,0,267421702,27450505,42719292,139293229,0,0,0.041528,0,0.279751
"12997",1792,0,0.000602694,448,448,4,4,14,0,4,6229539,1403565,467855,200704,3076011,2210168,812493,0,0,88236,29412,5676359,45326432,200704,91.647761,0.538532,0.123992,4.461206,2.971243,3.025003,5.940721,5.946818,13.409643,0,33.26864,49.963584,0.671619,15.326107,13.231882,0,0,2.990537,3.977458,0,0,263873,116985,59540,264186,117235,0,0,13.422294,5.956268,384863,335794,429917,117648,935710,0,0,0,0,0,0,1,1,1,3021756,467855,0,23528542,3677753,1871420,17920429,0,0,0.039116,0,0.616489
"69417",4096,0,0.002664445,1024,1024,4,4,14,0,4,28261153,58797,19599,1048576,9719179,6497363,2147444,0,0,3780,1260,24177496,126223980,1048576,85.550282,0.402882,0.081754,0.036368,0.024131,0.035164,0.048136,0.048431,0.110131,0,33.022538,49.824588,0.446376,9.268931,8.938898,0,0,2.954497,3.892063,0,0,11168,4904,3570,12438,4925,0,0,0.122512,0.04851,1089418,1086866,18567,5040,39198,0,0,0,0,0,0,1,1,1,8644802,19599,0,69109630,16796537,78396,68875693,0,0,0.000361,0,0.379279
"19471",2304,0,0.002493046,576,576,4,4,14,0,4,25684042,9752424,3250808,331776,9895755,7809325,3285592,0,0,611556,203852,25457748,357756116,331776,99.278614,0.388076,0.219577,7.508501,5.002893,10.876584,14.989461,15.00591,28.792993,0,26.07753,33.339487,0.563939,29.826615,10.878218,0,0,3.201233,4.484239,0,0,1957733,914121,883431,2339124,1218878,0,0,28.798718,15.006525,1412994,998354,3300576,815408,6501616,0,0,0,0,0,0,1,2,1,11095243,3250808,0,82434990,8555620,13003232,43441512,0,0,0.065921,0,0.485771
"26191",2560,0,0.001536173,640,640,4,4,14,0,4,17959801,3030072,1010024,409600,6395694,4683561,1706249,0,0,190509,63503,16648754,182097164,409600,95.809803,0.384139,0.170893,3.290577,2.19154,4.054886,6.493191,6.574619,12.630763,0,26.052087,33.333333,0.470239,15.614487,9.278888,0,0,3.200264,4.478261,0,0,609679,284383,233599,728098,378897,0,0,12.638557,6.577015,820918,696744,1045721,254012,2020048,0,0,0,0,0,0,1,1,1,6386566,1010024,0,49066444,7561616,4040096,36955192,0,0,0.029291,0,0.408616
"58581",3840,0,0.00331533,960,960,4,4,14,0,4,34869479,6394797,2131599,921600,14082935,10111664,3775127,0,0,400770,133590,33003414,332462348,921600,94.529993,0.426963,0.157492,3.595915,2.396183,4.202094,4.790075,4.794004,10.797585,0,33.302954,49.982906,0.535818,15.280962,10.532242,0,0,2.995556,3.989408,0,0,1200529,532945,467263,1202361,533101,0,0,10.812828,4.794175,1831468,1538450,2033684,534360,4263198,0,0,0,0,0,0,1,1,1,13886599,2131599,0,107750934,16874281,8526396,82184877,0,0,0.031839,0,0.466644
"40685",3328,0,0.00478571,832,832,4,4,14,0,4,49665784,26641197,8880399,692224,24454951,19029586,8630011,0,0,1667310,555770,49477885,696632994,692224,99.621673,0.495046,0.220345,10.601423,7.066035,19.056748,14.130072,14.134439,31.81849,0,33.318434,49.991618,0.733451,35.328089,13.975737,0,0,2.997821,3.994805,0,0,4998297,2220193,2993750,4999331,2220547,0,0,31.823296,14.134916,3593279,2422114,8410325,2223080,17760798,0,0,0,0,0,0,1,2,1,27661586,8880399,0,207223846,19950025,35521596,100685869,0,0,0.093127,0,0.64443
"45773",3328,0,0.001789713,832,832,4,4,14,0,4,18873088,570285,190095,692224,7163383,4859859,1612765,0,0,35970,11990,16399736,93822774,692224,86.908332,0.43686,0.089391,0.597423,0.397674,0.409308,0.795219,0.796257,1.797728,0,33.232093,49.942988,0.492903,10.34836,9.864758,0,0,2.985182,3.964721,0,0,107377,47537,24457,107506,47604,0,0,1.799201,0.796692,828122,806674,176547,47960,380190,0,0,0,0,0,0,1,1,1,6472183,190095,0,51492886,11264809,760380,49215661,0,0,0.005246,0,0.425701
"41299",3328,0,0.004276809,832,832,4,4,14,0,4,44036705,21434784,7144928,692224,21302100,17066313,7211481,0,0,1342680,447560,43698214,594688724,692224,99.291273,0.487101,0.212641,9.613482,6.406592,19.080809,19.225372,19.22936,36.88223,0,26.06535,33.316721,0.720071,30.77342,13.878503,0,0,3.204975,4.491045,0,0,4303256,2010012,2659975,5142444,2680763,0,0,36.888313,19.229927,3040263,2141784,7382569,1790240,14289856,0,0,0,0,0,0,1,3,1,24273282,7144928,0,178129456,18215168,28579712,92414368,0,0,0.084505,0,0.643077
"61153",3840,0,0.002343384,960,960,4,4,14,0,4,24852158,90825,30275,921600,8639096,5784287,1907927,0,0,5940,1980,21290249,112266722,921600,85.70968,0.405739,0.082393,0.072272,0.047815,0.062164,0.14251,0.142901,0.277956,0,26.001182,33.460433,0.450696,9.374019,9.028121,0,0,3.11633,4.306061,0,0,18511,8526,4920,22516,11316,0,0,0.284488,0.142977,971464,967712,30873,7920,60550,0,0,0,0,0,0,1,1,1,7692404,30275,0,61427928,14775529,121100,61066185,0,0,0.000634,0,0.383751
"59129",3840,0,0.002852349,960,960,4,4,14,0,4,30271460,4219785,1406595,921600,12499623,8925833,3128061,0,0,265518,88506,28046115,243285860,921600,92.540205,0.446161,0.135539,2.754895,1.834535,3.034701,5.496487,5.506702,10.573323,0,26.055151,33.314583,0.541908,13.562959,10.75588,0,0,3.196578,4.475674,0,0,848749,396124,290850,1013490,527777,0,0,10.574659,5.506775,1540746,1383138,1433528,354024,2813190,0,0,0,0,0,0,1,1,1,12052295,1406595,0,93721860,16149825,5626380,76853385,0,0,0.024201,0,0.477933
"31047",2816,0,0.001694415,704,704,4,4,14,0,4,17166803,5838072,1946024,495616,9230327,6915593,2620793,0,0,366450,122150,16176120,154189434,495616,94.229077,0.57052,0.148911,6.719231,4.476279,4.979696,13.420355,13.425636,25.769084,0,26.074776,33.341283,0.751551,18.623949,14.738371,0,0,3.197972,4.476791,0,0,1171897,546840,270610,1400881,729731,0,0,25.778652,13.428322,1183251,984914,1928333,488600,3892048,0,0,0,0,0,0,1,2,1,9537284,1946024,0,72673750,9873092,7784096,49334008,0,0,0.059042,0,0.706232
"31313",2816,0,0.001604142,704,704,4,4,14,0,4,16292912,4777929,1592643,495616,8518616,6308119,2342004,0,0,300516,100172,15241555,137275552,495616,93.507784,0.559191,0.14046,5.79945,3.86222,4.151413,11.573931,11.580547,22.241422,0,26.074995,33.35093,0.721469,17.187936,14.194025,0,0,3.195314,4.472407,0,0,960243,448010,213987,1146946,596931,0,0,22.251103,11.580644,1078180,917792,1578145,400688,3185286,0,0,0,0,0,0,1,1,1,8649919,1592643,0,66250648,9519977,6370572,47150281,0,0,0.050912,0,0.674323
"46671",3584,0,0.01542,896,896,4,4,14,0,4,152545808,38298984,12766328,802816,32797292,26496139,11597309,0,0,2397705,799235,152040273,2343904338,802816,99.957047,0.215114,0.24021,4.963848,3.308306,15.981739,9.924631,9.924919,19.035258,0,26.077125,33.333333,0.325883,40.852813,6.245635,0,0,3.205587,4.492737,0,0,7686051,3590753,7708934,9185171,4787391,0,0,19.042193,9.924957,4979327,3199628,13160667,3196940,25532656,0,0,0,0,0,0,1,2,1,38097667,12766328,0,281249140,25604240,51065312,128085352,0,0,0.043588,0,0.262967
"48199",3584,0,0.009156953,896,896,4,4,14,0,4,95912330,23671440,7890480,802816,23975766,19018224,8024416,0,0,1482624,494208,95658212,1410898456,802816,99.557488,0.251184,0.230959,4.867164,3.243622,14.779268,9.735173,9.735482,18.672179,0,26.066395,33.317524,0.367174,29.864584,7.078957,0,0,3.204545,4.490057,0,0,4751136,2219022,4494032,5681747,2960337,0,0,18.685238,9.735492,3598685,2418820,8236734,1976832,15780960,0,0,0,0,0,0,1,2,1,27038193,7890480,0,199903768,20729920,31561920,105243280,0,0,0.042848,0,0.301578
"2571",768,0,0.000135233,192,192,4,4,14,0,4,1106051,198144,66048,36864,522688,377263,135287,0,0,12672,4224,1015611,7917200,36864,91.657256,0.514528,0.121805,2.730426,1.813256,1.893421,4.353923,5.467881,10.556243,0,25.865513,33.161954,0.639034,14.178819,12.639627,0,0,3.186869,4.439394,0,0,40384,18752,8621,48614,24994,0,0,10.677039,5.489404,65783,57472,67571,16896,132096,0,0,0,0,0,0,1,1,1,512456,66048,0,3937536,655360,264192,3147264,0,0,0.031102,0,0.564267
"28457",2816,0,0.004008708,704,704,4,4,14,0,4,41592023,21708297,7236099,495616,19109735,15534507,6801557,0,0,1360806,453602,41496689,601439708,495616,99.769112,0.460129,0.226464,10.296546,6.860964,20.644225,20.584529,20.587996,39.49135,0,26.072916,33.32507,0.701871,38.557543,13.450756,0,0,3.203138,4.489244,0,0,4358850,2036330,2721623,5206453,2714217,0,0,39.492313,20.588049,2794538,1875266,7411366,1814408,14472198,0,0,0,0,0,0,1,3,1,22326099,7236099,0,162953380,15160577,28944396,76144393,0,0,0.090614,0,0.61751
"45917",3328,0,0.001778609,832,832,4,4,14,0,4,18767066,397485,132495,692224,6968299,4708692,1556972,0,0,25116,8372,16252114,90830050,692224,86.624313,0.428681,0.087309,0.419046,0.278854,0.299852,0.557207,0.55847,1.261722,0,33.212232,49.931789,0.481164,10.066538,9.635122,0,0,2.982282,3.957836,0,0,74903,33135,17809,75104,33170,0,0,1.264534,0.558487,800054,784498,123734,33488,264990,0,0,0,0,0,0,1,1,1,6265466,132495,0,49910686,11207353,529980,48324013,0,0,0.003677,0,0.413387
"31007",2816,0,0.001706351,704,704,4,4,14,0,4,17351172,6006672,2002224,495616,9342912,7013627,2666567,0,0,377010,125670,16378908,157782756,495616,94.376927,0.570291,0.150485,6.837598,4.55518,5.243522,13.643644,13.64945,26.206763,0,26.090966,33.372625,0.753775,18.851111,14.776319,0,0,3.199878,4.48134,0,0,1206386,563170,288098,1440089,749984,0,0,26.210312,13.650069,1200639,995464,1987793,502680,4004448,0,0,0,0,0,0,1,2,1,9678786,2002224,0,73685530,9929252,8008896,49671568,0,0,0.060101,0,0.709186
"35613",3072,0,0.006333114,768,768,4,4,14,0,4,66944960,14335785,4778595,589824,15736971,12303220,5010573,0,0,899268,299756,66410115,971647622,589824,99.358914,0.236248,0.22861,4.225886,2.81554,11.079949,8.446812,8.449197,16.209961,0,26.069683,33.323164,0.335763,26.680791,6.510796,0,0,3.201184,4.484948,0,0,2878722,1344390,2350641,3440576,1792554,0,0,16.217451,8.449358,2242343,1608338,4975798,1199024,9557190,0,0,0,0,0,0,1,2,1,17322829,4778595,0,129544956,14211409,19114380,72221481,0,0,0.037178,0,0.27547
"65795",4096,0,0.005307577,1024,1024,4,4,14,0,4,56022464,11419200,3806400,1048576,18895600,14183636,5362417,0,0,715896,238632,54308454,662645084,1048576,96.980417,0.347996,0.190649,4.027628,2.68371,7.336512,8.042912,8.044254,15.43752,0,26.089864,33.361824,0.458459,18.020248,8.993999,0,0,3.199641,4.480321,0,0,2290610,1069148,1300704,2738550,1426184,0,0,15.446561,8.044271,2527250,2024576,3992610,954528,7612800,0,0,0,0,0,0,1,1,1,19550208,3806400,0,148148914,20579716,15225600,102489664,0,0,0.035388,0,0.395999
"30013",2816,0,0.00216002,704,704,4,4,14,0,4,21875124,10967229,3655743,495616,12534920,9517814,4033806,0,0,686886,228962,21435516,256337308,495616,97.990375,0.585205,0.186848,9.907018,6.602377,10.11275,13.196422,13.208197,29.741755,0,33.310133,49.986969,0.82044,25.291597,15.805773,0,0,2.996605,3.991907,0,0,2058326,913995,699930,2059047,914248,0,0,29.749586,13.209266,1737812,1289096,3437214,915848,7311486,0,0,0,0,0,0,1,2,1,13552196,3655743,0,102682498,11581777,14622972,58830781,0,0,0.087041,0,0.757105
"51635",3584,0,0.002438872,896,896,4,4,14,0,4,25563761,3570840,1190280,802816,10804647,7721493,2703690,0,0,224406,74802,23534950,194052910,802816,92.010284,0.458951,0.128794,2.764457,1.841284,3.087927,5.515908,5.52217,10.603414,0,26.071388,33.343493,0.558286,13.458435,11.083772,0,0,3.198136,4.477648,0,0,717681,334937,249520,857354,446240,0,0,10.610159,5.52243,1333621,1196482,1218812,299208,2380560,0,0,0,0,0,0,1,1,1,10428184,1190280,0,80944294,14033156,4761120,66670744,0,0,0.024251,0,0.496486
"27983",2560,0,0.001041385,640,640,4,4,14,0,4,11070821,35640,11880,409600,3826638,2561800,845615,0,0,2349,783,9489696,49843240,409600,85.701097,0.403771,0.082068,0.063762,0.042125,0.05662,0.126091,0.126374,0.247387,0,25.773994,33.333333,0.448266,9.342378,8.97834,0,0,3.137931,4.310345,0,0,7371,3375,1996,9071,4457,0,0,0.257315,0.126431,429959,428392,12390,3132,23760,0,0,0,0,0,0,1,1,1,3407393,11880,0,27221068,6565264,47520,27079480,0,0,0.000559,0,0.381703
"2209",768,0,0.000170977,192,192,4,4,14,0,4,1422819,575529,191843,36864,783656,594725,233394,0,0,36630,12210,1338298,14302042,36864,93.886222,0.584092,0.16698,8.065254,5.360527,5.460142,13.110286,16.057188,30.957567,0,26.052611,33.383972,0.795202,21.25803,15.507819,0,0,3.167376,4.412285,0,0,116021,53874,24426,138665,71838,0,0,30.99691,16.05853,103177,82184,191387,48840,383686,0,0,0,0,0,0,1,2,1,828633,191843,0,6239856,780793,767372,3941673,0,0,0.070226,0,0.728231
