"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"312775",1024,2464,0.000806472,86,86,16,16,38,3072,6,8516196,3720992,1048576,59168,13492024,14522312,2146217,719304,279156,117304,44032,8447010,394677246,7396,99.358223,1.596521,0.730061,17.308483,4.877533,9.764331,5.931803,6.516079,25.886587,39.029361,66.862745,74.853801,2.223645,228.02907,49.249965,1,1,2.953488,2.488372,719304,279156,346456,109568,262393,695876,175350,214.137493,83.10501,25.895369,6.525233,2377457,2011712,1602041,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669224,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.807971,18.158137,7.860393
"313475",1024,2496,0.000920234,86,86,16,16,38,3072,6,8516319,3720992,1048576,59168,13492024,14521426,2146370,719304,279156,117304,44032,8464397,394612476,7396,99.385133,1.597684,0.730137,17.304982,4.876546,9.761649,5.95382,6.514761,25.881352,39.029361,66.862745,74.853801,2.222709,228.02907,49.228393,1,1,2.953488,2.488372,719304,279156,346456,109568,262374,695981,175111,214.094186,83.088203,25.894039,6.515021,2377510,2011712,1599073,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16666676,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.807945,18.157874,7.862365
"349569",1024,3296,0.000921034,86,86,16,16,38,3072,6,8501969,3720992,1048576,59168,13492024,14523167,2146096,719304,279156,117304,44032,8440836,395055188,7396,99.372628,1.595975,0.730175,17.311423,4.878361,9.757839,5.936682,6.517185,25.890984,39.029361,66.862745,74.853801,2.227096,228.02907,49.326752,1,1,2.953488,2.488372,719304,279156,346456,109568,262174,695879,175106,214.173863,83.119125,25.899879,6.51726,2377634,2011712,1601572,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669739,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.810997,18.188522,7.858883
"313811",1024,2496,0.000806601,86,86,16,16,38,3072,6,8513866,3720992,1048576,59168,13492024,14520794,2146175,719304,279156,117304,44032,8457125,394620278,7396,99.38303,1.597772,0.730192,17.311012,4.878245,9.7585,6.000593,6.517031,25.89037,39.029361,66.862745,74.853801,2.223453,228.02907,49.244939,1,1,2.953488,2.488372,719304,279156,346456,109568,262198,695968,175347,214.168782,83.117153,25.902577,6.526075,2377330,2011712,1598994,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667123,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.808466,18.163106,7.857761
"98557",64,3552,9.6e-06,6,6,16,16,38,3072,6,115013,14112,4096,288,63864,67803,10886,3144,1236,504,192,72867,1506908,36,58.136037,0.885438,0.326444,4.375108,1.269873,0,1.537736,1.746075,6.250154,34.30508,70,72.727273,1.340004,221.75,29.428392,1,1,2.333333,2.333333,3144,1236,1176,448,0,2750,723,62.382491,24.524414,6.820605,1.793199,11779,9792,6908,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78708,204176,67004,734528,154380,114372,361716,0,0,0.62924,5.201586,2.552225
"271782",1024,928,0.000920713,86,86,16,16,38,3072,6,8495710,3720992,1048576,59168,13492024,14520940,2146109,719304,279156,117304,44032,8443811,395464588,7396,99.389115,1.594666,0.730063,17.310666,4.878148,9.758268,5.982869,6.516901,25.889852,39.029361,66.862745,74.853801,2.228011,228.02907,49.345873,1,1,2.953488,2.488372,719304,279156,346456,109568,262197,695863,175107,214.164502,83.115492,25.898152,6.517012,2377090,2011712,1598947,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16666689,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.812331,18.201922,7.867813
"208518",512,3104,0.000233091,43,43,16,16,38,3072,6,2183078,924800,262144,14792,3371544,3628998,537275,179568,69660,29240,11008,2131412,98639904,1849,97.590879,1.58269,0.723502,16.817087,4.766975,9.535987,5.826917,6.331139,25.126707,38.988496,66.929134,75.294118,2.207925,227.930233,48.893585,1,1,2.930233,2.465116,179568,69660,85680,27136,65550,172908,43609,208.983439,81.071162,25.154056,6.344086,594355,502928,399596,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166682,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.762657,17.674586,7.764828
"284029",1024,1568,0.001061516,86,86,16,16,38,3072,6,8499185,3720992,1048576,59168,13492024,14522582,2146188,719304,279156,117304,44032,8445692,394619628,7396,99.392859,1.597788,0.730068,17.301937,4.875688,9.789095,5.925989,6.513614,25.876797,39.029361,66.862745,74.853801,2.227259,228.02907,49.329998,1,1,2.953488,2.488372,719304,279156,346456,109568,263158,695868,175114,214.056507,83.07358,25.885278,6.513986,2377894,2011712,1601935,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669530,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.81159,18.19448,7.878512
"16519",64,1440,9.728e-06,6,6,16,16,38,3072,6,117553,14112,4096,288,63864,67854,10878,3144,1236,504,192,72454,1511976,36,60.899339,0.869407,0.321612,5.612993,1.629168,0,2.042824,2.240106,8.018562,34.30508,70,72.727273,1.253,221.75,27.527972,1,1,2.333333,2.333333,3144,1236,1176,448,0,2646,1045,80.032886,31.46331,8.41949,3.325158,11747,9792,6875,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78828,204176,67004,734528,154380,114372,361716,0,0,0.615644,5.089194,2.285463
"106854",64,3680,9.729e-06,6,6,16,16,38,3072,6,114784,14112,4096,288,63864,67819,10876,3144,1236,504,192,73462,1330550,36,57.102035,0.946933,0.309129,4.425938,1.284626,0.020072,1.653454,1.766361,6.322769,34.265964,70,72.727273,1.366792,221.75,30.02258,1,1.004045,2.333333,2.333333,3144,1241,1176,448,8,2740,1275,63.107258,24.909703,6.874757,3.19902,11785,9792,7143,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78712,204176,67004,734528,154380,114372,361716,0,0,0.630496,5.211963,2.566276
"181461",512,2496,0.00023293,43,43,16,16,38,3072,6,2180596,924800,262144,14792,3371544,3629109,537326,179568,69660,29240,11008,2129006,98773726,1849,97.634133,1.582289,0.723362,16.83015,4.770678,9.549217,5.83814,6.336056,25.146224,38.988496,66.929134,75.294118,2.209342,227.930233,48.924862,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,173452,43870,209.145766,81.134133,25.252795,6.387013,594253,502928,400156,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166453,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.764663,17.694704,7.804525
"67268",64,2944,9.536e-06,6,6,16,16,38,3072,6,115052,14112,4096,288,63864,67873,10882,3144,1236,504,192,66489,1320906,36,57.828634,0.894905,0.310415,4.322586,1.254628,0,1.543781,1.725114,6.175124,34.281599,70,72.727273,1.34682,221.75,29.583064,1,1.002427,2.333333,2.333333,3144,1239,1176,448,0,2777,1163,61.633614,24.288819,6.804888,2.849869,11813,9792,6916,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78730,204176,67004,734528,154380,114372,361716,0,0,0.629027,5.199823,2.517999
"271596",1024,928,0.001061676,86,86,16,16,38,3072,6,8493316,3720992,1048576,59168,13492024,14520382,2146261,719304,279156,117304,44032,8458124,394446628,7396,99.382091,1.598316,0.730119,17.306084,4.876857,9.784893,5.974998,6.515176,25.883,39.029361,66.862745,74.853801,2.228797,228.02907,49.363135,1,1,2.953488,2.488372,719304,279156,346456,109568,262982,695770,175533,214.107818,83.093493,25.887837,6.531138,2377636,2011712,1598821,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667226,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.812842,18.207052,7.878819
"153141",512,1632,0.000268579,43,43,16,16,38,3072,6,2175437,924800,262144,14792,3371544,3629330,537309,179568,69660,29240,11008,2133905,98795222,1849,97.847881,1.574617,0.723404,12.818823,3.633626,7.268694,4.397655,4.82591,19.15283,38.988496,66.929134,75.294118,2.209614,227.930233,48.929881,1,1,2.930233,2.465116,179568,69660,85680,27136,65549,173046,43521,159.297609,61.796486,19.18898,4.826021,594623,502928,399382,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166123,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.768848,17.736666,7.791042
"65894",64,2912,9.792e-06,6,6,16,16,38,3072,6,112183,14112,4096,288,63864,67802,10872,3144,1236,504,192,66333,1333132,36,59.227334,0.947875,0.309163,5.614792,1.62969,0,2.842409,2.240824,8.021131,34.297249,70,72.727273,1.347712,221.75,29.602065,1,1.000809,2.333333,2.333333,3144,1237,1176,448,0,2646,743,80.05853,31.498855,8.422188,2.364961,11745,9792,7118,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78872,204176,67004,734528,154380,114372,361716,0,0,0.645114,5.332804,2.560601
"394457",1024,4064,0.000807401,86,86,16,16,38,3072,6,8513515,3720992,1048576,59168,13492024,14522809,2146133,719304,279156,117304,44032,8462649,394993736,7396,99.387832,1.596253,0.730188,17.301807,4.875651,9.762537,5.932268,6.513566,25.876603,39.029361,66.862745,74.853801,2.223722,228.02907,49.251719,1,1,2.953488,2.488372,719304,279156,346456,109568,262446,696082,175111,214.054904,83.072958,25.893045,6.513826,2376949,2011712,1600996,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669536,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.808541,18.163855,7.849372
"70972",64,3008,9.856e-06,6,6,16,16,38,3072,6,118368,14112,4096,288,63864,68128,10884,3144,1236,504,192,66341,1504760,36,61.110266,0.894253,0.329224,5.621396,1.631607,0,5.356897,2.24346,8.030566,34.281599,70,72.727273,1.242773,221.75,27.307666,1,1.002427,2.333333,2.333333,3144,1239,1176,448,0,2643,770,80.152696,31.586893,8.422534,2.453784,11723,9792,6909,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,79490,204176,67004,734528,154380,114372,361716,0,0,0.611405,5.054153,2.264049
"68917",64,2976,9.76e-06,6,6,16,16,38,3072,6,115728,14112,4096,288,63864,67860,10884,3144,1236,504,192,66178,1329622,36,57.597988,0.962996,0.313269,4.407016,1.279134,0,1.873731,1.758809,6.295737,34.281599,70,72.727273,1.343145,221.75,29.501028,1,1.002427,2.333333,2.333333,3144,1239,1176,448,0,2745,773,62.837456,24.763234,6.857857,1.931192,11735,9792,6924,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78658,204176,67004,734528,154380,114372,361716,0,0,0.625353,5.169449,2.504313
"261034",512,4064,0.000269347,43,43,16,16,38,3072,6,2189505,924800,262144,14792,3371544,3629657,537263,179568,69660,29240,11008,2128114,98549424,1849,97.726564,1.584421,0.723568,16.827437,4.769909,9.570969,5.838364,6.335035,25.14217,38.98834,66.929134,75.294118,2.198496,227.930233,48.68516,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,65750,172961,43523,209.112055,81.12222,25.177252,6.335472,594389,502928,399475,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4165401,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.757482,17.622705,7.761549
"275223",1024,1152,0.001062123,86,86,16,16,38,3072,6,8520604,3720992,1048576,59168,13492024,14520410,2146199,719304,279156,117304,44032,8442664,394535632,7396,99.333122,1.598029,0.730153,17.312244,4.878593,9.766341,5.997931,6.517495,25.892213,39.029361,66.862745,74.853801,2.22281,228.02907,49.23048,1,1,2.953488,2.488372,719304,279156,346456,109568,262390,695871,175110,214.184028,83.12307,25.900811,6.517718,2377543,2011712,1598779,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667042,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.807036,18.148743,7.853508
"223507",512,3392,0.000204034,43,43,16,16,38,3072,6,2181971,924800,262144,14792,3371544,3628506,537292,179568,69660,29240,11008,2128996,98643042,1849,97.602076,1.58294,0.723955,16.837388,4.772729,9.569492,5.833805,6.338781,25.157039,38.988496,66.929134,75.294118,2.208688,227.930233,48.910349,1,1,2.930233,2.465116,179568,69660,85680,27136,65701,172997,43826,209.235715,81.169027,25.197384,6.383351,594514,502928,399665,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166475,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.763551,17.683553,7.746685
"302934",1024,2208,0.000920618,86,86,16,16,38,3072,6,8496496,3720992,1048576,59168,13492024,14520860,2146333,719304,279156,117304,44032,8445940,394543524,7396,99.404978,1.598023,0.730165,17.310969,4.878233,9.769157,5.985244,6.517014,25.890305,39.029361,66.862745,74.853801,2.227443,228.02907,49.332946,1,1,2.953488,2.488372,719304,279156,346456,109568,262485,695861,175115,214.168247,83.116945,25.89853,6.517424,2377971,2011712,1599098,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16666524,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.812163,18.200238,7.87173
"222292",512,3392,0.000233283,43,43,16,16,38,3072,6,2190391,924800,262144,14792,3371544,3628779,537294,179568,69660,29240,11008,2128237,98538592,1849,97.67142,1.584686,0.72367,16.83673,4.772543,9.555281,5.801389,6.338534,25.156055,38.98834,66.929134,75.294118,2.198466,227.930233,48.683045,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,65606,173050,43525,209.227535,81.167019,25.204118,6.339262,594341,502928,400273,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166242,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.756772,17.615576,7.777225
"96032",64,3488,9.728e-06,6,6,16,16,38,3072,6,113931,14112,4096,288,63864,67842,10877,3144,1236,504,192,67319,1346386,36,59.037488,0.953792,0.312501,4.399272,1.276886,0,1.566181,1.755718,6.284674,34.242536,70,72.727273,1.332045,221.75,29.258348,1,1.006472,2.333333,2.333333,3144,1244,1176,448,0,2876,1178,62.72703,24.819474,7.172509,2.937836,11758,9792,7042,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78747,204176,67004,734528,154380,114372,361716,0,0,0.635216,5.250985,2.493875
"191740",512,2752,0.000233059,43,43,16,16,38,3072,6,2179940,924800,262144,14792,3371544,3628928,537314,179568,69660,29240,11008,2128275,98508168,1849,97.57108,1.575503,0.723675,12.78761,3.624779,7.251217,4.384403,4.814159,19.106194,38.986932,66.929134,75.294118,2.211149,227.930233,48.964076,1,1.000144,2.930233,2.465116,179568,69670,85680,27136,65551,172843,43523,158.909731,61.654866,19.1198,4.814491,594500,502928,399422,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4165846,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.765194,17.700028,7.802187
"264784",512,4096,0.000204354,43,43,16,16,38,3072,6,2177887,924800,262144,14792,3371544,3629294,537210,179568,69660,29240,11008,2131895,99240976,1849,97.82064,1.572851,0.723385,12.792834,3.626259,7.254179,4.397481,4.816126,19.113998,38.988496,66.929134,75.294118,2.207878,227.930233,48.892919,1,1,2.930233,2.465116,179568,69660,85680,27136,65551,172960,43990,158.97464,61.671196,19.140558,4.868138,594487,502928,399611,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4165681,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.766858,17.716713,7.787178
"165882",512,2048,0.000233059,43,43,16,16,38,3072,6,2199579,924800,262144,14792,3371544,3628883,537348,179568,69660,29240,11008,2143251,98606848,1849,97.439146,1.583266,0.723523,12.82264,3.634708,7.303691,4.523641,4.827347,19.158533,38.983491,66.929134,75.294118,2.1946,227.930233,48.597096,1,1.000459,2.930233,2.465116,179568,69692,85680,27136,65845,172956,44210,159.34504,61.843283,19.184711,4.903883,594294,502928,399511,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166090,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.749433,17.541993,7.755172
"116595",64,3872,9.505e-06,6,6,16,16,38,3072,6,118007,14112,4096,288,63864,68149,10874,3144,1236,504,192,66630,1504874,36,61.003161,0.978084,0.328014,5.54082,1.60822,0,4.234141,2.211302,7.915457,34.297249,70,72.727273,1.248778,221.75,27.443116,1,1.000809,2.333333,2.333333,3144,1237,1176,448,0,2845,747,79.003796,31.083873,8.936299,2.346367,11720,9792,7115,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78679,204176,67004,734528,154380,114372,361716,0,0,0.613276,5.069615,2.284256
"261113",512,4064,0.000269507,43,43,16,16,38,3072,6,2183603,924800,262144,14792,3371544,3628357,537352,179568,69660,29240,11008,2128042,98590538,1849,97.466572,1.58236,0.723894,12.778978,3.622332,7.246211,4.401893,4.810909,19.093296,38.985837,66.929134,75.294118,2.209823,227.930233,48.934211,1,1.000244,2.930233,2.465116,179568,69677,85680,27136,65550,173285,44482,158.802453,61.619434,19.155754,4.917253,594513,502928,399218,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4165834,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.762233,17.670337,7.821149
"369177",1024,3648,0.000806377,86,86,16,16,38,3072,6,8506131,3720992,1048576,59168,13492024,14521809,2146075,719304,279156,117304,44032,8455703,395215216,7396,99.420724,1.595375,0.730196,17.306711,4.877033,9.94718,5.968814,6.515412,25.883937,39.029361,66.862745,74.853801,2.224587,228.02907,49.270045,1,1,2.953488,2.488372,719304,279156,346456,109568,267334,695973,175373,214.11557,83.096502,25.896328,6.525421,2377879,2011712,1599292,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16666789,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.810111,18.179622,7.866227
"124055",64,3968,9.696e-06,6,6,16,16,38,3072,6,121939,14112,4096,288,63864,68154,10875,3144,1236,504,192,72785,1506478,36,61.845677,0.881783,0.325004,4.402587,1.277849,0.019966,4.053176,1.757042,6.289411,34.27378,70,72.727273,1.192139,221.75,26.198385,1,1.003236,2.333333,2.333333,3144,1240,1176,448,8,2745,811,62.774308,24.758315,6.850965,2.024092,11727,9792,6907,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78756,204176,67004,734528,154380,114372,361716,0,0,0.5935,4.906142,2.185151
"182171",512,2528,0.000268995,43,43,16,16,38,3072,6,2179495,924800,262144,14792,3371544,3628643,537283,179568,69660,29240,11008,2133127,98817690,1849,97.674737,1.582501,0.723832,16.826615,4.769676,9.541244,5.761806,6.334726,25.140942,38.988496,66.929134,75.294118,2.209307,227.930233,48.92304,1,1,2.930233,2.465116,179568,69660,85680,27136,65549,172946,43530,209.101841,81.117094,25.173839,6.336181,594338,502928,400285,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166095,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.765554,17.703642,7.788457
"359873",1024,3488,0.000807241,86,86,16,16,38,3072,6,8520479,3720992,1048576,59168,13492024,14522968,2146235,719304,279156,117304,44032,8451926,395315516,7396,99.383145,1.594624,0.730037,17.305198,4.876607,9.755223,5.929562,6.514842,25.881675,39.029322,66.862745,74.853801,2.221953,228.02907,49.212879,1,1.000004,2.953488,2.488372,719304,279157,346456,109568,262198,696181,175323,214.096859,83.089538,25.901803,6.52299,2377320,2011712,1601108,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669229,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.807062,18.149009,7.851195
"354900",1024,3392,0.000806793,86,86,16,16,38,3072,6,8503253,3720992,1048576,59168,13492024,14523798,2146283,719304,279156,117304,44032,8460931,395308460,7396,99.382695,1.596952,0.730025,17.312504,4.878666,9.759341,5.943566,6.517592,25.892601,39.029361,66.862745,74.853801,2.226588,228.02907,49.315319,1,1,2.953488,2.488372,719304,279156,346456,109568,262198,695883,175338,214.187238,83.124315,25.901645,6.526302,2376699,2011712,1601734,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669154,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.810723,18.185775,7.870099
"344360",1024,3168,0.000806185,86,86,16,16,38,3072,6,8494794,3720992,1048576,59168,13492024,14520614,2146205,719304,279156,117304,44032,8448426,394515324,7396,99.377077,1.597834,0.730026,17.304421,4.876388,9.779451,5.959244,6.514549,25.880512,39.029361,66.862745,74.853801,2.22872,228.02907,49.361916,1,1,2.953488,2.488372,719304,279156,346456,109568,262861,695843,175727,214.087237,83.085506,25.888064,6.537727,2377217,2011712,1599396,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16668291,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.812526,18.203885,7.876301
"84252",64,3264,9.665e-06,6,6,16,16,38,3072,6,114188,14112,4096,288,63864,67819,10890,3144,1236,504,192,67451,1330604,36,59.07013,0.950555,0.31128,4.326144,1.255661,0,4.343311,1.726533,6.180205,34.242536,70,72.727273,1.328357,221.75,29.172659,1,1.006472,2.333333,2.333333,3144,1244,1176,448,0,2940,711,61.684333,24.406905,7.210239,1.743701,11777,9792,6948,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78736,204176,67004,734528,154380,114372,361716,0,0,0.633787,5.239167,2.514403
"183312",512,2560,0.000268963,43,43,16,16,38,3072,6,2199077,924800,262144,14792,3371544,3629378,537304,179568,69660,29240,11008,2143720,98650556,1849,97.482717,1.585596,0.723161,12.864776,3.646652,7.299314,4.482084,4.84321,19.221489,38.988496,66.929134,75.294118,2.19431,227.930233,48.591724,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,173433,43529,159.86866,62.018014,19.300837,4.844211,594392,502928,399433,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166179,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.749833,17.545998,7.776046
