"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4299",1280,7,8e-06,45,1,16,1,40,2.128906,12,191812,13005,11520,45,32670,25065,3870,6300,2250,855,720,127844,465946,45,72.561917,0.19743,0.043782,5.55972,4.924873,10.287513,10.017329,7.079505,10.157551,9.349385,54.734848,69.565217,0.256602,726,5.658263,3.25,3.1,5.157895,2.875,20475,6975,4410,2070,3008,3145,2076,280.102158,95.419416,10.75606,7.100025,4410,4410,13275,11745,0,0,0,0,0,0,0,2,1,1,28935,0,0,181620,47520,106650,51840,0,0,0,0,0.226331
"43365",4096,10,7e-06,37,1,16,1,40,2.128906,12,181404,10693,9472,37,26862,20609,3182,5180,1850,703,592,119548,271312,37,65.474925,0.169017,0.035839,4.299928,3.808932,7.772281,8.1165,5.47534,7.855923,9.349385,54.734848,69.565217,0.225625,726,4.975198,3.25,3.1,5.157895,2.875,16835,5735,3626,1702,2416,2609,1708,216.63303,73.798065,8.393163,5.494642,3626,3626,10915,9657,0,0,0,0,0,0,0,2,1,1,23791,0,0,149332,39072,87690,42624,0,0,0,0,0.199008
"10223",2048,5,9e-06,89,1,16,1,40,2.128906,12,234260,25721,22784,89,64614,49573,7654,12460,4450,1691,1424,169402,778352,89,66.927829,0.432484,0.083234,9.357245,8.288771,16.926788,13.664248,11.915108,17.09559,9.349385,54.734848,69.565217,0.363082,726,8.00624,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5816,6057,4100,471.423846,160.594936,17.62819,11.93257,8722,8722,26255,23229,0,0,0,0,0,0,0,3,2,1,57227,0,0,359204,93984,210930,102528,0,0,0,0,0.331067
"32273",3584,7,1.3e-05,191,1,16,1,40,2.128906,12,307992,55199,48896,191,138666,106294,16426,26740,9550,3629,3056,235978,2687654,191,78.020379,0.578706,0.17796,13.910993,12.322541,24.731774,22.608797,17.713652,25.41524,9.349385,54.734848,69.565217,0.578417,726,12.753414,3.25,3.1,5.157895,2.875,86905,29605,18718,8786,12267,12717,8792,700.844494,238.749223,25.639029,17.725749,18718,18718,56345,49851,0,0,0,0,0,0,0,4,3,1,122721,0,0,770876,201696,452670,220032,0,0,0,0,0.563216
"22230",3072,3,1e-05,116,1,16,1,40,2.128906,12,253600,33524,29696,116,84216,64594,9976,16240,5800,2204,1856,178155,1205932,116,71.36503,0.431841,0.107055,10.809888,9.575541,19.442578,32.276176,13.76484,19.749553,9.349385,54.734848,69.565217,0.432241,726,9.531233,3.25,3.1,5.157895,2.875,52780,17980,11368,5336,7537,7831,5342,544.608872,185.526099,20.200986,13.780317,11368,11368,34220,30276,0,0,0,0,0,0,0,3,3,1,74588,0,0,468176,122496,274920,133632,0,0,0,0,0.399615
"10213",2048,5,8e-06,79,1,16,1,40,2.128906,12,205252,22831,20224,79,57354,44003,6794,11060,3950,1501,1264,141523,853948,79,68.705124,0.405263,0.076382,9.084822,8.047455,16.451442,12.580515,11.568216,16.597875,9.349385,54.734848,69.565217,0.408548,726,9.008797,3.25,3.1,5.157895,2.875,35945,12245,7742,3634,5168,5325,3640,457.698987,155.919435,16.951225,11.587316,7742,7742,23305,20619,0,0,0,0,0,0,0,3,2,1,50797,0,0,318844,83424,187230,91008,0,0,0,0,0.369049
"40978",4096,5,1.4e-05,220,1,16,1,40,2.128906,12,326972,63580,56320,220,159720,122540,18920,30800,11000,4180,3520,262706,3198304,220,77.293969,0.609949,0.200886,14.977486,13.267254,26.947224,43.548253,19.071677,27.363711,9.349385,54.734848,69.565217,0.607539,726,13.396696,3.25,3.1,5.157895,2.875,100100,34100,21560,10120,14299,15359,10126,754.575053,257.05304,28.944851,19.082984,21560,21560,64900,57420,0,0,0,0,0,0,0,4,4,1,141460,0,0,887920,232320,521400,253440,0,0,0,0,0.609096
"22649",3072,4,1.3e-05,149,1,16,1,40,2.128906,12,293500,43061,38144,149,108174,82940,12814,20860,7450,2831,2384,217475,1775690,149,71.509472,0.497409,0.135633,11.770966,10.426877,21.124922,19.865299,14.988635,21.505433,9.349385,54.734848,69.565217,0.508435,726,11.211372,3.25,3.1,5.157895,2.875,67795,23095,14602,6854,9660,9945,6860,593.028602,202.020732,21.748173,15.001756,14602,14602,43955,38889,0,0,0,0,0,0,0,4,2,1,95807,0,0,601364,157344,353130,171648,0,0,0,0,0.485368
"14713",2560,1,1.1e-05,131,1,16,1,40,2.128906,12,261840,37859,33536,131,95106,72967,11266,18340,6550,2489,2096,184439,1432768,131,68.769616,0.484577,0.121632,11.308192,10.016945,20.112744,19.078074,14.399358,20.659949,9.349385,54.734848,69.565217,0.51906,726,11.445131,3.25,3.1,5.157895,2.875,59605,20305,12838,6026,8417,9469,6032,569.713735,194.078305,22.626539,14.413695,12838,12838,38645,34191,0,0,0,0,0,0,0,4,2,1,84200,0,0,528716,138336,310470,150912,0,0,0,0,0.483175
"6074",1536,7,9e-06,8,1,16,1,40,2.128906,12,218896,2312,2048,8,5808,4456,688,1120,400,152,128,79782,56880,8,31.748385,0.072798,0.015625,0.973316,0.862176,1.88601,3.16917,1.239378,1.778238,9.349385,54.734848,69.565217,0.100654,726,2.219499,3.25,3.1,5.157895,2.875,3640,1240,784,368,560,623,374,49.036254,16.704658,2.098186,1.259585,784,784,2360,2088,0,0,0,0,0,0,0,1,1,1,5144,0,0,32288,8448,18960,9216,0,0,0,0,0.08878
"7551",1792,4,7e-06,31,1,16,1,40,2.128906,12,232992,8959,7936,31,22506,17267,2666,4340,1550,589,496,167102,321942,31,72.566731,0.134684,0.030234,3.972727,3.519093,7.492263,8.496198,5.058697,7.25813,9.349385,54.734848,69.565217,0.187702,726,4.138981,3.25,3.1,5.157895,2.875,14105,4805,3038,1426,2112,2857,1432,200.148438,68.182435,10.135131,5.079982,3038,3038,9145,8091,0,0,0,0,0,0,0,2,1,1,19933,0,0,125116,32736,73470,35712,0,0,0,0,0.165559
"35562",3840,4,1.6e-05,234,1,16,1,40,2.128906,12,373996,67626,59904,234,169884,130338,20124,32760,11700,4446,3744,293330,3948118,234,79.008784,0.579157,0.214176,13.772495,12.199857,24.883603,37.042729,17.537295,25.162206,9.349385,54.734848,69.565217,0.549359,726,12.113791,3.25,3.1,5.157895,2.875,106470,36270,22932,10764,15273,15587,10770,693.866885,236.372236,25.395189,17.54707,22932,22932,69030,61074,0,0,0,0,0,0,0,4,3,1,150462,0,0,944424,247104,554580,269568,0,0,0,0,0.554064
"6674",1536,10,7e-06,26,1,16,1,40,2.128906,12,229792,7514,6656,26,18876,14482,2236,3640,1300,494,416,164280,192054,26,64.756717,0.114836,0.025346,3.388842,3.00188,6.176946,9.366444,4.315203,6.191378,9.349385,54.734848,69.565217,0.159234,726,3.511241,3.25,3.1,5.157895,2.875,11830,4030,2548,1196,1712,2523,1202,170.731949,58.161433,9.103058,4.336851,2548,2548,7670,6786,0,0,0,0,0,0,0,1,1,1,16718,0,0,104936,27456,61620,29952,0,0,0,0,0.14045
"323",256,10,8e-06,15,1,16,1,40,2.128906,12,174996,4335,3840,15,10890,8355,1290,2100,750,285,240,107573,95808,15,59.063355,0.113625,0.015625,2.013608,1.78368,0,38.051843,2.56404,3.67884,9.349385,54.734848,69.565217,0.101652,726,2.241501,3.25,3.1,5.157895,2.875,6825,2325,1470,690,0,1125,696,101.446808,34.558803,4.1805,2.586336,1470,1470,4425,3915,0,0,0,0,0,0,0,1,1,1,9645,0,0,60540,15840,35550,17280,0,0,0,0,0.08966
"30733",3584,4,1.2e-05,1,1,16,1,40,2.128906,12,225968,289,256,1,726,557,86,140,50,19,16,7090,7090,1,4.56067,0.102383,0.015625,0.123919,0.109769,0.60373,0.48024,0.157793,0.226399,9.349385,54.734848,69.565217,0.070401,726,1.55239,3.25,3.1,5.157895,2.875,455,155,98,46,176,273,52,6.24312,2.126777,0.936468,0.178375,98,98,295,261,0,0,0,0,0,0,0,1,1,1,643,0,0,4036,1056,2370,1152,0,0,0,0,0.062096
"11192",2048,9,7e-06,26,1,16,1,40,2.128906,12,229688,7514,6656,26,18876,14482,2236,3640,1300,494,416,164969,189556,26,64.367199,0.158563,0.025365,3.370885,2.985974,6.086794,7.734105,4.292338,6.158572,9.349385,54.734848,69.565217,0.159401,726,3.514902,3.25,3.1,5.157895,2.875,11830,4030,2548,1196,1696,2527,1202,169.8273,57.853256,9.06918,4.313872,2548,2548,7670,6786,0,0,0,0,0,0,0,1,1,1,16718,0,0,104936,27456,61620,29952,0,0,0,0,0.140596
"29028",3328,10,8e-06,64,1,16,1,40,2.128906,12,238716,18496,16384,64,46464,35648,5504,8960,3200,1216,1024,175743,704902,64,69.694486,0.312298,0.062222,7.038097,6.234439,13.053356,22.003186,8.962006,12.85853,9.349385,54.734848,69.565217,0.265079,726,5.845189,3.25,3.1,5.157895,2.875,29120,9920,6272,2944,4288,5031,2950,354.583709,120.792253,15.315167,8.980271,6272,6272,18880,16704,0,0,0,0,0,0,0,2,2,1,41152,0,0,258304,67584,151680,73728,0,0,0,0,0.233808
"18999",2816,4,1.1e-05,135,1,16,1,40,2.128906,12,263032,39015,34560,135,98010,75159,11610,18900,6750,2565,2160,191191,1529528,135,71.438549,0.482758,0.124994,11.568147,10.247217,20.570339,18.167462,14.730374,21.134885,9.349385,54.734848,69.565217,0.514559,726,11.345853,3.25,3.1,5.157895,2.875,61425,20925,13230,6210,8672,9741,6216,582.810459,198.539827,23.106051,14.744606,13230,13230,39825,35235,0,0,0,0,0,0,0,4,2,1,86767,0,0,544860,142560,319950,155520,0,0,0,0,0.481968
"14421",2304,10,1.1e-05,129,1,16,1,40,2.128906,12,267760,37281,33024,129,93654,71853,11094,18060,6450,2451,2064,202379,1631968,129,76.063005,0.454618,0.124472,11.184871,9.907706,20.146629,19.083375,14.242328,20.434644,9.349385,54.734848,69.565217,0.508762,726,11.218056,3.25,3.1,5.157895,2.875,58695,19995,12642,5934,8394,9321,5940,563.500785,191.961806,22.371543,14.256728,12642,12642,38055,33669,0,0,0,0,0,0,0,3,2,1,82916,0,0,520644,136224,305730,148608,0,0,0,0,0.471734
"36837",3840,7,8e-06,63,1,16,1,40,2.128906,12,204920,18207,16128,63,45738,35091,5418,8820,3150,1197,1008,138969,529174,63,68.380341,0.322158,0.060011,7.286106,6.454128,13.010703,11.413179,9.27781,13.31164,9.349385,54.734848,69.565217,0.329197,726,7.259053,3.25,3.1,5.157895,2.875,28665,9765,6174,2898,4064,4301,2904,367.078557,125.048739,13.769448,9.297018,6174,6174,18585,16443,0,0,0,0,0,0,0,2,2,1,40509,0,0,254268,66528,149310,72576,0,0,0,0,0.290362
"17256",2560,9,1e-05,98,1,16,1,40,2.128906,12,247736,28322,25088,98,71148,54584,8428,13720,4900,1862,1568,184057,1113106,98,69.393252,0.432187,0.094494,9.35103,8.283265,16.894058,27.430392,11.907194,17.084235,9.349385,54.734848,69.565217,0.437288,726,9.642505,3.25,3.1,5.157895,2.875,44590,15190,9604,4508,6396,7283,4514,471.110717,160.488266,19.236933,11.923042,9604,9604,28910,25578,0,0,0,0,0,0,0,3,3,1,63013,0,0,395528,103488,232260,112896,0,0,0,0,0.400231
"34398",3840,2,7e-06,34,1,16,1,40,2.128906,12,189160,9826,8704,34,24684,18938,2924,4760,1700,646,544,125850,352782,34,72.739849,0.196138,0.033139,4.282754,3.79372,8.03376,13.232691,5.453473,7.824548,9.349385,54.734848,69.565217,0.196838,726,4.34042,3.25,3.1,5.157895,2.875,15470,5270,3332,1564,2304,3051,1570,215.767838,73.503329,10.638456,5.474394,3332,3332,10030,8874,0,0,0,0,0,0,0,2,2,1,21862,0,0,137224,35904,80580,39168,0,0,0,0,0.173617
"5552",1536,4,9e-06,68,1,16,1,40,2.128906,12,210068,19652,17408,68,49368,37876,5848,9520,3400,1292,1088,138418,729750,68,65.871155,0.358657,0.065961,7.542696,6.681419,13.755863,21.536523,9.60454,13.780427,9.349385,54.734848,69.565217,0.354319,726,7.812991,3.25,3.1,5.157895,2.875,30940,10540,6664,3128,4480,4671,3134,380.00571,129.452495,14.342329,9.622963,6664,6664,20060,17748,0,0,0,0,0,0,0,2,2,1,43724,0,0,274448,71808,161160,78336,0,0,0,0,0.314664
"25001",3072,10,1.3e-05,185,1,16,1,40,2.128906,12,312636,53465,47360,185,134310,102959,15910,25900,9250,3515,2960,242507,2721350,185,76.477798,0.547554,0.17534,13.730363,12.162536,24.577774,23.470407,17.483646,25.085231,9.349385,54.734848,69.565217,0.580675,726,12.803205,3.25,3.1,5.157895,2.875,84175,28675,18130,8510,11963,12337,8516,691.74424,235.649137,25.34615,17.495973,18130,18130,54575,48285,0,0,0,0,0,0,0,4,3,1,118867,0,0,746660,195360,438450,213120,0,0,0,0,0.564579
"28983",3328,10,7e-06,19,1,16,1,40,2.128906,12,220788,5491,4864,19,13794,10583,1634,2660,950,361,304,158981,188784,19,64.497094,0.086852,0.018554,2.292454,2.030686,4.488885,5.500888,2.919111,4.18829,9.349385,54.734848,69.565217,0.119055,726,2.625257,3.25,3.1,5.157895,2.875,8645,2945,1862,874,1344,2061,880,115.495272,39.344543,6.883625,2.939151,1862,1862,5605,4959,0,0,0,0,0,0,0,1,1,1,12217,0,0,76684,20064,45030,21888,0,0,0,0,0.10501
"15646",2560,4,1e-05,98,1,16,1,40,2.128906,12,240536,28322,25088,98,71148,54586,8428,13720,4900,1862,1568,169662,975976,98,69.920125,0.426447,0.089315,9.339442,8.273,16.68318,28.240583,11.892438,17.063063,9.349385,54.734848,69.565217,0.41633,726,9.180314,3.25,3.1,5.157895,2.875,44590,15190,9604,4508,6324,6643,4514,470.526885,160.289378,17.524726,11.908266,9604,9604,28910,25578,0,0,0,0,0,0,0,3,3,1,63010,0,0,395528,103488,232260,112896,0,0,0,0,0.381928
"15682",2560,4,1.1e-05,134,1,16,1,40,2.128906,12,265020,38726,34304,134,97284,74600,11524,18760,6700,2546,2144,191018,1640916,134,71.298381,0.51331,0.127783,11.461475,10.152726,20.622724,33.725612,14.594543,20.939997,9.349385,54.734848,69.565217,0.517277,726,11.405809,3.25,3.1,5.157895,2.875,60970,20770,13132,6164,8710,9019,6170,577.436274,196.70906,21.354345,14.608749,13132,13132,39530,34974,0,0,0,0,0,0,0,4,3,1,86128,0,0,540824,141504,317580,154368,0,0,0,0,0.482771
"8049",1792,6,9e-06,77,1,16,1,40,2.128906,12,216224,22253,19712,77,55902,42889,6622,10780,3850,1463,1232,149198,687432,77,69.060471,0.311279,0.072126,8.222464,7.283567,14.945501,14.978017,10.470128,15.022357,9.349385,54.734848,69.565217,0.312438,726,6.889503,3.25,3.1,5.157895,2.875,35035,11935,7546,3542,5056,5297,3548,414.252872,141.11911,15.657895,10.487864,7546,7546,22715,20097,0,0,0,0,0,0,0,2,2,1,49511,0,0,310772,81312,182490,88704,0,0,0,0,0.280823
"41890",4096,7,9e-06,104,1,16,1,40,2.128906,12,241300,30056,26624,104,75504,57928,8944,14560,5200,1976,1664,176652,967538,104,73.475071,0.484755,0.096831,10.424292,9.233975,18.800906,30.240714,13.27384,19.045074,9.349385,54.734848,69.565217,0.434127,726,9.572836,3.25,3.1,5.157895,2.875,47320,16120,10192,4784,6776,7671,4790,525.182346,178.908272,21.284202,13.290487,10192,10192,30680,27144,0,0,0,0,0,0,0,3,3,1,66872,0,0,419744,109824,246480,119808,0,0,0,0,0.399112
"6921",1792,1,9e-06,79,1,16,1,40,2.128906,12,237916,22831,20224,79,57354,44003,6794,11060,3950,1501,1264,174015,718652,79,73.870876,0.37589,0.073085,8.396061,7.437342,15.227722,15.486616,10.691179,15.339517,9.349385,54.734848,69.565217,0.330954,726,7.29779,3.25,3.1,5.157895,2.875,35945,12245,7742,3634,5176,5429,3640,422.998807,144.098495,15.972044,10.708831,7742,7742,23305,20619,0,0,0,0,0,0,0,3,2,1,50797,0,0,318844,83424,187230,91008,0,0,0,0,0.298129
"40907",4096,5,1.1e-05,149,1,16,1,40,2.128906,12,270060,43061,38144,149,108174,82993,12814,20860,7450,2831,2384,191867,1635164,149,70.542421,0.570619,0.136349,12.643027,11.199359,22.511464,21.318244,16.099079,23.098679,9.349385,54.734848,69.565217,0.565871,726,12.477133,3.25,3.1,5.157895,2.875,67795,23095,14602,6854,9584,9937,6860,636.963571,216.98759,23.340611,16.113172,14602,14602,43955,38889,0,0,0,0,0,0,0,4,3,1,95758,0,0,601364,157344,353130,171648,0,0,0,0,0.538013
"19233",2816,5,9e-06,15,1,16,1,40,2.128906,12,179068,4335,3840,15,10890,8355,1290,2100,750,285,240,110002,148626,15,68.349375,0.072473,0.015624,1.824967,1.61658,3.664248,3.246631,2.323833,3.334196,9.349385,54.734848,69.565217,0.099407,726,2.192006,3.25,3.1,5.157895,2.875,6825,2325,1470,690,1088,1797,696,91.942977,31.321234,6.052071,2.344041,1470,1470,4425,3915,0,0,0,0,0,0,0,1,1,1,9645,0,0,60540,15840,35550,17280,0,0,0,0,0.08768
"34909",3840,3,8e-06,63,1,16,1,40,2.128906,12,203840,18207,16128,63,45738,35091,5418,8820,3150,1197,1008,137592,534914,63,71.561736,0.269199,0.060315,7.297865,6.464545,13.083008,11.662475,9.292784,13.333124,9.349385,54.734848,69.565217,0.333791,726,7.360348,3.25,3.1,5.157895,2.875,28665,9765,6174,2898,4080,4365,2904,367.671001,125.250561,13.996894,9.312023,6174,6174,18585,16443,0,0,0,0,0,0,0,2,2,1,40509,0,0,254268,66528,149310,72576,0,0,0,0,0.294414
"1144",768,2,7e-06,44,1,16,1,40,2.128906,12,185012,12716,11264,44,31944,24508,3784,6160,2200,836,704,120364,328308,44,65.379487,0.19853,0.042407,5.135602,4.549184,5.967573,13.592625,6.539451,9.382691,9.349385,54.734848,69.565217,0.266492,726,5.876342,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,1847,3063,2030,258.73482,88.140433,9.896413,6.558837,4312,4312,12980,11484,0,0,0,0,0,0,0,2,1,1,28292,0,0,177584,46464,104280,50688,0,0,0,0,0.235054
"43404",4096,10,8e-06,76,1,16,1,40,2.128906,12,237468,21964,19456,76,55176,42332,6536,10640,3800,1444,1216,172896,640688,76,65.84475,0.319128,0.071388,8.539165,7.564104,15.227736,24.247433,10.8734,15.600965,9.349385,54.734848,69.565217,0.393774,726,8.683014,3.25,3.1,5.157895,2.875,34580,11780,7448,3496,4896,5183,3502,430.208436,146.554522,16.120375,10.892061,7448,7448,22420,19836,0,0,0,0,0,0,0,3,2,1,48868,0,0,306736,80256,180120,87552,0,0,0,0,0.354442
"35981",3840,5,1.3e-05,171,1,16,1,40,2.128906,12,295628,49419,43776,171,124146,95247,14706,23940,8550,3249,2736,240431,2236470,171,77.659581,0.512771,0.153903,12.790948,11.33039,22.770523,20.86763,16.287436,23.36893,9.349385,54.734848,69.565217,0.551739,726,12.165313,3.25,3.1,5.157895,2.875,77805,26505,16758,7866,10997,12125,7872,644.41595,219.526313,25.106174,16.29986,16758,16758,50445,44631,0,0,0,0,0,0,0,4,3,1,109953,0,0,690156,180576,405270,196992,0,0,0,0,0.532439
"9959",2048,4,9e-06,83,1,16,1,40,2.128906,12,213948,23987,21248,83,60258,46231,7138,11620,4150,1577,1328,143834,708432,83,66.364697,0.351299,0.076959,8.901139,7.884746,16.125731,12.88396,11.334323,16.262289,9.349385,54.734848,69.565217,0.34957,726,7.708273,3.25,3.1,5.157895,2.875,37765,12865,8134,3818,5432,6297,3824,448.444947,152.76696,18.693617,11.352135,8134,8134,24485,21663,0,0,0,0,0,0,0,3,2,1,53369,0,0,334988,87648,196710,95616,0,0,0,0,0.316009
"27882",3328,7,1.3e-05,172,1,16,1,40,2.128906,12,295044,49708,44032,172,124872,95804,14792,24080,8600,3268,2752,223859,2296176,172,75.821131,0.555814,0.155903,12.856817,11.388737,22.957493,37.919695,16.37131,23.489271,9.349385,54.734848,69.565217,0.553691,726,12.208326,3.25,3.1,5.157895,2.875,78260,26660,16856,7912,11095,12191,7918,647.73443,220.656784,25.225308,16.383725,16856,16856,50740,44892,0,0,0,0,0,0,0,4,3,1,110521,0,0,694192,181632,407640,198144,0,0,0,0,0.535014
"9145",2048,1,7e-06,43,1,16,1,40,2.128906,12,185392,12427,11008,43,31218,23951,3698,6020,2150,817,688,119864,320694,43,72.821823,0.192713,0.041547,5.563536,4.928253,9.99977,8.724727,7.084364,10.164522,9.349385,54.734848,69.565217,0.262178,726,5.781213,3.25,3.1,5.157895,2.875,19565,6665,4214,1978,2792,2957,1984,280.294406,95.484907,10.59073,7.105854,4214,4214,12685,11223,0,0,0,0,0,0,0,2,1,1,27649,0,0,173548,45408,101910,49536,0,0,0,0,0.231249
"41847",4096,7,7e-06,61,1,16,1,40,2.128906,12,230316,17629,15616,61,44286,33977,5246,8540,3050,1159,976,166739,653980,61,73.070562,0.346166,0.059301,7.541702,6.680539,14.01818,12.413071,9.603275,13.778612,9.349385,54.734848,69.565217,0.266698,726,5.880898,3.25,3.1,5.157895,2.875,27755,9455,5978,2806,4096,4193,2812,379.955654,129.435442,14.350154,9.623809,5978,5978,17995,15921,0,0,0,0,0,0,0,2,2,1,39223,0,0,246196,64416,144570,70272,0,0,0,0,0.235236
"16012",2560,5,1.1e-05,142,1,16,1,40,2.128906,12,275620,41038,36352,142,103092,79094,12212,19880,7100,2698,2272,206941,1629784,142,75.152637,0.498171,0.129008,11.911061,10.550974,21.433988,35.105673,15.167025,21.761384,9.349385,54.734848,69.565217,0.492734,726,10.865157,3.25,3.1,5.157895,2.875,64610,22010,13916,6532,9231,9523,6538,600.086654,204.425124,22.112,15.180957,13916,13916,41890,37062,0,0,0,0,0,0,0,4,3,1,91306,0,0,573112,149952,336540,163584,0,0,0,0,0.466983
"5728",1536,5,7e-06,50,1,16,1,40,2.128906,12,237260,14450,12800,50,36300,27850,4300,7000,2500,950,800,174185,518952,50,71.25374,0.284042,0.048614,6.133825,5.433422,11.552815,17.288471,7.810545,11.206434,9.349385,54.734848,69.565217,0.214988,726,4.740657,3.25,3.1,5.157895,2.875,22750,7750,4900,2300,3402,4107,2306,309.025904,105.272561,13.946916,7.83092,4900,4900,14750,13050,0,0,0,0,0,0,0,2,2,1,32150,0,0,201800,52800,118500,57600,0,0,0,0,0.189626
"17518",2560,10,8e-06,38,1,16,1,40,2.128906,12,235712,10982,9728,38,27588,21166,3268,5320,1900,722,608,169007,396220,38,65.68737,0.221285,0.03702,4.777106,4.231624,8.908681,14.361768,6.082959,8.727724,9.349385,54.734848,69.565217,0.225031,726,4.962105,3.25,3.1,5.157895,2.875,17290,5890,3724,1748,2560,3315,1754,240.673589,81.987706,11.536046,6.103839,3724,3724,11210,9918,0,0,0,0,0,0,0,2,2,1,24434,0,0,153368,40128,90060,43776,0,0,0,0,0.198484
"2517",1024,5,9e-06,15,1,16,1,40,2.128906,12,216720,4335,3840,15,10890,8355,1290,2100,750,285,240,147113,149916,15,65.882244,0.073976,0.015625,1.827238,1.618592,13.869309,3.351834,2.326726,3.338346,9.349385,54.734848,69.565217,0.074331,726,1.639046,3.25,3.1,5.157895,2.875,6825,2325,1470,690,4113,1797,696,92.057411,31.360217,6.059603,2.346958,1470,1470,4425,3915,0,0,0,0,0,0,0,1,1,1,9645,0,0,60540,15840,35550,17280,0,0,0,0,0.065562
"18575",2816,3,9e-06,65,1,16,1,40,2.128906,12,208432,18785,16640,65,47190,36205,5590,9100,3250,1235,1040,137244,538318,65,72.8471,0.27633,0.062103,7.255529,6.427043,13.002403,11.599577,9.238874,13.255776,9.349385,54.734848,69.565217,0.346017,726,7.629944,3.25,3.1,5.157895,2.875,29575,10075,6370,2990,4208,5097,2996,365.538076,124.52396,15.749345,9.257414,6370,6370,19175,16965,0,0,0,0,0,0,0,2,2,1,41795,0,0,262340,68640,154050,74880,0,0,0,0,0.305724
"2796",1024,7,7e-06,34,1,16,1,40,2.128906,12,181148,9826,8704,34,24684,18938,2924,4760,1700,646,544,117124,247220,34,72.576764,0.153848,0.032981,4.047849,3.585638,7.553569,12.032321,5.154355,7.395379,9.349385,54.734848,69.565217,0.155441,726,3.427591,3.25,3.1,5.157895,2.875,15470,5270,3332,1564,2292,3051,1570,203.933176,69.471741,10.054947,5.174129,3332,3332,10030,8874,0,0,0,0,0,0,0,1,1,1,21862,0,0,137224,35904,80580,39168,0,0,0,0,0.137104
"22972",3072,5,9e-06,86,1,16,1,40,2.128906,12,230832,24854,22016,86,62436,47902,7396,12040,4300,1634,1376,177577,795648,86,67.956982,0.402315,0.079451,8.585716,7.60534,15.542309,25.469047,10.932677,15.686015,9.349385,54.734848,69.565217,0.358561,726,7.906536,3.25,3.1,5.157895,2.875,39130,13330,8428,3956,5624,6483,3962,432.553737,147.353471,17.916214,10.949258,8428,8428,25370,22446,0,0,0,0,0,0,0,3,2,1,55298,0,0,347096,90816,203820,99072,0,0,0,0,0.325692
"26076",3328,3,7e-06,38,1,16,1,40,2.128906,12,231532,10982,9728,38,27588,21166,3268,5320,1900,722,608,167299,347752,38,66.012866,0.21606,0.035264,4.701349,4.164517,19.651313,14.750471,5.986493,8.589316,9.349385,54.734848,69.565217,0.165584,726,3.651247,3.25,3.1,5.157895,2.875,17290,5890,3724,1748,5738,2699,1754,236.856885,80.68751,9.243446,6.007041,3724,3724,11210,9918,0,0,0,0,0,0,0,2,2,1,24434,0,0,153368,40128,90060,43776,0,0,0,0,0.14605
"2642",1024,6,9e-06,10,1,16,1,40,2.128906,12,176556,2890,2560,10,7260,5570,860,1400,500,190,160,71276,71302,10,40.513636,0.101858,0.015625,1.217883,1.078817,2.53522,3.762375,1.5508,2.22506,9.349385,54.734848,69.565217,0.074329,726,1.639018,3.25,3.1,5.157895,2.875,4550,1550,980,460,752,819,466,61.357723,20.902081,2.761098,1.571027,980,980,2950,2610,0,0,0,0,0,0,0,1,1,1,6430,0,0,40360,10560,23700,11520,0,0,0,0,0.065561
"4958",1536,1,8e-06,56,1,16,1,40,2.128906,12,231972,16184,14336,56,40656,31192,4816,7840,2800,1064,896,168608,582346,56,67.258625,0.237191,0.054444,6.713819,5.94719,12.531578,18.478767,8.549085,12.266078,9.349385,54.734848,69.565217,0.242124,726,5.339011,3.25,3.1,5.157895,2.875,25480,8680,5488,2576,3776,4503,2582,338.246403,115.226797,14.944305,8.568997,5488,5488,16520,14616,0,0,0,0,0,0,0,2,2,1,36008,0,0,226016,59136,132720,64512,0,0,0,0,0.21356
