"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"10296",5376,0,0.000122272,264,1,32,1,46,3072,10,1439907,202752,130944,264,701976,568549,212846,147312,80256,12672,8184,1094545,12829414,264,72.427178,0.64678,0.183144,6.003816,3.877464,5.766686,5.566511,3.877464,6.003816,12.84267,100,100,0.953357,2659,18.73159,1.731183,2.342105,1,1,255024,187968,12672,8184,24343,25840,16382,483.307179,356.22641,6.121315,3.880781,69182,69168,485145,248424,2095104,0,0,0,0,0,67584,4,1,1,781510,1148928,0,4629504,582912,3974784,443520,14514,3.438265,0.378913,0,0.915963
"19560",7424,0,0.000129279,440,1,32,1,46,3072,10,1520829,337920,218240,440,1169960,947469,355168,245520,133760,21120,13640,1445695,20965338,440,95.059668,0.808046,0.22694,9.500899,6.135997,9.115825,8.856934,6.135997,9.500899,12.84267,100,100,1.146718,2659,22.526138,1.731183,2.342105,1,1,425040,313280,21120,13640,40528,42745,27296,764.822359,563.719999,9.614487,6.139596,115300,115280,809483,414040,3491840,0,0,0,0,0,112640,5,1,1,1302256,1914880,0,7715840,971520,6624640,739200,24392,5.486409,0.59792,0,1.106349
"6393",4096,0,5.952e-05,45,1,32,1,46,3072,10,741213,34560,22320,45,119655,97933,36283,25110,13680,2160,1395,677634,1996322,45,91.422304,0.17955,0.046786,2.047683,1.322462,1.975161,1.852869,1.322462,2.047683,12.84267,100,100,0.251609,2659,4.951641,1.731183,2.342105,1,1,43470,32040,2160,1395,4167,4604,2796,164.838497,121.495869,2.182299,1.325306,11790,11790,82886,42345,357120,0,0,0,0,0,11520,2,1,1,134127,195840,0,789120,99360,677520,75600,2309,1.094468,0.12547,0,0.198142
"19944",7424,0,0.000126367,312,1,32,1,46,3072,10,1456977,239616,154752,312,829608,672347,251817,174096,94848,14976,9672,1272981,14884632,312,89.592698,0.650781,0.183533,6.981489,4.508878,6.735113,6.456572,4.508878,6.981489,12.84267,100,100,0.900933,2659,17.698329,1.731183,2.342105,1,1,301392,222144,14976,9672,28895,30032,19346,562.009826,414.234986,7.000136,4.509344,81771,81744,574450,293592,2476032,0,0,0,0,0,79872,4,1,1,924097,1357824,0,5471232,688896,4697472,524160,17269,4.025218,0.44256,0,0.849874
"21021",7680,0,0.00013104,433,1,32,1,46,3072,10,1544250,332544,214768,433,1151347,933176,349380,241614,131632,20784,13423,1474779,21030452,433,95.618715,0.781066,0.22292,9.145439,5.90643,8.827743,8.523247,5.90643,9.145439,12.84267,100,100,1.104979,2659,21.708637,1.731183,2.342105,1,1,418278,308296,20784,13423,40124,41661,26849,736.207876,542.629407,9.165901,5.90709,113494,113446,796902,407453,3436288,0,0,0,0,0,110848,5,1,1,1282192,1884416,0,7593088,956064,6519248,727440,24090,5.300078,0.579483,0,1.053728
"22521",7936,0,0.000128544,429,1,32,1,46,3072,10,1512294,329472,212784,429,1140711,923990,345919,239382,130416,20592,13299,1446598,20434468,429,95.041374,0.793238,0.22203,9.29755,6.004668,8.830234,8.649855,6.004668,9.29755,12.84267,100,100,1.124523,2659,22.093154,1.731183,2.342105,1,1,414414,305448,20592,13299,39114,41267,26606,748.452758,551.654621,9.316288,6.006474,112410,112398,789020,403689,3404544,0,0,0,0,0,109824,5,1,1,1270184,1867008,0,7522944,947232,6459024,720720,23261,5.251319,0.586262,0,1.083051
"23328",7936,0,6.2848e-05,160,1,32,1,46,3072,10,777762,122880,79360,160,425440,345819,129136,89280,48640,7680,4960,709420,7412872,160,91.787333,0.601211,0.16368,6.863332,4.432569,6.642151,6.39684,4.432569,6.863332,12.84267,100,100,0.8462,2659,16.632709,1.731183,2.342105,1,1,154560,113920,7680,4960,14865,16095,9927,552.498247,407.224381,7.191753,4.435697,41920,41920,294656,150560,1269760,0,0,0,0,0,40960,4,1,1,474890,696320,0,2805760,353280,2408960,268800,8964,4.005398,0.425151,0,0.735485
"4620",3584,0,6.2656e-05,140,1,32,1,46,3072,10,770127,107520,69440,140,372260,302777,112794,78120,42560,6720,4340,702560,6409418,140,91.652546,0.527756,0.141979,6.035186,3.897724,5.712321,5.53854,3.897724,6.035186,12.84267,100,100,0.748931,2659,14.726263,1.731183,2.342105,1,1,135240,99680,6720,4340,12721,13953,8690,485.832459,358.087692,6.265547,3.902215,36680,36680,257607,131740,1111040,0,0,0,0,0,35840,4,1,1,415776,609280,0,2455040,309120,2107840,235200,7471,3.354827,0.375696,0,0.632913
"10059",5120,0,5.8208e-05,7,1,32,1,46,3072,10,739956,5376,3472,7,18613,15153,5637,3906,2128,336,217,308886,316448,7,42.779841,0.058819,0.015625,0.319657,0.206445,0.309192,0.310144,0.206445,0.319657,12.84267,100,100,0.083484,2659,1.64191,1.731183,2.342105,1,1,6762,4984,336,217,650,778,441,25.732402,18.966325,0.370079,0.209775,1834,1834,12859,6587,55552,0,0,0,0,0,1792,1,1,1,20836,30464,0,122752,15456,105392,11760,373,0.177429,0.019551,0,0.065702
"21459",7680,0,0.000124128,287,1,32,1,46,3072,10,1473243,220416,142352,287,763133,618373,231650,160146,87248,13776,8897,1278461,14006172,287,84.043366,0.615873,0.176616,6.38507,4.123691,6.258305,5.942898,4.123691,6.38507,12.84267,100,100,0.873878,2659,17.168135,1.731183,2.342105,1,1,277242,204344,13776,8897,27005,28055,17799,513.998116,378.847473,6.501638,4.12485,75202,75194,528426,270067,2277632,0,0,0,0,0,73472,4,1,1,850278,1249024,0,5032832,633696,4321072,482160,16303,3.778157,0.402604,0,0.828521
"2055",2304,0,5.8624e-05,35,1,32,1,46,3072,10,730680,26880,17360,35,93065,76106,28195,19530,10640,1680,1085,676311,1579466,35,91.160973,0.139375,0.036444,1.593606,1.029204,1.481674,1.516297,1.029204,1.593606,12.84267,100,100,0.198915,2659,3.914644,1.731183,2.342105,1,1,33810,24920,1680,1085,3124,3657,2173,128.285253,94.553934,1.734469,1.030626,9170,9170,64290,32935,277760,0,0,0,0,0,8960,1,1,1,104146,152320,0,613760,77280,526960,58800,1989,0.943358,0.098995,0,0.156637
"13053",5888,0,6.0288e-05,65,1,32,1,46,3072,10,743376,49920,32240,65,172835,141227,52420,36270,19760,3120,2015,678786,2944764,65,91.311261,0.253701,0.06754,2.921934,1.887082,2.920061,2.764599,1.887082,2.921934,12.84267,100,100,0.36251,2659,7.132108,1.731183,2.342105,1,1,62790,46280,3120,2015,6236,6731,4045,235.21569,173.368086,3.151849,1.894106,17030,17030,119688,61165,515840,0,0,0,0,0,16640,2,1,1,193735,282880,0,1139840,143520,978640,109200,3834,1.795304,0.180707,0,0.286955
"20184",7424,0,6.5632e-05,232,1,32,1,46,3072,10,797337,178176,115072,232,616888,498526,187234,129456,70528,11136,7192,734186,11170420,232,92.079761,0.835217,0.23631,9.579687,6.186881,9.378819,8.88805,6.186881,9.579687,12.84267,100,100,1.189064,2659,23.351031,1.731183,2.342105,1,1,224112,165184,11136,7192,21805,22580,14393,771.16477,568.394737,9.712164,6.190752,60784,60784,425903,218312,1841152,0,0,0,0,0,59392,5,1,1,685657,1009664,0,4068352,512256,3492992,389760,13150,5.65611,0.601335,0,1.150136
"2763",2816,0,6.3136e-05,135,1,32,1,46,3072,10,774156,103680,66960,135,358965,292455,108803,75330,41040,6480,4185,710691,6164660,135,91.80204,0.509635,0.136753,5.837763,3.770222,5.627406,5.366148,3.770222,5.837763,12.84267,100,100,0.717697,2659,14.115065,1.731183,2.342105,1,1,130410,96120,6480,4185,12493,13269,8376,469.939949,346.373958,5.976951,3.772925,35371,35370,248244,127035,1071360,0,0,0,0,0,34560,3,1,1,400595,587520,0,2367360,298080,2032560,226800,7346,3.308967,0.360392,0,0.601015
"17175",6912,0,0.000125695,323,1,32,1,46,3072,10,1473942,248064,160208,323,858857,696680,260888,180234,98192,15504,10013,1362521,15429744,323,95.355041,0.609149,0.176944,7.161426,4.625088,6.965577,6.681503,4.625088,7.161426,12.84267,100,100,0.866934,2659,17.032782,1.731183,2.342105,1,1,312018,229976,15504,10013,30160,31735,20031,576.494794,424.911277,7.32933,4.626242,84661,84626,594517,303943,2563328,0,0,0,0,0,82688,4,1,1,956779,1405696,0,5664128,713184,4863088,542640,18321,4.231311,0.45289,0,0.814584
"10815",5376,0,6.08e-05,91,1,32,1,46,3072,10,753117,69888,45136,91,241969,197452,73352,50778,27664,4368,2821,687506,4101218,91,91.288073,0.35426,0.09382,4.062304,2.623572,4.008829,3.826546,2.623572,4.062304,12.84267,100,100,0.500586,2659,9.847332,1.731183,2.342105,1,1,87906,64792,4368,2821,8621,8907,5653,327.015503,241.03006,4.141821,2.628687,23843,23842,167274,85631,722176,0,0,0,0,0,23296,3,1,1,270670,396032,0,1595776,200928,1370096,152880,5310,2.469189,0.249718,0,0.403263
"21912",7680,0,6.304e-05,136,1,32,1,46,3072,10,776250,104448,67456,136,361624,294770,109791,75888,41344,6528,4216,709268,6254008,136,91.907504,0.51363,0.137774,5.835057,3.768474,5.705449,5.41897,3.768474,5.835057,12.84267,100,100,0.720043,2659,14.157166,1.731183,2.342105,1,1,131376,96832,6528,4216,12766,13366,8438,469.722107,346.213395,5.973604,3.771156,35632,35632,250256,127976,1079296,0,0,0,0,0,34816,3,1,1,404007,591872,0,2384896,300288,2047616,228480,7715,3.448029,0.362083,0,0.605231
"15171",6400,0,6.3935e-05,143,1,32,1,46,3072,10,774366,109824,70928,143,380237,309133,115363,79794,43472,6864,4433,710089,6574476,143,91.516156,0.538694,0.145535,6.160798,3.978849,6.094379,5.775299,3.978849,6.160798,12.84267,100,100,0.762358,2659,14.990687,1.731183,2.342105,1,1,138138,101816,6864,4433,13580,13813,8872,495.944249,365.540689,6.198944,3.981541,37466,37466,263142,134563,1134848,0,0,0,0,0,36608,4,1,1,424938,622336,0,2507648,315744,2153008,240240,8250,3.702403,0.381646,0,0.648017
"14094",6144,0,6.0768e-05,102,1,32,1,46,3072,10,756357,78336,50592,102,271218,221080,82193,56916,31008,4896,3162,687412,4615802,102,90.884596,0.395174,0.105084,4.526514,2.923373,4.511259,4.250078,2.923373,4.526514,12.84267,100,100,0.56075,2659,11.029521,1.731183,2.342105,1,1,98532,72624,4896,3162,9759,10331,6326,364.384356,268.573149,4.775675,2.924298,26724,26724,187771,95982,809472,0,0,0,0,0,26112,3,1,1,303347,443904,0,1788672,225216,1535712,171360,5930,2.74124,0.278704,0,0.455251
"9513",5120,0,6.5344e-05,189,1,32,1,46,3072,10,792897,145152,93744,189,502551,407535,152378,105462,57456,9072,5859,721686,8882580,189,91.225216,0.697909,0.192314,7.888275,5.094511,7.61655,7.270482,5.094511,7.888275,12.84267,100,100,0.98475,2659,19.352135,1.731183,2.342105,1,1,182574,134568,9072,5859,17519,18271,11728,635.006107,468.037628,7.943489,5.098858,49518,49518,347604,177849,1499904,0,0,0,0,0,48384,5,1,1,559945,822528,0,3314304,417312,2845584,317520,10307,4.481065,0.492624,0,0.889702
"19683",7424,0,0.000128895,399,1,32,1,46,3072,10,1501848,306432,197904,399,1060941,860638,321991,222642,121296,19152,12369,1424588,18963562,399,94.566894,0.743427,0.207994,8.689565,5.612011,8.353135,8.083174,5.612011,8.689565,12.84267,100,100,1.059404,2659,20.817253,1.731183,2.342105,1,1,385434,284088,19152,12369,36821,38407,24750,699.509984,515.580858,8.712931,5.614733,104574,104538,734033,375459,3166464,0,0,0,0,0,102144,5,1,1,1182504,1736448,0,6996864,880992,6007344,670320,21973,4.984749,0.549057,0,1.006221
"22134",7680,0,6.0448e-05,62,1,32,1,46,3072,10,748356,47616,30752,62,164858,134662,50013,34596,18848,2976,1922,671470,2760366,62,91.27581,0.244898,0.064233,2.769323,1.788521,2.817711,2.580421,1.788521,2.769323,12.84267,100,100,0.343579,2659,6.759027,1.731183,2.342105,1,1,59892,44144,2976,1922,6056,6271,3851,222.930472,164.313143,2.917746,1.791778,16244,16244,114165,58342,492032,0,0,0,0,0,15872,2,1,1,184660,269824,0,1087232,136896,933472,104160,3750,1.744785,0.17122,0,0.271061
"14064",6144,0,6.0576e-05,112,1,32,1,46,3072,10,753882,86016,55552,112,297808,242933,90426,62496,34048,5376,3472,688584,5066094,112,91.186154,0.432564,0.11569,4.96413,3.206,4.876408,4.663105,3.206,4.96413,12.84267,100,100,0.616252,2659,12.119492,1.731183,2.342105,1,1,108192,79744,5376,3472,10562,10847,6949,399.612439,294.538361,5.007991,3.208309,29344,29344,206178,105392,888832,0,0,0,0,0,28672,3,1,1,333255,487424,0,1964032,247296,1686272,188160,6460,2.982541,0.307033,0,0.501043
"16128",6656,0,6.5472e-05,240,1,32,1,46,3072,10,805572,184320,119040,240,638160,515390,193518,133920,72960,11520,7440,734817,11541202,240,92.081155,0.870981,0.24541,9.943314,6.421724,9.704226,9.248491,6.421724,9.943314,12.84267,100,100,1.217686,2659,23.919087,1.731183,2.342105,1,1,231840,170880,11520,7440,22486,23545,14890,800.436796,589.969978,10.161256,6.426039,62880,62880,440693,225840,1904640,0,0,0,0,0,61440,6,1,1,709708,1044480,0,4208640,529920,3613440,403200,13465,5.811056,0.615712,0,1.188724
"23448",7936,0,6.0768e-05,120,1,32,1,46,3072,10,756513,92160,59520,120,319080,260256,96805,66960,36480,5760,3720,686847,5418882,120,91.374239,0.464114,0.124097,5.333335,3.444445,5.197224,4.928242,3.444445,5.333335,12.84267,100,100,0.657124,2659,12.928928,1.731183,2.342105,1,1,115920,85440,5760,3720,11226,11899,7443,429.333442,316.444525,5.508798,3.445834,31441,31440,221096,112920,952320,0,0,0,0,0,30720,3,1,1,357489,522240,0,2104320,264960,1806720,201600,6666,3.086112,0.32782,0,0.534135
"18849",7168,0,6.6016e-05,213,1,32,1,46,3072,10,795468,163584,105648,213,566367,458360,171809,118854,64752,10224,6603,739698,10250420,213,92.038272,0.772005,0.216525,8.854053,5.718242,8.590787,8.242652,5.718242,8.854053,12.84267,100,100,1.095396,2659,21.518197,1.731183,2.342105,1,1,205758,151656,10224,6603,19840,20536,13216,712.751246,525.340463,8.892157,5.722572,55806,55806,391473,200433,1690368,0,0,0,0,0,54528,5,1,1,630398,926976,0,3735168,470304,3206928,357840,11920,5.1614,0.553385,0,1.03504
"21348",7680,0,0.000128223,324,1,32,1,46,3072,10,1507662,248832,160704,324,861516,698330,261505,180792,98496,15552,10044,1427660,15758858,324,94.693638,0.603625,0.172524,7.105516,4.588979,6.888038,6.619388,4.588979,7.105516,12.84267,100,100,0.855484,2659,16.807836,1.731183,2.342105,1,1,312984,230688,15552,10044,30152,31432,20097,571.994056,421.593963,7.180446,4.591035,84904,84888,596578,304884,2571264,0,0,0,0,0,82944,4,1,1,959541,1410048,0,5681664,715392,4878144,544320,18245,4.167957,0.444131,0,0.806228
"19326",7168,0,5.9424e-05,54,1,32,1,46,3072,10,733359,41472,26784,54,143586,117304,43513,30132,16416,2592,1674,666670,2395910,54,91.124129,0.215337,0.056143,2.45554,1.58587,2.374068,2.329542,1.58587,2.45554,12.84267,100,100,0.305869,2659,6.016981,1.731183,2.342105,1,1,52164,38448,2592,1674,5012,5513,3354,197.671007,145.695401,2.61138,1.588712,14149,14148,99324,50814,428544,0,0,0,0,0,13824,2,1,1,160838,235008,0,946944,119232,813024,90720,3048,1.443767,0.152176,0,0.240769
"12825",5888,0,6.2816e-05,141,1,32,1,46,3072,10,770073,108288,69936,141,374919,304980,113719,78678,42864,6768,4371,704489,6449492,141,91.457953,0.531429,0.143045,6.078477,3.925683,5.869665,5.643787,3.925683,6.078477,12.84267,100,100,0.755961,2659,14.862387,1.731183,2.342105,1,1,136206,100392,6768,4371,13071,13816,8744,489.317436,360.65633,6.204214,3.926581,36942,36942,259203,132681,1118976,0,0,0,0,0,36096,4,1,1,418208,613632,0,2472576,311328,2122896,236880,7853,3.526469,0.378406,0,0.641876
"2052",2304,0,5.8944e-05,36,1,32,1,46,3072,10,729624,27648,17856,36,95724,78156,29032,20088,10944,1728,1116,665721,1593862,36,91.23576,0.14383,0.037419,1.641253,1.059976,1.485486,1.55862,1.059976,1.641253,12.84267,100,100,0.204395,2659,4.021351,1.731183,2.342105,1,1,34776,25632,1728,1116,3128,3973,2235,132.120859,97.381006,1.886776,1.061401,9432,9432,66142,33876,285696,0,0,0,0,0,9216,1,1,1,107077,156672,0,631296,79488,542016,60480,2003,0.951224,0.10197,0,0.160914
"22503",7936,0,0.000128575,435,1,32,1,46,3072,10,1514424,334080,215760,435,1156665,937121,350965,242730,132240,20880,13485,1444112,20663942,435,95.357179,0.803059,0.224828,9.420093,6.08381,9.007738,8.752385,6.08381,9.420093,12.84267,100,100,1.134989,2659,22.298928,1.731183,2.342105,1,1,420210,309720,20880,13485,39932,42263,26985,758.317472,558.925507,9.533558,6.087194,113989,113970,800337,409335,3452160,0,0,0,0,0,111360,5,1,1,1287954,1893120,0,7628160,960480,6549360,730800,23803,5.369408,0.593625,0,1.09198
"18552",7168,0,0.000124512,312,1,32,1,46,3072,10,1469526,239616,154752,312,829608,672083,251819,174096,94848,14976,9672,1272733,14789588,312,86.608403,0.65738,0.183113,6.996153,4.518349,6.759771,6.512878,4.518349,6.996153,12.84267,100,100,0.923777,2659,18.147993,1.731183,2.342105,1,1,301392,222144,14976,9672,28940,30340,19346,563.190316,415.105077,7.086782,4.518816,81784,81744,573853,293592,2476032,0,0,0,0,0,79872,4,1,1,924118,1357824,0,5471232,688896,4697472,524160,17322,4.046052,0.438781,0,0.871086
"14817",6400,0,0.000123455,261,1,32,1,46,3072,10,1432005,200448,129456,261,693999,562419,210415,145638,79344,12528,8091,1082547,12607886,261,75.64806,0.665259,0.18884,5.952909,3.844587,5.771395,5.528584,3.844587,5.952909,12.84267,100,100,0.907659,2659,17.837289,1.731183,2.342105,1,1,252126,185832,12528,8091,24292,25897,16190,479.209199,353.205952,6.152718,3.846488,68396,68382,479791,245601,2071296,0,0,0,0,0,66816,4,1,1,772914,1135872,0,4576896,576288,3929616,438480,14579,3.46374,0.376675,0,0.868753
"20478",7424,0,6.304e-05,134,1,32,1,46,3072,10,768798,102912,66464,134,356306,290011,108164,74772,40736,6432,4154,702884,6179588,134,91.426356,0.503215,0.136367,5.777318,3.731185,5.651119,5.374918,3.731185,5.777318,12.84267,100,100,0.720373,2659,14.162188,1.731183,2.342105,1,1,129444,95408,6432,4154,12583,12985,8313,465.074135,342.787562,5.83166,3.73343,35108,35108,246484,126094,1063424,0,0,0,0,0,34304,3,1,1,398660,583168,0,2349824,295872,2017504,225120,7623,3.423546,0.360216,0,0.603896
"21114",7680,0,0.000129631,402,1,32,1,46,3072,10,1526631,308736,199392,402,1068918,866391,324640,224316,122208,19296,12462,1454123,19472210,402,95.250457,0.737437,0.209385,8.624324,5.569876,8.315259,8.009546,5.569876,8.624324,12.84267,100,100,1.042327,2659,20.476793,1.731183,2.342105,1,1,388332,286224,19296,12462,37209,38886,24941,694.258083,511.709891,8.690025,5.573675,105372,105324,740226,378282,3190272,0,0,0,0,0,102912,5,1,1,1191553,1749504,0,7049472,887616,6052512,675360,22191,4.95912,0.544205,0,0.987073
"20583",7424,0,6.0863e-05,99,1,32,1,46,3072,10,744378,76032,49104,99,263241,214575,79907,55242,30096,4752,3069,678969,4442312,99,91.212932,0.386813,0.102193,4.416811,2.852524,4.302487,4.144014,2.852524,4.416811,12.84267,100,100,0.551367,2659,10.841953,1.731183,2.342105,1,1,95634,70488,4752,3069,9258,10074,6143,355.553306,262.064134,4.681708,2.854848,25938,25938,182188,93159,785664,0,0,0,0,0,25344,3,1,1,294454,430848,0,1736064,218592,1490544,166320,5667,2.633635,0.27486,0,0.446763
"23142",7936,0,6.544e-05,222,1,32,1,46,3072,10,804936,170496,110112,222,590298,477269,179031,123876,67488,10656,6882,732951,10637780,222,91.98222,0.802224,0.225889,9.192241,5.936656,8.902396,8.567262,5.936656,9.192241,12.84267,100,100,1.128089,2659,22.161729,1.731183,2.342105,1,1,214452,158064,10656,6882,20640,21663,13770,739.975413,545.406308,9.343634,5.939244,58164,58164,407683,208902,1761792,0,0,0,0,0,56832,5,1,1,656340,966144,0,3892992,490176,3342432,372960,12312,5.310383,0.569983,0,1.07762
"13794",6144,0,6.5344e-05,202,1,32,1,46,3072,10,799389,155136,100192,202,537118,434732,162949,112716,61408,9696,6262,739573,9607240,202,91.940219,0.733866,0.204723,8.374777,5.40871,8.143296,7.751592,5.40871,8.374777,12.84267,100,100,1.035595,2659,20.348658,1.731183,2.342105,1,1,195132,143824,9696,6262,18856,19900,12535,674.169577,496.903456,8.594166,5.413461,52924,52924,371429,190082,1603072,0,0,0,0,0,51712,5,1,1,598218,879104,0,3542272,446016,3041312,339360,11321,4.889174,0.522232,0,0.95775
"22971",7936,0,0.00012336,279,1,32,1,46,3072,10,1445079,214272,138384,279,741861,599898,225266,155682,84816,13392,8649,1216161,13316314,279,83.750093,0.633745,0.177745,6.346001,4.098459,6.178964,5.8873,4.098459,6.346001,12.84267,100,100,0.867941,2659,17.045251,1.731183,2.342105,1,1,269514,198648,13392,8649,26079,27333,17307,510.853089,376.529399,6.476077,4.100591,73108,73098,512710,262539,2214144,0,0,0,0,0,71424,4,1,1,825561,1214208,0,4892544,616032,4200624,468720,15710,3.72221,0.399009,0,0.828064
"3975",3328,0,6.2687e-05,131,1,32,1,46,3072,10,769398,100608,64976,131,348329,283344,105583,73098,39824,6288,4061,702819,5950104,131,90.495946,0.499264,0.133256,5.663509,3.657683,5.444642,5.233431,3.657683,5.663509,12.84267,100,100,0.710223,2659,13.964581,1.731183,2.342105,1,1,126546,93272,6288,4061,12090,12656,8131,455.91244,336.034842,5.699536,3.661736,34322,34322,240966,123271,1039616,0,0,0,0,0,33536,3,1,1,389417,570112,0,2297216,289248,1972336,220080,7229,3.255527,0.351877,0,0.594155
"4314",3328,0,5.8048e-05,18,1,32,1,46,3072,10,729594,13824,8928,18,47862,39116,14508,10044,5472,864,558,665475,798344,18,91.211688,0.071835,0.018722,0.820548,0.529937,0.727951,0.788733,0.529937,0.820548,12.84267,100,100,0.102381,2659,2.014501,1.731183,2.342105,1,1,17388,12816,864,558,1533,2058,1119,66.054114,48.685848,0.97725,0.531362,4716,4716,33071,16938,142848,0,0,0,0,0,4608,1,1,1,53556,78336,0,315648,39744,271008,30240,959,0.455385,0.050987,0,0.080595
"687",1280,0,5.8208e-05,11,1,32,1,46,3072,10,738378,8448,5456,11,29249,23931,8821,6138,3344,528,341,494617,482308,11,66.957575,0.060576,0.015625,0.504476,0.325808,0.321986,0.483934,0.325808,0.504476,12.84267,100,100,0.084088,2659,1.656149,1.731183,2.342105,1,1,10626,7832,528,341,674,1579,684,40.610346,29.932263,0.754326,0.326763,2882,2882,20247,10351,87296,0,0,0,0,0,2816,1,1,1,32796,47872,0,192896,24288,165616,18480,635,0.303355,0.030788,0,0.066262
"19758",7424,0,0.000127552,374,1,32,1,46,3072,10,1492734,287232,185504,374,994466,806404,301657,208692,113696,17952,11594,1412620,17711196,374,94.868744,0.702318,0.195439,8.19589,5.293179,7.870602,7.611741,5.293179,8.19589,12.84267,100,100,0.995224,2659,19.55385,1.731183,2.342105,1,1,361284,266288,17952,11594,34479,35989,23190,659.769125,486.289459,8.215293,5.293635,98032,97988,688014,351934,2968064,0,0,0,0,0,95744,5,1,1,1107638,1627648,0,6558464,825792,5630944,628320,20394,4.655386,0.517797,0,0.938167
"2937",2816,0,6.0864e-05,77,1,32,1,46,3072,10,751134,59136,38192,77,204743,167393,62144,42966,23408,3696,2387,678555,3445288,77,91.103585,0.300182,0.079334,3.445829,2.225432,3.371711,3.206691,2.225432,3.445829,12.84267,100,100,0.426241,2659,8.38571,1.731183,2.342105,1,1,74382,54824,3696,2387,7233,7705,4777,277.389269,204.452546,3.591736,2.22683,20174,20174,141684,72457,611072,0,0,0,0,0,19712,2,1,1,229194,335104,0,1350272,170016,1159312,129360,4466,2.081855,0.211857,0,0.341598
