"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"29104",2816,0,4.736e-06,6,1,512,1,11,0,3,64512,4730,2365,96,4268,9513,1222,0,0,148,74,24902,365244,6,34.441654,0.192088,0.229176,1.458424,1.414175,11.389941,11.313402,11.313402,11.667394,0,12.5,12.5,0.538143,44.458333,12.078626,0,0,16.47973,31.959459,0,0,2439,2365,2381,2621,2370,0,0,12.538024,11.33732,496,932,6819,2513,37840,0,0,0,0,0,2365,1,2,1,10735,21285,0,73778,7802,7095,21748,0,0,0.152749,0,0.522841
"58170",3840,0,5.856e-06,8,1,512,1,11,0,3,75112,3328,1664,128,3544,7284,1086,0,0,104,52,21454,287706,8,32.785707,0.143913,0.209537,0.887738,0.860836,7.052237,6.886691,6.886691,7.1019,0,12.5,12.5,0.383984,27.6875,8.497117,0,0,16.5,32,0,0,1716,1664,1704,1900,1673,0,0,7.86341,6.923939,406,776,4859,1768,26624,0,0,0,0,0,1664,1,1,1,8370,14976,0,59648,7424,4992,23040,0,0,0.092307,0,0.36831
"47864",3584,0,1.2992e-05,7,1,512,1,11,0,3,126464,5950,2975,112,5286,15801,1493,0,0,186,93,60470,793584,7,48.226373,0.086671,0.207399,0.798518,0.774313,6.227817,6.194502,6.194502,6.388145,0,12.5,12.5,0.308039,47.196429,7.088983,0,0,16.494624,31.989247,0,0,3068,2975,2991,3268,2976,0,0,6.804583,6.196584,601,1154,12876,4706,47600,0,0,0,0,0,2975,1,1,1,17294,26775,0,91686,9534,8925,26236,0,0,0.098019,0,0.301202
"20300",2304,0,4.672e-06,5,1,512,1,11,0,3,128960,2774,1387,80,2744,5668,812,0,0,88,44,14122,237338,5,12.586849,0.169049,0.227817,0.88789,0.860589,7.083263,6.884714,6.884714,7.103118,0,12.5,12.5,0.449236,34.3,9.980286,0,0,16.261364,31.522727,0,0,1431,1387,1427,1597,1392,0,0,7.9271,6.909532,316,600,3882,1475,22192,0,0,0,0,0,1387,1,1,1,6480,12483,0,46302,5334,4161,15788,0,0,0.044814,0,0.426811
"67062",4096,0,4.704e-06,8,1,512,1,11,0,3,68390,2632,1316,128,3084,5962,978,0,0,84,42,16392,232880,8,28.88434,0.15612,0.221322,0.804667,0.779781,6.427859,6.238247,6.238247,6.43734,0,12.5,12.5,0.40083,24.09375,8.783031,0,0,16.166667,31.333333,0,0,1358,1316,1356,1474,1321,0,0,6.987215,6.261948,358,676,3821,1400,21056,0,0,0,0,0,1316,1,1,1,6940,11844,0,50600,6728,3948,21648,0,0,0.080177,0,0.381492
"42246",3328,0,4.672e-06,7,1,512,1,11,0,3,66244,4396,2198,112,4182,8817,1225,0,0,138,69,22816,322350,7,33.430952,0.188838,0.220754,1.353403,1.31221,10.650509,10.497677,10.497677,10.827222,0,12.5,12.5,0.50876,37.339286,11.336133,0,0,16.427536,31.855072,0,0,2267,2198,2230,2445,2203,0,0,11.677352,10.521557,488,914,6141,2336,35168,0,0,0,0,0,2198,1,2,1,10042,19782,0,71484,7980,6594,23128,0,0,0.138252,0,0.496342
"2534",768,0,3.136e-06,2,1,512,1,11,0,3,51536,548,274,32,702,1062,233,0,0,18,9,3744,41770,2,7.280348,0.1871,0.173533,0.224358,0.217223,1.839258,1.737782,1.737782,1.794862,0,12.5,12.5,0.407249,21.9375,8.628731,0,0,15.722222,30.444444,0,0,283,274,290,329,291,0,0,2.086607,1.8456,84,154,557,292,4384,0,0,0,0,0,274,1,1,1,1295,2466,0,11220,1572,822,5192,0,0,0.022153,0,0.395256
"20640",2304,0,4.288e-06,5,1,512,1,11,0,3,63070,2434,1217,80,2514,4794,757,0,0,78,39,13216,176540,5,20.954495,0.190224,0.21097,0.808251,0.783154,6.429971,6.265232,6.265232,6.466007,0,12.5,12.5,0.4773,31.425,10.50053,0,0,16.102564,31.205128,0,0,1256,1217,1249,1396,1218,0,0,7.186741,6.27038,295,550,3215,1295,19472,0,0,0,0,0,1217,1,1,1,5551,10953,0,41882,4994,3651,15108,0,0,0.0804,0,0.465496
"33730",2816,0,2.976e-06,6,1,512,1,11,0,3,51880,104,52,96,956,996,386,0,0,4,2,6355,65608,6,12.270625,0.150173,0.161335,0.043095,0.041499,0.434138,0.331988,0.331988,0.344757,0,12.5,12.5,0.277725,9.958333,5.42727,0,0,13.5,26,0,0,54,52,68,154,53,0,0,0.983196,0.338373,108,212,106,56,832,0,0,0,0,0,52,1,1,1,1382,468,0,13640,3176,156,12496,0,0,0.004176,0,0.295633
"8368",1536,0,6.464e-06,3,1,512,1,11,0,3,78424,2406,1203,48,2180,5160,626,0,0,76,38,13511,173756,3,17.228144,0.16135,0.203947,0.57738,0.559701,4.537159,4.477606,4.477606,4.619044,0,12.5,12.5,0.474576,45.416667,10.706091,0,0,16.328947,31.657895,0,0,1241,1203,1219,1323,1216,0,0,4.92425,4.525993,252,476,3683,1501,19248,0,0,0,0,0,1203,1,1,1,5786,10827,0,37422,3942,3609,10956,0,0,0.063915,0,0.459922
"12550",1792,0,3.744e-06,4,1,512,1,11,0,3,59636,1812,906,64,1910,3415,583,0,0,58,29,8415,120458,4,16.894158,0.189578,0.223667,0.627142,0.60769,5.076161,4.861524,4.861524,5.017136,0,12.5,12.5,0.45469,29.84375,9.920596,0,0,16.12069,31.241379,0,0,935,906,946,1129,923,0,0,6.058124,4.952745,224,418,2065,964,14496,0,0,0,0,0,906,1,1,1,3998,8154,0,31748,3860,2718,11816,0,0,0.063301,0,0.431266
"24850",2560,0,7.52e-06,5,1,512,1,11,0,3,91554,3348,1674,80,3158,7710,921,0,0,106,53,23804,354850,5,26.570112,0.12982,0.215389,0.690446,0.669257,5.469196,5.354055,5.354055,5.523568,0,12.5,12.5,0.392666,39.475,8.870139,0,0,16.292453,31.584906,0,0,1727,1674,1710,1913,1675,0,0,6.118463,5.357254,369,690,5640,1780,26784,0,0,0,0,0,1674,1,1,1,8631,15066,0,53764,5908,5022,16936,0,0,0.076185,0,0.381485
"824",512,0,3.552e-06,1,1,512,1,11,0,3,52498,718,359,16,696,1202,208,0,0,24,12,3203,37964,1,6.101185,0.217296,0.19166,0.274987,0.266092,2.223611,2.128737,2.128737,2.199893,0,12.5,12.5,0.505151,43.5,11.005308,0,0,15.458333,29.916667,0,0,371,359,375,419,400,0,0,2.484515,2.371852,84,152,731,383,5744,0,0,0,0,0,359,1,1,1,1410,3231,0,11382,1230,1077,3484,0,0,0.028493,0,0.475492
"50788",3584,0,6.88e-06,7,1,512,1,11,0,3,80776,3026,1513,112,3216,7285,974,0,0,96,48,20293,297990,7,25.122561,0.158478,0.236134,0.680058,0.659147,5.384702,5.273174,5.273174,5.440466,0,12.5,12.5,0.454984,28.714286,10.174691,0,0,16.260417,31.520833,0,0,1561,1513,1545,1723,1522,0,0,6.005076,5.304542,366,704,5116,1609,24208,0,0,0,0,0,1513,1,1,1,8259,13617,0,53674,6610,4539,20388,0,0,0.078045,0,0.450057
"61342",3840,0,3.04e-06,8,1,512,1,11,0,3,52098,156,78,128,1290,1354,519,0,0,6,3,7695,88058,8,14.770241,0.167641,0.178712,0.06393,0.061562,0.593521,0.492496,0.492496,0.511438,0,12.5,12.5,0.310851,10.078125,6.08512,0,0,13.5,26,0,0,81,78,94,213,83,0,0,1.344893,0.524066,146,286,159,84,1248,0,0,0,0,0,78,1,1,1,1873,702,0,18412,4252,234,16696,0,0,0.006238,0,0.331254
"4000",1024,0,3.68e-06,2,1,512,1,11,0,3,59032,1134,567,32,1116,2046,332,0,0,36,18,6718,71848,2,12.757487,0.148187,0.167107,0.395373,0.383207,3.281932,3.06566,3.06566,3.162982,0,12.5,12.5,0.359846,34.875,7.894038,0,0,16.25,31.5,0,0,585,567,607,677,576,0,0,3.660409,3.114321,131,244,1294,603,9072,0,0,0,0,0,567,1,1,1,2378,5103,0,18838,2158,1701,6364,0,0,0.040021,0,0.339796
"21168",2304,0,4e-06,5,1,512,1,11,0,3,58678,1906,953,80,2100,3821,652,0,0,60,30,9648,141810,5,16.40649,0.218136,0.232506,0.669585,0.64915,5.367579,5.1932,5.1932,5.35668,0,12.5,12.5,0.532357,26.25,11.615768,0,0,16.383333,31.766667,0,0,983,953,985,1115,958,0,0,6.07599,5.220447,243,460,2455,1013,15248,0,0,0,0,0,953,1,1,1,4473,8577,0,35018,4466,2859,14052,0,0,0.067672,0,0.519996
"20948",2304,0,4e-06,5,1,512,1,11,0,3,58520,2126,1063,80,2284,4212,704,0,0,68,34,12424,156792,5,20.994532,0.185903,0.194852,0.738061,0.715186,5.893723,5.721486,5.721486,5.904488,0,12.5,12.5,0.457431,28.55,10.003256,0,0,16.132353,31.264706,0,0,1097,1063,1095,1189,1064,0,0,6.399668,5.726869,267,500,2808,1131,17008,0,0,0,0,0,1063,1,1,1,4916,9567,0,37878,4686,3189,14492,0,0,0.075686,0,0.446443
"7116",1280,0,3.2e-06,3,1,512,1,11,0,3,52252,582,291,48,892,1267,306,0,0,20,10,4420,53534,3,8.520248,0.200359,0.18899,0.238222,0.230308,1.943767,1.842464,1.842464,1.905778,0,12.5,12.5,0.422058,18.583333,8.833109,0,0,15.05,29.1,0,0,301,291,307,367,300,0,0,2.323657,1.899447,105,196,592,311,4656,0,0,0,0,0,291,1,1,1,1573,2619,0,13710,2118,873,7308,0,0,0.023205,0,0.414196
"15690",2048,0,5.248e-06,4,1,512,1,11,0,3,70178,2772,1386,64,2600,5723,756,0,0,88,44,15679,201648,4,22.34176,0.165827,0.222951,0.786065,0.761879,6.270933,6.09503,6.09503,6.288523,0,12.5,12.5,0.461445,40.625,10.330697,0,0,16.25,31.5,0,0,1430,1386,1426,1548,1395,0,0,6.807436,6.134608,305,568,4050,1474,22176,0,0,0,0,0,1386,1,1,1,6479,12474,0,44228,4820,4158,13736,0,0,0.082291,0,0.438421
"12854",1792,0,3.776e-06,4,1,512,1,11,0,3,55128,1508,754,64,1680,2826,530,0,0,48,24,8009,105436,4,14.339356,0.212524,0.20557,0.527535,0.511261,4.263674,4.090089,4.090089,4.220278,0,12.5,12.5,0.491588,26.25,10.613536,0,0,16.208333,31.416667,0,0,778,754,786,936,759,0,0,5.077352,4.117212,196,368,1670,802,12064,0,0,0,0,0,754,1,1,1,3356,6786,0,27796,3556,2262,11208,0,0,0.056989,0,0.476281
"1662",768,0,4e-06,2,1,512,1,11,0,3,57440,1420,710,32,1346,2501,397,0,0,46,23,6953,84356,2,12.108287,0.19353,0.189567,0.513761,0.49764,4.16055,4.048406,3.981119,4.110085,0,12.5,12.5,0.47376,42.0625,10.416966,0,0,15.934783,30.869565,0,0,733,710,742,787,711,0,0,4.412874,3.986726,157,294,1658,756,11360,0,0,0,0,0,710,1,1,1,2898,6390,0,22556,2444,2130,6936,0,0,0.051503,0,0.45248
"14460",2048,0,7.296e-06,4,1,512,1,11,0,3,84818,4002,2001,64,3474,9104,971,0,0,126,63,23113,349920,4,27.08859,0.151201,0.236555,0.881766,0.854852,6.893496,6.838813,6.838813,7.054128,0,12.5,12.5,0.480763,54.28125,10.962526,0,0,16.380952,31.761905,0,0,2064,2001,2017,2194,2002,0,0,7.498428,6.84223,398,758,6857,2127,32016,0,0,0,0,0,2001,1,1,1,10075,18009,0,60218,6050,6003,16196,0,0,0.098299,0,0.467096
"12520",1792,0,3.808e-06,4,1,512,1,11,0,3,57310,1842,921,64,1910,3422,589,0,0,58,29,8529,122356,4,14.88222,0.223942,0.225849,0.634348,0.614983,5.005337,4.919867,4.919867,5.074782,0,12.5,12.5,0.539336,29.84375,11.756947,0,0,16.37931,31.758621,0,0,950,921,937,1146,922,0,0,6.121789,4.925209,221,418,2168,979,14736,0,0,0,0,0,921,1,1,1,4011,8289,0,32138,3890,2763,11876,0,0,0.06696,0,0.524446
"30846",2816,0,3.968e-06,6,1,512,1,11,0,3,59156,2988,1494,96,3026,5747,919,0,0,94,47,13688,240966,6,23.138819,0.22107,0.240889,1.05102,1.018964,8.326317,8.151715,8.151715,8.408162,0,12.5,12.5,0.554135,31.520833,12.174898,0,0,16.393617,31.787234,0,0,1541,1494,1526,1659,1503,0,0,9.052005,8.200822,347,662,3736,1588,23904,0,0,0,0,0,1494,1,1,1,6666,13446,0,51132,6060,4482,18264,0,0,0.10523,0,0.541861
"36582",3072,0,9.44e-06,6,1,512,1,11,0,3,107896,3400,1700,96,3348,8991,990,0,0,108,54,30420,426948,6,28.193816,0.110059,0.208967,0.591006,0.572811,4.625614,4.582484,4.582484,4.728046,0,12.5,12.5,0.360651,34.875,8.202663,0,0,16.240741,31.481481,0,0,1754,1700,1716,1936,1705,0,0,5.218641,4.595962,382,732,6887,1971,27200,0,0,0,0,0,1700,1,1,1,9981,15300,0,56488,6472,5100,19088,0,0,0.06565,0,0.353386
"9678",1536,0,3.968e-06,3,1,512,1,11,0,3,57312,1096,548,48,1260,2232,398,0,0,36,18,8879,82652,3,13.262493,0.165768,0.16785,0.371675,0.359855,2.962896,2.878842,2.878842,2.973403,0,12.5,12.5,0.398369,26.25,8.650178,0,0,15.722222,30.444444,0,0,566,548,564,638,557,0,0,3.351645,2.926123,146,276,1337,584,8768,0,0,0,0,0,548,1,1,1,2630,4932,0,20392,2632,1644,8336,0,0,0.03984,0,0.389291
"30450",2816,0,4.128e-06,6,1,512,1,11,0,3,62996,3384,1692,96,3302,6570,985,0,0,106,53,16490,273546,6,30.619404,0.171186,0.22059,1.164362,1.128997,9.245499,9.031977,9.031977,9.314894,0,12.5,12.5,0.442739,34.395833,9.79185,0,0,16.462264,31.924528,0,0,1745,1692,1732,1895,1693,0,0,10.115601,9.037315,385,722,4339,1798,27072,0,0,0,0,0,1692,1,2,1,7555,15228,0,56280,6456,5076,19056,0,0,0.111912,0,0.421069
"66730",4096,0,5.472e-06,8,1,512,1,11,0,3,72022,2964,1482,128,3314,6943,1025,0,0,94,47,17886,269594,8,24.953486,0.184398,0.237935,0.800333,0.775731,6.272851,6.205851,6.205851,6.402663,0,12.5,12.5,0.500389,25.890625,11.083908,0,0,16.265957,31.531915,0,0,1529,1482,1498,1695,1491,0,0,7.097785,6.243538,377,726,4604,1576,23712,0,0,0,0,0,1482,1,1,1,7968,13338,0,54916,7060,4446,22312,0,0,0.085738,0,0.495549
"17000",2048,0,3.936e-06,4,1,512,1,11,0,3,60472,1462,731,64,1634,2842,513,0,0,46,23,9802,105340,4,16.60934,0.162684,0.199798,0.49653,0.481384,4.061798,3.851069,3.851069,3.972238,0,12.5,12.5,0.385106,25.53125,8.350757,0,0,16.391304,31.782609,0,0,754,731,771,928,740,0,0,4.888908,3.898483,192,358,1729,777,11696,0,0,0,0,0,731,1,1,1,3355,6579,0,27198,3510,2193,11116,0,0,0.050368,0,0.363202
"58444",3840,0,5.856e-06,8,1,512,1,11,0,3,75230,3054,1527,128,3360,6768,1036,0,0,96,48,18156,333508,8,24.133989,0.185063,0.239424,0.80695,0.782357,6.324437,6.258857,6.258857,6.455599,0,12.5,12.5,0.486891,26.25,10.745759,0,0,16.40625,31.8125,0,0,1575,1527,1543,1693,1532,0,0,6.939256,6.279351,381,736,4392,1623,24432,0,0,0,0,0,1527,1,1,1,7804,13743,0,56086,7150,4581,22492,0,0,0.084574,0,0.480502
"8028",1536,0,7.776e-06,3,1,512,1,11,0,3,93688,2746,1373,48,2410,6468,683,0,0,86,43,16993,240530,3,19.770942,0.130109,0.216916,0.57412,0.556685,4.583226,4.453482,4.453482,4.592957,0,12.5,12.5,0.422934,50.208333,9.651514,0,0,16.465116,31.930233,0,0,1416,1373,1413,1560,1378,0,0,5.060037,4.4697,278,526,5086,2146,21968,0,0,0,0,0,1373,1,1,1,7151,12357,0,41842,4282,4119,11636,0,0,0.061063,0,0.404902
"18448",2048,0,1.728e-06,4,1,512,1,11,0,3,40250,14,7,64,622,600,255,0,0,2,1,3626,42084,4,9.008696,0.171539,0.17976,0.008399752,0.007349784,0.193194,0.058798,0.058798,0.067198,0,12.5,12.5,0.306122,9.71875,5.894926,0,0,4,7,0,0,8,7,23,86,12,0,0,0.722379,0.100797,70,138,15,9,112,0,0,0,0,0,7,1,1,1,855,63,0,8374,2062,21,8220,0,0,0.000725,0,0.328185
"63040",4096,0,1.2256e-05,8,1,512,1,11,0,3,126648,6654,3327,128,5936,18133,1684,0,0,208,104,67724,880280,8,52.577222,0.089145,0.202658,0.93747,0.909054,7.307405,7.272431,7.272431,7.499763,0,12.5,12.5,0.322896,46.375,7.440154,0,0,16.495192,31.990385,0,0,3431,3327,3343,3611,3332,0,0,7.893222,7.283361,678,1296,14537,5936,53232,0,0,0,0,0,3327,1,1,1,19817,29943,0,102886,10750,9981,29692,0,0,0.109457,0,0.315627
"56720",3840,0,6.368e-06,8,1,512,1,11,0,3,77484,4778,2389,128,4602,10645,1359,0,0,150,75,28471,408586,8,35.435703,0.167608,0.224234,1.165306,1.129836,9.159759,9.038688,9.038688,9.322448,0,12.5,12.5,0.486688,35.953125,10.929818,0,0,16.426667,31.853333,0,0,2464,2389,2421,2698,2394,0,0,10.207778,9.057606,528,1006,7600,2539,38224,0,0,0,0,0,2389,1,2,1,12004,21501,0,78498,8874,7167,25940,0,0,0.128467,0,0.475507
"39434",3072,0,3.264e-06,6,1,512,1,11,0,3,52944,548,274,96,1278,1622,473,0,0,18,9,6396,82862,6,12.252569,0.197009,0.201293,0.223549,0.21644,1.959016,1.731517,1.731517,1.788392,0,12.5,12.5,0.395869,13.3125,8.07384,0,0,15.722222,30.444444,0,0,283,274,310,357,279,0,0,2.256028,1.763114,145,282,557,292,4384,0,0,0,0,0,274,1,1,1,2095,2466,0,19412,3620,822,13384,0,0,0.021564,0,0.402343
"59374",3840,0,4.224e-06,8,1,512,1,11,0,3,64098,2124,1062,128,2716,4732,878,0,0,68,34,14748,192158,8,28.013355,0.151259,0.203585,0.710196,0.688165,5.795616,5.505317,5.505317,5.68157,0,12.5,12.5,0.361328,21.21875,7.81076,0,0,16.117647,31.235294,0,0,1096,1062,1118,1230,1071,0,0,6.376214,5.551972,311,596,2726,1130,16992,0,0,0,0,0,1062,1,1,1,5610,9558,0,43996,6220,3186,20632,0,0,0.069035,0,0.344063
"53844",3840,0,1.2768e-05,8,1,512,1,11,0,3,131702,7654,3827,128,6672,22105,1872,0,0,240,120,74666,1057560,8,57.922431,0.087461,0.203773,1.043335,1.011615,8.177505,8.092918,8.092918,8.34668,0,12.5,12.5,0.338848,52.125,7.857705,0,0,16.445833,31.891667,0,0,3947,3827,3867,4097,3836,0,0,8.663884,8.11195,762,1456,18045,8335,61232,0,0,0,0,0,3827,1,1,1,23977,34443,0,115886,11750,11481,31692,0,0,0.121075,0,0.328138
"50596",3584,0,6.88e-06,7,1,512,1,11,0,3,81568,3218,1609,112,3354,7508,1019,0,0,102,51,22866,304020,7,31.774716,0.129408,0.208283,0.721585,0.699416,5.734426,5.595325,5.595325,5.772679,0,12.5,12.5,0.368315,29.946429,8.224979,0,0,16.27451,31.54902,0,0,1660,1609,1649,1844,1610,0,0,6.412542,5.598803,383,734,5392,1711,25744,0,0,0,0,0,1609,1,1,1,8527,14481,0,56170,6802,4827,20772,0,0,0.082191,0,0.353731
"66206",4096,0,6.112e-06,8,1,512,1,11,0,3,79760,3488,1744,128,3682,8024,1121,0,0,110,55,22780,321922,8,28.225928,0.16355,0.219259,0.857336,0.831125,6.710002,6.649002,6.649002,6.85869,0,12.5,12.5,0.456003,28.765625,10.155244,0,0,16.354545,31.709091,0,0,1799,1744,1760,1899,1753,0,0,7.23994,6.683315,424,806,5379,1854,27904,0,0,0,0,0,1744,1,1,1,9145,15696,0,61728,7584,5232,23360,0,0,0.091107,0,0.447208
"2450",768,0,3.232e-06,2,1,512,1,11,0,3,52450,632,316,32,748,1181,246,0,0,20,10,3782,44674,2,7.264061,0.196325,0.183934,0.255135,0.247309,2.078649,1.978474,1.978474,2.041083,0,12.5,12.5,0.439108,23.375,9.363517,0,0,16.3,31.6,0,0,326,316,332,380,333,0,0,2.379177,2.08491,87,164,665,336,5056,0,0,0,0,0,316,1,1,1,1427,2844,0,12312,1656,948,5360,0,0,0.025103,0,0.425984
"66750",4096,0,5.6e-06,8,1,512,1,11,0,3,72218,2944,1472,128,3268,6821,1030,0,0,92,46,21456,265272,8,24.243263,0.186658,0.235411,0.799857,0.775619,6.339843,6.204953,6.204953,6.398858,0,12.5,12.5,0.507254,25.53125,11.210589,0,0,16.5,32,0,0,1518,1472,1504,1610,1485,0,0,6.786667,6.259752,375,716,4507,1564,23552,0,0,0,0,0,1472,1,1,1,7851,13248,0,54656,7040,4416,22272,0,0,0.084928,0,0.498858
"45350",3328,0,3.712e-06,7,1,512,1,11,0,3,57806,1292,646,112,1974,2972,675,0,0,42,21,13109,128698,7,17.562191,0.194444,0.199297,0.476648,0.461642,3.784603,3.693133,3.693133,3.813188,0,12.5,12.5,0.425729,17.625,8.980989,0,0,15.880952,30.761905,0,0,667,646,662,837,651,0,0,4.785065,3.721717,225,434,1485,688,10336,0,0,0,0,0,646,1,1,1,3647,5814,0,31132,4876,1938,16920,0,0,0.046564,0,0.426123
"2324",768,0,3.328e-06,2,1,512,1,11,0,3,53224,758,379,32,840,1394,264,0,0,24,12,4779,64682,2,7.457162,0.21164,0.211479,0.297445,0.288316,2.403904,2.306531,2.306531,2.379561,0,12.5,12.5,0.484253,26.25,10.443437,0,0,16.291667,31.583333,0,0,391,379,395,441,392,0,0,2.683852,2.385646,97,184,828,403,6064,0,0,0,0,0,379,1,1,1,1658,3411,0,13950,1782,1137,5612,0,0,0.02967,0,0.468632
"55768",3840,0,8.288e-06,8,1,512,1,11,0,3,94956,5730,2865,128,5292,13132,1518,0,0,180,90,38508,605628,8,39.834239,0.139907,0.223911,1.099504,1.066016,8.575758,8.528132,8.528132,8.796031,0,12.5,12.5,0.427442,41.34375,9.68275,0,0,16.416667,31.833333,0,0,2955,2865,2881,3151,2870,0,0,9.379456,8.543015,602,1156,10149,3703,45840,0,0,0,0,0,2865,1,1,1,14650,25785,0,90874,9826,8595,27844,0,0,0.125716,0,0.41729
"1264",512,0,3.232e-06,1,1,512,1,11,0,3,51458,278,139,16,374,548,123,0,0,10,5,3064,20988,1,5.971861,0.121705,0.10745,0.108285,0.104525,0.932451,0.836198,0.836198,0.866277,0,12.5,12.5,0.258379,23.375,5.458835,0,0,14.4,27.8,0,0,144,139,155,190,144,0,0,1.143004,0.866277,45,82,283,149,2224,0,0,0,0,0,139,1,1,1,671,1251,0,5662,790,417,2604,0,0,0.011255,0,0.247641
"63830",4096,0,1.0496e-05,8,1,512,1,11,0,3,111604,5864,2932,128,5384,15756,1542,0,0,184,92,54284,749864,8,44.840687,0.107585,0.217272,0.94207,0.91341,7.347152,7.307276,7.307276,7.536563,0,12.5,12.5,0.376469,42.0625,8.641396,0,0,16.434783,31.869565,0,0,3024,2932,2948,3182,2937,0,0,7.930339,7.319737,614,1176,12402,5146,46912,0,0,0,0,0,2932,1,1,1,17298,26388,0,92616,9960,8796,28112,0,0,0.109464,0,0.369675
"28466",2816,0,5.28e-06,6,1,512,1,11,0,3,68486,5368,2684,96,4728,11179,1344,0,0,168,84,27387,386632,6,39.018193,0.176933,0.220584,1.521783,1.475602,11.875187,11.804816,11.804816,12.174266,0,12.5,12.5,0.518936,49.25,11.716002,0,0,16.47619,31.952381,0,0,2768,2684,2700,2918,2689,0,0,12.833999,11.826807,544,1032,8234,2852,42944,0,0,0,0,0,2684,1,2,1,12523,24156,0,82072,8440,8052,23024,0,0,0.163294,0,0.505239
"12500",1792,0,3.84e-06,4,1,512,1,11,0,3,55796,1862,931,64,1956,3455,596,0,0,60,30,8574,149730,4,15.00466,0.233636,0.232281,0.641808,0.621772,5.059663,4.974178,4.974178,5.134462,0,12.5,12.5,0.555065,30.5625,12.096871,0,0,16.016667,31.033333,0,0,961,931,947,1043,936,0,0,5.572575,5.000892,226,428,2204,991,14896,0,0,0,0,0,931,1,1,1,4051,8379,0,32398,3910,2793,11916,0,0,0.069524,0,0.540373
"59684",3840,0,4.096e-06,8,1,512,1,11,0,3,59878,1814,907,128,2486,4211,827,0,0,58,29,11673,223800,8,19.571462,0.212134,0.232088,0.627361,0.607923,5.034973,4.863387,4.863387,5.018887,0,12.5,12.5,0.500469,19.421875,10.747504,0,0,16.137931,31.275862,0,0,936,907,939,1048,908,0,0,5.619438,4.868749,281,546,2268,965,14512,0,0,0,0,0,907,1,1,1,5038,8163,0,39966,5910,2721,20012,0,0,0.063114,0,0.498507
"60494",3840,0,3.776e-06,8,1,512,1,11,0,3,61660,1004,502,128,1888,2673,666,0,0,32,16,11631,127954,8,18.86312,0.162325,0.241197,0.371168,0.359703,3.106916,2.877624,2.877624,2.969341,0,12.5,12.5,0.344338,14.75,7.176941,0,0,16.1875,31.375,0,0,518,502,542,594,507,0,0,3.404997,2.906285,213,416,1183,534,8032,0,0,0,0,0,502,1,1,1,3339,4518,0,29436,5100,1506,18392,0,0,0.033923,0,0.329722
"31900",2816,0,3.744e-06,6,1,512,1,11,0,3,57704,1934,967,96,2290,3885,729,0,0,62,31,12274,148390,6,17.13746,0.23157,0.235653,0.707217,0.685249,5.663405,5.481995,5.481995,5.657736,0,12.5,12.5,0.540297,23.854167,11.664476,0,0,16.096774,31.193548,0,0,998,967,999,1146,968,0,0,6.496759,5.487664,263,502,2213,1029,15472,0,0,0,0,0,967,1,1,1,4614,8703,0,37430,5006,2901,16156,0,0,0.069825,0,0.533927
"32948",2816,0,3.616e-06,6,1,512,1,11,0,3,54794,886,443,96,1508,2172,534,0,0,28,14,6775,99444,6,12.300617,0.223739,0.229345,0.339948,0.329533,2.826698,2.636268,2.636268,2.719581,0,12.5,12.5,0.480712,15.708333,10.037092,0,0,16.321429,31.642857,0,0,457,443,475,589,444,0,0,3.505105,2.642219,172,332,982,471,7088,0,0,0,0,0,443,1,1,1,2706,3987,0,23806,3958,1329,14060,0,0,0.033687,0,0.484273
"33416",2816,0,3.008e-06,6,1,512,1,11,0,3,52624,418,209,96,1186,1440,449,0,0,14,7,6369,77728,6,12.102843,0.186214,0.19045,0.171205,0.165657,1.553525,1.325252,1.325252,1.369639,0,12.5,12.5,0.367091,12.354167,7.414822,0,0,15.428571,29.857143,0,0,216,209,245,308,210,0,0,1.953003,1.331593,136,262,425,223,3344,0,0,0,0,0,209,1,1,1,1889,1881,0,17722,3490,627,13124,0,0,0.016548,0,0.376197
