"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"118821",64,3904,5.664e-06,6,6,16,16,38,3072,6,106797,14112,4096,288,63864,54496,10817,3144,1236,504,192,52126,953536,36,48.808487,1.22495,0.285772,6.805346,1.975248,0,3.375668,2.715966,9.721923,34.30508,70,72.727273,1.4605,221.75,31.324579,1,1,2.333333,2.333333,3144,1236,1176,448,0,2754,1474,97.034047,38.146973,10.624673,5.686553,11767,9792,6749,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65591,204176,67004,734528,154380,114372,361716,0,0,0.677649,0.700219,2.029026
"126784",64,4032,5.728e-06,6,6,16,16,38,3072,6,106323,14112,4096,288,63864,54575,10832,3144,1236,504,192,52161,953094,36,48.863369,1.031429,0.285502,6.825668,1.981146,0,10.490015,2.724076,9.750955,34.30508,70,72.727273,1.467461,221.75,31.474121,1,1,2.333333,2.333333,3144,1236,1176,448,0,2751,995,97.323814,38.260889,10.644792,3.850079,11796,9792,7250,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65369,204176,67004,734528,154380,114372,361716,2108,8.156751,0.68067,0.70334,2.033434
"257720",512,4000,0.000109504,43,43,16,16,38,3072,6,1224837,924800,262144,14792,3371544,2858078,536619,179568,69660,29240,11008,1163843,51982466,1849,95.020235,2.932892,0.706552,32.460672,9.201309,26.63516,12.053411,12.220488,48.500062,38.988496,66.929134,75.294118,3.377875,227.930233,72.919994,1,1,2.930233,2.465116,179568,69660,85680,27136,94854,172940,43912,403.383937,156.485148,48.561839,12.330562,586276,502928,392739,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394783,10989632,4321520,38229696,7651632,7405840,18855632,38890,10.920376,3.141656,3.937769,9.198195
"341784",1024,3136,0.000426878,86,86,16,16,38,3072,6,4574388,3720992,1048576,59168,13492024,11434459,2143235,719304,279156,117304,44032,4496443,206012358,7396,98.710276,3.001392,0.716076,34.254602,9.652951,27.424582,12.231966,12.895739,51.231222,39.029166,66.862745,74.853801,3.481944,228.02907,75.18324,1,1.000018,2.953488,2.488372,719304,279161,346456,109568,372383,695860,175121,423.791883,164.47311,51.247425,12.896991,2343687,2011712,1574376,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13579269,43977616,17319484,152962368,30590860,29709892,75438196,144355,10.631193,3.365923,4.225654,9.502945
"242096",512,3744,0.000109824,43,43,16,16,38,3072,6,1209033,924800,262144,14792,3371544,2857960,536724,179568,69660,29240,11008,1149524,51961642,1849,95.077967,2.934761,0.706719,32.481177,9.207121,26.613491,12.033489,12.228208,48.530699,38.988496,66.929134,75.294118,3.420031,227.930233,73.828037,1,1,2.930233,2.465116,179568,69660,85680,27136,94717,172953,44294,403.638748,156.583997,48.596167,12.445685,586142,502928,393492,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3395329,10989632,4321520,38229696,7651632,7405840,18855632,37991,10.674675,3.182723,3.989242,9.303691
"199592",512,2912,0.000109728,43,43,16,16,38,3072,6,1207866,924800,262144,14792,3371544,2858163,536714,179568,69660,29240,11008,1151165,51949156,1849,95.305688,2.931678,0.706773,32.457308,9.200355,26.703155,11.853375,12.219222,48.495036,38.986932,66.929134,75.294118,3.415014,227.930233,73.720687,1,1.000144,2.930233,2.465116,179568,69670,85680,27136,95106,172946,43937,403.342133,156.491393,48.558491,12.336304,585861,502928,392739,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394587,10989632,4321520,38229696,7651632,7405840,18855632,38862,10.911383,3.185798,3.993096,9.301064
"340395",1024,3104,0.000426846,86,86,16,16,38,3072,6,4554915,3720992,1048576,59168,13492024,11434522,2142951,719304,279156,117304,44032,4498582,206143892,7396,98.724828,2.983002,0.716003,34.244531,9.650113,27.481825,12.173962,12.891948,51.216161,39.029361,66.862745,74.853801,3.496025,228.02907,75.485303,1,1,2.953488,2.488372,719304,279156,346456,109568,373270,695973,175655,423.667297,164.421813,51.240678,12.932515,2343391,2011712,1573959,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577789,43977616,17319484,152962368,30590860,29709892,75438196,144903,10.668414,3.380313,4.243719,9.540453
"176913",512,2368,0.000109728,43,43,16,16,38,3072,6,1211559,924800,262144,14792,3371544,2858945,536688,179568,69660,29240,11008,1151101,51927138,1849,95.0099,2.937287,0.706858,32.442942,9.196283,26.616122,11.765057,12.213814,48.473572,38.987558,66.929134,75.294118,3.415301,227.930233,73.72635,1,1.000086,2.930233,2.465116,179568,69666,85680,27136,94838,173148,43538,403.163615,156.413149,48.59369,12.218865,586107,502928,392795,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394659,10989632,4321520,38229696,7651632,7405840,18855632,38300,10.748829,3.176087,3.980925,9.317472
"328020",1024,2848,0.00042675,86,86,16,16,38,3072,6,4570113,3720992,1048576,59168,13492024,11434511,2143135,719304,279156,117304,44032,4509731,206872526,7396,98.678764,2.989586,0.716237,34.267219,9.656506,27.577831,12.209139,12.900489,51.250093,39.029361,66.862745,74.853801,3.485969,228.02907,75.268602,1,1,2.953488,2.488372,719304,279156,346456,109568,374326,695963,176050,423.947982,164.530745,51.273889,12.970184,2343526,2011712,1574142,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13576990,43977616,17319484,152962368,30590860,29709892,75438196,146779,10.813693,3.369072,4.229607,9.501739
"296355",1024,1984,0.000418974,86,86,16,16,38,3072,6,4552914,3720992,1048576,59168,13492024,11434583,2143132,719304,279156,117304,44032,4493825,206039960,7396,98.702172,2.990542,0.716144,34.270947,9.657557,27.603598,12.217319,12.901892,51.255668,39.029088,66.862745,74.853801,3.498322,228.02907,75.535401,1,1.000025,2.953488,2.488372,719304,279163,346456,109568,374635,695961,175121,423.9941,164.552769,51.27932,12.903145,2343025,2011712,1573271,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577326,43977616,17319484,152962368,30590860,29709892,75438196,147121,10.840068,3.381798,4.245585,9.548127
"363861",1024,3552,0.000419006,86,86,16,16,38,3072,6,4560033,3720992,1048576,59168,13492024,11434838,2143067,719304,279156,117304,44032,4513383,206190994,7396,98.692268,2.998823,0.716083,34.262391,9.655146,27.44231,12.188782,12.898672,51.242872,39.029361,66.862745,74.853801,3.493239,228.02907,75.426101,1,1,2.953488,2.488372,719304,279156,346456,109568,372539,695950,175423,423.888253,164.507564,51.265708,12.92217,2343999,2011712,1573947,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577753,43977616,17319484,152962368,30590860,29709892,75438196,144687,10.658067,3.376519,4.238956,9.539891
"233776",512,3584,0.00010976,43,43,16,16,38,3072,6,1208238,924800,262144,14792,3371544,2857649,536758,179568,69660,29240,11008,1148422,51919454,1849,95.125712,2.938213,0.706976,32.520729,9.218333,26.19466,11.818022,12.243098,48.589795,38.985837,66.929134,75.294118,3.421199,227.930233,73.854913,1,1.000244,2.930233,2.465116,179568,69677,85680,27136,93113,172846,43535,404.130261,156.81293,48.625242,12.247318,586239,502928,392655,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3395391,10989632,4321520,38229696,7651632,7405840,18855632,37914,10.666011,3.184817,3.991867,9.328335
"57864",64,2720,5.728e-06,6,6,16,16,38,3072,6,116226,14112,4096,288,63864,55344,10818,3144,1236,504,192,51805,950146,36,53.245401,1.231802,0.286575,6.836319,1.984238,0,8.409758,2.728327,9.766171,34.30508,70,72.727273,1.237667,221.75,26.571059,1,1,2.333333,2.333333,3144,1236,1176,448,0,2762,762,97.475684,38.320593,10.704033,2.953104,11783,9792,7120,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65774,204176,67004,734528,154380,114372,361716,0,0,0.622673,0.643412,1.737222
"290954",1024,1824,0.000426718,86,86,16,16,38,3072,6,4555665,3720992,1048576,59168,13492024,11434071,2143253,719304,279156,117304,44032,4509457,206681488,7396,98.750698,3.000882,0.716139,34.255279,9.653142,27.598785,12.245906,12.895994,51.232235,39.029283,66.862745,74.853801,3.494143,228.02907,75.444257,1,1.000007,2.953488,2.488372,719304,279158,346456,109568,374741,695840,175119,423.800262,164.474594,51.246965,12.897099,2343407,2011712,1573146,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13576197,43977616,17319484,152962368,30590860,29709892,75438196,147611,10.8712,3.379756,4.243021,9.552135
"377953",1024,3808,0.000426846,86,86,16,16,38,3072,6,4554789,3720992,1048576,59168,13492024,11435140,2143200,719304,279156,117304,44032,4514399,206125190,7396,98.739788,2.999763,0.716079,34.247747,9.651019,27.437207,12.214056,12.893158,51.22097,39.029361,66.862745,74.853801,3.495849,228.02907,75.48283,1,1,2.953488,2.488372,719304,279156,346456,109568,372629,695940,175734,423.707073,164.43725,51.243059,12.939546,2343698,2011712,1574135,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13579026,43977616,17319484,152962368,30590860,29709892,75438196,144535,10.642319,3.380406,4.243837,9.544567
"44989",64,2400,5.6e-06,6,6,16,16,38,3072,6,105957,14112,4096,288,63864,54526,10822,3144,1236,504,192,52021,950190,36,49.096332,1.233372,0.286727,6.834542,1.983722,0,2.956211,2.727618,9.763631,34.30508,70,72.727273,1.464274,221.75,31.406067,1,1,2.333333,2.333333,3144,1236,1176,448,0,2845,712,97.45034,38.31063,11.02283,2.758613,11810,9792,6720,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65351,204176,67004,734528,154380,114372,361716,206,0.798138,0.683021,0.70577,2.022818
"4639",64,768,5.6e-06,6,6,16,16,38,3072,6,107517,14112,4096,288,63864,54686,10824,3144,1236,504,192,52059,952420,36,48.565343,1.032847,0.285722,6.803584,1.974737,0,3.652491,2.715263,9.719406,34.30508,70,72.727273,1.459859,221.75,31.31272,1,1,2.333333,2.333333,3144,1236,1176,448,0,2850,1086,97.008931,38.137099,10.992186,4.188601,11780,9792,6742,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65401,204176,67004,734528,154380,114372,361716,320,1.23421,0.673111,0.69553,2.012582
"288401",1024,1728,0.00042675,86,86,16,16,38,3072,6,4557573,3720992,1048576,59168,13492024,11434851,2143174,719304,279156,117304,44032,4494705,206107664,7396,98.677257,3.000287,0.716143,34.279252,9.659897,27.616184,12.225955,12.905019,51.26809,39.029361,66.862745,74.853801,3.495686,228.02907,75.47811,1,1,2.953488,2.488372,719304,279156,346456,109568,374715,695868,175116,424.096854,164.588521,51.284893,12.905904,2343812,2011712,1573601,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577872,43977616,17319484,152962368,30590860,29709892,75438196,147285,10.854782,3.378341,4.241244,9.551937
"205128",512,3040,0.000109728,43,43,16,16,38,3072,6,1207362,924800,262144,14792,3371544,2857853,536709,179568,69660,29240,11008,1149263,52005780,1849,95.111077,2.932298,0.706726,32.46679,9.203043,26.645517,11.797858,12.222791,48.509204,38.987245,66.929134,75.294118,3.423453,227.930233,73.901823,1,1.000115,2.930233,2.465116,179568,69668,85680,27136,94873,172954,43535,403.459966,156.532617,48.574924,12.227004,586357,502928,392943,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394913,10989632,4321520,38229696,7651632,7405840,18855632,38378,10.778637,3.187128,3.994763,9.324908
"251282",512,3904,0.000109695,43,43,16,16,38,3072,6,1227585,924800,262144,14792,3371544,2857826,536661,179568,69660,29240,11008,1148317,51962738,1849,94.829116,2.894543,0.70705,32.547766,9.225996,26.122679,11.814051,12.253277,48.630191,38.985368,66.929134,75.294118,3.376767,227.930233,72.892743,1,1.000287,2.930233,2.465116,179568,69680,85680,27136,92780,172948,43953,404.466244,156.950057,48.694386,12.37519,586195,502928,392526,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394201,10989632,4321520,38229696,7651632,7405840,18855632,37430,10.538606,3.134623,3.928954,9.171176
"222175",512,3392,0.00010992,43,43,16,16,38,3072,6,1222446,924800,262144,14792,3371544,2857729,536605,179568,69660,29240,11008,1164230,52725446,1849,95.31603,2.933857,0.707622,32.46985,9.20391,26.637355,11.924243,12.223943,48.513776,38.98834,66.929134,75.294118,3.373655,227.930233,72.828095,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,94835,172961,43919,403.497992,156.53164,48.581468,12.336015,585983,502928,392663,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394590,10989632,4321520,38229696,7651632,7405840,18855632,38631,10.850716,3.147801,3.945471,9.169975
"55281",64,2656,5.664e-06,6,6,16,16,38,3072,6,106293,14112,4096,288,63864,54560,10825,3144,1236,504,192,51890,952884,36,48.81789,1.225115,0.285615,6.83099,1.982691,0,2.850118,2.7262,9.758557,34.30508,70,72.727273,1.468684,221.75,31.501734,1,1,2.333333,2.333333,3144,1236,1176,448,0,2980,715,97.39969,38.290718,11.539881,2.768797,11779,9792,6781,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65458,204176,67004,734528,154380,114372,361716,0,0,0.680862,0.703539,2.038177
"106321",64,3680,5.696e-06,6,6,16,16,38,3072,6,106665,14112,4096,288,63864,54665,10814,3144,1236,504,192,61875,953286,36,48.747012,1.232491,0.285626,6.842548,1.986046,0,9.445354,2.730813,9.775069,34.30508,70,72.727273,1.465901,221.75,31.441361,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,719,97.564495,38.355507,11.047379,2.788998,11812,9792,6742,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65393,204176,67004,734528,154380,114372,361716,840,3.258356,0.678487,0.701085,2.029522
"9795",64,1120,5.6e-06,6,6,16,16,38,3072,6,106278,14112,4096,288,63864,54530,10823,3144,1236,504,192,52112,953126,36,48.713751,1.229857,0.285781,6.83099,1.982691,0,3.400005,2.7262,9.758557,34.30508,70,72.727273,1.471374,221.75,31.558082,1,1,2.333333,2.333333,3144,1236,1176,448,0,2948,902,97.39969,38.290718,11.415962,3.492944,11828,9792,6742,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65368,204176,67004,734528,154380,114372,361716,297,1.150116,0.680958,0.703638,2.037144
"34619",64,2112,5.664e-06,6,6,16,16,38,3072,6,106584,14112,4096,288,63864,54603,10821,3144,1236,504,192,61895,1145922,36,48.72964,1.229738,0.289281,6.826555,1.981404,0,11.331152,2.72443,9.752221,34.30508,70,72.727273,1.468,221.75,31.491394,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,1286,97.336451,38.265857,11.021557,4.976729,11821,9792,6742,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65377,204176,67004,734528,154380,114372,361716,1397,5.406291,0.679003,0.701618,2.04051
"8861",64,1056,5.664e-06,6,6,16,16,38,3072,6,105699,14112,4096,288,63864,54593,10819,3144,1236,504,192,52126,1144612,36,49.177381,1.03268,0.289193,6.838987,1.985012,0,4.090211,2.729392,9.769982,34.30508,70,72.727273,1.466545,221.75,31.460177,1,1,2.333333,2.333333,3144,1236,1176,448,0,2668,710,97.513726,38.335549,10.343775,2.752654,11754,9792,6730,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65369,204176,67004,734528,154380,114372,361716,293,1.135954,0.684688,0.707493,2.034821
"390050",1024,4000,0.000426622,86,86,16,16,38,3072,6,4554777,3720992,1048576,59168,13492024,11435291,2143252,719304,279156,117304,44032,4496579,206777004,7396,98.693174,2.99058,0.716144,34.274336,9.658512,27.600875,12.27151,12.903169,51.260737,39.027876,66.862745,74.853801,3.49748,228.02907,75.517768,1,1.000136,2.953488,2.488372,719304,279194,346456,109568,374561,695877,175412,424.036034,164.587319,51.278201,12.925865,2343644,2011712,1573190,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578862,43977616,17319484,152962368,30590860,29709892,75438196,147750,10.887491,3.380415,4.243848,9.541651
"364146",1024,3552,0.000418847,86,86,16,16,38,3072,6,4554012,3720992,1048576,59168,13492024,11433738,2143075,719304,279156,117304,44032,4496313,205952416,7396,98.733007,3.001619,0.716069,34.27993,9.660089,27.599558,12.210278,12.905275,51.269104,39.029361,66.862745,74.853801,3.496328,228.02907,75.492976,1,1,2.953488,2.488372,719304,279156,346456,109568,374482,696068,175144,424.105244,164.591777,51.300648,12.908223,2344161,2011712,1573343,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577602,43977616,17319484,152962368,30590860,29709892,75438196,146853,10.823158,3.380983,4.244561,9.548971
"333297",1024,2944,0.000426782,86,86,16,16,38,3072,6,4556415,3720992,1048576,59168,13492024,11433167,2143094,719304,279156,117304,44032,4496452,206085162,7396,98.717303,3.000498,0.716115,34.27154,9.657724,27.560677,12.216794,12.902116,51.256555,39.029361,66.862745,74.853801,3.495134,228.02907,75.467139,1,1,2.953488,2.488372,719304,279156,346456,109568,374046,695774,175506,424.001438,164.551491,51.266428,12.931736,2344074,2011712,1574026,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577957,43977616,17319484,152962368,30590860,29709892,75438196,146184,10.771215,3.3792,4.242322,9.537058
"162664",512,1952,0.000109664,43,43,16,16,38,3072,6,1207572,924800,262144,14792,3371544,2857586,536769,179568,69660,29240,11008,1164956,51997388,1849,95.194158,2.932859,0.706747,32.459754,9.201049,26.735213,12.052228,12.220143,48.498692,38.987558,66.929134,75.294118,3.419743,227.930233,73.819982,1,1.000086,2.930233,2.465116,179568,69666,85680,27136,95213,172845,43835,403.372535,156.494203,48.533791,12.308593,586144,502928,393129,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394692,10989632,4321520,38229696,7651632,7405840,18855632,39092,10.976788,3.186573,3.994068,9.328686
"144509",512,1248,0.000110079,43,43,16,16,38,3072,6,1205559,924800,262144,14792,3371544,2857581,536670,179568,69660,29240,11008,1147339,51900918,1849,95.205046,2.936138,0.706536,32.497722,9.211811,26.260745,11.796167,12.234436,48.555419,38.986776,66.929134,75.294118,3.424719,227.930233,73.928036,1,1.000158,2.930233,2.465116,179568,69671,85680,27136,93414,173245,43931,403.844352,156.688496,48.703009,12.349978,586215,502928,392790,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394045,10989632,4321520,38229696,7651632,7405840,18855632,38086,10.706819,3.191894,4.000737,9.327687
"315240",1024,2528,0.00042659,86,86,16,16,38,3072,6,4557858,3720992,1048576,59168,13492024,11435703,2143177,719304,279156,117304,44032,4499040,206949420,7396,98.709525,3.000625,0.716184,34.274421,9.658536,27.594238,12.219737,12.9032,51.260864,39.029361,66.862745,74.853801,3.494145,228.02907,75.445056,1,1,2.953488,2.488372,719304,279156,346456,109568,374470,695946,175462,424.037083,164.565324,51.283413,12.929581,2343762,2011712,1574044,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577213,43977616,17319484,152962368,30590860,29709892,75438196,146375,10.786195,3.37813,4.240979,9.540996
"14930",64,1376,5.76e-06,6,6,16,16,38,3072,6,105696,14112,4096,288,63864,54648,10818,3144,1236,504,192,52238,952388,36,49.030238,1.228579,0.286273,6.824782,1.980889,0,2.688902,2.723723,9.749689,34.30508,70,72.727273,1.470988,221.75,31.554522,1,1,2.333333,2.333333,3144,1236,1176,448,0,2648,2089,97.311179,38.255922,10.244911,8.082182,11795,9792,6757,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65410,204176,67004,734528,154380,114372,361716,0,0,0.684707,0.707513,2.037397
"217312",512,3296,0.000109696,43,43,16,16,38,3072,6,1221768,924800,262144,14792,3371544,2857853,536658,179568,69660,29240,11008,1164996,51977726,1849,95.353291,2.934094,0.706739,32.444775,9.196803,26.663094,12.330979,12.214504,48.476311,38.987089,66.929134,75.294118,3.374406,227.930233,72.843834,1,1.000129,2.930233,2.465116,179568,69669,85680,27136,95000,172990,44376,403.186396,156.428723,48.552091,12.454752,585657,502928,393958,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3395599,10989632,4321520,38229696,7651632,7405840,18855632,40169,11.273998,3.149548,3.94766,9.161081
"150417",512,1504,0.000109855,43,43,16,16,38,3072,6,1205838,924800,262144,14792,3371544,2857656,536751,179568,69660,29240,11008,1147953,51930922,1849,95.199604,2.93388,0.706574,32.503854,9.213549,26.104868,11.785178,12.236745,48.564582,38.98443,66.929134,75.294118,3.424494,227.930233,73.92304,1,1.000373,2.930233,2.465116,179568,69686,85680,27136,92842,172843,43534,403.920554,156.751803,48.599166,12.240681,586205,502928,392524,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3395157,10989632,4321520,38229696,7651632,7405840,18855632,37256,10.475463,3.191156,3.999812,9.329182
"90558",64,3392,5.696e-06,6,6,16,16,38,3072,6,105681,14112,4096,288,63864,54588,10834,3144,1236,504,192,51918,1145360,36,49.12709,1.030414,0.288356,6.822125,1.980118,0,10.538714,2.722662,9.745893,34.30508,70,72.727273,1.468778,221.75,31.502562,1,1,2.333333,2.333333,3144,1236,1176,448,0,2843,738,97.273295,38.241028,10.995069,2.854154,11818,9792,6938,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65714,204176,67004,734528,154380,114372,361716,847,3.275703,0.684805,0.707613,2.024269
