"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"29236",2816,0,5.408e-06,6,1,512,1,13,0,3,107535,4598,2299,96,3672,8599,864,0,0,144,72,17361,238880,6,16.051518,0.213749,0.217271,1.164644,1.129278,22.414616,4.746994,9.034222,9.317155,0,12.5,12.5,0.595273,38.25,13.630439,0,0,16.465278,31.930556,0,0,2371,2299,5704,2539,2830,0,0,9.977333,11.120856,456,456,5958,216,32186,0,0,0,0,0,2299,1,2,1,9411,20691,0,53670,9969,6897,19185,3430,13.478635,0.077945,0,0.685418
"31932",2816,0,5.216e-06,6,1,512,1,13,0,3,102507,1902,951,96,2034,3914,570,0,0,60,30,9213,158038,6,8.987679,0.190058,0.227967,0.497822,0.482598,7.981388,0.742927,3.860783,3.982574,0,12.5,12.5,0.548573,21.1875,12.167589,0,0,16.35,31.7,0,0,981,951,1966,1233,980,0,0,5.005621,3.978515,246,246,2292,90,13314,0,0,0,0,0,951,1,1,1,4441,8559,0,29406,5925,2853,15141,1059,4.299232,0.033824,0,0.66341
"68206",4096,0,5.152e-06,8,1,512,1,13,0,3,104499,1488,744,128,2088,3579,648,0,0,48,24,9853,172034,8,9.423057,0.173249,0.223036,0.383618,0.37163,5.982043,0.33167,2.973039,3.068944,0,12.5,12.5,0.490302,16.3125,10.612369,0,0,16,31,0,0,768,744,1497,895,761,0,0,3.576439,3.040972,248,248,1840,72,10416,0,0,0,0,0,744,1,1,1,4180,6696,0,29776,6328,2232,18616,763,3.048964,0.025957,0,0.623134
"55590",3840,0,8.512e-06,8,1,512,1,13,0,3,142101,5908,2954,128,4779,13565,1131,0,0,186,93,28014,429976,8,19.714147,0.162756,0.228804,1.029285,0.99787,23.275971,7.480307,7.982958,8.234283,0,12.5,12.5,0.564968,37.335938,13.114871,0,0,16.38172,31.763441,0,0,3047,2954,8613,3271,4171,0,0,8.839626,11.271807,593,593,10156,279,41356,0,0,0,0,0,2954,1,2,1,15155,26586,0,69556,12958,8862,25246,5666,15.31193,0.07579,0,0.652103
"39364",3072,0,3.872e-06,6,1,512,1,13,0,3,91866,618,309,96,1254,1826,430,0,0,20,10,6058,82420,6,6.469205,0.163473,0.213285,0.184644,0.178856,2.995976,0.666801,1.430845,1.477151,0,12.5,12.5,0.45196,13.0625,9.490156,0,0,15.95,30.9,0,0,319,309,647,535,313,0,0,2.477353,1.449367,146,146,699,30,4326,0,0,0,0,0,309,1,1,1,2260,2781,0,17850,3999,927,13215,391,1.810551,0.012263,0,0.595322
"4656",1024,0,3.552e-06,2,1,512,1,13,0,3,88464,478,239,32,600,1011,176,0,0,16,8,3012,33924,2,3.408166,0.199336,0.1761,0.151764,0.146849,2.585522,2.069401,1.174791,1.214114,0,12.5,12.5,0.452073,18.75,9.842454,0,0,15.4375,29.875,0,0,247,239,526,338,246,0,0,1.661419,1.209199,72,72,524,24,3346,0,0,0,0,0,239,1,1,1,1187,2151,0,8398,1741,717,4813,439,2.157879,0.00985,0,0.580763
"64852",4096,0,5.376e-06,8,1,512,1,13,0,3,106149,4842,2421,128,4116,9471,1012,0,0,152,76,19280,275172,8,17.833423,0.194748,0.224967,1.205085,1.168406,22.682814,4.432318,9.34725,9.640679,0,12.5,12.5,0.607237,32.15625,13.844427,0,0,16.427632,31.855263,0,0,2497,2421,5875,2707,2966,0,0,10.451469,11.451443,508,508,6639,228,33894,0,0,0,0,0,2421,1,2,1,10440,21789,0,59962,11359,7263,23647,3456,13.343286,0.083153,0,0.720814
"21680",2304,0,4.832e-06,5,1,512,1,13,0,3,104448,1394,697,80,1578,2918,454,0,0,44,22,7696,101384,5,7.456342,0.202049,0.202833,0.364966,0.353799,6.200865,1.14515,2.830388,2.919726,0,12.5,12.5,0.487673,19.725,10.734463,0,0,16.340909,31.681818,0,0,719,697,1527,873,758,0,0,3.545092,3.078098,190,190,1618,66,9758,0,0,0,0,0,697,1,1,1,3344,6273,0,22786,4651,2091,12331,908,3.68722,0.024329,0,0.586543
"68672",4096,0,4.416e-06,8,1,512,1,13,0,3,104337,1022,511,128,1776,2830,592,0,0,32,16,8051,122216,8,7.793017,0.220402,0.237191,0.263591,0.255589,4.181448,0.428148,2.044708,2.10873,0,12.5,12.5,0.493666,13.875,10.521461,0,0,16.46875,31.9375,0,0,527,511,1045,707,521,0,0,2.82898,2.084722,208,208,1266,48,7154,0,0,0,0,0,511,1,1,1,3421,4599,0,25582,5629,1533,17917,539,2.156747,0.017856,0,0.612471
"4304",1024,0,4.544e-06,2,1,512,1,13,0,3,105213,830,415,32,795,1581,211,0,0,26,13,3798,51328,2,4.143024,0.204213,0.206011,0.222623,0.215861,3.72425,1.676953,1.726887,1.780982,0,12.5,12.5,0.460427,24.84375,10.300528,0,0,16.461538,31.923077,0,0,428,415,895,498,453,0,0,2.072264,1.885011,97,97,962,39,5810,0,0,0,0,0,415,1,1,1,1796,3735,0,11566,2269,1245,5341,652,2.713085,0.014381,0,0.596008
"39128",3072,0,4.48e-06,6,1,512,1,13,0,3,104823,854,427,96,1410,2224,458,0,0,28,14,6553,120022,6,7.867548,0.169982,0.226081,0.230059,0.222756,3.810324,0.730347,1.782046,1.840474,0,12.5,12.5,0.382563,14.6875,8.1757,0,0,15.75,30.5,0,0,441,427,913,612,439,0,0,2.554127,1.832127,166,166,1022,42,5978,0,0,0,0,0,427,1,1,1,2697,3843,0,19974,4353,1281,13569,532,2.220254,0.014851,0,0.484419
"14078",1792,0,3.456e-06,4,1,512,1,13,0,3,87393,284,142,64,771,1001,275,0,0,10,5,5405,50022,4,4.938611,0.180689,0.183645,0.093116,0.089949,1.657092,1.221282,0.719594,0.744931,0,12.5,12.5,0.359361,12.046875,7.391103,0,0,14.7,28.4,0,0,147,142,327,271,149,0,0,1.373309,0.755066,89,89,289,15,1988,0,0,0,0,0,142,1,1,1,1278,1278,0,10748,2474,426,8618,293,1.484795,0.005924,0,0.476367
"59508",3840,0,5.184e-06,8,1,512,1,13,0,3,104028,1990,995,128,2400,4449,704,0,0,64,32,10784,159250,8,10.280886,0.222222,0.230738,0.511412,0.495477,9.126737,1.537722,3.963816,4.091296,0,12.5,12.5,0.547452,18.75,12.040673,0,0,16.046875,31.09375,0,0,1027,995,2291,1196,1133,0,0,4.764547,4.513572,288,288,2414,96,13930,0,0,0,0,0,995,1,1,1,5151,8955,0,34294,7081,2985,19369,1315,5.238612,0.034871,0,0.672931
"64322",4096,0,5.44e-06,8,1,512,1,13,0,3,107859,5372,2686,128,4428,10726,1068,0,0,168,84,21829,331728,8,20.238459,0.189774,0.222142,1.328235,1.287956,25.812824,5.750249,10.303648,10.625876,0,12.5,12.5,0.579504,34.59375,13.264465,0,0,16.488095,31.97619,0,0,2770,2686,6729,2938,3401,0,0,11.270334,13.046428,548,548,7168,252,37604,0,0,0,0,0,2686,1,2,1,11582,24174,0,64732,12154,8058,24442,4053,15.547537,0.090792,0,0.671309
"25428",2560,0,5.28e-06,5,1,512,1,13,0,3,105480,2770,1385,80,2436,5168,608,0,0,88,44,10808,175926,5,10.404816,0.224806,0.225722,0.709414,0.68757,12.665193,2.089022,5.500562,5.675309,0,12.5,12.5,0.595718,30.45,13.507973,0,0,16.238636,31.477273,0,0,1429,1385,3189,1578,1586,0,0,6.267066,6.298838,300,300,3571,132,19390,0,0,0,0,0,1385,1,1,1,5930,12465,0,35170,6715,4155,14395,1840,7.307606,0.047871,0,0.697039
"44348",3328,0,5.184e-06,7,1,512,1,13,0,3,103128,2294,1147,112,2412,4684,672,0,0,72,36,11664,156578,7,11.27046,0.206772,0.209733,0.593858,0.575786,9.947494,1.132496,4.606288,4.750862,0,12.5,12.5,0.510023,21.535714,11.305171,0,0,16.430556,31.861111,0,0,1183,1147,2477,1337,1249,0,0,5.369317,5.015914,292,292,2749,108,16058,0,0,0,0,0,1147,1,1,1,5256,10323,0,34982,7025,3441,17777,1371,5.50586,0.040549,0,0.634604
"27240",2560,0,4.544e-06,5,1,512,1,13,0,3,102180,958,479,80,1305,2265,405,0,0,30,15,6108,89504,5,5.862204,0.215667,0.228962,0.251957,0.244306,4.092515,0.644683,1.954451,2.015655,0,12.5,12.5,0.513356,16.3125,11.143573,0,0,16.466667,31.933333,0,0,494,479,1003,627,499,0,0,2.558332,2.036057,155,155,1146,45,6706,0,0,0,0,0,479,1,1,1,2674,4311,0,18862,3997,1437,11677,555,2.264552,0.017091,0,0.638397
"56954",3840,0,5.952e-06,8,1,512,1,13,0,3,121128,4544,2272,128,3921,9746,977,0,0,142,71,20726,290250,8,19.001387,0.188937,0.21853,1.031599,1.000338,21.975734,6.230978,8.002704,8.252788,0,12.5,12.5,0.505301,30.632812,11.571298,0,0,16.5,32,0,0,2343,2272,6239,2508,3034,0,0,8.833971,10.686709,483,483,6792,213,31808,0,0,0,0,0,2272,1,2,1,10653,20448,0,57280,10912,6816,23200,4053,14.27595,0.068385,0,0.596585
"37174",3072,0,5.376e-06,6,1,512,1,13,0,3,110193,2808,1404,96,2580,5622,668,0,0,88,44,13300,194298,6,12.624214,0.217007,0.228264,0.709486,0.687927,14.30339,3.551349,5.503415,5.675886,0,12.5,12.5,0.50018,26.875,11.304004,0,0,16.454545,31.909091,0,0,1448,1404,3649,1619,1820,0,0,6.346174,7.134056,316,316,3606,132,19656,0,0,0,0,0,1404,1,1,1,6288,12636,0,37560,7284,4212,16500,2245,8.799976,0.046453,0,0.588168
"52856",3584,0,4.576e-06,7,1,512,1,13,0,3,101373,958,479,112,1593,2500,525,0,0,30,15,7230,117272,7,7.132077,0.202852,0.233334,0.2531,0.245415,4.029113,0.434472,1.963322,2.024804,0,12.5,12.5,0.49101,14.223214,10.459889,0,0,16.466667,31.933333,0,0,494,479,983,619,481,0,0,2.537153,1.971519,187,187,1127,45,6706,0,0,0,0,0,479,1,1,1,3117,4311,0,22958,5021,1437,15773,533,2.184657,0.017227,0,0.604288
"15318",2048,0,5.28e-06,4,1,512,1,13,0,3,110082,3144,1572,64,2526,5695,590,0,0,100,50,12241,160544,4,12.240875,0.208296,0.204926,0.80469,0.779885,14.268125,2.218604,6.23908,6.437524,0,12.5,12.5,0.510204,39.46875,11.660482,0,0,16.22,31.44,0,0,1622,1572,3595,1760,1819,0,0,6.985229,7.219393,314,314,3939,150,22008,0,0,0,0,0,1572,1,1,1,6293,14148,0,36488,6764,4716,12908,2059,8.171925,0.052063,0,0.593173
"34888",3072,0,7.136e-06,6,1,512,1,13,0,3,114990,5094,2547,96,3984,9991,920,0,0,160,80,19130,283918,6,16.824072,0.206854,0.230333,1.147957,1.112999,26.142143,8.617328,8.90399,9.18366,0,12.5,12.5,0.611548,41.5,14.099814,0,0,16.41875,31.8375,0,0,2627,2547,7478,2807,3624,0,0,9.812917,12.669046,496,496,7448,240,35658,0,0,0,0,0,2547,1,2,1,10834,22923,0,58134,10713,7641,19929,4954,17.318558,0.080754,0,0.692288
"37784",3072,0,5.248e-06,6,1,512,1,13,0,3,102876,2198,1099,96,2229,4385,605,0,0,70,35,10920,144056,6,10.469886,0.19957,0.206124,0.570953,0.553331,10.645701,2.263671,4.426646,4.567622,0,12.5,12.5,0.512487,23.21875,11.407947,0,0,16.2,31.4,0,0,1134,1099,2643,1283,1312,0,0,5.167777,5.284585,271,271,2605,105,15386,0,0,0,0,0,1099,1,1,1,4915,9891,0,32070,6369,3297,15585,1594,6.420449,0.038948,0,0.605608
"7792",1536,0,5.312e-06,3,1,512,1,13,0,3,105837,2982,1491,48,2265,5458,509,0,0,94,47,10156,145222,3,9.605337,0.224235,0.224641,0.754576,0.731517,14.934523,3.807224,5.852135,6.036609,0,12.5,12.5,0.637025,47.1875,14.673913,0,0,16.361702,31.723404,0,0,1538,1491,3805,1616,1878,0,0,6.342757,7.3711,283,283,3889,141,20874,0,0,0,0,0,1491,1,1,1,5740,13419,0,32982,6009,4473,10617,2340,9.184438,0.051361,0,0.739229
"622",512,0,4.48e-06,1,1,512,1,13,0,3,104844,920,460,16,729,1576,165,0,0,30,15,3410,47402,1,3.282973,0.206165,0.209462,0.246176,0.238402,3.992715,2.835947,1.907216,1.969408,0,12.5,12.5,0.553748,45.5625,12.645264,0,0,15.833333,30.666667,0,0,475,460,963,514,469,0,0,2.131107,1.944531,91,91,1086,45,6440,0,0,0,0,0,460,1,1,1,1766,4140,0,10328,1892,1380,3428,787,3.262998,0.015996,0,0.630738
"14144",1792,0,3.456e-06,4,1,512,1,13,0,3,86949,218,109,64,732,912,268,0,0,8,4,4467,48460,4,5.137494,0.172276,0.178204,0.071204,0.068683,1.315698,1.038444,0.549468,0.569632,0,12.5,12.5,0.324155,11.4375,6.603985,0,0,14.125,27.25,0,0,113,109,261,225,111,0,0,1.134222,0.55955,84,84,222,12,1526,0,0,0,0,0,109,1,1,1,1176,981,0,10154,2375,327,8519,235,1.184632,0.00457,0,0.430266
"34912",3072,0,6.592e-06,6,1,512,1,13,0,3,121143,5070,2535,96,3984,10233,920,0,0,160,80,19092,281756,6,15.719439,0.208161,0.230591,1.127243,1.092758,25.664069,8.445486,8.742061,9.017944,0,12.5,12.5,0.633986,41.5,14.641863,0,0,16.34375,31.6875,0,0,2615,2535,7442,2825,3578,0,0,9.742138,12.338893,496,496,7021,240,35490,0,0,0,0,0,2535,1,2,1,11016,22815,0,57918,10677,7605,19893,4904,16.911663,0.076292,0,0.737331
"54706",3840,0,9.632e-06,8,1,512,1,13,0,3,153762,6792,3396,128,5325,16068,1229,0,0,214,107,34318,530678,8,22.318908,0.155415,0.22917,1.10059,1.066972,25.391166,8.482992,8.535775,8.804717,0,12.5,12.5,0.539833,41.601562,12.60053,0,0,16.369159,31.738318,0,0,3503,3396,10102,3636,4849,0,0,9.13901,12.18786,663,663,12294,321,47544,0,0,0,0,0,3396,1,2,1,17360,30564,0,77512,14284,10188,26572,6676,16.779987,0.080522,0,0.619005
"65090",4096,0,5.376e-06,8,1,512,1,13,0,3,107550,4604,2302,128,3960,9285,984,0,0,144,72,18721,263192,8,17.593677,0.213259,0.219666,1.148103,1.113283,21.337116,4.031419,8.906263,9.184826,0,12.5,12.5,0.594705,30.9375,13.56754,0,0,16.486111,31.972222,0,0,2374,2302,5515,2582,2783,0,0,9.989562,10.767216,488,488,6070,216,32228,0,0,0,0,0,2302,1,1,1,10162,20718,0,57820,11002,6906,23290,3204,12.396033,0.078035,0,0.6948
"10130",1536,0,3.808e-06,3,1,512,1,13,0,3,92793,644,322,48,861,1439,257,0,0,22,11,3979,51612,3,4.312825,0.215358,0.20171,0.192448,0.186091,3.176264,1.086495,1.488729,1.539586,0,12.5,12.5,0.490505,17.9375,10.657171,0,0,15.136364,29.272727,0,0,333,322,687,421,334,0,0,1.946444,1.54421,103,103,730,33,4508,0,0,0,0,0,322,1,1,1,1706,2898,0,11940,2502,966,7110,442,2.043535,0.012651,0,0.634183
"10962",1792,0,5.376e-06,4,1,512,1,13,0,3,103773,3400,1700,64,2682,6048,618,0,0,108,54,12223,169006,4,11.812321,0.216465,0.213133,0.872617,0.845752,15.223542,2.475567,6.766019,6.980939,0,12.5,12.5,0.594224,41.90625,13.595203,0,0,16.240741,31.481481,0,0,1754,1700,3825,1882,1915,0,0,7.490381,7.621721,334,334,4184,162,23800,0,0,0,0,0,1700,1,1,1,6547,15300,0,38792,7148,5100,13292,2143,8.529164,0.059726,0,0.70093
"51920",3584,0,5.152e-06,7,1,512,1,13,0,3,104172,1894,947,112,2178,4099,630,0,0,60,30,9898,142302,7,9.57743,0.175207,0.224638,0.490712,0.475644,7.967912,0.646916,3.80515,3.925694,0,12.5,12.5,0.537035,19.446429,11.847249,0,0,16.283333,31.566667,0,0,977,947,1983,1083,986,0,0,4.351613,3.961857,262,262,2313,90,13258,0,0,0,0,0,947,1,1,1,4728,8523,0,31382,6425,2841,17177,1038,4.170798,0.033143,0,0.650897
"27770",2560,0,3.552e-06,5,1,512,1,13,0,3,90447,428,214,80,993,1396,349,0,0,14,7,5215,65984,5,5.765808,0.194249,0.196944,0.134524,0.130263,2.196217,0.808364,1.042107,1.076195,0,12.5,12.5,0.401534,12.4125,8.365292,0,0,15.785714,30.571429,0,0,221,214,451,341,224,0,0,1.660554,1.090804,115,115,481,21,2996,0,0,0,0,0,214,1,1,1,1723,1926,0,14092,3202,642,10882,299,1.456028,0.008626,0,0.530585
"66954",4096,0,5.216e-06,8,1,512,1,13,0,3,109323,2740,1370,128,2829,5752,781,0,0,86,43,13050,184340,8,13.96321,0.221691,0.225712,0.697844,0.676607,11.801609,1.201101,5.412857,5.58275,0,12.5,12.5,0.479135,22.101562,10.699312,0,0,16.430233,31.860465,0,0,1413,1370,2987,1527,1474,0,0,6.033163,5.82376,343,343,3390,129,19180,0,0,0,0,0,1370,1,1,1,6410,12330,0,41044,8206,4110,20494,1645,6.49938,0.045688,0,0.572093
"64072",4096,0,5.376e-06,8,1,512,1,13,0,3,108684,5622,2811,128,4584,10917,1096,0,0,176,88,21777,305726,8,19.999264,0.189445,0.221844,1.37979,1.337906,27.361631,6.335897,10.703249,11.03832,0,12.5,12.5,0.602503,35.8125,13.801987,0,0,16.471591,31.943182,0,0,2899,2811,7186,3025,3598,0,0,11.518082,13.699854,568,568,7563,264,39354,0,0,0,0,0,2811,1,2,1,12000,25299,0,66982,12529,8433,24817,4373,16.650767,0.094296,0,0.705742
"57032",3840,0,6.112e-06,8,1,512,1,13,0,3,122451,4466,2233,128,3882,9299,970,0,0,140,70,20722,290518,8,16.922687,0.187364,0.213435,1.00886,0.978195,21.388003,5.954156,7.825563,8.070878,0,12.5,12.5,0.54237,30.328125,12.389007,0,0,16.45,31.9,0,0,2303,2233,6103,2513,3007,0,0,8.806825,10.538051,478,478,6585,210,31262,0,0,0,0,0,2233,1,2,1,10394,20097,0,56578,10795,6699,23083,3883,13.607998,0.066485,0,0.630007
"17122",2048,0,5.056e-06,4,1,512,1,13,0,3,107502,1340,670,64,1395,2661,387,0,0,42,21,8246,88006,4,7.730089,0.197424,0.194662,0.351615,0.340929,5.711332,1.029912,2.727436,2.812922,0,12.5,12.5,0.411432,21.796875,9.12154,0,0,16.452381,31.904762,0,0,691,670,1403,814,675,0,0,3.313631,2.74779,169,169,1606,63,9380,0,0,0,0,0,670,1,1,1,3032,6030,0,20252,4058,2010,10202,829,3.374693,0.022722,0,0.494344
"52666",3584,0,4.8e-06,7,1,512,1,13,0,3,104751,1148,574,112,1710,2793,546,0,0,36,18,9043,145896,7,8.589894,0.155172,0.206863,0.302064,0.29288,4.861603,0.485752,2.34304,2.416515,0,12.5,12.5,0.431763,15.267857,9.277062,0,0,16.444444,31.888889,0,0,592,574,1191,731,575,0,0,2.983906,2.347122,202,202,1385,54,8036,0,0,0,0,0,574,1,1,1,3339,5166,0,24668,5306,1722,16058,654,2.669596,0.019978,0,0.523783
"53834",3840,0,1.0784e-05,8,1,512,1,13,0,3,169044,7664,3832,128,5832,19033,1320,0,0,240,120,45147,644044,8,26.707248,0.126918,0.224015,1.151623,1.116655,27.347547,9.602297,8.933237,9.212983,0,12.5,12.5,0.480408,45.5625,11.279266,0,0,16.466667,31.933333,0,0,3952,3832,11731,4078,5631,0,0,9.506717,13.127102,728,728,14680,360,53648,0,0,0,0,0,3832,1,2,1,20369,34488,0,85360,15592,11496,27880,7981,18.605471,0.082646,0,0.546814
"55330",3840,0,8.576e-06,8,1,512,1,13,0,3,146718,6168,3084,128,4935,14210,1159,0,0,194,97,33122,432856,8,21.090118,0.155855,0.213598,1.06413,1.031681,24.053814,7.718202,8.253445,8.513038,0,12.5,12.5,0.524513,38.554688,12.176421,0,0,16.396907,31.793814,0,0,3181,3084,8988,3349,4377,0,0,8.962642,11.71379,613,613,10641,291,43176,0,0,0,0,0,3084,1,2,1,15071,27756,0,71896,13348,9252,25636,5886,15.752197,0.076635,0,0.594739
"27472",2560,0,3.904e-06,5,1,512,1,13,0,3,94947,726,363,80,1188,1867,384,0,0,24,12,6891,99442,5,5.864324,0.169593,0.22548,0.213345,0.206518,3.499998,0.719115,1.652145,1.706761,0,12.5,12.5,0.47324,14.85,10.106861,0,0,15.625,30.25,0,0,375,363,769,476,369,0,0,2.166449,1.679453,140,140,861,36,5082,0,0,0,0,0,363,1,1,1,2247,3267,0,16774,3649,1089,11329,449,2.043562,0.013939,0,0.615122
"34676",3072,0,7.264e-06,6,1,512,1,13,0,3,114735,5306,2653,96,4101,10628,941,0,0,166,83,22458,300978,6,20.132479,0.18391,0.210897,1.142645,1.107982,26.013552,8.462924,8.863852,9.141161,0,12.5,12.5,0.547903,42.71875,12.67912,0,0,16.481928,31.963855,0,0,2736,2653,7786,2866,3780,0,0,9.5755,12.629235,511,511,7595,249,37142,0,0,0,0,0,2653,1,2,1,11715,23877,0,60042,11031,7959,20247,5155,17.223203,0.084302,0,0.64111
"47060",3584,0,5.824e-06,7,1,512,1,13,0,3,111231,6754,3377,112,5142,13759,1162,0,0,212,106,27027,359900,7,23.098776,0.205935,0.225217,1.613428,1.564325,34.916374,10.246633,12.514604,12.907422,0,12.5,12.5,0.627175,45.910714,14.54871,0,0,16.429245,31.858491,0,0,3483,3377,9422,3659,4667,0,0,13.559649,17.29513,642,642,10103,318,47278,0,0,0,0,0,3377,1,2,1,14952,30393,0,75122,13715,10131,24467,6102,22.613003,0.110688,0,0.725412
"37072",3072,0,5.44e-06,6,1,512,1,13,0,3,106320,2910,1455,96,2658,5555,682,0,0,92,46,13834,170362,6,11.487961,0.222222,0.223034,0.738758,0.716118,15.02519,3.964981,5.728944,5.910066,0,12.5,12.5,0.570575,27.6875,12.86843,0,0,16.315217,31.630435,0,0,1501,1455,3816,1725,1899,0,0,6.792047,7.477158,326,326,3600,138,20370,0,0,0,0,0,1455,1,1,1,6287,13095,0,38478,7437,4365,16653,2351,9.256871,0.049894,0,0.68487
"24570",2560,0,5.376e-06,5,1,512,1,13,0,3,109653,3628,1814,80,2943,6547,699,0,0,114,57,13673,189266,5,13.886533,0.214301,0.215341,0.923671,0.895531,17.195774,3.20298,7.164248,7.389365,0,12.5,12.5,0.535168,36.7875,12.231562,0,0,16.412281,31.824561,0,0,1871,1814,4354,2101,2174,0,0,8.297731,8.586039,365,365,4589,171,25396,0,0,0,0,0,1814,1,1,1,7450,16326,0,42892,8002,5442,15682,2576,10.173706,0.060313,0,0.626387
"18782",2304,0,5.664e-06,5,1,512,1,13,0,3,106398,4292,2146,80,3372,8127,776,0,0,136,68,16803,228590,5,15.43826,0.201049,0.212564,1.060809,1.028228,21.771986,5.745811,8.225824,8.486475,0,12.5,12.5,0.589249,42.15,13.550164,0,0,16.279412,31.558824,0,0,2214,2146,5680,2425,2823,0,0,9.295258,10.82083,420,420,5527,204,30044,0,0,0,0,0,2146,1,2,1,8771,19314,0,48868,8998,6438,16678,3582,13.73015,0.073535,0,0.67935
"33902",3072,0,7.936e-06,6,1,512,1,13,0,3,132156,6080,3040,96,4569,14212,1025,0,0,190,95,24678,366480,6,18.803535,0.175961,0.232039,1.183261,1.147405,27.598098,9.230567,9.179236,9.466087,0,12.5,12.5,0.630986,47.59375,14.743461,0,0,16.5,32,0,0,3135,3040,9140,3255,4352,0,0,9.828425,13.140801,571,571,10673,285,42560,0,0,0,0,0,3040,1,2,1,14655,27360,0,67008,12192,9120,21408,6136,18.527563,0.083866,0,0.735815
"40028",3328,0,5.824e-06,7,1,512,1,13,0,3,110280,6614,3307,112,5064,13222,1148,0,0,208,104,25009,347588,7,22.677729,0.205486,0.220381,1.585596,1.537252,33.617793,9.326706,12.298013,12.684767,0,12.5,12.5,0.618177,45.214286,14.30685,0,0,16.399038,31.798077,0,0,3411,3307,9040,3579,4466,0,0,13.309522,16.608082,632,632,9354,312,46298,0,0,0,0,0,3307,1,2,1,14312,29763,0,73862,13505,9921,24257,5762,21.427624,0.109329,0,0.710304
"14232",1792,0,3.456e-06,4,1,512,1,13,0,3,90477,130,65,64,693,795,261,0,0,6,3,4239,46460,4,5.963947,0.12812,0.171252,0.043214,0.041307,0.981209,0.671086,0.330459,0.345711,0,12.5,12.5,0.24407,10.828125,4.892513,0,0,11.333333,21.666667,0,0,68,65,193,180,72,0,0,0.915117,0.366047,79,79,133,9,910,0,0,0,0,0,65,1,1,1,1061,585,0,9362,2243,195,8387,168,0.85411,0.002619,0,0.32209
"34706",3072,0,6.944e-06,6,1,512,1,13,0,3,116070,5276,2638,96,4101,10392,941,0,0,166,83,22330,297914,6,19.799259,0.181887,0.20846,1.142786,1.107927,26.059393,8.577827,8.863419,9.142291,0,12.5,12.5,0.534441,42.71875,12.337366,0,0,16.391566,31.783133,0,0,2721,2638,7756,2887,3779,0,0,9.700034,12.697066,511,511,7570,249,36932,0,0,0,0,0,2638,1,2,1,11341,23742,0,59772,10986,7914,20202,5144,17.283331,0.082861,0,0.618032
"42504",3328,0,5.472e-06,7,1,512,1,13,0,3,109950,4138,2069,112,3543,8086,875,0,0,130,65,17157,232276,7,17.306048,0.205296,0.210297,1.038642,1.007006,19.686509,3.874224,8.05605,8.30914,0,12.5,12.5,0.502733,31.633929,11.418699,0,0,16.415385,31.830769,0,0,2134,2069,5056,2304,2481,0,0,8.971068,9.660251,437,437,5425,195,28966,0,0,0,0,0,2069,1,1,1,8691,18621,0,51578,9791,6207,20543,3028,11.790101,0.068606,0,0.597908
"63804",4096,0,5.536e-06,8,1,512,1,13,0,3,107541,5890,2945,128,4779,11778,1131,0,0,186,93,21961,319788,8,20.677695,0.214883,0.227525,1.445394,1.401147,29.136242,7.102316,11.209175,11.563149,0,12.5,12.5,0.636552,37.335938,14.642263,0,0,16.333333,31.666667,0,0,3038,2945,7655,3246,3832,0,0,12.354832,14.585249,593,593,8101,279,41230,0,0,0,0,0,2945,1,2,1,13024,26505,0,69394,12931,8835,25219,4689,17.847138,0.099841,0,0.735711
"33602",2816,0,3.456e-06,6,1,512,1,13,0,3,87366,232,116,96,1020,1223,388,0,0,8,4,5960,69646,6,6.475059,0.180403,0.192469,0.07473,0.072239,1.37005,0.677552,0.577912,0.59784,0,12.5,12.5,0.35213,10.625,7.088563,0,0,15,29,0,0,120,116,275,263,122,0,0,1.310266,0.607804,116,116,236,12,1624,0,0,0,0,0,116,1,1,1,1604,1044,0,14376,3420,348,12636,198,0.986436,0.004841,0,0.465971
