"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"49860",3584,0,4.768e-06,7,1,512,1,13,0,3,101318,3954,1977,112,3426,7390,797,0,0,124,62,16024,229874,7,15.815551,0.217731,0.228267,1.09878,1.065369,8.596243,8.527267,8.522955,8.790241,0,12.5,12.5,0.560659,30.589286,12.773028,0,0,16.443548,31.887097,0,0,2039,1977,1994,2143,1980,0,0,9.238591,8.535889,422,422,4867,186,27678,0,0,0,0,0,1977,1,1,1,8070,17793,0,49922,9515,5931,20267,0,0,0.07114,0,0.833313
"10304",1536,0,3.168e-06,3,1,512,1,13,0,3,87248,470,235,48,744,1146,212,0,0,16,8,4063,45754,3,4.65684,0.19126,0.183781,0.161334,0.156023,1.338475,1.253493,1.248181,1.290673,0,12.5,12.5,0.386414,15.5,8.355895,0,0,15.1875,29.375,0,0,243,235,252,302,257,0,0,1.604046,1.365032,88,88,510,24,3290,0,0,0,0,0,235,1,1,1,1342,2115,0,10374,2241,705,6849,0,0,0.00982,0,0.566576
"3606",1024,0,4.576e-06,2,1,512,1,13,0,3,98252,1528,764,32,1224,2714,269,0,0,48,24,6885,87360,2,6.108782,0.188947,0.198257,0.439714,0.426321,3.486461,3.415035,3.410571,3.51771,0,12.5,12.5,0.534822,38.25,12.237587,0,0,16.416667,31.833333,0,0,788,764,781,894,765,0,0,3.990904,3.415035,152,152,1782,72,10696,0,0,0,0,0,764,1,1,1,2938,6876,0,17848,3316,2292,6388,0,0,0.02835,0,0.762746
"60800",3840,0,3.424e-06,8,1,512,1,13,0,3,90846,698,349,128,1581,2207,485,0,0,22,11,9925,108774,8,8.445061,0.204713,0.220069,0.222812,0.216004,1.812203,1.732981,1.72803,1.782495,0,12.5,12.5,0.414103,12.351562,8.772158,0,0,16.363636,31.727273,0,0,360,349,366,437,355,0,0,2.163751,1.757738,183,183,789,33,4886,0,0,0,0,0,349,1,1,1,2700,3141,0,22666,5143,1047,17431,0,0,0.014006,0,0.652763
"35028",3072,0,5.088e-06,6,1,512,1,13,0,3,103278,4954,2477,96,3906,9719,857,0,0,156,78,18929,274984,6,18.346599,0.206034,0.226639,1.342281,1.301304,10.481877,10.414632,10.410429,10.73825,0,12.5,12.5,0.603388,40.6875,13.953979,0,0,16.378205,31.75641,0,0,2555,2477,2494,2747,2478,0,0,11.545195,10.414632,486,486,6791,234,34678,0,0,0,0,0,2477,1,1,1,10378,22293,0,56874,10503,7431,19719,0,0,0.087441,0,0.845577
"47240",3584,0,5.056e-06,7,1,512,1,13,0,3,102998,6574,3287,112,5025,12455,1078,0,0,206,103,24260,344470,7,23.788811,0.18797,0.221861,1.760102,1.706624,13.723606,13.657148,13.652994,14.080819,0,12.5,12.5,0.596319,44.866071,13.808056,0,0,16.456311,31.912621,0,0,3390,3287,3304,3537,3289,0,0,14.691403,13.661302,627,627,9214,309,46018,0,0,0,0,0,3287,1,2,1,13879,29583,0,73502,13445,9861,24197,0,0,0.11635,0,0.839727
"56008",3840,0,5.536e-06,8,1,512,1,13,0,3,109902,5490,2745,128,4506,11137,1010,0,0,172,86,24454,341616,8,23.051446,0.180717,0.218277,1.370539,1.328905,10.697078,10.635111,10.631238,10.964311,0,12.5,12.5,0.519342,35.203125,11.986856,0,0,16.459302,31.918605,0,0,2831,2745,2762,2986,2746,0,0,11.564618,10.635111,558,558,8254,258,38430,0,0,0,0,0,2745,1,1,1,12325,24705,0,65794,12331,8235,24619,0,0,0.091061,0,0.73202
"46806",3584,0,4.992e-06,7,1,512,1,13,0,3,103936,7008,3504,112,5298,13526,1125,0,0,220,110,25595,404356,7,25.109683,0.19105,0.227834,1.862645,1.805951,14.513583,14.447612,14.447612,14.901161,0,12.5,12.5,0.610047,47.303571,14.167752,0,0,16.427273,31.854545,0,0,3614,3504,3520,3779,3554,0,0,15.581485,14.653771,662,662,9545,330,49056,0,0,0,0,0,3504,1,2,1,14790,31536,0,77408,14096,10512,24848,0,0,0.122912,0,0.848034
"62364",4096,0,5.184e-06,8,1,512,1,13,0,3,110572,7330,3665,128,5637,14662,1217,0,0,230,115,28943,439112,8,28.134609,0.182439,0.222057,1.933489,1.874666,15.16919,15.905757,14.997324,15.467909,0,12.5,12.5,0.541451,44.039062,12.564692,0,0,16.434783,31.869565,0,0,3780,3665,3707,3932,3676,0,0,16.089899,15.042337,703,703,10665,345,51310,0,0,0,0,0,3665,1,2,1,15635,32985,0,82354,15091,10995,27379,0,0,0.120844,0,0.756212
"5318",1280,0,4.576e-06,3,1,512,1,13,0,3,98266,2380,1190,48,1914,4148,416,0,0,76,38,9030,118398,3,9.219873,0.213426,0.206286,0.679943,0.658902,5.342093,5.271219,5.271219,5.439544,0,12.5,12.5,0.552318,39.875,12.646247,0,0,16.157895,31.315789,0,0,1228,1190,1206,1339,1268,0,0,5.931229,5.616728,238,238,2807,114,16660,0,0,0,0,0,1190,1,1,1,4583,10710,0,27564,5106,3570,9714,0,0,0.044151,0,0.797461
"66238",4096,0,4.736e-06,8,1,512,1,13,0,3,103446,3456,1728,128,3258,6668,772,0,0,108,54,18050,216074,8,17.423583,0.177771,0.213992,0.967707,0.938382,7.680832,7.507057,7.507057,7.741653,0,12.5,12.5,0.458389,25.453125,10.370894,0,0,16.5,32,0,0,1782,1728,1768,1881,1803,0,0,8.171745,7.832884,398,398,4209,162,24192,0,0,0,0,0,1728,1,1,1,7477,15552,0,47488,9280,5184,21568,0,0,0.060901,0,0.662173
"23820",2560,0,4.672e-06,5,1,512,1,13,0,3,105462,4378,2189,80,3411,7968,739,0,0,138,69,16874,231094,5,17.392995,0.202097,0.213938,1.225125,1.187687,9.692483,9.501498,9.501498,9.800997,0,12.5,12.5,0.511094,42.6375,11.775609,0,0,16.362319,31.724638,0,0,2258,2189,2233,2410,2195,0,0,10.460763,9.527541,425,425,5558,207,30646,0,0,0,0,0,2189,1,1,1,8640,19701,0,49642,9127,6567,16807,0,0,0.075674,0,0.718312
"39144",3072,0,3.936e-06,6,1,512,1,13,0,3,96208,838,419,96,1410,2184,397,0,0,28,14,6697,94068,6,6.912107,0.210009,0.218918,0.248928,0.240879,2.04661,2.120196,1.927033,1.991421,0,12.5,12.5,0.448722,14.6875,9.703008,0,0,15.464286,29.928571,0,0,433,419,445,517,432,0,0,2.377747,1.986821,166,166,986,42,5866,0,0,0,0,0,419,1,1,1,2581,3771,0,19830,4329,1257,13545,0,0,0.015878,0,0.697594
"11880",1792,0,4.64e-06,4,1,512,1,13,0,3,98322,2482,1241,64,2097,4505,478,0,0,78,39,11151,132596,4,10.12693,0.209344,0.20683,0.706844,0.685308,5.553145,5.482461,5.482461,5.654754,0,12.5,12.5,0.544943,32.765625,12.42091,0,0,16.410256,31.820513,0,0,1280,1241,1257,1397,1244,0,0,6.171634,5.495714,259,259,2962,117,17374,0,0,0,0,0,1241,1,1,1,4947,11169,0,30530,5771,3723,11915,0,0,0.046017,0,0.781661
"43374",3328,0,4.672e-06,7,1,512,1,13,0,3,101111,3268,1634,112,3036,6270,723,0,0,104,52,16557,230214,7,14.597818,0.182639,0.216393,0.923246,0.894771,7.228257,7.158165,7.158165,7.385964,0,12.5,12.5,0.522764,27.107143,11.844512,0,0,16.211538,31.423077,0,0,1686,1634,1650,1795,1650,0,0,7.863467,7.228257,372,372,4037,156,22876,0,0,0,0,0,1634,1,1,1,7012,14706,0,43748,8486,4902,19238,0,0,0.058918,0,0.761585
"45316",3328,0,4.544e-06,7,1,512,1,13,0,3,105056,1326,663,112,1827,3062,507,0,0,42,21,9186,122350,7,10.850404,0.196833,0.20596,0.38277,0.371018,3.151695,3.169603,2.968145,3.062158,0,12.5,12.5,0.378279,16.3125,8.349417,0,0,16.285714,31.571429,0,0,684,663,704,775,677,0,0,3.469551,3.030821,217,217,1589,63,9282,0,0,0,0,0,663,1,1,1,3807,5967,0,26270,5573,1989,16325,0,0,0.023009,0,0.554347
"35930",3072,0,4.801e-06,6,1,512,1,13,0,3,101080,4052,2026,96,3360,7512,755,0,0,128,64,15895,230316,6,15.478829,0.218835,0.2311,1.116092,1.081915,8.723673,8.655319,8.655319,8.928735,0,12.5,12.5,0.590886,35,13.560974,0,0,16.328125,31.65625,0,0,2090,2026,2042,2242,2124,0,0,9.578097,9.073987,416,416,5213,192,28364,0,0,0,0,0,2026,1,1,1,8487,18234,0,48756,9150,6078,18366,0,0,0.073075,0,0.852167
"14874",2048,0,4.64e-06,4,1,512,1,13,0,3,102466,3588,1794,64,2799,6315,600,0,0,114,57,13730,175688,4,13.399567,0.221195,0.216937,1.015839,0.984557,8.056462,8.636,7.876454,8.126709,0,12.5,12.5,0.547342,43.734375,12.591042,0,0,16.236842,31.473684,0,0,1851,1794,1835,1960,1801,0,0,8.605267,7.907187,349,349,4390,171,25116,0,0,0,0,0,1794,1,1,1,6949,16146,0,40484,7430,5382,13574,0,0,0.063832,0,0.780117
"15902",2048,0,4.736e-06,4,1,512,1,13,0,3,97818,2560,1280,64,2136,4567,487,0,0,80,40,10127,135160,4,10.266004,0.210278,0.210892,0.733719,0.711485,5.767474,5.696326,5.691879,5.86975,0,12.5,12.5,0.551783,33.375,12.582155,0,0,16.5,32,0,0,1320,1280,1297,1460,1286,0,0,6.492299,5.71856,264,264,3101,120,17920,0,0,0,0,0,1280,1,1,1,5074,11520,0,31232,5888,3840,12032,0,0,0.047708,0,0.792472
"43680",3328,0,4.736e-06,7,1,512,1,13,0,3,103124,2962,1481,112,2841,5755,685,0,0,94,47,13170,188336,7,14.384624,0.218488,0.226313,0.841674,0.815785,6.742208,6.900848,6.526281,6.733395,0,12.5,12.5,0.480315,25.366071,10.853445,0,0,16.255319,31.510638,0,0,1528,1481,1530,1621,1530,0,0,7.143215,6.742208,347,347,3702,141,20734,0,0,0,0,0,1481,1,1,1,6433,13329,0,40994,8027,4443,18779,0,0,0.052359,0,0.706485
"27028",2560,0,4.288e-06,5,1,512,1,13,0,3,97734,1170,585,80,1461,2554,386,0,0,38,19,7657,97022,5,7.90513,0.188613,0.19571,0.342009,0.33125,2.72248,2.650001,2.650001,2.73607,0,12.5,12.5,0.43386,18.2625,9.578048,0,0,15.894737,30.789474,0,0,604,585,601,687,594,0,0,3.112053,2.690771,175,175,1409,57,8190,0,0,0,0,0,585,1,1,1,2960,5265,0,20770,4315,1755,11995,0,0,0.021823,0,0.655708
"63008",4096,0,5.024e-06,8,1,512,1,13,0,3,103404,6686,3343,128,5247,12760,1142,0,0,210,105,27554,365772,8,24.835596,0.2041,0.223345,1.779305,1.725121,13.908301,13.809221,13.800965,14.234438,0,12.5,12.5,0.589736,40.992188,13.626806,0,0,16.419048,31.838095,0,0,3448,3343,3369,3547,3373,0,0,14.643141,13.924814,653,653,9507,315,46802,0,0,0,0,0,3343,1,2,1,13998,30087,0,76558,14125,10029,26413,0,0,0.117868,0,0.830497
"39442",3072,0,3.296e-06,6,1,512,1,13,0,3,87010,540,270,96,1215,1695,368,0,0,18,9,7923,79712,6,6.952074,0.20277,0.20786,0.181072,0.175231,1.531652,1.407043,1.401851,1.44858,0,12.5,12.5,0.401885,12.65625,8.526203,0,0,15.5,30,0,0,279,270,295,402,276,0,0,2.087201,1.433004,141,141,619,27,3780,0,0,0,0,0,270,1,1,1,2058,2430,0,17148,3882,810,13098,0,0,0.011313,0,0.624731
"2788",768,0,3.168e-06,2,1,512,1,13,0,3,85022,294,147,32,483,705,138,0,0,10,5,3060,29556,2,3.684929,0.157843,0.150919,0.103879,0.100462,0.940378,0.809162,0.803695,0.831032,0,12.5,12.5,0.313118,15.09375,6.726779,0,0,15.2,29.4,0,0,152,147,172,205,150,0,0,1.120799,0.820097,57,57,299,15,2058,0,0,0,0,0,147,1,1,1,843,1323,0,6742,1465,441,4537,0,0,0.006304,0,0.461219
"44156",3328,0,4.672e-06,7,1,512,1,13,0,3,99442,2486,1243,112,2529,4965,633,0,0,78,39,12183,165946,7,12.306671,0.208509,0.213777,0.708579,0.687023,5.606728,5.500607,5.496185,5.668632,0,12.5,12.5,0.509152,22.580357,11.435692,0,0,16.435897,31.871795,0,0,1282,1243,1268,1429,1252,0,0,6.318623,5.53598,307,307,3098,117,17402,0,0,0,0,0,1243,1,1,1,5624,11187,0,36710,7313,3729,18065,0,0,0.045572,0,0.740644
"840",512,0,3.52e-06,1,1,512,1,13,0,3,103810,702,351,16,573,1211,126,0,0,22,11,2838,33746,1,3.653791,0.203915,0.187645,0.224124,0.217314,1.961396,1.743463,1.73851,1.792993,0,12.5,12.5,0.381756,35.8125,8.706828,0,0,16.454545,31.909091,0,0,362,351,396,404,373,0,0,2.00102,1.847477,71,71,782,33,4914,0,0,0,0,0,351,1,1,1,1321,3159,0,8366,1565,1053,3101,0,0,0.012327,0,0.557606
"20930",2304,0,4.672e-06,5,1,512,1,13,0,3,102844,2144,1072,80,2046,4176,485,0,0,68,34,10486,133914,5,11.500914,0.171644,0.199543,0.612574,0.593742,4.931606,4.75437,4.749939,4.90059,0,12.5,12.5,0.435069,25.575,9.851623,0,0,16.264706,31.529412,0,0,1106,1072,1113,1293,1079,0,0,5.729171,4.780955,250,250,2551,102,15008,0,0,0,0,0,1072,1,1,1,4621,9648,0,29536,5776,3216,13456,0,0,0.038003,0,0.635357
"67582",4096,0,4.64e-06,8,1,512,1,13,0,3,102914,2112,1056,128,2439,4460,634,0,0,66,33,15069,166076,8,14.454787,0.19025,0.202413,0.599681,0.581509,4.867933,4.656475,4.65207,4.797447,0,12.5,12.5,0.38747,19.054688,8.621269,0,0,16.5,32,0,0,1089,1056,1105,1188,1063,0,0,5.233579,4.682907,293,293,2605,99,14784,0,0,0,0,0,1056,1,1,1,5130,9504,0,35392,7264,3168,19552,0,0,0.03741,0,0.576902
"42058",3328,0,4.736e-06,7,1,512,1,13,0,3,100240,4584,2292,112,3816,8438,862,0,0,144,72,17929,252630,7,17.886073,0.212887,0.220214,1.283572,1.244478,10.029669,9.96017,9.955826,10.268575,0,12.5,12.5,0.566791,34.071429,12.967818,0,0,16.416667,31.833333,0,0,2364,2292,2309,2527,2302,0,0,10.976602,9.999263,472,472,5777,216,32088,0,0,0,0,0,2292,1,1,1,9337,20628,0,55592,10460,6876,21212,0,0,0.083362,0,0.801495
"24988",2560,0,4.704e-06,5,1,512,1,13,0,3,99570,3210,1605,80,2709,5932,614,0,0,102,51,13131,176790,5,13.302199,0.205945,0.206639,0.910431,0.882392,7.138307,7.067936,7.059139,7.283448,0,12.5,12.5,0.540581,33.8625,12.355606,0,0,16.235294,31.470588,0,0,1656,1605,1623,1805,1655,0,0,7.938783,7.27905,335,335,4034,153,22470,0,0,0,0,0,1605,1,1,1,6598,14445,0,39130,7375,4815,15055,0,0,0.058768,0,0.778256
"63970",4096,0,4.897e-06,8,1,512,1,13,0,3,102522,5724,2862,128,4662,11116,1039,0,0,180,90,22122,349216,8,21.751429,0.193388,0.226345,1.548881,1.501659,12.114014,12.181175,12.013274,12.39105,0,12.5,12.5,0.591659,36.421875,13.626682,0,0,16.4,31.8,0,0,2952,2862,2886,3051,2867,0,0,12.806604,12.034262,578,578,7756,270,40068,0,0,0,0,0,2862,1,1,1,12000,25758,0,67900,12682,8586,24970,0,0,0.101777,0,0.834753
"45436",3328,0,4.416e-06,7,1,512,1,13,0,3,98392,1206,603,112,1749,2871,494,0,0,38,19,9275,119376,7,9.426579,0.187762,0.198939,0.353598,0.342797,2.856075,2.746925,2.742378,2.828788,0,12.5,12.5,0.416065,15.616071,9.070081,0,0,16.368421,31.736842,0,0,622,603,628,758,609,0,0,3.447301,2.769665,207,207,1430,57,8442,0,0,0,0,0,603,1,1,1,3384,5427,0,25190,5393,1809,16145,0,0,0.022344,0,0.627385
"11152",1792,0,4.768e-06,4,1,512,1,13,0,3,98448,3210,1605,64,2565,5665,562,0,0,102,51,13713,163714,4,12.498984,0.207039,0.206476,0.912721,0.884612,7.147443,7.076894,7.076894,7.301767,0,12.5,12.5,0.551727,40.078125,12.651361,0,0,16.235294,31.470588,0,0,1656,1605,1621,1758,1642,0,0,7.751514,7.240037,319,319,3993,153,22470,0,0,0,0,0,1605,1,1,1,6243,14445,0,37082,6863,4815,13007,0,0,0.059438,0,0.795205
"17686",2048,0,3.52e-06,4,1,512,1,13,0,3,91756,776,388,64,1083,1783,298,0,0,26,13,4971,68998,4,5.459044,0.176759,0.216877,0.241839,0.233999,1.992611,1.876818,1.871993,1.934714,0,12.5,12.5,0.481933,16.921875,10.570972,0,0,15.423077,29.846154,0,0,401,388,413,487,406,0,0,2.349641,1.958838,129,129,914,39,5432,0,0,0,0,0,388,1,1,1,2118,3492,0,15176,3212,1164,9356,0,0,0.015417,0,0.731483
"39568",3072,0,3.168e-06,6,1,512,1,13,0,3,89152,414,207,96,1137,1467,353,0,0,14,7,5878,167854,6,8.494481,0.097505,0.224914,0.145159,0.140411,1.345771,1.128711,1.123285,1.16127,0,12.5,12.5,0.28694,11.84375,6.008187,0,0,15.285714,29.571429,0,0,214,207,248,286,220,0,0,1.551978,1.193829,131,131,449,21,2898,0,0,0,0,0,207,1,1,1,1821,1863,0,16014,3693,621,12909,0,0,0.008465,0,0.449756
"32164",2816,0,4.576e-06,6,1,512,1,13,0,3,98070,1670,835,96,1917,3511,497,0,0,54,27,8877,148920,6,9.051698,0.183392,0.222604,0.481439,0.466359,3.806833,3.735344,3.730875,3.851515,0,12.5,12.5,0.501183,19.96875,11.138335,0,0,15.962963,30.925926,0,0,862,835,852,963,868,0,0,4.302794,3.878323,231,231,2011,81,11690,0,0,0,0,0,835,1,1,1,3955,7515,0,27318,5577,2505,14793,0,0,0.031042,0,0.754422
"4242",1024,0,4.096e-06,2,1,512,1,13,0,3,96656,892,446,32,834,1651,202,0,0,28,14,4505,63510,2,4.063897,0.183781,0.218674,0.260906,0.252966,2.100864,2.028264,2.023727,2.087252,0,12.5,12.5,0.52444,26.0625,11.838086,0,0,16.428571,31.857143,0,0,460,446,463,515,455,0,0,2.336814,2.064564,102,102,1024,42,6244,0,0,0,0,0,446,1,1,1,1860,4014,0,12124,2362,1338,5434,0,0,0.016823,0,0.776986
"69246",4096,0,3.264e-06,8,1,512,1,13,0,3,92232,448,224,128,1425,1804,461,0,0,14,7,9745,99176,8,10.521294,0.188517,0.205004,0.14927,0.144747,1.364755,1.157974,1.157974,1.194161,0,12.5,12.5,0.279988,11.132812,5.832646,0,0,16.5,32,0,0,231,224,264,308,237,0,0,1.592214,1.225178,163,163,497,21,3136,0,0,0,0,0,224,1,1,1,2264,2016,0,20416,4768,672,17056,0,0,0.008854,0,0.446002
"39744",3072,0,3.104e-06,6,1,512,1,13,0,3,88256,238,119,96,1020,1197,329,0,0,8,4,7527,70544,6,8.478744,0.17421,0.188258,0.082829,0.080135,0.867349,0.651858,0.641084,0.662633,0,12.5,12.5,0.247895,10.625,5.098223,0,0,15.375,29.75,0,0,123,119,161,250,121,0,0,1.346815,0.651858,116,116,242,12,1666,0,0,0,0,0,119,1,1,1,1519,1071,0,14430,3429,357,12645,0,0,0.004916,0,0.398503
"29068",2816,0,4.864e-06,6,1,512,1,13,0,3,99470,4766,2383,96,3789,8656,828,0,0,150,75,18931,271026,6,17.22831,0.200328,0.223897,1.341847,1.300904,10.485841,10.415964,10.40723,10.734776,0,12.5,12.5,0.603023,39.46875,13.861819,0,0,16.386667,31.773333,0,0,2458,2383,2401,2565,2468,0,0,11.202075,10.778448,471,471,5974,225,33362,0,0,0,0,0,2383,1,1,1,9502,21447,0,55182,10221,7149,19437,0,0,0.087343,0,0.866429
"64684",4096,0,4.864e-06,8,1,512,1,13,0,3,101598,5010,2505,128,4233,9773,965,0,0,158,79,19771,293178,8,19.494478,0.211671,0.229068,1.369296,1.327433,10.687291,10.619462,10.619462,10.954367,0,12.5,12.5,0.590882,33.070312,13.553974,0,0,16.35443,31.708861,0,0,2584,2505,2521,2728,2524,0,0,11.564827,10.700009,523,523,6713,237,35070,0,0,0,0,0,2505,1,1,1,10592,22545,0,61474,11611,7515,23899,0,0,0.089892,0,0.847723
"15332",2048,0,4.672e-06,4,1,512,1,13,0,3,98420,3130,1565,64,2487,5509,549,0,0,98,49,13629,177686,4,12.726072,0.184318,0.205762,0.889836,0.862821,6.977545,6.906976,6.902565,7.118684,0,12.5,12.5,0.532216,38.859375,12.215569,0,0,16.469388,31.938776,0,0,1614,1565,1582,1774,1578,0,0,7.824378,6.959903,309,309,3812,147,21910,0,0,0,0,0,1565,1,1,1,6120,14085,0,36362,6743,4695,12887,0,0,0.057973,0,0.773014
"11230",1792,0,4.608e-06,4,1,512,1,13,0,3,97468,3132,1566,64,2487,5508,548,0,0,98,49,12446,161076,4,12.769319,0.195181,0.200367,0.886451,0.859556,6.986223,6.880837,6.876446,7.091609,0,12.5,12.5,0.530612,38.859375,12.164551,0,0,16.479592,31.959184,0,0,1615,1566,1591,1740,1572,0,0,7.640495,6.902792,309,309,3913,147,21924,0,0,0,0,0,1566,1,1,1,6179,14094,0,36380,6746,4698,12890,0,0,0.058577,0,0.769243
"25232",2560,0,4.736e-06,5,1,512,1,13,0,3,99260,2966,1483,80,2553,5513,585,0,0,94,47,11343,168598,5,11.585734,0.220943,0.227983,0.843275,0.81737,6.61392,6.543371,6.538962,6.746198,0,12.5,12.5,0.579478,31.9125,13.213043,0,0,16.276596,31.553191,0,0,1530,1483,1500,1631,1490,0,0,7.191535,6.569827,315,315,3646,141,20762,0,0,0,0,0,1483,1,1,1,6078,13347,0,36934,7009,4449,14689,0,0,0.054471,0,0.829391
"59198",3840,0,4.8e-06,8,1,512,1,13,0,3,104132,2300,1150,128,2556,4852,654,0,0,72,36,14923,172666,8,14.330849,0.199937,0.209205,0.654741,0.634867,5.299761,5.123102,5.078938,5.23793,0,12.5,12.5,0.412786,19.96875,9.224017,0,0,16.472222,31.944444,0,0,1186,1150,1200,1329,1160,0,0,5.869485,5.123102,308,308,2895,108,16100,0,0,0,0,0,1150,1,1,1,5469,10350,0,37084,7546,3450,19834,0,0,0.040263,0,0.616498
"20132",2304,0,4.768e-06,5,1,512,1,13,0,3,97748,2942,1471,80,2514,5350,578,0,0,92,46,11378,167962,5,11.640136,0.219698,0.226868,0.831313,0.806105,6.597896,6.755719,6.44884,6.650504,0,12.5,12.5,0.571805,31.425,13.025136,0,0,16.48913,31.978261,0,0,1517,1471,1505,1610,1509,0,0,7.058214,6.615432,310,310,3594,138,20594,0,0,0,0,0,1471,1,1,1,6046,13239,0,36718,6973,4413,14653,0,0,0.054866,0,0.834769
"52510",3584,0,4.576e-06,7,1,512,1,13,0,3,98546,1304,652,112,1827,3044,507,0,0,42,21,11021,151548,7,9.338786,0.114625,0.214857,0.376954,0.365192,2.997708,2.961861,2.921533,3.015631,0,12.5,12.5,0.439313,16.3125,9.605563,0,0,16.02381,31.047619,0,0,673,652,669,843,657,0,0,3.777381,2.943937,217,217,1542,63,9128,0,0,0,0,0,652,1,1,1,3536,5868,0,26072,5540,1956,16292,0,0,0.024122,0,0.65935
"22030",2304,0,4.128e-06,5,1,512,1,13,0,3,96390,1044,522,80,1383,2379,374,0,0,34,17,7300,92842,5,7.5734,0.188805,0.198042,0.302354,0.292818,2.454731,2.41883,2.342541,2.41883,0,12.5,12.5,0.428356,17.2875,9.428082,0,0,15.852941,30.705882,0,0,539,522,547,631,531,0,0,2.831692,2.382929,165,165,1269,51,7308,0,0,0,0,0,522,1,1,1,2788,4698,0,19636,4126,1566,11806,0,0,0.019744,0,0.650548
"18990",2304,0,4.8e-06,5,1,512,1,13,0,3,105336,4084,2042,80,3216,7676,697,0,0,128,64,14831,216504,5,15.376509,0.220078,0.231498,1.124959,1.090772,8.931295,8.726175,8.726175,8.999669,0,12.5,12.5,0.55998,40.2,12.92369,0,0,16.453125,31.90625,0,0,2106,2042,2090,2228,2048,0,0,9.521017,8.751815,400,400,5250,192,28588,0,0,0,0,0,2042,1,1,1,8308,18378,0,46996,8686,6126,16366,0,0,0.070677,0,0.800457
"59540",3840,0,4.672e-06,8,1,512,1,13,0,3,103726,1958,979,128,2361,4257,618,0,0,62,31,13183,161466,8,12.709446,0.216546,0.230402,0.558572,0.541428,4.548217,4.495125,4.331424,4.468579,0,12.5,12.5,0.416673,18.445312,9.244861,0,0,16.290323,31.580645,0,0,1010,979,1028,1141,984,0,0,5.048167,4.353546,283,283,2414,93,13706,0,0,0,0,0,979,1,1,1,4872,8811,0,34006,7033,2937,19321,0,0,0.034411,0,0.637867
"25112",2560,0,4.8e-06,5,1,512,1,13,0,3,98154,3086,1543,80,2631,5748,600,0,0,98,49,12602,177368,5,12.839008,0.185674,0.211782,0.873441,0.846557,6.851462,6.781235,6.772457,6.987525,0,12.5,12.5,0.551341,32.8875,12.593239,0,0,16.244898,31.489796,0,0,1592,1543,1561,1747,1545,0,0,7.667843,6.781235,325,325,3819,147,21602,0,0,0,0,0,1543,1,1,1,6337,13887,0,38014,7189,4629,14869,0,0,0.057313,0,0.795905
"37604",3072,0,4.64e-06,6,1,512,1,13,0,3,99764,2378,1189,96,2346,4614,571,0,0,76,38,11264,153410,6,11.290646,0.207795,0.212315,0.683044,0.66189,5.410912,5.339657,5.295123,5.464353,0,12.5,12.5,0.515359,24.4375,11.603338,0,0,16.144737,31.289474,0,0,1227,1189,1215,1369,1205,0,0,6.096739,5.366378,286,286,2825,114,16646,0,0,0,0,0,1189,1,1,1,5228,10701,0,33690,6639,3567,15855,0,0,0.043452,0,0.757457
"66878",4096,0,4.704e-06,8,1,512,1,13,0,3,99540,2816,1408,128,2868,5648,720,0,0,88,44,13372,191776,8,13.433795,0.215915,0.225589,0.798512,0.774315,6.264911,6.194519,6.194519,6.388097,0,12.5,12.5,0.530063,22.40625,11.905474,0,0,16.5,32,0,0,1452,1408,1424,1587,1414,0,0,6.982032,6.220916,348,348,3422,132,19712,0,0,0,0,0,1408,1,1,1,6390,12672,0,41728,8320,4224,20608,0,0,0.051571,0,0.78627
