"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"16930",64,1472,7.36e-06,6,6,16,16,38,3072,6,146558,14112,4096,288,69336,60581,5376,3144,1308,576,192,89203,2129122,36,62.702315,0.776126,0.345565,6.838098,1.984754,0,0.108541,3.225225,9.768711,69.756848,70,61.538462,0.740776,240.75,17.123682,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.192309,18.607069,10.167988,3.248484,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65794,241040,67004,931936,165888,114372,343652,0,0,0.83896,8.164003,1.004829
"395180",1024,4064,0.000855391,86,86,16,16,38,3072,6,14621254,3720992,1048576,59168,14574936,12595291,991968,719304,280188,118336,44032,14548211,684750972,7396,99.49767,1.001105,0.735132,16.35903,4.609977,9.222697,4.95047,7.671289,24.466585,78.139487,66.862745,60.093897,1.002132,246.331395,23.348677,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,695743,218118,101.122925,39.200559,24.470208,7.671501,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586825,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.781924,21.152529,1.370094
"227884",512,3488,0.000230021,43,43,16,16,38,3072,6,3747616,924800,262144,14792,3642616,3149050,248928,179568,70004,29584,11008,3699552,172248560,1849,97.838861,0.991932,0.733952,15.921236,4.513037,9.028002,5.868132,7.404201,23.788199,78.08477,66.929134,60.952381,0.993492,246.255814,23.141775,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173207,53766,98.830659,38.281482,23.855273,7.405027,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3398011,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.737538,20.591758,1.36342
"78032",64,3168,7.36e-06,6,6,16,16,38,3072,6,146442,14112,4096,288,69336,60592,5376,3144,1308,576,192,88096,1940854,36,59.934702,0.73681,0.344878,6.900026,2.002729,0,0.164286,3.254434,9.85718,69.756848,70,61.538462,0.759431,240.75,17.555139,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.628753,18.77558,11.762119,3.277903,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65968,241040,67004,931936,165888,114372,343652,0,0,0.839624,8.17047,1.043558
"214843",512,3232,0.000228544,43,43,16,16,38,3072,6,3721065,924800,262144,14792,3642616,3148462,248928,179568,70004,29584,11008,3659769,172324326,1849,98.338638,0.995313,0.734222,13.662062,3.872651,7.133345,5.088763,6.353568,20.412728,78.08477,66.929134,60.952381,0.992647,246.255814,23.122286,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60358,172823,53766,84.806894,32.849459,20.424901,6.354277,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397980,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.749936,20.738686,1.368171
"222131",512,3392,0.000252736,43,43,16,16,38,3072,6,3723344,924800,262144,14792,3642616,3148626,248928,179568,70004,29584,11008,3652513,173249952,1849,98.223919,0.98938,0.734387,15.939135,4.518111,9.042564,5.892241,7.412525,23.814943,78.08477,66.929134,60.952381,0.994759,246.255814,23.171296,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,173207,53766,98.941769,38.32452,23.882092,7.413353,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397558,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.748865,20.725993,1.362209
"308189",1024,2336,0.000855839,86,86,16,16,38,3072,6,14630605,3720992,1048576,59168,14574936,12595293,991968,719304,280188,118336,44032,14570926,685553082,7396,99.523813,1.000275,0.735087,16.350579,4.607595,9.219901,4.922251,7.667326,24.453945,78.139487,66.862745,60.093897,1.002019,246.331395,23.346044,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262278,696127,218118,101.07068,39.180307,24.471064,7.667537,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587261,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.780785,21.13901,1.372273
"226202",512,3456,0.000216864,43,43,16,16,38,3072,6,3738101,924800,262144,14792,3642616,3149056,248928,179568,70004,29584,11008,3669311,172633722,1849,98.240346,0.998602,0.733981,13.795217,3.910395,7.208597,5.110316,6.415492,20.611677,78.08477,66.929134,60.952381,0.997996,246.255814,23.246689,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60406,172823,53766,85.63345,33.16962,20.623968,6.416208,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397539,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.741961,20.644172,1.373242
"357641",1024,3424,0.000855903,86,86,16,16,38,3072,6,14650073,3720992,1048576,59168,14574936,12594896,991968,719304,280188,118336,44032,14574794,686327736,7396,99.56025,1.003291,0.735192,16.345547,4.606177,9.212846,4.925832,7.664966,24.446419,78.139409,66.862745,60.093897,1.000277,246.331395,23.305413,0.999283,0.994479,9.820579,4.953488,718788,278641,1162128,218112,262158,696127,218118,101.039574,39.168389,24.463533,7.665177,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587111,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.778418,21.110919,1.372328
"147557",512,1376,0.000229311,43,43,16,16,38,3072,6,3748431,924800,262144,14792,3642616,3149053,248928,179568,70004,29584,11008,3684177,172642076,1849,98.234204,0.994877,0.733889,15.942012,4.518926,8.369556,5.897993,7.413863,23.819241,78.08477,66.929134,60.952381,0.990188,246.255814,23.06495,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60690,173207,53766,98.959625,38.331437,23.886402,7.41469,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397863,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.73716,20.58728,1.359295
"316913",1024,2560,0.000856671,86,86,16,16,38,3072,6,14622983,3720992,1048576,59168,14574936,12595262,991968,719304,280188,118336,44032,14541532,682751568,7396,99.499618,1.002297,0.735082,16.356714,4.609324,9.220266,4.951774,7.670203,24.463121,78.139487,66.862745,60.093897,1.000767,246.331395,23.31683,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262190,696127,218118,101.108606,39.195009,24.480247,7.670414,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586850,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.781713,21.150028,1.372476
"326095",1024,2784,0.000856831,86,86,16,16,38,3072,6,14637503,3720992,1048576,59168,14574936,12594822,991968,719304,280188,118336,44032,14565958,684818614,7396,99.519893,1.003624,0.735142,16.351755,4.607927,9.21972,4.922008,7.667878,24.455704,78.139409,66.862745,60.093897,1.000908,246.331395,23.320167,0.999283,0.994479,9.820579,4.953488,718788,278641,1162128,218112,262254,696127,218118,101.077953,39.183267,24.472825,7.668089,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587223,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.779945,21.129048,1.372642
"123502",64,3968,7.392e-06,6,6,16,16,38,3072,6,151812,14112,4096,288,69336,60565,5376,3144,1308,576,192,96580,1983632,36,62.048139,0.717913,0.345194,5.879143,1.706418,0,0.173308,2.772929,8.398776,69.756848,70,61.538462,0.741642,240.75,17.143385,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,41.43396,15.997668,8.742059,2.792926,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65795,241040,67004,931936,165888,114372,343652,0,0,0.809924,7.881459,1.00991
"15641",64,1408,7.392e-06,6,6,16,16,38,3072,6,145109,14112,4096,288,69336,60422,5376,3144,1308,576,192,88049,2085488,36,60.686836,0.78614,0.34506,5.922859,1.719106,0,0.188027,2.793548,8.461227,69.756848,70,61.538462,0.806708,240.75,18.644303,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2639,838,41.742054,16.116623,8.860785,2.813694,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65966,241040,67004,931936,165888,114372,343652,0,0,0.847337,8.245526,1.148395
"191592",512,2752,0.000252095,43,43,16,16,38,3072,6,3778272,924800,262144,14792,3642616,3149057,248928,179568,70004,29584,11008,3702409,172632916,1849,98.443324,0.993761,0.734143,13.760778,3.900633,7.256311,5.100416,6.399476,20.560222,78.08477,66.929134,60.952381,0.996428,246.255814,23.210334,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60958,173207,53766,85.419675,33.086815,20.618193,6.40019,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397913,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.72344,20.424681,1.354994
"218610",512,3328,0.000251839,43,43,16,16,38,3072,6,3721392,924800,262144,14792,3642616,3149053,248928,179568,70004,29584,11008,3659663,172208364,1849,98.324521,0.994548,0.733991,13.662495,3.872774,7.124589,5.086798,6.353769,20.413375,78.08477,66.929134,60.952381,0.99623,246.255814,23.205547,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60282,172823,53766,84.809585,32.850501,20.425549,6.354479,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397538,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.749782,20.736864,1.369232
"295113",1024,1952,0.000854942,86,86,16,16,38,3072,6,14609540,3720992,1048576,59168,14574936,12595296,991968,719304,280188,118336,44032,14543749,684322410,7396,99.510928,1.000692,0.73529,16.345142,4.606063,9.214867,4.927186,7.664777,24.445813,78.139487,66.862745,60.093897,1.001649,246.331395,23.337431,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,695743,218118,101.037072,39.167279,24.449433,7.664987,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586831,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.783352,21.169489,1.370434
"16700",64,1472,7.36e-06,6,6,16,16,38,3072,6,151151,14112,4096,288,69336,60422,5376,3144,1308,576,192,95917,2118890,36,60.901322,0.777083,0.34517,6.931869,2.011971,0,0.11003,3.269453,9.90267,69.756848,70,61.538462,0.795276,240.75,18.380151,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.853174,18.862229,10.307422,3.293031,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65798,241040,67004,931936,165888,114372,343652,0,0,0.813466,7.915925,1.126777
"315646",1024,2528,0.000853694,86,86,16,16,38,3072,6,14638576,3720992,1048576,59168,14574936,12595296,991968,719304,280188,118336,44032,14572240,685879586,7396,99.5422,0.999612,0.735085,16.358046,4.609699,9.223267,4.943174,7.670828,24.465113,78.139487,66.862745,60.093897,1.002526,246.331395,23.357859,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262254,696127,218118,101.116839,39.1982,24.48224,7.671039,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586833,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.779815,21.127499,1.370282
"186403",512,2624,0.000229471,43,43,16,16,38,3072,6,3729931,924800,262144,14792,3642616,3148660,248928,179568,70004,29584,11008,3667881,171849432,1849,98.424949,0.985542,0.733669,15.936481,4.517358,9.036646,5.873062,7.411291,23.810978,78.08477,66.929134,60.952381,0.993163,246.255814,23.134111,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173207,53766,98.925292,38.318138,23.878115,7.412118,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397556,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.745776,20.689391,1.363974
"215527",512,3264,0.000253663,43,43,16,16,38,3072,6,3729776,924800,262144,14792,3642616,3149051,248928,179568,70004,29584,11008,3658934,173496196,1849,98.216392,0.991891,0.734604,15.921162,4.513016,9.036775,5.847584,7.404167,23.78809,78.08477,66.929134,60.952381,0.988718,246.255814,23.030778,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,173207,53766,98.830202,38.281305,23.855162,7.404993,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397985,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.745849,20.690251,1.358514
"317804",1024,2592,0.00085427,86,86,16,16,38,3072,6,14602325,3720992,1048576,59168,14574936,12594860,991968,719304,280188,118336,44032,14532495,684042710,7396,99.519866,1.002278,0.734946,16.357023,4.609411,9.22044,4.949898,7.670348,24.463583,78.139487,66.862745,60.093897,1.001489,246.331395,23.333639,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262190,695743,218118,101.110515,39.195749,24.467205,7.670559,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586857,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.784233,21.179949,1.373406
"364679",1024,3552,0.00085587,86,86,16,16,38,3072,6,14612842,3720992,1048576,59168,14574936,12594869,991968,719304,280188,118336,44032,14545648,685438558,7396,99.522628,1.002014,0.735123,16.363511,4.611239,9.226349,4.926461,7.67339,24.473286,78.139487,66.862745,60.093897,1.000469,246.331395,23.309935,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262254,696127,218118,101.150619,39.211295,24.490419,7.673602,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586842,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.782949,21.164706,1.371985
"12027",64,1248,7.36e-06,6,6,16,16,38,3072,6,144842,14112,4096,288,69336,60424,5376,3144,1308,576,192,89490,1977870,36,62.274469,0.723124,0.345337,5.887703,1.708902,0,0.040052,2.776966,8.411004,69.756848,70,61.538462,0.797312,240.75,18.427243,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,41.494285,16.02096,8.754787,2.796993,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65968,241040,67004,931936,165888,114372,343652,0,0,0.848899,8.260725,1.123435
"177727",512,2400,0.000229151,43,43,16,16,38,3072,6,3719374,924800,262144,14792,3642616,3148640,248928,179568,70004,29584,11008,3660649,172418284,1849,98.291178,0.990955,0.733795,13.66759,3.874218,7.152311,5.06694,6.356139,20.420988,78.08477,66.929134,60.952381,0.994612,246.255814,23.167764,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60494,172823,53766,84.841212,32.862751,20.433166,6.356848,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397346,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.750731,20.748115,1.374879
"338316",1024,3072,0.000998718,86,86,16,16,38,3072,6,14628341,3720992,1048576,59168,14574936,12595289,991968,719304,280188,118336,44032,14555787,687192036,7396,99.516815,1.001316,0.735199,16.355228,4.608905,9.223648,4.924811,7.669506,24.460898,78.139487,66.862745,60.093897,0.999007,246.331395,23.275876,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262310,696127,218118,101.09942,39.191448,24.478023,7.669717,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587286,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.78106,21.142281,1.371846
"48880",64,2496,7.328e-06,6,6,16,16,38,3072,6,146609,14112,4096,288,69336,60585,5376,3144,1308,576,192,96401,1973362,36,60.921328,0.722167,0.34531,6.841658,1.985787,0,0.356821,3.226904,9.773797,69.756848,70,61.538462,0.740771,240.75,17.123654,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.217396,18.616755,11.662621,3.250175,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65780,241040,67004,931936,165888,114372,343652,0,0,0.838668,8.161163,1.011848
"267294",1024,544,0.000999581,86,86,16,16,38,3072,6,14637978,3720992,1048576,59168,14574936,12595291,991968,719304,280188,118336,44032,14561752,684181888,7396,99.484312,1.001292,0.73527,16.354861,4.608802,9.220347,4.947837,7.669334,24.46035,78.139487,66.862745,60.093897,0.999702,246.331395,23.292056,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,696127,218118,101.097154,39.190569,24.477474,7.669545,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587214,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.779888,21.128362,1.37253
"30700",64,1984,7.328e-06,6,6,16,16,38,3072,6,146669,14112,4096,288,69336,60421,5376,3144,1308,576,192,89735,1991574,36,61.003122,0.772675,0.345422,6.07129,1.762188,0,0.055068,2.863556,8.673271,69.756848,70,61.538462,0.791506,240.75,18.293002,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,42.788136,16.520516,9.027774,2.884207,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65968,241040,67004,931936,165888,114372,343652,0,0,0.838325,8.157825,1.11479
"34856",64,2112,7.328e-06,6,6,16,16,38,3072,6,152522,14112,4096,288,69336,60414,5376,3144,1308,576,192,95996,2123724,36,61.186374,0.721356,0.345176,6.845221,1.986821,0,0.76058,3.228585,9.778887,69.756848,70,61.538462,0.74326,240.75,17.181445,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,48.242509,18.626451,10.209624,3.251868,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65974,241040,67004,931936,165888,114372,343652,0,0,0.806154,7.84477,1.010105
"183018",512,2528,0.00023024,43,43,16,16,38,3072,6,3729190,924800,262144,14792,3642616,3148645,248928,179568,70004,29584,11008,3664732,172258304,1849,98.331509,0.991116,0.733922,13.669868,3.874864,7.755167,5.068967,6.357198,20.424391,78.08477,66.929134,60.952381,0.995025,246.255814,23.1775,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,173207,53766,84.85535,32.868228,20.481979,6.357908,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397573,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.746123,20.693502,1.37248
"346557",1024,3232,0.000856063,86,86,16,16,38,3072,6,14624951,3720992,1048576,59168,14574936,12594855,991968,719304,280188,118336,44032,14563205,684419840,7396,99.505056,1.000806,0.735249,16.349557,4.607307,9.217356,4.925529,7.666847,24.452416,78.139487,66.862745,60.093897,1.000936,246.331395,23.320807,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,695743,218118,101.064362,39.177858,24.456037,7.667058,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587261,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.781473,21.147182,1.373083
"261848",512,4064,0.000228608,43,43,16,16,38,3072,6,3752705,924800,262144,14792,3642616,3148635,248928,179568,70004,29584,11008,3692688,172655522,1849,98.243052,0.98644,0.733728,15.935302,4.517024,9.040389,5.888204,7.410742,23.809215,78.08477,66.929134,60.952381,0.993402,246.255814,23.139697,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,172823,53766,98.917971,38.315302,23.823414,7.411569,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397573,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.735182,20.563833,1.361103
"155885",512,1728,0.000225407,43,43,16,16,38,3072,6,3744033,924800,262144,14792,3642616,3148654,248928,179568,70004,29584,11008,3681948,172888088,1849,97.996017,0.995309,0.734262,13.79925,3.911538,7.824748,5.086504,6.417368,20.617704,78.08477,66.929134,60.952381,0.993001,246.255814,23.13034,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,172823,53766,85.658489,33.179319,20.629999,6.418084,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397575,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.739201,20.611464,1.360134
"228750",512,3520,0.000253216,43,43,16,16,38,3072,6,3747056,924800,262144,14792,3642616,3148643,248933,179568,70004,29584,11008,3686990,173539282,1849,98.119782,0.988477,0.734988,15.938914,4.518048,8.322154,5.91091,7.412422,23.814613,78.08477,66.929134,60.952381,0.998284,246.255814,23.253316,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60358,173207,53766,98.940396,38.323988,23.88176,7.41325,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397356,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.737798,20.594835,1.367005
