"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"18006",6912,0,3.2e-05,46,1,32,1,56,3,10,175736,35328,22816,46,102258,62468,19964,20792,9154,2208,1426,158881,1751666,46,90.329023,0.656114,0.175931,3.658597,2.362844,2.618018,3.320575,2.362844,3.658597,14.158262,100,100,0.644482,2223,12.970714,3.15708,5.78392,4,2,65642,52946,8832,2852,3160,4704,2858,217.534087,175.46022,3.897201,2.367815,7498,7498,37444,33810,365056,0,0,0,0,0,11776,7,1,1,82432,200192,0,669024,98624,537280,117024,0,0,0.811444,0,0.585451
"23556",7936,0,5.6e-05,84,1,32,1,56,3,10,273784,64512,41664,84,186732,114072,36456,37968,16716,4032,2604,257064,5092408,84,94.138532,0.720842,0.309529,4.160767,2.687162,2.886842,3.520967,2.687162,4.160767,14.158262,100,100,0.724688,2223,14.584698,3.15708,5.78392,4,2,119868,96684,16128,5208,5595,8344,5214,247.392298,199.543472,4.305239,2.690258,13692,13692,68376,61740,666624,0,0,0,0,0,21504,8,1,1,150517,365568,0,1221696,180096,981120,213696,0,0,0.951115,0,0.719498
"6666",4352,0,0.000142,226,1,32,1,56,3,10,652988,173568,112096,226,502398,306476,98084,102152,44974,10848,7006,635350,11990488,226,97.100351,0.790742,0.299882,4.666204,3.01359,3.159624,4.705777,3.01359,4.666204,14.158262,100,100,0.801958,2223,16.136658,3.15708,5.78392,4,2,322502,260126,43392,14012,14691,22000,14018,277.444698,223.783355,4.731586,3.01488,36838,36838,183964,166110,1793536,0,0,0,0,0,57856,10,2,1,404557,983552,0,3286944,484544,2639680,574944,0,0,1.072914,0,0.751857
"16899",6912,0,0.00027,415,1,32,1,56,3,10,1143156,318720,205840,415,922545,562577,180110,187580,82585,19920,12865,1125850,22809794,415,98.464034,0.823179,0.315028,4.873534,3.147491,3.287678,4.560253,3.147491,4.873534,14.158262,100,100,0.817452,2223,16.447576,3.15708,5.78392,4,2,592205,477665,79680,25730,26876,40228,25736,289.772223,233.726579,4.920997,3.148225,67645,67645,337810,305025,3293440,0,0,0,0,0,106240,10,2,1,742687,1806080,0,6035760,889760,4847200,1055760,0,0,1.125393,0,0.747222
"12783",5888,0,9.9e-05,155,1,32,1,56,3,10,473752,119040,76880,155,344565,210277,67270,70060,30845,7440,4805,448035,8449620,155,95.055371,0.778129,0.294676,4.395205,2.83857,3.000141,4.298026,2.83857,4.395205,14.158262,100,100,0.75877,2223,15.26856,3.15708,5.78392,4,2,221185,178405,29760,9610,10157,15216,9616,261.331537,210.786684,4.494451,2.840342,25265,25265,126170,113925,1230080,0,0,0,0,0,39680,9,1,1,277547,674560,0,2254320,332320,1810400,394320,0,0,1.014244,0,0.724231
"16242",6656,0,0.000125,202,1,32,1,56,3,10,606552,155136,100192,202,449046,273962,87668,91304,40198,9696,6262,569523,10841530,202,95.123278,0.78846,0.292456,4.539059,2.931476,3.094153,4.30265,2.931476,4.539059,14.158262,100,100,0.793083,2223,15.958331,3.15708,5.78392,4,2,288254,232502,38784,12524,13219,19696,12530,269.884896,217.685715,4.610216,2.93288,32926,32926,164428,148470,1603072,0,0,0,0,0,51712,9,1,1,361630,879104,0,2937888,433088,2359360,513888,0,0,1.032393,0,0.746193
"22227",7680,0,2.1e-05,31,1,32,1,56,3,10,136728,23808,15376,31,68913,42098,13454,14012,6169,1488,961,120804,928026,31,87.899554,0.594965,0.120033,3.236451,2.090208,2.436039,3.077674,2.090208,3.236451,14.158262,100,100,0.58706,2223,11.81505,3.15708,5.78392,4,2,44237,35681,5952,1922,2240,3264,1928,192.434,155.21481,3.549656,2.096733,5053,5053,25234,22785,246016,0,0,0,0,0,7936,6,1,1,55552,134912,0,450864,66464,362080,78864,0,0,0.702855,0,0.501901
"5157",3840,0,0.00014,201,1,32,1,56,3,10,595792,154368,99696,201,446823,272599,87234,90852,39999,9648,6231,567802,10608400,201,95.156028,0.786935,0.293298,4.556671,2.94285,3.088316,4.377673,2.94285,4.556671,14.158262,100,100,0.777723,2223,15.649316,3.15708,5.78392,4,2,286827,231351,38592,12462,13078,19600,12468,270.932093,218.53037,4.62846,2.944267,32763,32763,163614,147735,1595136,0,0,0,0,0,51456,9,2,1,359841,874752,0,2923344,430944,2347680,511344,0,0,1.045835,0,0.733016
"18522",7168,0,0.000189,322,1,32,1,56,3,10,893180,247296,159712,322,715806,436562,139748,145544,64078,15456,9982,875000,17402208,322,96.285815,0.813472,0.310754,4.797224,3.098207,3.240672,4.6096,3.098207,4.797224,14.158262,100,100,0.808882,2223,16.275456,3.15708,5.78392,4,2,459494,370622,61824,19964,20882,31394,19970,285.234971,230.066889,4.872026,3.099139,52486,52486,262108,236670,2555392,0,0,0,0,0,82432,10,2,1,576310,1401344,0,4683168,690368,3760960,819168,0,0,1.11758,0,0.746428
"7533",4608,0,0.000137,225,1,32,1,56,3,10,643508,172800,111600,225,500175,305127,97650,101700,44775,10800,6975,626019,11952492,225,97.575058,0.789231,0.298326,4.680414,3.022768,3.171631,4.484097,3.022768,4.680414,14.158262,100,100,0.796046,2223,16.017735,3.15708,5.78392,4,2,321075,258975,43200,13950,14637,21936,13956,278.289643,224.464877,4.753221,3.024068,36675,36675,183150,165375,1785600,0,0,0,0,0,57600,9,2,1,402777,979200,0,3272400,482400,2628000,572400,0,0,1.083903,0,0.748029
"18882",7168,0,0.000125,202,1,32,1,56,3,10,598872,155136,100192,202,449046,273957,87668,91304,40198,9696,6262,569364,10559736,202,97.21228,0.788009,0.290509,4.532189,2.927039,3.378575,4.393363,2.927039,4.532189,14.158262,100,100,0.789114,2223,15.878463,3.15708,5.78392,4,2,288254,232502,38784,12524,14456,19696,12530,269.476415,217.35624,4.603238,2.928441,32926,32926,164428,148470,1603072,0,0,0,0,0,51712,9,2,1,361630,879104,0,2937888,433088,2359360,513888,0,0,1.045632,0,0.744127
"25092",8192,0,5.5e-05,84,1,32,1,56,3,10,273176,64512,41664,84,186732,114058,36456,37968,16716,4032,2604,257773,5239408,84,94.423608,0.719243,0.312422,4.1682,2.691963,2.936969,3.475051,2.691963,4.1682,14.158262,100,100,0.719679,2223,14.484096,3.15708,5.78392,4,2,119868,96684,16128,5208,5682,8352,5214,247.834246,199.899942,4.317065,2.695064,13692,13692,68376,61740,666624,0,0,0,0,0,21504,8,1,1,150528,365568,0,1221696,180096,981120,213696,0,0,0.953232,0,0.710187
"24771",8192,0,0.000118,191,1,32,1,56,3,10,572404,146688,94736,191,424593,259049,82894,86332,38009,9168,5921,553653,10381992,191,96.397303,0.779891,0.294986,4.544176,2.934781,3.100578,4.299322,2.934781,4.544176,14.158262,100,100,0.781076,2223,15.716857,3.15708,5.78392,4,2,272557,219841,36672,11842,12511,18672,11848,270.189152,217.931124,4.627447,2.936268,31133,31133,155474,140385,1515776,0,0,0,0,0,48896,9,1,1,341946,831232,0,2777904,409504,2230880,485904,0,0,1.034409,0,0.738754
"21726",7680,0,0.000122,198,1,32,1,56,3,10,582544,152064,98208,198,440154,268537,85932,89496,39402,9504,6138,561177,10650010,198,96.208451,0.782939,0.2941,4.57132,2.952311,3.120176,4.416442,2.952311,4.57132,14.158262,100,100,0.790993,2223,15.916292,3.15708,5.78392,4,2,282546,227898,38016,12276,12974,19312,12282,271.803067,219.232888,4.64443,2.953754,32274,32274,161172,145530,1571328,0,0,0,0,0,50688,9,2,1,354466,861696,0,2879712,424512,2312640,503712,0,0,1.053654,0,0.739303
"19230",7168,0,6.5e-05,86,1,32,1,56,3,10,324020,66048,42656,86,191178,116782,37324,38872,17114,4128,2666,284527,5132624,86,87.90231,0.685722,0.287211,3.662137,2.36513,2.553648,3.352079,2.36513,3.662137,14.158262,100,100,0.695764,2223,14.002515,3.15708,5.78392,4,2,122722,98986,16512,5332,5757,8592,5338,217.74454,175.629969,3.811177,2.367791,14018,14018,70004,63210,682496,0,0,0,0,0,22016,8,1,1,154096,374272,0,1250784,184384,1004480,218784,0,0,0.822789,0,0.680073
"20028",7424,0,0.00017,284,1,32,1,56,3,10,804660,218112,140864,284,631332,385072,123256,128368,56516,13632,8804,780344,15096932,284,97.374286,0.809149,0.302289,4.720913,3.048923,3.208399,4.352438,3.048923,4.720913,14.158262,100,100,0.806754,2223,16.232815,3.15708,5.78392,4,2,405268,326884,54528,17608,18529,27600,17614,280.697625,226.407124,4.779093,3.049962,46292,46292,231176,208740,2253824,0,0,0,0,0,72704,9,2,1,508328,1235968,0,4130496,608896,3317120,722496,0,0,1.094127,0,0.747552
"4305",3328,0,1.9e-05,21,1,32,1,56,3,10,117112,16128,10416,21,46683,28518,9114,9492,4179,1008,651,105135,532096,21,85.852147,0.444029,0.081335,2.470456,1.595503,1.801374,2.36752,1.595503,2.470456,14.158262,100,100,0.460126,2223,9.260389,3.15708,5.78392,4,2,29967,24171,4032,1302,1470,2304,1308,146.889177,118.478937,2.823378,1.602855,3423,3423,17094,15435,166656,0,0,0,0,0,5376,5,1,1,37632,91392,0,305424,45024,245280,53424,0,0,0.555878,0,0.384196
"24066",8192,0,0.000251,426,1,32,1,56,3,10,1189360,327168,211296,426,946998,577482,184884,192552,84774,20448,13206,1166284,23276496,426,97.292823,0.814714,0.314172,4.82942,3.119,3.254332,4.559465,3.119,4.82942,14.158262,100,100,0.812195,2223,16.341774,3.15708,5.78392,4,2,607902,490326,81792,26412,27558,41232,26418,287.149236,231.610911,4.869098,3.119709,69438,69438,346764,313110,3380736,0,0,0,0,0,109056,10,2,1,762366,1853952,0,6195744,913344,4975680,1083744,0,0,1.110345,0,0.738861
"20796",7424,0,2.1e-05,28,1,32,1,56,3,10,127800,21504,13888,28,62244,38024,12152,12656,5572,1344,868,110686,802366,28,88.578987,0.55356,0.105465,2.972161,1.91952,2.268926,2.333058,1.91952,2.972161,14.158262,100,100,0.527627,2223,10.6189,3.15708,5.78392,4,2,39956,32228,5376,1736,2052,2976,1742,176.719711,142.539865,3.290606,1.926155,4564,4564,22792,20580,222208,0,0,0,0,0,7168,6,1,1,50176,121856,0,407232,60032,327040,71232,0,0,0.679186,0,0.451718
"8910",4864,0,5.1e-05,70,1,32,1,56,3,10,238036,53760,34720,70,155610,95060,30380,31640,13930,3360,2170,229121,3791310,70,92.991822,0.694576,0.25855,3.847825,2.485054,2.690615,3.339363,2.485054,3.847825,14.158262,100,100,0.696132,2223,14.010195,3.15708,5.78392,4,2,99890,80570,13440,4340,4699,7056,4346,228.785274,184.535284,4.040216,2.488489,11410,11410,56980,51450,555520,0,0,0,0,0,17920,8,1,1,125439,304640,0,1018080,150080,817600,178080,0,0,0.911627,0,0.695528
"21840",7680,0,9.9e-05,160,1,32,1,56,3,10,479964,122880,79360,160,355680,217052,69440,72320,31840,7680,4960,461763,9112306,160,95.208615,0.770265,0.305086,4.481201,2.894109,3.06974,4.289817,2.894109,4.481201,14.158262,100,100,0.780829,2223,15.71234,3.15708,5.78392,4,2,228320,184160,30720,9920,10522,15696,9926,266.444759,214.910944,4.579228,2.89586,26080,26080,130240,117600,1269760,0,0,0,0,0,40960,9,1,1,286490,696320,0,2327040,343040,1868800,407040,0,0,1.033411,0,0.743131
"10815",5376,0,6.5e-05,91,1,32,1,56,3,10,317972,69888,45136,91,202293,123557,39494,41132,18109,4368,2821,301889,5228626,91,91.460589,0.683365,0.270803,3.852289,2.487937,2.655945,3.580212,2.487937,3.852289,14.158262,100,100,0.670131,2223,13.48638,3.15708,5.78392,4,2,129857,104741,17472,5642,6023,9032,5648,229.050673,184.749352,3.982815,2.490582,14833,14833,74074,66885,722176,0,0,0,0,0,23296,8,1,1,163039,396032,0,1323504,195104,1062880,231504,0,0,0.887185,0,0.651387
"22065",7680,0,6.5e-05,85,1,32,1,56,3,10,314132,65280,42160,85,188955,115427,36890,38420,16915,4080,2635,267963,5231722,85,85.373967,0.694751,0.300611,3.637256,2.349061,2.540285,3.306961,2.349061,3.637256,14.158262,100,100,0.701347,2223,14.114902,3.15708,5.78392,4,2,121295,97835,16320,5270,5699,8448,5276,216.265193,174.436746,3.76563,2.351736,13855,13855,69190,62475,674560,0,0,0,0,0,21760,7,1,1,152306,369920,0,1236240,182240,992800,216240,0,0,0.838819,0,0.686626
"10935",5376,0,3.8e-05,51,1,32,1,56,3,10,195100,39168,25296,51,113373,69258,22134,23052,10149,2448,1581,176818,2191326,51,89.947975,0.668307,0.193642,3.647531,2.355697,2.599313,3.384545,2.355697,3.647531,14.158262,100,100,0.666933,2223,13.422551,3.15708,5.78392,4,2,72777,58701,9792,3162,3489,5184,3168,216.876096,174.929493,3.862091,2.360167,8313,8313,41514,37485,404736,0,0,0,0,0,13056,7,1,1,91392,221952,0,741744,109344,595680,129744,0,0,0.810354,0,0.620858
"21300",7680,0,0.000202,340,1,32,1,56,3,10,939640,261120,168640,340,755820,460952,147560,153680,67660,16320,10540,923581,18605106,340,97.089614,0.801496,0.312695,4.745412,3.064745,3.204752,4.497965,3.064745,4.745412,14.158262,100,100,0.818631,2223,16.471539,3.15708,5.78392,4,2,485180,391340,65280,21080,22043,32976,21086,282.154298,227.582058,4.794262,3.065618,55420,55420,276760,249900,2698240,0,0,0,0,0,87040,10,2,1,608512,1479680,0,4944960,728960,3971200,864960,0,0,1.121706,0,0.751238
"14514",6400,0,0.000214,362,1,32,1,56,3,10,1002036,278016,179552,362,804726,490758,157108,163624,72038,17376,11222,985415,19546858,362,97.628154,0.809298,0.30994,4.786752,3.091444,3.248192,4.55094,3.091444,4.786752,14.158262,100,100,0.810582,2223,16.309498,3.15708,5.78392,4,2,516574,416662,69504,22444,23582,35056,22450,284.612275,229.564631,4.828625,3.09227,59006,59006,294668,266070,2872832,0,0,0,0,0,92672,10,2,1,647870,1575424,0,5264928,776128,4228160,920928,0,0,1.11992,0,0.745428
"8682",4864,0,9.1e-05,146,1,32,1,56,3,10,440728,112128,72416,146,324558,198082,63364,65992,29054,7008,4526,423564,7806070,146,91.543432,0.771934,0.288324,4.402966,2.843582,3.01039,4.003381,2.843582,4.402966,14.158262,100,100,0.761526,2223,15.32419,3.15708,5.78392,4,2,208342,168046,28032,9052,9583,14352,9058,261.792999,211.158894,4.508516,2.845467,23798,23798,118844,107310,1158656,0,0,0,0,0,37376,9,1,1,261446,635392,0,2123424,313024,1705280,371424,0,0,1.026937,0,0.72932
"19626",7424,0,0.000242,418,1,32,1,56,3,10,1145212,321024,207328,418,929214,566635,181412,188936,83182,20064,12958,1125789,22831638,418,98.264405,0.822642,0.317671,4.895903,3.161937,3.299806,4.644812,3.161937,4.895903,14.158262,100,100,0.825607,2223,16.611616,3.15708,5.78392,4,2,596486,481118,80256,25916,27046,40464,25922,291.102246,234.799359,4.936898,3.16267,68134,68134,340252,307230,3317248,0,0,0,0,0,107008,10,2,1,748045,1819136,0,6079392,896192,4882240,1063392,0,0,1.131494,0,0.7512
"7791",4608,0,9e-05,139,1,32,1,56,3,10,439576,106752,68944,139,308997,188597,60326,62828,27661,6672,4309,414210,7245262,139,93.064288,0.762432,0.28078,4.321223,2.79079,2.943639,4.027183,2.79079,4.321223,14.158262,100,100,0.758199,2223,15.25735,3.15708,5.78392,4,2,198353,159989,26688,8618,9090,13680,8624,256.932742,207.238672,4.430031,2.792733,22657,22657,113146,102165,1103104,0,0,0,0,0,35584,9,1,1,248920,604928,0,2021616,298016,1623520,353616,0,0,0.980263,0,0.728084
"11832",5632,0,7e-05,104,1,32,1,56,3,10,348944,79872,51584,104,231192,141172,45136,47008,20696,4992,3224,326997,5484788,104,93.427682,0.714851,0.267006,4.083081,2.63699,2.811208,3.569424,2.63699,4.083081,14.158262,100,100,0.707786,2223,14.243862,3.15708,5.78392,4,2,148408,119704,19968,6448,6874,10280,6454,242.773212,195.817776,4.204134,2.639444,16952,16952,84656,76440,825344,0,0,0,0,0,26624,8,1,1,186301,452608,0,1512576,222976,1214720,264576,0,0,0.92393,0,0.678462
"10848",5376,0,5.2e-05,80,1,32,1,56,3,10,261208,61440,39680,80,177840,108640,34720,36160,15920,3840,2480,241336,4923610,80,93.819316,0.735256,0.311444,4.174619,2.696108,2.908644,3.732696,2.696108,4.174619,14.158262,100,100,0.724032,2223,14.571712,3.15708,5.78392,4,2,114160,92080,15360,4960,5351,8016,4966,248.215888,200.20777,4.357259,2.69937,13040,13040,65120,58800,634880,0,0,0,0,0,20480,8,1,1,143360,348160,0,1163520,171520,934400,203520,0,0,0.949435,0,0.712851
"447",1024,0,1.7e-05,11,1,32,1,56,3,10,107480,8448,5456,11,24453,14938,4774,4972,2189,528,341,92687,225382,11,84.719085,0.263823,0.042927,1.361508,0.879307,0.310723,1.103646,0.879307,1.361508,14.158262,100,100,0.296753,2223,5.972392,3.15708,5.78392,4,2,15697,12661,2112,682,241,1312,688,80.952984,65.295644,1.69157,0.887043,1793,1793,8954,8085,87296,0,0,0,0,0,2816,3,1,1,19712,47872,0,159984,23584,128480,27984,0,0,0.317268,0,0.238896
"3342",3072,0,9.6e-05,134,1,32,1,56,3,10,422840,102912,66464,134,297882,181815,58156,60568,26666,6432,4154,399611,6883212,134,94.508442,0.766088,0.275708,4.336796,2.800847,2.954914,3.867516,2.800847,4.336796,14.158262,100,100,0.774159,2223,15.578624,3.15708,5.78392,4,2,191218,154234,25728,8308,8765,13200,8314,257.858643,207.985493,4.45007,2.80287,21842,21842,109076,98490,1063424,0,0,0,0,0,34304,9,1,1,239975,583168,0,1948896,287296,1565120,340896,0,0,0.982405,0,0.738662
"4353",3328,0,1.7e-05,5,1,32,1,56,3,10,110324,3840,2480,5,11115,6790,2170,2260,995,240,155,94657,120378,5,85.362805,0.131805,0.019536,0.682985,0.441094,0.446786,0.489472,0.441094,0.682985,14.158262,100,100,0.117553,2223,2.365839,3.15708,5.78392,4,2,7135,5755,960,310,314,808,316,40.609133,32.754808,1.149691,0.449632,815,815,4070,3675,39680,0,0,0,0,0,1280,2,1,1,8960,21760,0,72720,10720,58400,12720,0,0,0.140495,0,0.094634
"14355",6144,0,1.5e-05,15,1,32,1,56,3,10,112568,11520,7440,15,33345,20370,6510,6780,2985,720,465,97236,324456,15,86.01522,0.342929,0.058559,1.994578,1.288165,1.574886,1.850525,1.288165,1.994578,14.158262,100,100,0.349129,2223,7.026496,3.15708,5.78392,4,2,21405,17265,2880,930,1137,1768,936,118.594295,95.656645,2.448899,1.296476,2445,2445,12210,11025,119040,0,0,0,0,0,3840,4,1,1,26880,65280,0,218160,32160,175200,38160,0,0,0.413084,0,0.28106
"11325",5632,0,0.000162,273,1,32,1,56,3,10,769300,209664,135408,273,606879,370167,118482,123396,54327,13104,8463,752249,14838922,273,97.870251,0.804328,0.305766,4.742344,3.062764,3.213857,4.405414,3.062764,4.742344,14.158262,100,100,0.795606,2223,16.008577,3.15708,5.78392,4,2,389571,314223,52416,16926,17761,26512,16932,281.971853,227.4349,4.797353,3.063849,44499,44499,222222,200655,2166528,0,0,0,0,0,69888,9,2,1,488644,1188096,0,3970512,585312,3188640,694512,0,0,1.100091,0,0.740658
"18414",7168,0,0.00021,358,1,32,1,56,3,10,994964,274944,177568,358,795834,485342,155372,161816,71242,17184,11098,970866,19255486,358,97.682009,0.819204,0.310065,4.769304,3.080176,3.226857,4.522291,3.080176,4.769304,14.158262,100,100,0.820904,2223,16.517198,3.15708,5.78392,4,2,510866,412058,68736,22196,23253,34672,22202,283.574875,228.727877,4.811491,3.081008,58354,58354,291412,263130,2841088,0,0,0,0,0,91648,10,2,1,640714,1558016,0,5206752,767552,4181440,910752,0,0,1.115417,0,0.749379
"17439",6912,0,0.000143,235,1,32,1,56,3,10,680024,180480,116560,235,522405,318677,101990,106220,46765,11280,7285,650170,12804096,235,96.06738,0.80349,0.302572,4.624138,2.986422,3.138716,4.462211,2.986422,4.624138,14.158262,100,100,0.790954,2223,15.915234,3.15708,5.78392,4,2,335345,270485,45120,14570,15313,22896,14576,274.943529,221.765944,4.693008,2.987652,38305,38305,191290,172725,1864960,0,0,0,0,0,60160,9,2,1,420663,1022720,0,3417840,503840,2744800,597840,0,0,1.071286,0,0.741464
"4893",3584,0,3.8e-05,49,1,32,1,56,3,10,195992,37632,24304,49,108927,66542,21266,22148,9751,2352,1519,164283,1997430,49,86.404735,0.658042,0.189263,3.505893,2.264222,2.44533,3.001324,2.264222,3.505893,14.158262,100,100,0.663604,2223,13.35556,3.15708,5.78392,4,2,69923,56399,9408,3038,3281,4992,3044,208.454527,168.136762,3.720539,2.268694,7987,7987,39886,36015,388864,0,0,0,0,0,12544,7,1,1,87808,213248,0,712656,105056,572320,124656,0,0,0.775032,0,0.610035
"24855",8192,0,1e-04,163,1,32,1,56,3,10,496952,125184,80848,163,362349,221117,70742,73676,32437,7824,5053,461788,9251224,163,96.536617,0.778616,0.310223,4.54051,2.932413,3.113766,4.284875,2.932413,4.54051,14.158262,100,100,0.776514,2223,15.625482,3.15708,5.78392,4,2,232601,187613,31296,10106,10731,15952,10112,269.97118,217.755311,4.628721,2.934154,26569,26569,132682,119805,1293568,0,0,0,0,0,41728,9,1,1,291859,709376,0,2370672,349472,1903840,414672,0,0,1.016798,0,0.741884
"3351",3072,0,9.1e-05,131,1,32,1,56,3,10,415672,100608,64976,131,291213,177757,56854,59212,26069,6288,4061,386077,6668048,131,91.728722,0.749693,0.275013,4.309959,2.783515,2.922656,4.255125,2.783515,4.309959,14.158262,100,100,0.75494,2223,15.191982,3.15708,5.78392,4,2,186937,150781,25152,8122,8528,12880,8128,256.26296,206.698435,4.414143,2.785571,21353,21353,106634,96285,1039616,0,0,0,0,0,33536,9,1,1,234611,570112,0,1905264,280864,1530080,333264,0,0,0.976972,0,0.722358
"11028",5376,0,1.7e-05,20,1,32,1,56,3,10,113972,15360,9920,20,44460,27160,8680,9040,3980,960,620,97690,480562,20,85.767766,0.445428,0.076867,2.48385,1.604153,1.891348,2.654615,1.604153,2.48385,14.158262,100,100,0.455727,2223,9.17187,3.15708,5.78392,4,2,28540,23020,3840,1240,1462,2208,1246,147.685598,119.12132,2.856428,1.611915,3260,3260,16280,14700,158720,0,0,0,0,0,5120,5,1,1,35840,87040,0,290880,42880,233600,50880,0,0,0.543993,0,0.3801
"7089",4352,0,6.4e-05,85,1,32,1,56,3,10,320884,65280,42160,85,188955,115427,36890,38420,16915,4080,2635,272275,5170228,85,85.066171,0.709312,0.299576,3.634647,2.347376,2.497038,3.454696,2.347376,3.634647,14.158262,100,100,0.700855,2223,14.105202,3.15708,5.78392,4,2,121295,97835,16320,5270,5606,8496,5276,216.110043,174.311605,3.784309,2.350049,13855,13855,69190,62475,674560,0,0,0,0,0,21760,7,1,1,152317,369920,0,1236240,182240,992800,216240,0,0,0.821169,0,0.688609
"24522",8192,0,0.000162,274,1,32,1,56,3,10,772628,210432,135904,274,609102,371522,118916,123848,54526,13152,8494,752858,14827604,274,97.877574,0.808958,0.305478,4.738826,3.060492,3.214165,4.410942,3.060492,4.738826,14.158262,100,100,0.809388,2223,16.285873,3.15708,5.78392,4,2,390998,315374,52608,16988,17841,26640,16994,281.762695,227.266196,4.799358,3.061573,44662,44662,223036,201390,2174464,0,0,0,0,0,70144,10,2,1,490438,1192448,0,3985056,587456,3200320,697056,0,0,1.099365,0,0.750404
"15252",6400,0,7.8e-05,116,1,32,1,56,3,10,368244,89088,57536,116,257868,157432,50344,52432,23084,5568,3596,341462,5915222,116,92.793966,0.73545,0.267764,4.220334,2.725633,2.899964,3.720079,2.725633,4.220334,14.158262,100,100,0.755926,2223,15.212234,3.15708,5.78392,4,2,165532,133516,22272,7192,7652,11472,7198,250.934054,202.400207,4.347672,2.727907,18908,18908,94424,85260,920576,0,0,0,0,0,29696,9,1,1,207776,504832,0,1687104,248704,1354880,295104,0,0,0.976526,0,0.720238
"1179",1792,0,4.2e-05,55,1,32,1,56,3,10,211156,42240,27280,55,122265,74690,23870,24860,10945,2640,1705,181841,2379854,55,87.828281,0.668213,0.203935,3.219697,2.079388,2.108658,3.425197,2.079388,3.219697,14.158262,100,100,0.64931,2223,13.067874,3.15708,5.78392,4,2,78485,63305,10560,3410,3458,5616,3416,191.437831,154.411312,3.424587,2.083047,8965,8965,44770,40425,436480,0,0,0,0,0,14080,7,1,1,98560,239360,0,799920,117920,642400,139920,0,0,0.80746,0,0.613861
