"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"18714",7168,0,0.000112961,258,1,32,1,46,3072,10,1238029,198144,127968,258,686022,559152,209049,143964,78432,12384,7998,1050759,13073040,258,84.873537,0.621031,0.184915,6.347114,4.099178,4.249347,4.099434,4.099178,6.347114,12.84267,100,100,0.930042,2659,18.277288,1.731183,2.342105,1,1,249228,183696,12384,7998,16582,25288,15997,510.942643,376.595406,6.48037,4.099434,67639,67596,478695,242778,2047488,0,0,0,0,0,66048,4,1,1,769516,1122816,0,4524288,569664,3884448,433440,0,0,0.430685,0,0.867869
"3480",3072,0,6.0737e-05,88,1,32,1,46,3072,10,608350,67584,43648,88,233992,190686,70996,49104,26752,4224,2728,556235,4040006,88,91.068793,0.420059,0.113486,4.45658,2.878208,2.960503,2.878735,2.878208,4.45658,12.84267,100,100,0.601507,2659,11.831677,1.731183,2.342105,1,1,85008,62656,4224,2728,5612,9156,5465,358.754674,264.423735,4.830072,2.882956,23056,23056,162147,82808,698368,0,0,0,0,0,22528,3,1,1,262198,382976,0,1543168,194304,1324928,147840,0,0,0.298951,0,0.491335
"93",512,0,6.5313e-05,17,1,32,1,46,3072,10,577918,13056,8432,17,45203,37024,13637,9486,5168,816,527,523011,753648,17,90.58517,0.086377,0.022118,0.710056,0.458578,0.107466,0.459448,0.458578,0.710056,12.84267,100,100,0.122821,2659,2.419304,1.731183,2.342105,1,1,16422,12104,816,527,247,1722,1061,57.159478,42.129967,0.749213,0.461623,4454,4454,31222,15997,134912,0,0,0,0,0,4352,1,1,1,50662,73984,0,298112,37536,255952,28560,0,0,0.060793,0,0.096803
"19800",7424,0,0.000111201,360,1,32,1,46,3072,10,1224892,276480,178560,360,957240,775451,290721,200880,109440,17280,11160,1171329,17274404,360,94.877344,0.823779,0.232281,9.051801,5.845955,6.049201,5.846217,5.845955,9.051801,12.84267,100,100,1.167576,2659,22.935434,1.731183,2.342105,1,1,347760,256320,17280,11160,23096,34873,22329,728.670004,537.073543,9.133781,5.848312,94338,94320,663180,338760,2856960,0,0,0,0,0,92160,5,1,1,1066862,1566720,0,6312960,794880,5420160,604800,0,0,0.6074,0,1.129868
"405",1024,0,6.5249e-05,25,1,32,1,46,3072,10,577260,19200,12400,25,66475,54221,20130,13950,7600,1200,775,529822,1100058,25,91.782213,0.125554,0.032464,1.029663,0.664991,0.588624,0.66542,0.664991,1.029663,12.84267,100,100,0.178326,2659,3.508301,1.731183,2.342105,1,1,24150,17800,1200,775,1372,2512,1561,82.88791,61.093367,1.077714,0.66971,6550,6550,45932,23525,198400,0,0,0,0,0,6400,1,1,1,74378,108800,0,438400,55200,376400,42000,0,0,0.089503,0,0.140381
"3783",3328,0,0.000135554,195,1,32,1,46,3072,10,1162968,149760,96720,195,518505,419700,157435,108810,59280,9360,6045,677464,9422508,195,58.987092,0.719887,0.204408,5.219282,3.370786,3.515766,3.3956,3.370786,5.219282,12.84267,100,100,1.070652,2659,21.028796,1.731183,2.342105,1,1,188370,138840,9360,6045,12610,19028,12099,420.152189,309.67739,5.305155,3.373295,51090,51090,358646,183495,1547520,0,0,0,0,0,49920,3,1,1,577031,848640,0,3419520,430560,2935920,327600,0,0,0.346527,0,1.039805
"4491",3584,0,7.7825e-05,183,1,32,1,46,3072,10,679233,140544,90768,183,486597,394542,147991,102114,55632,8784,5673,614725,9168450,183,90.502817,0.783777,0.233083,8.355551,5.396294,5.624112,5.397245,5.396294,8.355551,12.84267,100,100,1.123306,2659,22.064053,1.731183,2.342105,1,1,176778,130296,8784,5673,11825,18058,11360,672.621879,495.76271,8.588601,5.402952,47948,47946,337503,172203,1452288,0,0,0,0,0,46848,5,1,1,542132,796416,0,3209088,404064,2755248,307440,0,0,0.556805,0,1.071795
"22974",7936,0,0.000108672,278,1,32,1,46,3072,10,1203493,213504,137888,278,739202,600222,224406,155124,84512,13344,8618,1150271,13448202,278,90.653041,0.677092,0.182677,7.132034,4.606105,4.793706,4.606372,4.606105,7.132034,12.84267,100,100,0.961532,2659,18.896098,1.731183,2.342105,1,1,268548,197936,13344,8618,17938,27039,17238,574.1287,423.167323,7.225834,4.606639,72836,72836,511974,261598,2206208,0,0,0,0,0,71168,4,1,1,824245,1209856,0,4875008,613824,4185568,467040,0,0,0.477388,0,0.903919
"18867",7168,0,0.000109121,207,1,32,1,46,3072,10,1201090,158976,102672,207,550413,447825,167352,115506,62928,9936,6417,896771,10461582,207,74.663098,0.645834,0.1918,5.287783,3.415027,3.543815,3.415293,3.415027,5.287783,12.84267,100,100,0.872607,2659,17.14978,1.731183,2.342105,1,1,199962,147384,9936,6417,13318,20196,12839,425.666571,313.74182,5.373997,3.416357,54249,54234,383560,194787,1642752,0,0,0,0,0,52992,3,1,1,615469,900864,0,3629952,457056,3116592,347760,0,0,0.356176,0,0.833289
"22602",7936,0,0.000158849,402,1,32,1,46,3072,10,1745018,308736,199392,402,1068918,866310,324784,224316,122208,19296,12462,1383984,19276546,402,84.921989,0.750032,0.211341,7.109625,4.591633,4.769042,4.592002,4.591633,7.109625,12.84267,100,100,1.022926,2659,20.09398,1.731183,2.342105,1,1,388332,286224,19296,12462,25887,38677,24931,572.324852,421.837779,7.125285,4.592923,105350,105324,739962,378282,3190272,0,0,0,0,0,102912,4,1,1,1191725,1749504,0,7049472,887616,6052512,675360,0,0,0.476098,0,0.994396
"15987",6656,0,0.000113985,287,1,32,1,46,3072,10,1252906,220416,142352,287,763133,621305,232127,160146,87248,13776,8897,1181458,14304878,287,94.61907,0.694908,0.189185,7.020405,4.534012,4.698616,4.534266,4.534012,7.020405,12.84267,100,100,0.915867,2659,18.002291,1.731183,2.342105,1,1,277242,204344,13776,8897,18440,27645,17804,565.142601,416.544029,7.044102,4.53656,75239,75194,531389,270067,2277632,0,0,0,0,0,73472,4,1,1,853660,1249024,0,5032832,633696,4321072,482160,0,0,0.473406,0,0.856074
"24663",8192,0,0.000109473,227,1,32,1,46,3072,10,1268352,174336,112592,227,603593,491723,183599,126666,69008,10896,7037,947154,11577700,227,80.749745,0.659738,0.197729,5.727849,3.699236,5.430575,3.699236,3.699236,5.727849,12.84267,100,100,0.83842,2659,16.480349,1.731183,2.342105,1,1,219282,161624,10896,7037,20661,22515,14083,461.09188,339.8524,5.917884,3.701602,59485,59474,420222,213607,1801472,0,0,0,0,0,58112,4,1,1,675161,987904,0,3980672,501216,3417712,381360,0,0,0.369876,0,0.790541
"22575",7936,0,0.000159906,411,1,32,1,46,3072,10,1731747,315648,203856,411,1092849,886037,331369,229338,124944,19728,12741,1435172,19771370,411,87.519655,0.700744,0.215255,7.226404,4.667052,4.832255,4.667236,4.667052,7.226404,12.84267,100,100,1.022503,2659,20.090983,1.731183,2.342105,1,1,397026,292632,19728,12741,26384,39764,25484,581.725509,428.766628,7.282814,4.667419,107722,107682,757260,386751,3261696,0,0,0,0,0,105216,5,1,1,1218011,1788672,0,7207296,907488,6188016,690480,0,0,0.490487,0,0.991561
"12306",5888,0,0.000124289,314,1,32,1,46,3072,10,1205317,241152,155744,314,834926,676861,253343,175212,95456,15072,9734,1143579,15050922,314,94.877862,0.726738,0.204698,7.975791,5.151032,5.332805,5.151561,5.151032,7.975791,12.84267,100,100,1.035031,2659,20.331521,1.731183,2.342105,1,1,303324,223568,15072,9734,20155,30458,19477,642.051183,473.230272,8.058872,5.153413,82302,82268,577650,295474,2491904,0,0,0,0,0,80384,5,1,1,930028,1366528,0,5506304,693312,4727584,527520,0,0,0.538392,0,0.990148
"9378",5120,0,0.000126593,234,1,32,1,46,3072,10,1225115,179712,116064,234,622206,506922,189319,130572,71136,11232,7254,991949,11722634,234,88.164621,0.602483,0.17736,5.89564,3.807601,3.972418,3.807863,3.807601,5.89564,12.84267,100,100,0.81941,2659,16.108934,1.731183,2.342105,1,1,226044,166608,11232,7254,15136,22978,14517,474.598999,349.807958,6.030538,3.809963,61322,61308,432643,220194,1857024,0,0,0,0,0,59904,4,1,1,695982,1018368,0,4103424,516672,3523104,393120,0,0,0.394738,0,0.770242
"22920",7936,0,0.000109025,296,1,32,1,46,3072,10,1202945,227328,146816,296,787064,638480,239120,165168,89984,14208,9176,1141849,14101840,296,94.499582,0.693632,0.194275,7.539733,4.869411,5.050369,4.869676,4.869411,7.539733,12.84267,100,100,0.982355,2659,19.300162,1.731183,2.342105,1,1,285936,210752,14208,9176,19034,28905,18358,606.948494,447.357482,7.669481,4.871003,77580,77552,544681,278536,2349056,0,0,0,0,0,75776,5,1,1,877922,1288192,0,5190656,653568,4456576,497280,0,0,0.50853,0,0.926983
"4413",3584,0,0.000143041,209,1,32,1,46,3072,10,1198972,160512,103664,209,555731,452794,169131,116622,63536,10032,6479,896567,10523358,209,74.777976,0.566816,0.184239,5.346511,3.452955,3.582727,3.453488,3.452955,5.346511,12.84267,100,100,0.882317,2659,17.341844,1.731183,2.342105,1,1,201894,148808,10032,6479,13445,20349,12967,430.39414,317.226323,5.422456,3.455353,54772,54758,387334,196669,1658624,0,0,0,0,0,53504,3,1,1,622023,909568,0,3665024,461472,3146704,351120,0,0,0.360253,0,0.840989
"18930",7168,0,6.0225e-05,186,1,32,1,46,3072,10,686189,142848,92256,186,494574,401552,150400,103788,56544,8928,5766,618291,9403014,186,90.105059,0.79774,0.236597,8.380847,5.41263,5.606006,5.4131,5.41263,8.380847,12.84267,100,100,1.136444,2659,22.325774,1.731183,2.342105,1,1,179676,132432,8928,5766,11944,18634,11535,674.658193,497.263596,8.746007,5.414039,48736,48732,343264,175026,1476096,0,0,0,0,0,47616,5,1,1,552153,809472,0,3261696,410688,2800416,312480,0,0,0.560196,0,1.090333
"3969",3328,0,6.2048e-05,133,1,32,1,46,3072,10,625745,102144,65968,133,353647,287090,107175,74214,40432,6384,4123,566691,6213672,133,91.151028,0.621393,0.170594,6.646801,4.292726,4.473888,4.293246,4.292726,6.646801,12.84267,100,100,0.879407,2659,17.283997,1.731183,2.342105,1,1,128478,94696,6384,4123,8594,13078,8256,535.067464,394.376848,6.808181,4.297931,34846,34846,244841,125153,1055488,0,0,0,0,0,34048,4,1,1,394333,578816,0,2332288,293664,2002448,223440,0,0,0.439263,0,0.770291
"17733",6912,0,5.4752e-05,137,1,32,1,46,3072,10,625144,105216,67952,137,364283,296016,110514,76446,41648,6576,4247,572075,6552252,137,91.510916,0.634867,0.176208,6.796604,4.389473,4.56931,4.38999,4.389473,6.796604,12.84267,100,100,0.903805,2659,17.76559,1.731183,2.342105,1,1,132342,97544,6576,4247,8842,13770,8499,547.12661,403.265162,7.11597,4.392057,35894,35894,252080,128917,1087232,0,0,0,0,0,35072,4,1,1,406409,596224,0,2402432,302496,2062672,230160,0,0,0.452909,0,0.795724
"24891",8192,0,5.7344e-05,151,1,32,1,46,3072,10,657851,115968,74896,151,401509,326205,121889,84258,45904,7248,4681,594877,7429880,151,90.427316,0.667115,0.192889,7.145696,4.614928,4.779078,4.614928,4.614928,7.145696,12.84267,100,100,0.957734,2659,18.821286,1.731183,2.342105,1,1,145866,107512,7248,4681,9695,14784,9367,575.228497,423.97794,7.287663,4.617393,39562,39562,278450,142091,1198336,0,0,0,0,0,38656,4,1,1,447854,657152,0,2647936,333408,2273456,253680,0,0,0.474373,0,0.863409
"8067",4608,0,5.872e-05,47,1,32,1,46,3072,10,592968,36096,23312,47,124973,102185,37911,26226,14288,2256,1457,536862,2095814,47,90.948753,0.231893,0.060997,2.162944,1.396901,1.477916,1.396901,1.396901,2.162944,12.84267,100,100,0.330599,2659,6.507036,1.731183,2.342105,1,1,45402,33464,2256,1457,3083,4820,2916,174.117009,128.33469,2.310592,1.39786,12314,12314,86611,44227,372992,0,0,0,0,0,12032,2,1,1,140369,204544,0,824192,103776,707632,78960,0,0,0.163809,0,0.260374
"8613",4864,0,6.4032e-05,169,1,32,1,46,3072,10,642649,129792,83824,169,449371,363983,136226,94302,51376,8112,5239,588319,8063044,169,91.8324,0.759238,0.214144,8.181682,5.284003,5.458994,5.284003,5.284003,8.181682,12.84267,100,100,1.078411,2659,21.18955,1.731183,2.342105,1,1,163254,120328,8112,5239,10825,16773,10493,658.625425,485.446483,8.45854,5.291568,44278,44278,310842,159029,1341184,0,0,0,0,0,43264,5,1,1,500087,735488,0,2963584,373152,2544464,283920,0,0,0.54348,0,1.010517
"4365",3328,0,5.8049e-05,1,1,32,1,46,3072,10,567974,768,496,1,2659,2165,801,558,304,48,31,42915,42926,1,7.558092,0.061944,0.015625,0.054745,0.035356,0.009124149,0.035926,0.035356,0.054745,12.84267,100,100,0.087821,2659,1.727893,1.731183,2.342105,1,1,966,712,48,31,16,167,71,4.406964,3.248197,0.095233,0.040488,262,262,1832,941,7936,0,0,0,0,0,256,1,1,1,2967,4352,0,17536,2208,15056,1680,0,0,0.003639,0,0.069116
"19983",7424,0,0.000108833,299,1,32,1,46,3072,10,1196546,229632,148304,299,795041,645119,241523,166842,90896,14352,9269,1137489,14218972,299,94.553741,0.70006,0.195629,7.618455,4.920252,5.119844,4.920518,4.920252,7.618455,12.84267,100,100,0.997247,2659,19.592241,1.731183,2.342105,1,1,288834,212888,14352,9269,19290,29015,18540,613.285644,452.028343,7.700999,4.920783,78345,78338,550624,281359,2372864,0,0,0,0,0,76544,5,1,1,886650,1301248,0,5243264,660192,4501744,502320,0,0,0.516431,0,0.935048
"12075",5632,0,4.9985e-05,23,1,32,1,46,3072,10,593975,17664,11408,23,61157,49905,18511,12834,6992,1104,713,534622,1021220,23,91.690559,0.114669,0.029918,1.074098,0.693688,0.753036,0.694175,0.693688,1.074098,12.84267,100,100,0.159704,2659,3.141233,1.731183,2.342105,1,1,22218,16376,1104,713,1548,2519,1431,86.464873,63.729803,1.225386,0.69612,6027,6026,42270,21643,182528,0,0,0,0,0,5888,1,1,1,68431,100096,0,403328,50784,346288,38640,0,0,0.080026,0,0.125704
"1587",2048,0,6.7008e-05,47,1,32,1,46,3072,10,582306,36096,23312,47,124973,102121,37893,26226,14288,2256,1457,532948,2081548,47,91.856344,0.233942,0.061027,1.910764,1.234035,1.250127,1.234458,1.234035,1.910764,12.84267,100,100,0.332722,2659,6.548557,1.731183,2.342105,1,1,45402,33464,2256,1457,2952,4828,2923,153.816471,113.371974,2.044585,1.237846,12314,12314,86441,44227,372992,0,0,0,0,0,12032,2,1,1,140109,204544,0,824192,103776,707632,78960,0,0,0.166808,0,0.262025
"8784",4864,0,5.3729e-05,112,1,32,1,46,3072,10,618666,86016,55552,112,297808,242120,90390,62496,34048,5376,3472,568134,5167726,112,91.110227,0.524527,0.142217,5.621363,3.630464,3.760646,3.630464,3.630464,5.621363,12.84267,100,100,0.75132,2659,14.775009,1.731183,2.342105,1,1,108192,79744,5376,3472,7193,11082,6946,452.519743,333.534221,5.793894,3.631509,29344,29344,206168,105392,888832,0,0,0,0,0,28672,4,1,1,333128,487424,0,1964032,247296,1686272,188160,0,0,0.374138,0,0.638819
"10500",5376,0,0.000105153,196,1,32,1,46,3072,10,1159190,150528,97216,196,521164,421585,158189,109368,59584,9408,6076,736908,9673688,196,63.080513,0.715032,0.205116,5.18704,3.349963,3.497172,3.353547,3.349963,5.18704,12.84267,100,100,1.009781,2659,19.835502,1.731183,2.342105,1,1,189336,139552,9408,6076,12686,19116,12165,417.556703,307.764361,5.269741,3.353547,51353,51352,360650,184436,1555456,0,0,0,0,0,50176,3,1,1,580167,852992,0,3437056,432768,2950976,329280,0,0,0.349439,0,0.976987
"20214",7424,0,0.000104833,222,1,32,1,46,3072,10,1167915,170496,110112,222,590298,478605,179176,123876,67488,10656,6882,896841,10661218,222,88.177051,0.689385,0.185743,5.865892,3.788389,3.926559,3.788664,3.788389,5.865892,12.84267,100,100,0.812711,2659,15.968147,1.731183,2.342105,1,1,214452,158064,10656,6882,14266,21601,13774,472.204336,348.042948,5.945436,3.791141,58164,58164,408625,208902,1761792,0,0,0,0,0,56832,4,1,1,657744,966144,0,3892992,490176,3342432,372960,0,0,0.392837,0,0.771326
"13416",6144,0,0.000138305,328,1,32,1,46,3072,10,1366312,251904,162688,328,872152,711177,265122,183024,99712,15744,10168,1280724,17340988,328,94.418186,0.686953,0.211562,7.477534,4.829241,5.088323,4.829241,4.829241,7.477534,12.84267,100,100,0.962115,2659,18.916733,1.731183,2.342105,1,1,316848,233536,15744,10168,21427,32021,20343,601.941465,443.667001,7.604107,4.830903,85966,85936,608592,308648,2603008,0,0,0,0,0,83968,5,1,1,976139,1427456,0,5751808,724224,4938368,551040,0,0,0.496129,0,0.905131
"17193",6912,0,0.000110369,317,1,32,1,46,3072,10,1220805,243456,157232,317,842903,683823,255843,176886,96368,15216,9827,1169304,15355878,317,95.006901,0.725901,0.20663,7.97517,5.15063,5.353207,5.151679,5.15063,7.97517,12.84267,100,100,1.030745,2659,20.254059,1.731183,2.342105,1,1,306222,225704,15216,9827,20427,30812,19656,642.001162,473.193403,8.074755,5.151155,83085,83054,584357,298297,2515712,0,0,0,0,0,81152,5,1,1,939899,1379584,0,5558912,699936,4772752,532560,0,0,0.53664,0,0.979234
"7782",4608,0,6.6049e-05,142,1,32,1,46,3072,10,660209,109056,70432,142,377578,306793,114562,79236,43168,6816,4402,591819,6894272,142,89.641159,0.636509,0.181596,6.656158,4.298769,4.486754,4.300722,4.298769,6.656158,12.84267,100,100,0.905542,2659,17.79915,1.731183,2.342105,1,1,137172,101104,6816,4402,9189,13915,8810,535.820718,394.93204,6.79434,4.301698,37204,37204,261577,133622,1126912,0,0,0,0,0,36352,4,1,1,421410,617984,0,2490112,313536,2137952,238560,0,0,0.444506,0,0.797597
"22851",7936,0,0.000109057,319,1,32,1,46,3072,10,1208196,244992,158224,319,848221,688193,257512,178002,96976,15312,9889,1145327,15253146,319,95.019517,0.737983,0.207356,8.11122,5.238496,5.421253,5.238761,5.238496,8.11122,12.84267,100,100,1.048114,2659,20.592898,1.731183,2.342105,1,1,308154,227128,15312,9889,20468,30910,19791,652.95318,481.265698,8.186971,5.241939,83625,83578,587396,300179,2531584,0,0,0,0,0,81664,5,1,1,945644,1388288,0,5593984,704352,4802864,535920,0,0,0.545662,0,1.004596
"3873",3328,0,7.3408e-05,165,1,32,1,46,3072,10,641208,126720,81840,165,438735,355547,133101,92070,50160,7920,5115,585031,7922716,165,91.23888,0.742954,0.20963,7.98209,5.1551,5.370777,5.173745,5.1551,7.98209,12.84267,100,100,1.062762,2659,20.881287,1.731183,2.342105,1,1,159390,117480,7920,5115,10658,15926,10260,642.558248,473.604009,8.025427,5.170217,43230,43230,303765,155265,1309440,0,0,0,0,0,42240,5,1,1,488621,718080,0,2893440,364320,2484240,277200,0,0,0.531809,0,0.991712
"13800",6144,0,0.000110241,200,1,32,1,46,3072,10,1231638,153600,99200,200,531800,433688,161867,111600,60800,9600,6200,876225,10573916,200,75.967695,0.577799,0.188556,5.038387,3.253958,3.407209,3.254221,3.253958,5.038387,12.84267,100,100,0.809517,2659,15.912919,1.731183,2.342105,1,1,193200,142400,9600,6200,12984,19496,12406,405.590165,298.944304,5.116062,3.255533,52416,52400,370288,188200,1587200,0,0,0,0,0,51200,3,1,1,597344,870400,0,3507200,441600,3011200,336000,0,0,0.335596,0,0.772564
"15738",6656,0,0.000134017,370,1,32,1,46,3072,10,1301647,284160,183520,370,983830,801060,299491,206460,112480,17760,11470,1245903,18872046,370,95.111808,0.795939,0.238561,8.696761,5.616658,5.818897,5.616903,5.616658,8.696761,12.84267,100,100,1.13121,2659,22.230336,1.731183,2.342105,1,1,357420,263440,17760,11470,23766,35762,22950,700.089291,516.007842,8.756013,5.619107,96997,96940,685872,348170,2936320,0,0,0,0,0,94720,5,1,1,1100864,1610240,0,6488320,816960,5570720,621600,0,0,0.587461,0,1.083858
"23793",7936,0,5.0176e-05,5,1,32,1,46,3072,10,586173,3840,2480,5,13295,10860,4027,2790,1520,240,155,221886,221338,5,37.887961,0.060067,0.015625,0.265805,0.171666,0.179972,0.172774,0.171666,0.265805,12.84267,100,100,0.085209,2659,1.676918,1.731183,2.342105,1,1,4830,3560,240,155,325,773,316,21.397334,15.77112,0.428057,0.174989,1310,1310,9178,4705,39680,0,0,0,0,0,1280,1,1,1,14897,21760,0,87680,11040,75280,8400,0,0,0.017628,0,0.067104
"18372",7168,0,0.000118945,372,1,32,1,46,3072,10,1315528,285696,184512,372,989148,806963,301155,207576,113088,17856,11532,1270832,19231374,372,95.135185,0.789032,0.239698,8.643855,5.582489,5.800813,5.582732,5.582489,8.643855,12.84267,100,100,1.125283,2659,22.118986,1.731183,2.342105,1,1,359352,264864,17856,11532,23966,36418,23066,695.8303,512.86871,8.814737,5.582974,97524,97464,690349,350052,2952192,0,0,0,0,0,95232,5,1,1,1107303,1618944,0,6523392,821376,5600832,624960,0,0,0.584404,0,1.080891
"23802",7936,0,5.0624e-05,2,1,32,1,46,3072,10,583538,1536,992,2,5318,4342,1608,1116,608,96,62,91621,88232,2,15.121209,0.060274,0.015625,0.106322,0.068666,0.077527,0.06922,0.068666,0.106322,12.84267,100,100,0.085813,2659,1.688332,1.731183,2.342105,1,1,1932,1424,96,62,140,298,126,8.558934,6.308448,0.165021,0.069774,524,524,3678,1882,15872,0,0,0,0,0,512,1,1,1,5959,8704,0,35072,4416,30112,3360,0,0,0.007083,0,0.067579
"2931",2816,0,6.7521e-05,79,1,32,1,46,3072,10,600461,60672,39184,79,210061,171359,63703,44082,24016,3792,2449,545600,3557894,79,90.86352,0.384848,0.101849,4.108424,2.653357,2.765493,2.65444,2.653357,4.108424,12.84267,100,100,0.547289,2659,10.766771,1.731183,2.342105,1,1,76314,56248,3792,2449,5105,7889,4903,330.728095,243.766464,4.273649,2.656065,20698,20698,145370,74339,626944,0,0,0,0,0,20224,3,1,1,234974,343808,0,1385344,174432,1189424,132720,0,0,0.271902,0,0.444608
"690",1280,0,6.5441e-05,10,1,32,1,46,3072,10,581102,7680,4960,10,26590,21693,8039,5580,3040,480,310,437912,438652,10,76.933309,0.060618,0.015625,0.410565,0.265157,0.22966,0.265157,0.265157,0.410565,12.84267,100,100,0.084481,2659,1.662469,1.731183,2.342105,1,1,9660,7120,480,310,537,1479,625,33.050491,24.360196,0.632527,0.267295,2620,2620,18384,9410,79360,0,0,0,0,0,2560,1,1,1,29729,43520,0,175360,22080,150560,16800,0,0,0.035565,0,0.06653
"23604",7936,0,5.2161e-05,68,1,32,1,46,3072,10,600238,52224,33728,68,180812,147598,54829,37944,20672,3264,2108,548841,3101222,68,90.7565,0.331692,0.088289,3.546809,2.290647,2.395509,2.291734,2.290647,3.546809,12.84267,100,100,0.4724,2659,9.292297,1.731183,2.342105,1,1,65688,48416,3264,2108,4409,6625,4225,285.518115,210.443993,3.599511,2.295537,17816,17816,125081,63988,539648,0,0,0,0,0,17408,2,1,1,202481,295936,0,1192448,150144,1023808,114240,0,0,0.234129,0,0.380768
"2610",2560,0,6.5505e-05,10,1,32,1,46,3072,10,585428,7680,4960,10,26590,21672,8045,5580,3040,480,310,452607,451984,10,75.536701,0.058829,0.015625,0.53269,0.344029,0.364559,0.345139,0.344029,0.53269,12.84267,100,100,0.085529,2659,1.683069,1.731183,2.342105,1,1,9660,7120,480,310,657,1055,624,42.881518,31.606254,0.585404,0.346248,2620,2620,18391,9410,79360,0,0,0,0,0,2560,1,1,1,29771,43520,0,175360,22080,150560,16800,0,0,0.035302,0,0.067354
"4710",3584,0,7.1873e-05,110,1,32,1,46,3072,10,630351,84480,54560,110,292490,238315,88853,61380,33440,5280,3410,574119,5143304,110,90.996921,0.507737,0.139505,5.450606,3.520183,3.654383,3.520699,3.520183,5.450606,12.84267,100,100,0.725601,2659,14.266606,1.731183,2.342105,1,1,106260,78320,5280,3410,7080,11491,6830,438.773762,323.402607,5.931147,3.525344,28822,28820,202844,103510,872960,0,0,0,0,0,28160,3,1,1,327333,478720,0,1928960,242880,1656160,184800,0,0,0.360646,0,0.614259
