"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"24645",2560,0,0.001768502,640,640,4,4,14,0,4,18898620,9483849,3161283,409600,10636855,8302998,3376330,0,0,595410,198470,17994141,197110256,409600,95.294281,0.590522,0.171158,10.581893,7.04931,14.221393,36.856781,21.155866,40.596965,0,26.065725,33.320829,0.836169,25.968884,16.216422,0,0,3.198614,4.479266,0,0,1904487,889000,797203,2276142,1185936,0,0,40.60435,21.156044,1430480,1090450,3161975,793880,6322566,0,0,0,0,0,0,1,2,1,11681859,3161283,0,87265012,9711329,12645132,49345609,1279032,22.816794,0.087123,0,0.801647
"47247",3584,0,0.004356139,896,896,4,4,14,0,4,45568089,32373672,10791224,802816,29257700,23593336,10343209,0,0,2027049,675683,45229053,601689308,802816,99.216296,0.647677,0.208118,14.937481,9.955291,22.501646,52.0798,29.865874,57.283825,0,26.076264,33.333333,0.979403,36.443843,18.765659,0,0,3.205346,4.492102,0,0,6497394,3035237,3048885,7762550,4046843,0,0,57.289847,29.866863,4140922,2888156,10806555,2702732,21582448,0,0,0,0,0,0,1,3,1,33937333,10791224,0,248528596,23629712,43164896,119063464,4530728,33.438073,0.123341,0,0.917523
"67329",4096,0,0.003306961,1024,1024,4,4,14,0,4,37126755,4205565,1401855,1048576,13753456,9674281,3401801,0,0,263736,87912,29064261,190455542,1048576,78.277684,0.473189,0.102389,2.393692,1.594897,3.168189,6.222854,3.191134,7.189147,0,33.295912,49.979001,0.566991,13.116318,11.24845,0,0,2.994521,3.986941,0,0,789763,350500,348090,790375,350624,0,0,7.193707,3.191253,1679253,1526912,1296155,351648,2803710,0,0,0,0,0,0,1,1,1,13075134,1401855,0,102662746,18176705,5607420,85851133,505099,4.597228,0.019666,0,0.512143
"38167",3072,0,0.00189615,768,768,4,4,14,0,4,21099414,2478840,826280,589824,7825846,5553046,1922373,0,0,155949,51983,16634248,111475836,589824,78.808701,0.470068,0.104633,2.484945,1.654811,3.366997,8.664765,4.964434,9.539715,0,26.048418,33.333333,0.565219,13.268104,11.239794,0,0,3.199418,4.475983,0,0,498946,232675,210151,596040,309914,0,0,9.549632,4.965379,941111,867672,807311,207932,1652560,0,0,0,0,0,0,1,1,1,7475890,826280,0,58502892,10261648,3305120,48595704,335792,5.379992,0.020396,0,0.515265
"55503",3840,0,0.005934853,960,960,4,4,14,0,4,67441347,26982000,8994000,921600,27407400,21696942,9200600,0,0,1689750,563250,66235674,903148954,921600,98.254028,0.414481,0.212652,8.431315,5.619003,19.496484,29.393576,16.847643,32.317697,0,26.088848,33.351865,0.605129,29.738932,11.657015,0,0,3.203228,4.488517,0,0,5412655,2528157,3900856,6467332,3426140,0,0,32.323734,17.123852,3966329,2766600,9166625,2253000,17988000,0,0,0,0,0,0,1,2,1,30893380,8994000,0,228402378,23733604,35976000,120501360,4404178,22.012088,0.069459,0,0.526578
"60813",3840,0,0.002752563,960,960,4,4,14,0,4,31276509,355005,118335,921600,9058424,6099964,2011291,0,0,22446,7482,22281911,118216540,921600,71.230418,0.406786,0.082898,0.240617,0.160102,0.340587,0.639103,0.320661,0.724631,0,33.2055,49.928694,0.454369,9.829019,9.102233,0,0,2.981244,3.95536,0,0,66917,29594,31467,67159,29628,0,0,0.726904,0.320682,1033224,1018952,111098,29928,236670,0,0,0,0,0,0,1,1,1,8111323,118335,0,64705698,14863249,473340,63288765,45494,0.49241,0.001971,0,0.391219
"12013",1792,0,0.000796284,448,448,4,4,14,0,4,8501799,4148925,1382975,200704,4893336,3709117,1556754,0,0,260190,86730,8061636,83147696,200704,94.770319,0.607692,0.160863,10.309874,6.869357,13.84939,25.981083,13.744525,30.964621,0,33.295658,49.978859,0.846313,24.380859,16.332149,0,0,2.994485,3.986856,0,0,779135,345780,348529,779378,345905,0,0,30.969906,13.745121,671833,505288,1291800,346920,2765950,0,0,0,0,0,0,1,2,1,5263644,1382975,0,39895906,4591889,5531900,23310781,491791,19.542149,0.084723,0,0.78356
"59337",3840,0,0.002943218,960,960,4,4,14,0,4,32881458,3512169,1170723,921600,11955339,8460973,2916785,0,0,221136,73712,25699280,171233416,921600,78.142189,0.465395,0.104152,2.259446,1.504444,3.042199,7.887165,4.516116,8.672797,0,26.052102,33.312779,0.556331,12.972373,11.070317,0,0,3.190864,4.46234,0,0,705615,328928,295921,844813,439337,0,0,8.685051,4.516578,1440330,1328642,1156087,294848,2341446,0,0,0,0,0,0,1,1,1,11377815,1170723,0,88986636,15914161,4682892,74947689,475089,4.884125,0.018544,0,0.506034
"48231",3584,0,0.003806798,896,896,4,4,14,0,4,40079925,23402544,7800848,802816,23810522,18877268,7897553,0,0,1465800,488600,38842680,463643264,802816,96.913056,0.613403,0.186331,12.283866,8.186314,17.065635,42.892041,24.570661,47.125509,0,26.066277,33.317434,0.892734,29.658754,17.234075,0,0,3.205714,4.492857,0,0,4698936,2195210,2032759,5615076,2926781,0,0,47.140284,24.571224,3269292,2404028,7816744,1954400,15601696,0,0,0,0,0,0,1,3,1,26776707,7800848,0,198387400,20640320,31203392,104802352,3194111,26.815541,0.101371,0,0.859559
"16811",2048,0,0.000878171,512,512,4,4,14,0,4,9710934,2051784,683928,262144,4175307,3045982,1103751,0,0,129168,43056,8080768,62443948,262144,83.294408,0.515784,0.120802,4.47185,2.977634,5.966413,14.911749,8.929314,17.155589,0,26.066429,33.346725,0.649487,15.927532,12.825766,0,0,3.188894,4.45615,0,0,411903,191864,171302,492721,256584,0,0,17.161371,8.936768,515659,453826,667059,172224,1367856,0,0,0,0,0,0,1,1,1,4150670,683928,0,32103646,4876580,2735712,23903944,256341,8.928304,0.036682,0,0.606192
"34321",3072,0,0.003936299,768,768,4,4,14,0,4,43750755,24060669,8020223,589824,21656136,16882128,7698598,0,0,1505916,501972,43421215,611528678,589824,99.382916,0.498043,0.220057,11.588532,7.72387,23.775722,30.643604,15.450461,34.78195,0,33.31766,49.991193,0.742382,36.716268,14.1331,0,0,2.997707,3.994534,0,0,4514295,2005144,3085995,4515012,2015275,0,0,34.785432,15.526473,3192358,2136096,7577767,2007888,16040446,0,0,0,0,0,0,1,3,1,24586628,8020223,0,184117098,17451745,32080892,87899901,3526771,27.171634,0.095477,0,0.653866
"7455",1280,0,0.000306814,320,320,4,4,14,0,4,3534270,45384,15128,102400,1015499,686154,226483,0,0,2976,992,2623513,13658236,102400,74.23069,0.385364,0.080985,0.275417,0.182134,0.383436,0.930224,0.544958,1.061311,0,25.950631,33.421704,0.434196,9.916982,8.696707,0,0,3.081653,4.215726,0,0,9171,4182,3981,11292,5667,0,0,1.087605,0.545825,116450,114242,15570,3968,30256,0,0,0,0,0,0,1,1,1,912469,15128,0,7247902,1653284,60512,7067464,5992,0.577128,0.002229,0,0.376098
"7089",1280,0,0.000307038,320,320,4,4,14,0,4,3534648,280905,93635,102400,1243383,868676,296555,0,0,18018,6006,2847271,17310864,102400,80.744759,0.434915,0.09461,1.696122,1.125846,2.320204,5.771412,3.384933,6.532469,0,25.964483,33.260514,0.512292,12.142412,10.207704,0,0,3.152681,4.381618,0,0,56805,26316,24121,68043,35373,0,0,6.54507,3.402536,149927,138898,94138,24024,187270,0,0,0,0,0,0,1,1,1,1165329,93635,0,9126580,1731425,374540,8005705,37418,3.599245,0.013797,0,0.452405
"21347",2304,0,0.001105145,576,576,4,4,14,0,4,12209874,2244672,748224,331776,5031720,3652447,1306762,0,0,141264,47088,10103594,75127644,331776,82.702082,0.497836,0.116142,3.888668,2.589455,5.28949,13.610254,7.780326,14.944684,0,26.020408,33.282091,0.620525,15.166016,12.277395,0,0,3.201835,4.481651,0,0,452304,211032,191050,540104,281202,0,0,14.953544,7.785475,618931,549936,736920,188352,1496448,0,0,0,0,0,0,1,1,1,4958997,748224,0,38421216,6054912,2992896,29450304,305954,8.47077,0.031917,0,0.57627
"24641",2560,0,0.001742038,640,640,4,4,14,0,4,18780318,9505197,3168399,409600,10636855,8095207,3440211,0,0,595410,198470,17907254,196264856,409600,95.27008,0.59422,0.171315,10.665558,7.10771,14.302663,28.320515,14.219409,32.020618,0,33.308407,49.985975,0.837,25.968884,16.118101,0,0,2.996354,3.991309,0,0,1784059,792155,796961,1784921,792379,0,0,32.033091,14.220432,1469940,1090450,2968575,793880,6336798,0,0,0,0,0,0,1,2,1,11543265,3168399,0,87387094,9718441,12673596,49382317,1184293,21.253918,0.087869,0,0.792465
"4145",1024,0,0.000214719,256,256,4,4,14,0,4,2388060,738045,246015,65536,1198168,880755,343454,0,0,46500,15500,2109404,18352818,65536,88.427301,0.566995,0.135945,6.584467,4.383758,8.717944,15.406367,8.776248,19.806252,0,33.244386,49.950256,0.742371,18.282593,14.49319,0,0,2.986968,3.968968,0,0,138894,61519,61156,139111,61820,0,0,19.830629,8.812599,157319,128032,229810,62000,492030,0,0,0,0,0,0,1,1,1,1224079,246015,0,9400714,1293601,984060,6452989,79720,11.36429,0.053656,0,0.670898
"18181",2048,0,0.00078342,512,512,4,4,14,0,4,8941956,60489,20163,262144,2521224,1694451,558038,0,0,3996,1332,6486966,32784664,262144,72.545269,0.38876,0.078941,0.1447,0.095571,0.195816,0.480211,0.285381,0.556922,0,25.982161,33.488905,0.433258,9.617706,8.680768,0,0,3.096346,4.264264,0,0,12373,5680,5164,15219,7537,0,0,0.577095,0.285798,285841,283168,20807,5328,40326,0,0,0,0,0,0,1,1,1,2252474,20163,0,17944696,4214185,80652,17704009,7716,0.292586,0.001174,0,0.371149
"67485",4096,0,0.003300594,1024,1024,4,4,14,0,4,37078344,3669705,1223235,1048576,13344823,9410757,3223754,0,0,231018,77006,28798875,185308738,1048576,77.651817,0.463495,0.100565,2.092919,1.3936,2.778616,6.98498,4.183323,8.033358,0,26.052856,33.313226,0.55079,12.726615,10.970471,0,0,3.192738,4.466743,0,0,737580,343966,304867,882359,459018,0,0,8.041989,4.183578,1597651,1485682,1202676,308024,2446470,0,0,0,0,0,0,1,1,1,12634475,1223235,0,99025684,17998241,4892940,84356809,457084,4.165951,0.017183,0,0.498522
"17189",2048,0,0.000829947,512,512,4,4,14,0,4,9223584,1221129,407043,262144,3574976,2546892,889365,0,0,77280,25760,7339130,50483242,262144,79.50699,0.486842,0.107479,2.807972,1.868079,3.767816,9.328834,5.598395,10.773648,0,26.063339,33.368119,0.589905,13.637451,11.715179,0,0,3.177523,4.433307,0,0,245559,114202,102623,294477,152602,0,0,10.811758,5.6028,431482,395264,397118,103040,814086,0,0,0,0,0,0,1,1,1,3436481,407043,0,26790856,4600073,1628172,21912073,152609,5.603057,0.022985,0,0.536862
"29711",2816,0,0.00221234,704,704,4,4,14,0,4,23705790,12767904,4255968,495616,13667016,10738240,4437801,0,0,800316,266772,22784007,258491090,495616,96.150814,0.599818,0.17727,11.346263,7.560511,15.209887,39.411207,22.663214,43.489423,0,26.089706,33.360277,0.860498,27.575817,16.644156,0,0,3.201723,4.485253,0,0,2562390,1196540,1070245,3060585,1594795,0,0,43.495789,22.664578,1860866,1391392,4247532,1067088,8511936,0,0,0,0,0,0,1,3,1,15175016,4255968,0,112960162,12181700,17023872,61907104,1718965,24.429232,0.093507,0,0.822104
"48551",3584,0,0.003585327,896,896,4,4,14,0,4,37732017,20798064,6932688,802816,22202082,17477900,7218245,0,0,1302840,434280,36023580,415893136,802816,95.581159,0.615597,0.180391,11.606352,7.734632,15.865569,40.530687,23.215641,44.528456,0,26.065022,33.316469,0.88492,27.655256,17.119334,0,0,3.205556,4.492424,0,0,4176326,1950970,1777574,4990234,2601124,0,0,44.539863,23.216087,3017071,2259628,6944202,1737120,13865376,0,0,0,0,0,0,1,3,1,24690865,6932688,0,183646120,19772480,27730752,100477552,2825049,25.214708,0.095695,0,0.852208
"7771",1536,0,0.000869979,384,384,4,4,14,0,4,9221814,6777024,2259008,147456,5877456,4755118,2104939,0,0,425256,141752,9143182,127126024,147456,99.250983,0.642616,0.216821,15.492532,10.321489,21.265316,48.631429,30.930143,59.379446,0,26.090731,33.370323,0.979287,39.859049,18.734369,0,0,3.197058,4.474477,0,0,1359568,634266,581778,1624800,847019,0,0,59.390156,30.960482,831121,574592,2253805,567008,4518016,0,0,0,0,0,0,1,3,1,6858833,2259008,0,50230002,4615300,9036032,23135424,846866,30.954889,0.127585,0,0.912048
"38405",3072,0,0.001850198,768,768,4,4,14,0,4,20717919,1872297,624099,589824,7355736,5162433,1765171,0,0,118206,39402,16016578,102208920,589824,77.333134,0.459457,0.099753,1.914905,1.274453,2.590666,6.662796,3.820138,7.345843,0,26.06787,33.361433,0.542572,12.471069,10.810099,0,0,3.185498,4.451043,0,0,376545,175380,158581,449964,233879,0,0,7.350858,3.820775,877134,820296,610597,157608,1248198,0,0,0,0,0,0,1,1,1,6927897,624099,0,54374544,10059705,2496396,46892457,253233,4.136953,0.015689,0,0.486012
"10841",1792,0,0.001143386,448,448,4,4,14,0,4,11809737,9313929,3104643,200704,8057511,6566510,2936546,0,0,584766,194922,11736048,161383728,200704,99.394322,0.68661,0.214876,16.617633,11.070046,22.309567,54.981405,33.222715,63.753284,0,26.065532,33.320715,1.060127,40.14624,20.244647,0,0,3.20041,4.483599,0,0,1871491,873952,782102,2235642,1164946,0,0,63.771996,33.230245,1154287,787234,3120201,779688,6209286,0,0,0,0,0,0,1,3,1,9505435,3104643,0,68865988,6312385,12418572,31626121,1208057,34.459992,0.136921,0,0.99936
"50709",3584,0,0.002755379,896,896,4,4,14,0,4,29990676,7244745,2414915,802816,13453623,9919978,3638778,0,0,455130,151710,25314910,206112796,802816,84.438247,0.531571,0.127247,5.099947,3.397051,6.835787,17.790728,10.195528,19.568015,0,26.06267,33.319026,0.679111,16.75804,13.385494,0,0,3.197218,4.47629,0,0,1455150,679098,607433,1739539,906026,0,0,19.576016,10.196023,1681212,1454002,2374926,606840,4829830,0,0,0,0,0,0,1,1,1,13559611,2414915,0,104287828,15256865,9659660,75322825,977024,10.995004,0.041939,0,0.639268
"3063",768,0,0.000111264,192,192,4,4,14,0,4,1311093,360,120,36864,336075,224946,74853,0,0,36,12,861777,4438484,36864,65.731569,0.390009,0.080481,0.006419808,0.003930494,0.01808,0.014936,0.011529,0.025941,0,24.747475,34.090909,0.434731,9.116618,8.696864,0,0,2.361111,2.75,0,0,85,33,69,203,51,0,0,0.053193,0.013364,37477,37458,142,48,240,0,0,0,0,0,0,1,1,1,299814,120,0,2384046,589924,480,2382696,50,0.013102,4.8e-05,0,0.371233
"55775",3840,0,0.005540487,960,960,4,4,14,0,4,62570829,24590304,8196768,921600,25932344,20427005,8571064,0,0,1540116,513372,60947035,804732822,921600,97.68047,0.424367,0.206755,8.306898,5.535999,18.295402,28.974561,16.59833,31.840692,0,26.088938,33.352745,0.614734,28.138394,11.861974,0,0,3.203567,4.489366,0,0,4933865,2304715,3386091,5894255,3111558,0,0,31.847273,16.812072,3708327,2634272,8353240,2053488,16393536,0,0,0,0,0,0,1,2,1,28999907,8196768,0,214878402,22936644,32787072,116542944,3936690,21.270346,0.068229,0,0.539578
"19683",2304,0,0.001555351,576,576,4,4,14,0,4,16619232,8639424,2879808,331776,9206488,7241219,3017640,0,0,541872,180624,16139017,192618958,331776,97.003935,0.571015,0.186669,10.952101,7.297103,16.019649,37.216876,21.908499,42.037846,0,26.052954,33.307179,0.823858,27.749108,15.914461,0,0,3.205008,4.49061,0,0,1736704,811112,790271,2074101,1082694,0,0,42.044272,21.947379,1268306,936400,2893923,722496,5759616,0,0,0,0,0,0,1,2,1,10262478,2879808,0,76138272,8184832,11519232,41595840,1176130,23.841428,0.090251,0,0.763407
"4683",1024,0,0.000197439,256,256,4,4,14,0,4,2280942,154584,51528,65536,773991,539256,182974,0,0,9918,3306,1840851,10480486,65536,80.569431,0.420535,0.088975,1.450753,0.962933,1.956214,4.711059,2.884612,5.577115,0,26.012599,33.381705,0.492563,11.810165,9.824965,0,0,3.160012,4.394434,0,0,31341,14528,13085,37401,19327,0,0,5.591467,2.889396,92871,86626,52205,13224,103056,0,0,0,0,0,0,1,1,1,722587,51528,0,5659462,1099652,206112,5043160,19147,2.862486,0.011766,0,0.427938
"35519",3072,0,0.002919697,768,768,4,4,14,0,4,31477053,14958864,4986288,589824,16114086,12654025,5271545,0,0,937440,312480,30464115,371851792,589824,96.748857,0.528097,0.190414,10.019898,6.676943,18.637189,34.65885,20.042786,38.447718,0,26.061101,33.313451,0.761718,27.32016,14.715434,0,0,3.203571,4.4875,0,0,3003156,1402254,1739763,3590324,1875769,0,0,38.461301,20.094152,2237139,1642212,5023957,1249920,9972576,0,0,0,0,0,0,1,2,1,17925837,4986288,0,133093080,14419008,19945152,73277712,2232800,23.918842,0.082505,0,0.698597
"19149",2304,0,0.001747158,576,576,4,4,14,0,4,19146858,11571885,3857295,331776,10999595,8521489,3822450,0,0,724716,241572,18897101,248893630,331776,98.537504,0.581603,0.205797,12.717589,8.475517,18.731617,33.062719,16.955345,38.178648,0,33.310738,49.987287,0.856814,33.153679,16.356194,0,0,2.996695,3.992122,0,0,2171753,964385,1065619,2172236,966351,0,0,38.183904,16.986669,1578342,1096754,3620443,966288,7714590,0,0,0,0,0,0,1,2,1,12343585,3857295,0,92643678,9161785,15429180,46373805,1464931,25.750786,0.104926,0,0.777922
"51821",3584,0,0.00255138,896,896,4,4,14,0,4,28529607,2988009,996003,802816,10359344,7321850,2513559,0,0,188250,62750,22286634,144733380,802816,78.124077,0.464729,0.101472,2.215421,1.474977,2.98782,7.723975,4.421979,8.49737,0,26.071838,33.355581,0.554051,12.903759,11.031936,0,0,3.193546,4.469131,0,0,601185,280438,252197,717337,373262,0,0,8.498412,4.422098,1239124,1151816,976438,251000,1992006,0,0,0,0,0,0,1,1,1,9835165,996003,0,77031040,13839065,3984012,65087977,404977,4.797831,0.018183,0,0.504311
"30353",2816,0,0.001961365,704,704,4,4,14,0,4,21003885,9103689,3034563,495616,11367656,8730755,3428213,0,0,571596,190532,19152214,195201496,495616,91.225847,0.593708,0.159296,9.142074,6.090055,12.262895,31.883121,18.263179,35.056266,0,26.078287,33.346084,0.813486,22.936419,15.864237,0,0,3.19889,4.479982,0,0,1828473,853580,763797,2184396,1137534,0,0,35.07086,18.263308,1474179,1182752,3000423,762128,6069126,0,0,0,0,0,0,1,2,1,12158566,3034563,0,91930168,10960937,12138252,55531081,1230447,19.755042,0.075248,0,0.790795
"30467",2816,0,0.001920725,704,704,4,4,14,0,4,20562318,8517672,2839224,495616,10982676,8399882,3270186,0,0,534249,178083,18609943,185438372,495616,90.399774,0.590562,0.155695,8.735743,5.820376,11.717504,30.472619,17.461129,33.513769,0,26.066131,33.333333,0.803774,22.159648,15.695864,0,0,3.202522,4.484634,0,0,1710944,798637,714486,2043656,1064819,0,0,33.51577,17.462933,1416764,1147324,2803257,712332,5678448,0,0,0,0,0,0,1,2,1,11670370,2839224,0,88519060,10765712,11356896,54463528,1150250,18.863994,0.071916,0,0.780958
"3137",1024,0,0.000351871,256,256,4,4,14,0,4,3614622,2999997,999999,65536,2603824,2057233,957221,0,0,188250,62750,3554609,47939764,65536,98.256388,0.732966,0.210729,17.576519,11.709877,23.240663,33.108727,23.431394,52.799701,0,33.289051,49.975162,1.117423,39.731201,21.206003,0,0,2.993519,3.984558,0,0,563530,250031,248088,563937,250140,0,0,52.829116,23.432892,377536,254536,936879,251000,1999998,0,0,0,0,0,0,1,3,1,3012607,999999,0,22254226,2046577,3999996,10263229,270429,25.333548,0.144091,0,1.060732
"44665",3328,0,0.002218485,832,832,4,4,14,0,4,24775893,2940297,980099,692224,9215440,6544346,2262999,0,0,185256,61752,19373319,130733162,692224,78.260344,0.47548,0.105395,2.509923,1.671032,3.381118,8.750277,5.009726,9.626996,0,26.071716,33.355761,0.570939,13.3128,11.355701,0,0,3.188415,4.45686,0,0,590673,275220,247888,706523,367300,0,0,9.636762,5.009862,1106467,1021568,958248,247008,1960198,0,0,0,0,0,0,1,1,1,8807551,980099,0,68869096,12053705,3920396,57116809,398229,5.431724,0.020603,0,0.526383
"47129",3584,0,0.004270571,896,896,4,4,14,0,4,44509050,33547005,11182335,802816,29952840,23504599,10827703,0,0,2099196,699732,44207459,588495138,802816,99.335863,0.677757,0.208007,15.850501,10.564895,22.407768,42.111207,21.132944,47.570451,0,33.320057,49.992538,1.021475,37.30972,19.414094,0,0,2.998058,3.99537,0,0,6293511,2795688,2964667,6295330,2796015,0,0,47.581833,21.133049,4357300,2949664,10500898,2798928,22364670,0,0,0,0,0,0,1,3,1,34334562,11182335,0,255029098,24020705,44729340,120871165,4258155,32.184305,0.130853,0,0.95567
"52167",3584,0,0.002494676,896,896,4,4,14,0,4,28003161,2041872,680624,802816,9586310,6680710,2259835,0,0,128544,42848,21317761,130415826,802816,76.126267,0.449689,0.09559,1.542827,1.027308,2.087882,5.383144,3.086898,5.930029,0,26.017198,33.279613,0.525401,11.940856,10.484855,0,0,3.195513,4.466346,0,0,410764,191374,172911,492350,255659,0,0,5.945074,3.087055,1133822,1072676,664910,171392,1361248,0,0,0,0,0,0,1,1,1,8940486,680624,0,70441816,13524032,2722496,62281744,275934,3.331874,0.012659,0,0.468082
"67003",4096,0,0.003360338,1024,1024,4,4,14,0,4,37501917,5443224,1814408,1048576,14696743,10541493,3699252,0,0,341718,113906,29858064,210286048,1048576,79.594006,0.492343,0.110045,3.066277,2.042669,4.086463,10.229149,6.126493,11.759748,0,26.074343,33.341566,0.601036,14.015906,11.927618,0,0,3.200068,4.48188,0,0,1093521,510513,453727,1305913,680259,0,0,11.761621,6.126709,1789690,1620802,1787428,455624,3628816,0,0,0,0,0,0,1,1,1,14241232,1814408,0,110852518,18588932,7257632,89091736,680150,6.125727,0.025199,0,0.550487
"31173",2816,0,0.001702102,704,704,4,4,14,0,4,18640092,5322669,1774223,495616,8878455,6500637,2491525,0,0,333666,111222,16147907,135377496,495616,86.621429,0.549571,0.130994,6.030817,4.018534,8.102086,16.030495,8.04008,18.110538,0,33.300042,49.981266,0.711413,17.91398,13.926178,0,0,2.99513,3.988393,0,0,999373,443597,447144,1000382,443946,0,0,18.126556,8.044139,1140648,951826,1636517,444888,3548446,0,0,0,0,0,0,1,1,1,8994258,1774223,0,69565078,9701417,7096892,48286381,663916,12.029915,0.049575,0,0.668142
"25713",2560,0,0.001423224,640,640,4,4,14,0,4,15728532,4642605,1547535,409600,7502059,5508534,2126924,0,0,291096,97032,13873834,117068220,409600,88.160917,0.541267,0.131988,6.230554,4.151479,8.375844,16.558217,8.306289,18.711668,0,33.297692,49.979944,0.703836,18.315574,13.763448,0,0,2.994785,3.987571,0,0,871770,386922,390280,872234,387196,0,0,18.719115,8.309658,973117,802082,1434158,388128,3095070,0,0,0,0,0,0,1,1,1,7633989,1547535,0,58962478,8098649,6190140,40403245,579364,12.433798,0.051245,0,0.6604
"43969",3328,0,0.00230434,832,832,4,4,14,0,4,25408305,5370729,1790243,692224,10991371,8036129,2909313,0,0,337680,112560,21176755,164710196,692224,83.359421,0.519004,0.12154,4.466339,2.974596,6.003043,15.588967,8.928239,17.139495,0,26.058757,33.316714,0.654137,15.878344,12.919417,0,0,3.194193,4.46951,0,0,1078615,503088,451612,1290054,671810,0,0,17.148015,8.93002,1364243,1195394,1761971,450240,3580486,0,0,0,0,0,0,1,1,1,10946220,1790243,0,84492556,12863153,7160972,63021673,726353,9.655032,0.036697,0,0.610386
"53559",3584,0,0.002396533,896,896,4,4,14,0,4,27255105,49920,16640,802816,7452896,4984816,1646901,0,0,3264,1088,19124646,96839340,802816,70.169042,0.389729,0.079124,0.039055,0.025838,0.056632,0.136581,0.078309,0.152245,0,25.652742,32.994924,0.432877,9.283442,8.669072,0,0,3.166667,4.382353,0,0,10336,4768,4559,13143,6315,0,0,0.163264,0.078446,835769,833600,17344,4352,33280,0,0,0,0,0,0,1,1,1,6631722,16640,0,53004928,12861440,66560,52806400,6782,0.084247,0.000318,0,0.369319
