"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"62504",4096,0,7e-06,8,1,512,1,12,0,3,54516,7190,3595,128,5928,4885,723,0,0,226,113,26771,670014,8,47.530656,0.221434,0.369133,1.44764,1.403523,11.38435,29.083968,11.228186,11.581116,0,12.5,12.5,0.23466,46.3125,5.196754,0,0,17.89823,31.814159,0,0,4045,3595,3645,3740,3601,0,0,11.681061,11.246925,580,580,1606,595,53925,3595,0,0,0,0,3595,0,6,1,5610,35950,0,103666,11286,10785,19979,0,0,0.38639,0,0.291315
"55310",3840,0,7e-06,8,1,512,1,12,0,3,53272,6188,3094,128,5288,4348,675,0,0,194,97,25513,521938,8,45.118321,0.215336,0.324356,1.194474,1.158164,9.427021,30.074832,9.265312,9.555789,0,12.5,12.5,0.21244,41.3125,4.681732,0,0,17.948454,31.896907,0,0,3482,3094,3148,3223,3100,0,0,9.651616,9.28328,516,516,1420,547,46410,3094,0,0,0,0,3094,0,6,1,5022,30940,0,92644,10284,9282,19478,0,0,0.340308,0,0.256479
"37492",3072,0,3e-06,6,1,512,1,12,0,3,29716,2490,1245,96,2616,2113,405,0,0,78,39,10185,169986,6,34.423647,0.22665,0.238316,0.928971,0.900755,7.449134,21.102985,7.206038,7.43177,0,12.5,12.5,0.286303,27.25,6.163476,0,0,17.961538,31.923077,0,0,1401,1245,1287,1348,1251,0,0,7.802201,7.240766,252,252,660,309,18675,1245,0,0,0,0,1245,0,4,1,2511,12450,0,45822,5562,3735,13533,0,0,0.245488,0,0.312322
"18616",2304,0,5e-06,5,1,512,1,12,0,3,45208,4458,2229,80,3680,3041,450,0,0,140,70,21162,299156,5,47.244292,0.176102,0.211125,0.998885,0.968471,7.918088,25.902368,7.74777,7.991082,0,12.5,12.5,0.179798,46,3.981705,0,0,17.921429,31.842857,0,0,2509,2229,2278,2331,2235,0,0,8.102311,7.768625,360,360,1000,370,33435,2229,0,0,0,0,2229,0,5,1,3497,22290,0,64398,7018,6687,12469,0,0,0.288899,0,0.234272
"8268",1536,0,3e-06,3,1,512,1,12,0,3,30420,2506,1253,48,2128,1756,264,0,0,80,40,9527,110924,3,34.741557,0.2181,0.181924,0.897819,0.870044,7.060345,22.058718,6.960356,7.182554,0,12.5,12.5,0.224064,44.333333,4.954403,0,0,17.6375,31.325,0,0,1411,1253,1271,1325,1259,0,0,7.360313,6.993686,208,208,570,216,18795,1253,0,0,0,0,1253,0,4,1,2021,12530,0,36782,4042,3759,7397,0,0,0.241348,0,0.285938
"52212",3584,0,3e-06,7,1,512,1,12,0,3,28820,1602,801,112,2272,1789,414,0,0,52,26,6891,120380,7,25.327045,0.272324,0.255666,0.630281,0.610466,5.036153,14.962132,4.883728,5.042251,0,12.5,12.5,0.323202,20.285714,6.801334,0,0,17.346154,30.807692,0,0,902,801,826,859,807,0,0,5.237356,4.92031,216,216,527,302,12015,801,0,0,0,0,801,0,3,1,2206,8010,0,39126,5186,2403,15137,0,0,0.162851,0,0.334692
"47690",3584,0,7e-06,7,1,512,1,12,0,3,55192,6124,3062,112,5072,4183,624,0,0,192,96,25222,588816,7,51.17182,0.174092,0.317294,1.104748,1.071165,8.689662,27.840502,8.569322,8.837988,0,12.5,12.5,0.215328,45.285714,4.76469,0,0,17.947917,31.895833,0,0,3446,3062,3105,3226,3068,0,0,9.028293,8.586114,496,496,1376,512,45930,3062,0,0,0,0,3062,0,5,1,4807,30620,0,88868,9708,9186,17398,0,0,0.325073,0,0.265839
"60148",3840,0,2e-06,8,1,512,1,12,0,3,26932,1350,675,128,2288,1783,450,0,0,44,22,7019,153698,8,26.079953,0.321168,0.336161,0.564708,0.546884,4.70563,12.289083,4.375069,4.517664,0,12.5,12.5,0.371037,17.875,7.7184,0,0,17.272727,30.681818,0,0,760,675,726,761,681,0,0,4.932485,4.413959,216,216,511,322,10125,675,0,0,0,0,675,0,3,1,2230,6750,0,39426,5446,2025,17059,0,0,0.146854,0,0.377544
"1142",512,0,2e-06,1,1,512,1,12,0,3,23224,400,200,16,456,373,69,0,0,14,7,1912,15976,1,8.376872,0.238494,0.165864,0.194879,0.188289,0.444361,6.153272,1.506309,1.55903,0,12.5,12.5,0.265073,28.5,5.730249,0,0,16.142857,28.571429,0,0,226,200,59,239,206,0,0,1.800039,1.551498,44,44,110,53,3000,200,0,0,0,0,200,0,1,1,441,2000,0,7472,912,600,2248,0,0,0.05046,0,0.257796
"65674",4096,0,4e-06,8,1,512,1,12,0,3,34676,4020,2010,128,3928,3189,573,0,0,126,63,17682,256466,8,52.430053,0.225877,0.223858,1.300746,1.261215,10.175056,25.460229,10.08972,10.405965,0,12.5,12.5,0.242482,30.6875,5.259842,0,0,17.952381,31.904762,0,0,2262,2010,2027,2105,2016,0,0,10.566597,10.119839,380,380,1012,445,30150,2010,0,0,0,0,2010,0,5,1,3757,20100,0,68796,8116,6030,18394,0,0,0.33964,0,0.277314
"13834",1792,0,2e-06,4,1,512,1,12,0,3,23800,528,264,64,1064,827,219,0,0,18,9,3829,71294,4,20.309033,0.277879,0.220152,0.260904,0.252303,2.4007,7.584378,2.018423,2.087233,0,12.5,12.5,0.251948,16.625,5.204795,0,0,16.555556,29.333333,0,0,298,264,314,337,270,0,0,2.576548,2.064296,100,100,230,155,3960,264,0,0,0,0,264,0,2,1,1042,2640,0,18096,2576,792,8456,0,0,0.064995,0,0.236963
"28744",2816,0,6e-06,6,1,512,1,12,0,3,52792,5090,2545,96,4256,3509,528,0,0,160,80,22985,446954,6,45.475104,0.187961,0.284189,0.967536,0.938049,7.651828,25.697758,7.504394,7.740289,0,12.5,12.5,0.194075,44.333333,4.290815,0,0,17.9,31.8125,0,0,2864,2545,2595,2657,2551,0,0,7.834646,7.522086,416,416,1149,432,38175,2545,0,0,0,0,2545,0,5,1,4039,25450,0,74422,8162,7635,14833,0,0,0.282469,0,0.242955
"39100",3072,0,2e-06,6,1,512,1,12,0,3,26328,882,441,96,1616,1252,330,0,0,28,14,4647,79838,6,17.708838,0.347751,0.28455,0.391909,0.37985,3.155945,8.24129,3.038803,3.135273,0,12.5,12.5,0.469287,16.833333,9.70516,0,0,17.75,31.5,0,0,497,441,458,487,447,0,0,3.355776,3.080148,152,152,360,234,6615,441,0,0,0,0,441,0,2,1,1580,4410,0,28134,3954,1323,12729,0,0,0.098146,0,0.462408
"53628",3584,0,1e-06,7,1,512,1,12,0,3,26484,186,93,112,1352,1001,345,0,0,6,3,5019,75990,7,17.233098,0.269376,0.312212,0.099452,0.096344,0.911639,2.884096,0.77075,0.795613,0,12.5,12.5,0.43028,12.071429,8.562341,0,0,17.5,31,0,0,105,93,110,160,99,0,0,1.326021,0.820476,124,124,260,233,1395,93,0,0,0,0,93,0,1,1,1346,930,0,23550,3770,279,14429,0,0,0.020576,0,0.381934
"51018",3584,0,4e-06,7,1,512,1,12,0,3,32952,2796,1398,112,2992,2411,468,0,0,88,44,12060,214794,7,40.350334,0.235479,0.257413,0.985122,0.955063,7.891904,23.265814,7.6405,7.880974,0,12.5,12.5,0.277529,26.714286,5.968076,0,0,17.886364,31.772727,0,0,1574,1398,1444,1474,1404,0,0,8.055863,7.673292,288,288,752,356,20970,1398,0,0,0,0,1398,0,5,1,2883,13980,0,52260,6380,4194,15734,0,0,0.248586,0,0.30937
"16014",2048,0,3e-06,4,1,512,1,12,0,3,27512,2448,1224,64,2264,1857,309,0,0,78,39,9785,135750,4,35.692464,0.255733,0.201721,0.957672,0.9281,7.673507,27.00589,7.4248,7.661375,0,12.5,12.5,0.252734,35.375,5.528871,0,0,17.666667,31.384615,0,0,1378,1224,1265,1295,1230,0,0,7.855487,7.461196,220,220,590,245,18360,1224,0,0,0,0,1224,0,5,1,2168,12240,0,39216,4496,3672,9416,0,0,0.260682,0,0.311599
"26824",2560,0,3e-06,5,1,512,1,12,0,3,30804,1374,687,80,1760,1398,306,0,0,44,22,5824,111326,5,22.299821,0.302198,0.236212,0.548201,0.53119,4.503132,13.156816,4.249522,4.385605,0,12.5,12.5,0.33646,22,7.130296,0,0,17.568182,31.227273,0,0,773,687,728,741,693,0,0,4.583545,4.286635,168,168,418,226,10305,687,0,0,0,0,687,0,3,1,1703,6870,0,30474,3934,2061,10927,0,0,0.130678,0,0.346843
"29180",2816,0,6e-06,6,1,512,1,12,0,3,45884,4654,2327,96,3976,3267,507,0,0,146,73,21910,339442,6,49.164536,0.182586,0.24884,1.035042,1.00356,8.176835,26.08997,8.028479,8.28034,0,12.5,12.5,0.19539,41.416667,4.306253,0,0,17.938356,31.876712,0,0,2619,2327,2370,2472,2333,0,0,8.52875,8.04918,388,388,1068,411,34905,2327,0,0,0,0,2327,0,5,1,3778,23270,0,69626,7726,6981,14615,0,0,0.297157,0,0.242857
"14968",2048,0,4e-06,4,1,512,1,12,0,3,30904,3494,1747,64,2904,2407,357,0,0,110,55,14166,201856,4,46.518906,0.204998,0.194272,1.225666,1.188257,9.734591,24.94863,9.506054,9.805329,0,12.5,12.5,0.21652,45.375,4.794022,0,0,17.872727,31.763636,0,0,1966,1747,1789,1866,1753,0,0,10.153576,9.538702,284,284,785,293,26205,1747,0,0,0,0,1747,0,5,1,2765,17470,0,50722,5542,5241,9939,0,0,0.33123,0,0.279839
"43716",3328,0,4e-06,7,1,512,1,12,0,3,34456,2926,1463,112,3072,2484,474,0,0,92,46,12836,222360,7,35.784792,0.219303,0.269457,0.930244,0.901886,7.427155,21.462801,7.215091,7.44195,0,12.5,12.5,0.292014,27.428571,6.291503,0,0,17.902174,31.804348,0,0,1647,1463,1506,1541,1469,0,0,7.599765,7.244682,296,296,776,362,21945,1463,0,0,0,0,1463,0,4,1,2956,14630,0,53690,6510,4389,15799,0,0,0.248789,0,0.328708
"41976",3328,0,6e-06,7,1,512,1,12,0,3,49052,4666,2333,112,4152,3396,555,0,0,146,73,22652,373350,7,48.606798,0.192615,0.245171,0.975411,0.945816,7.72869,25.514732,7.566527,7.803285,0,12.5,12.5,0.199469,37.071429,4.37251,0,0,17.979452,31.958904,0,0,2625,2333,2383,2438,2339,0,0,7.90707,7.585987,404,404,1100,443,34995,2333,0,0,0,0,2333,0,5,1,3949,23330,0,72830,8250,6999,16669,0,0,0.278682,0,0.237849
"53956",3840,0,7e-06,8,1,512,1,12,0,3,59160,7542,3771,128,6128,5056,738,0,0,236,118,29947,746418,8,56.328742,0.204628,0.337895,1.278811,1.24001,10.051609,33.185303,9.920077,10.230491,0,12.5,12.5,0.199603,47.875,4.426017,0,0,17.978814,31.957627,0,0,4243,3771,3821,3921,3777,0,0,10.314671,9.935861,600,600,1672,610,56565,3771,0,0,0,0,3771,0,6,1,5791,37710,0,107538,11638,11313,20155,0,0,0.373491,0,0.246194
"61146",3840,0,2e-06,8,1,512,1,12,0,3,22484,352,176,128,1648,1234,402,0,0,12,6,3775,86676,8,21.197112,0.436556,0.355556,0.18434,0.178263,1.644881,3.532847,1.426104,1.474721,0,12.5,12.5,0.402369,12.875,8.075025,0,0,16.5,29.333333,0,0,198,176,203,246,182,0,0,1.993304,1.474721,152,152,322,274,2640,176,0,0,0,0,176,0,1,1,1636,1760,0,28448,4448,528,16560,0,0,0.045866,0,0.367226
"45180",3328,0,3e-06,7,1,512,1,12,0,3,27256,1462,731,112,2152,1687,405,0,0,46,23,6447,147296,7,26.761395,0.337569,0.29878,0.586158,0.568278,4.888277,14.328996,4.546222,4.689264,0,12.5,12.5,0.234072,19.214286,4.904575,0,0,17.891304,31.782609,0,0,823,731,786,786,737,0,0,4.888277,4.583537,204,204,500,293,10965,731,0,0,0,0,731,0,3,1,2097,7310,0,37586,5046,2193,15067,0,0,0.157147,0,0.244176
"67680",4096,0,3e-06,8,1,512,1,12,0,3,28308,2014,1007,128,2688,2122,480,0,0,64,32,7759,180570,8,26.829184,0.377846,0.33842,0.811102,0.786121,6.551265,17.930106,6.288965,6.488812,0,12.5,12.5,0.397087,21,8.38059,0,0,17.703125,31.46875,0,0,1133,1007,1049,1071,1013,0,0,6.68866,6.326436,256,256,634,352,15105,1007,0,0,0,0,1007,0,4,1,2600,10070,0,46730,6110,3021,17391,0,0,0.208435,0,0.42441
"212",256,0,2e-06,1,1,512,1,12,0,3,19476,302,151,16,376,303,63,0,0,10,5,1174,9858,1,5.275754,0.323302,0.151606,0.184315,0.178407,0,77.431216,1.42726,1.47452,0,12.5,12.5,0.423913,23.5,9.041502,0,0,17.1,30.2,0,0,171,151,0,188,157,0,0,1.776986,1.483972,36,36,92,47,2265,151,0,0,0,0,151,0,1,1,366,1510,0,6394,814,453,2199,0,0,0.045429,0,0.396245
"27990",2560,0,1e-06,5,1,512,1,12,0,3,24760,208,104,80,1040,780,252,0,0,8,4,4940,56162,5,16.707628,0.283302,0.235579,0.112761,0.108585,1.010673,3.140603,0.868678,0.902088,0,12.5,12.5,0.35236,13,7.080132,0,0,14.75,26,0,0,118,104,121,176,110,0,0,1.47007,0.918794,96,96,202,172,1560,104,0,0,0,0,104,0,1,1,1032,1040,0,17648,2768,312,10344,0,0,0.024611,0,0.313666
"6230",1280,0,3e-06,3,1,512,1,12,0,3,27512,1468,734,48,1448,1174,213,0,0,46,23,5610,69426,3,22.896561,0.214901,0.193366,0.610531,0.591982,4.845539,14.581781,4.735853,4.884252,0,12.5,12.5,0.302916,30.166667,6.564748,0,0,17.956522,31.913043,0,0,826,734,751,821,740,0,0,5.297187,4.774566,140,140,372,165,11010,734,0,0,0,0,734,0,3,1,1387,7340,0,25364,3004,2202,6878,0,0,0.156324,0,0.35195
"39330",3072,0,2e-06,6,1,512,1,12,0,3,24884,652,326,96,1496,1149,321,0,0,22,11,5352,103884,6,16.209716,0.371032,0.303286,0.304714,0.294768,2.669189,6.597019,2.358145,2.437714,0,12.5,12.5,0.435723,15.583333,8.942892,0,0,16.727273,29.636364,0,0,368,326,369,369,332,0,0,2.669189,2.401546,140,140,318,225,4890,326,0,0,0,0,326,0,2,1,1472,3260,0,25604,3724,978,12614,0,0,0.076762,0,0.417497
"67960",4096,0,3e-06,8,1,512,1,12,0,3,26808,1734,867,128,2528,1987,468,0,0,56,28,8552,174252,8,28.974008,0.298395,0.318369,0.723083,0.700461,5.881612,15.505481,5.60369,5.784662,0,12.5,12.5,0.455752,19.75,9.56766,0,0,17.428571,30.964286,0,0,976,867,910,927,873,0,0,5.991488,5.64247,240,240,583,340,13005,867,0,0,0,0,867,0,3,1,2456,8670,0,43650,5830,2601,17251,0,0,0.189499,0,0.473388
"4684",1024,0,2e-06,2,1,512,1,12,0,3,22192,450,225,32,672,535,120,0,0,16,8,2389,39274,2,12.463891,0.229039,0.202326,0.211242,0.203989,1.987305,5.918397,1.631911,1.689935,0,12.5,12.5,0.259012,21,5.473965,0,0,15.875,28.125,0,0,254,225,274,265,231,0,0,1.922029,1.675429,64,64,151,88,3375,225,0,0,0,0,225,0,2,1,656,2250,0,11094,1474,675,4321,0,0,0.059407,0,0.25267
"43504",3328,0,4e-06,7,1,512,1,12,0,3,36696,3138,1569,112,3232,2612,486,0,0,100,50,18477,192546,7,40.103339,0.17492,0.212978,0.940765,0.911711,7.414554,23.168737,7.29369,7.526121,0,12.5,12.5,0.220696,28.857143,4.769018,0,0,17.66,31.38,0,0,1766,1569,1595,1659,1575,0,0,7.712066,7.321581,312,312,815,374,23535,1569,0,0,0,0,1569,0,5,1,3100,15690,0,56022,6722,4707,15905,0,0,0.250528,0,0.249153
"58712",3840,0,3e-06,8,1,512,1,12,0,3,32536,2786,1393,128,3168,2539,516,0,0,88,44,10207,214146,8,33.473993,0.310375,0.274918,0.948316,0.919279,7.618202,21.920149,7.354231,7.586526,0,12.5,12.5,0.333551,24.75,7.134186,0,0,17.818182,31.659091,0,0,1568,1393,1443,1469,1399,0,0,7.755467,7.385908,304,304,781,388,20895,1393,0,0,0,0,1393,0,4,1,3056,13930,0,55222,6882,4179,17777,0,0,0.250864,0,0.368008
"48896",3584,0,6e-06,7,1,512,1,12,0,3,49692,4918,2459,112,4312,3539,567,0,0,154,77,21177,412570,7,46.89877,0.185176,0.274537,1.022439,0.991395,8.06985,26.315709,7.931159,8.179512,0,12.5,12.5,0.219771,38.5,4.827635,0,0,17.967532,31.935065,0,0,2767,2459,2502,2568,2465,0,0,8.282723,7.950511,420,420,1148,455,36885,2459,0,0,0,0,2459,0,5,1,4104,24590,0,75602,8502,7377,16795,0,0,0.28995,0,0.265579
"14126",1792,0,1e-06,4,1,512,1,12,0,3,23348,236,118,64,864,652,204,0,0,8,4,3696,64318,4,21.214896,0.233766,0.207039,0.126351,0.122209,1.391935,3.877533,0.977669,1.01081,0,12.5,12.5,0.217883,13.5,4.398767,0,0,16.75,29.5,0,0,134,118,168,186,124,0,0,1.541071,1.027381,80,80,176,140,1770,118,0,0,0,0,118,0,1,1,856,1180,0,14884,2284,354,8310,0,0,0.029613,0,0.192189
"57878",3840,0,4e-06,8,1,512,1,12,0,3,36696,3620,1810,128,3688,2987,555,0,0,114,57,14628,253428,8,41.408563,0.25354,0.261495,1.071502,1.038788,8.507734,25.463516,8.310307,8.572013,0,12.5,12.5,0.297147,28.8125,6.423812,0,0,17.868421,31.754386,0,0,2037,1810,1853,1931,1816,0,0,8.865858,8.337855,356,356,937,427,27150,1810,0,0,0,0,1810,0,5,1,3548,18100,0,64396,7716,5430,18194,0,0,0.289009,0,0.327781
"22930",2304,0,1e-06,5,1,512,1,12,0,3,22420,144,72,80,1000,745,249,0,0,6,3,3727,80492,5,15.262139,0.288184,0.21733,0.078993,0.075833,12.874738,2.258135,0.606663,0.631941,0,12.5,12.5,0.251721,12.5,5.032402,0,0,13.666667,24,0,0,82,72,1528,107,78,0,0,0.901569,0.657218,92,92,190,169,1080,72,0,0,0,0,72,0,3,1,994,720,0,16944,2704,216,10312,0,0,0.018817,0,0.223572
"54810",3840,0,6e-06,8,1,512,1,12,0,3,52732,6688,3344,128,5608,4616,699,0,0,210,105,26509,582914,8,53.312309,0.22145,0.343583,1.276301,1.237446,10.05055,30.75261,9.899569,10.210411,0,12.5,12.5,0.210788,43.8125,4.658021,0,0,17.914286,31.847619,0,0,3762,3344,3395,3521,3350,0,0,10.42356,9.917332,548,548,1510,571,50160,3344,0,0,0,0,3344,0,6,1,5323,33440,0,98144,10784,10032,19728,0,0,0.371572,0,0.259127
"46746",3584,0,7e-06,7,1,512,1,12,0,3,61496,7068,3534,112,5672,4694,669,0,0,222,111,35357,670878,7,60.472906,0.172511,0.32221,1.128454,1.094089,8.817109,28.727428,8.752714,9.027629,0,12.5,12.5,0.164834,50.642857,3.664493,0,0,17.90991,31.837838,0,0,3976,3534,3560,3709,3540,0,0,9.186139,8.767574,556,556,1550,557,53010,3534,0,0,0,0,3534,0,6,1,5372,35340,0,99252,10652,10602,17870,0,0,0.336722,0,0.209556
"45294",3328,0,3e-06,7,1,512,1,12,0,3,26100,1348,674,112,2112,1652,402,0,0,44,22,5953,146086,7,26.808978,0.338191,0.301412,0.553781,0.536276,4.608475,14.105499,4.29021,4.430247,0,12.5,12.5,0.232708,18.857143,4.865454,0,0,17.25,30.636364,0,0,759,674,724,728,680,0,0,4.633937,4.328402,200,200,479,290,10110,674,0,0,0,0,674,0,3,1,2059,6740,0,36332,4932,2022,15010,0,0,0.151311,0,0.237351
"20584",2304,0,3e-06,5,1,512,1,12,0,3,29940,2490,1245,80,2440,1984,357,0,0,78,39,10702,164130,5,37.129007,0.216716,0.220113,0.889746,0.862721,7.134596,21.747491,6.901766,7.117965,0,12.5,12.5,0.240742,30.5,5.222183,0,0,17.961538,31.923077,0,0,1401,1245,1287,1316,1251,0,0,7.29536,6.935027,236,236,628,277,18675,1245,0,0,0,0,1245,0,4,1,2343,12450,0,42750,5050,3735,11485,0,0,0.243651,0,0.275453
"25930",2560,0,3e-06,5,1,512,1,12,0,3,28468,2268,1134,80,2320,1876,348,0,0,72,36,9323,147132,5,35.742317,0.248847,0.213914,0.863942,0.83736,6.941076,19.470457,6.698877,6.91154,0,12.5,12.5,0.278626,29,6.023183,0,0,17.722222,31.5,0,0,1276,1134,1175,1243,1140,0,0,7.342772,6.734321,224,224,586,268,17010,1134,0,0,0,0,1134,0,4,1,2224,11340,0,40308,4828,3402,11374,0,0,0.233404,0,0.319792
"7460",1280,0,1e-06,3,1,512,1,12,0,3,23188,238,119,48,688,524,156,0,0,8,4,3929,49732,3,16.780703,0.175108,0.200532,0.129073,0.124876,1.410363,3.324428,0.999007,1.032588,0,12.5,12.5,0.212183,14.333333,4.314721,0,0,16.875,29.75,0,0,135,119,168,187,125,0,0,1.569869,1.049378,64,64,144,108,1785,119,0,0,0,0,119,0,1,1,680,1190,0,11834,1774,357,6263,0,0,0.03007,0,0.186548
"66034",4096,0,4e-06,8,1,512,1,12,0,3,33328,3660,1830,128,3728,3027,558,0,0,116,58,16783,241946,8,51.332967,0.221522,0.245131,1.232839,1.194966,9.69555,25.743356,9.559728,9.862714,0,12.5,12.5,0.239036,29.125,5.169873,0,0,17.758621,31.551724,0,0,2060,1830,1856,1952,1836,0,0,10.197044,9.591072,360,360,946,430,27450,1830,0,0,0,0,1830,0,5,1,3582,18300,0,64836,7756,5490,18214,0,0,0.321731,0,0.272318
"34986",3072,0,6e-06,6,1,512,1,12,0,3,45496,4996,2498,96,4216,3479,525,0,0,158,79,21940,349924,6,46.960473,0.201607,0.255243,1.105362,1.071477,8.661032,27.777755,8.571814,8.8429,0,12.5,12.5,0.206472,43.916667,4.563582,0,0,17.791139,31.620253,0,0,2811,2498,2524,2641,2504,0,0,9.062514,8.592402,412,412,1131,429,37470,2498,0,0,0,0,2498,0,5,1,4011,24980,0,73388,8068,7494,14786,0,0,0.321714,0,0.260893
"8966",1536,0,3e-06,3,1,512,1,12,0,3,28536,1808,904,48,1688,1381,231,0,0,58,29,6792,93510,3,24.577769,0.224797,0.198437,0.700463,0.678691,5.681781,16.486774,5.429524,5.603701,0,12.5,12.5,0.271349,35.166667,5.933451,0,0,17.551724,31.172414,0,0,1018,904,946,965,910,0,0,5.795897,5.465561,164,164,438,183,13560,904,0,0,0,0,904,0,3,1,1609,9040,0,29104,3344,2712,7048,0,0,0.185621,0,0.33937
"55258",3840,0,7e-06,8,1,512,1,12,0,3,54876,6240,3120,128,5328,4378,678,0,0,196,98,26932,529822,8,46.553458,0.207267,0.334443,1.200479,1.16392,9.388955,29.805307,9.31136,9.603833,0,12.5,12.5,0.220193,41.625,4.854369,0,0,17.908163,31.836735,0,0,3510,3120,3146,3250,3126,0,0,9.699334,9.329267,520,520,1426,550,46800,3120,0,0,0,0,3120,0,6,1,5060,31200,0,93216,10336,9360,19504,0,0,0.333137,0,0.267009
"28834",2816,0,6e-06,6,1,512,1,12,0,3,51160,5000,2500,96,4216,3473,525,0,0,158,79,24120,394250,6,47.175606,0.175865,0.262123,0.988835,0.958545,7.797191,25.922131,7.668362,7.910682,0,12.5,12.5,0.205172,43.916667,4.533802,0,0,17.803797,31.64557,0,0,2813,2500,2542,2653,2506,0,0,8.137666,7.686766,412,412,1131,429,37500,2500,0,0,0,0,2500,0,5,1,3998,25000,0,73432,8072,7500,14788,0,0,0.286326,0,0.260118
"29246",2816,0,6e-06,6,1,512,1,12,0,3,46104,4588,2294,96,3936,3239,504,0,0,144,72,21344,338130,6,45.951201,0.18301,0.237558,1.005595,0.974993,7.986954,25.201918,7.799946,8.044757,0,12.5,12.5,0.196083,41,4.320061,0,0,17.930556,31.861111,0,0,2582,2294,2349,2398,2300,0,0,8.153562,7.820347,384,384,1056,408,34410,2294,0,0,0,0,2294,0,5,1,3741,22940,0,68900,7660,6882,14582,0,0,0.291545,0,0.242875
"51400",3584,0,3e-06,7,1,512,1,12,0,3,30516,2414,1207,112,2752,2200,450,0,0,76,38,11009,185822,7,33.60621,0.254626,0.257857,0.909587,0.881825,7.294234,22.210007,7.0546,7.2767,0,12.5,12.5,0.329577,24.571429,7.043377,0,0,17.881579,31.763158,0,0,1359,1207,1248,1277,1213,0,0,7.463731,7.089668,264,264,680,338,18105,1207,0,0,0,0,1207,0,4,1,2652,12070,0,48058,5998,3621,15543,0,0,0.231756,0,0.348607
"584",512,0,2e-06,1,1,512,1,12,0,3,25044,958,479,16,776,644,93,0,0,30,15,2590,27968,1,8.594503,0.301359,0.217197,0.391219,0.37934,1.913329,10.789404,3.034718,3.129751,0,12.5,12.5,0.388032,48.5,8.613838,0,0,17.966667,31.933333,0,0,539,479,302,526,485,0,0,3.332488,3.072731,76,76,212,77,7185,479,0,0,0,0,479,0,2,1,737,4790,0,13610,1470,1437,2527,0,0,0.112068,0,0.514259
"18302",2048,0,1e-06,4,1,512,1,12,0,3,22736,160,80,64,824,617,201,0,0,6,3,4893,43832,4,16.241924,0.168404,0.189192,0.08939,0.086159,0.844356,2.860472,0.68927,0.715118,0,12.5,12.5,0.283292,12.875,5.685293,0,0,15,26.666667,0,0,90,80,98,147,86,0,0,1.266534,0.740966,76,76,158,137,1200,80,0,0,0,0,80,0,1,1,818,800,0,14048,2208,240,8272,0,0,0.020617,0,0.247428
"54844",3840,0,8e-06,8,1,512,1,12,0,3,52316,6654,3327,128,5568,4581,696,0,0,208,104,25203,543698,8,48.667437,0.213227,0.330787,1.275978,1.237301,10.026338,30.959665,9.898405,10.207824,0,12.5,12.5,0.229149,43.5,5.061191,0,0,17.995192,31.990385,0,0,3743,3327,3370,3463,3333,0,0,10.303029,9.916256,544,544,1504,568,49905,3327,0,0,0,0,3327,0,6,1,5283,33270,0,97770,10750,9981,19711,0,0,0.372623,0,0.273728
"18754",2304,0,5e-06,5,1,512,1,12,0,3,44244,4320,2160,80,3600,2973,444,0,0,136,68,21367,259176,5,48.60143,0.168484,0.203816,1.0174,0.986348,7.985766,25.999403,7.890784,8.139198,0,12.5,12.5,0.174872,45,3.869061,0,0,17.867647,31.764706,0,0,2430,2160,2186,2292,2166,0,0,8.372999,7.912703,352,352,970,364,32400,2160,0,0,0,0,2160,0,5,1,3417,21600,0,62880,6880,6480,12400,0,0,0.286056,0,0.226142
