"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"47733",3584,0,0.005583,896,896,4,4,12,0,4,25535284,27761289,9253763,802816,32251512,26720793,2765524,0,0,1739646,579882,25048219,580780166,802816,98.104615,1.292335,0.362472,9.482745,6.319061,6.528758,6.363215,37.910211,36.367835,0,26.074539,16.668493,1.290151,40.172981,29.488093,0,0,7.6507,11.967197,0,0,13309509,6939562,1195106,6668970,6939568,0,0,36.431991,37.910244,2064554,2064554,7605356,5288872,18507526,0,0,0,0,0,0,0,2,1,29486372,9253763,0,353615835,12845056,37015052,82428834,0,0,0.283118,0,1.480338
"8593",1536,0,0.000978,384,384,4,4,12,0,4,4289784,3577389,1192463,147456,4775712,3886808,444644,0,0,224406,74802,4074595,69917868,147456,95.046482,1.167968,0.268206,7.273985,4.846366,4.898976,4.921345,19.381025,21.848558,0,33.292745,25.005725,1.16795,32.38737,26.480407,0,0,5.981137,7.968971,0,0,1342203,596095,150676,672052,596101,0,0,21.850638,19.38122,327090,327090,1101900,803784,2384926,0,0,0,0,0,0,0,2,1,4331452,1192463,0,51139585,2359296,4769852,13980108,0,0,0.21717,0,1.405189
"54319",3840,0,0.006771,960,960,4,4,12,0,4,31009424,38685840,12895280,921600,42048030,35132550,3457932,0,0,2421906,807302,30807207,792499624,921600,99.303543,1.364712,0.401704,10.855101,7.23472,7.749886,7.491683,36.155811,41.608702,0,26.088536,20.009839,1.362088,45.625033,31.25186,0,0,6.822951,9.978406,0,0,16524546,8055587,1726690,9270694,8055593,0,0,41.609564,36.155838,2590982,2590982,10022184,6796568,25790560,0,0,0,0,0,0,0,3,1,38590482,12895280,0,466841650,14745600,51581120,99445290,0,0,0.324883,0,1.549922
"13399",1792,0,0.001176,448,448,4,4,12,0,4,5427828,699864,233288,200704,3097336,2235600,431060,0,0,44286,14762,4788955,43814628,200704,88.088426,0.647849,0.142793,1.12426,0.747959,0.765862,0.827087,3.732357,4.315468,0,26.051864,20.039858,0.650396,15.432358,13.997236,0,0,6.763627,9.857404,0,0,299534,145515,29859,168313,145521,0,0,4.317109,3.732511,269674,269674,627436,568872,466576,0,0,0,0,0,0,0,1,1,2666604,233288,0,29178950,3211264,933152,14805350,0,0,0.033578,0,0.672896
"29479",2816,0,0.003194,704,704,4,4,12,0,4,14705300,14244120,4748040,495616,17738256,14565640,1586500,0,0,892710,297570,14320842,284126688,495616,97.449973,1.23566,0.310001,8.430877,5.618007,5.680793,5.648288,28.077614,32.328028,0,26.079155,20.008846,1.23794,35.790322,28.180548,0,0,6.817764,9.968118,0,0,6086286,2966213,600138,3415265,2966219,0,0,32.328255,28.07767,1176866,1176866,4136972,2948872,9496080,0,0,0,0,0,0,0,2,1,16152140,4748040,0,192170022,7929856,18992160,48731782,0,0,0.25225,0,1.402571
"24011",2560,0,0.00275,640,640,4,4,12,0,4,12348824,13167072,4389024,409600,15709244,12970515,1369528,0,0,825300,275100,12093435,254033324,409600,97.726269,1.300472,0.328268,9.269305,6.176589,6.228805,6.199229,30.856927,35.528649,0,26.089664,20.016864,1.29962,38.352646,29.658047,0,0,6.815554,9.963028,0,0,5624877,2740829,553266,3155813,2740835,0,0,35.528919,30.856995,1020060,1020060,3688624,2590320,8778048,0,0,0,0,0,0,0,2,1,14340045,4389024,0,171434154,6553600,17556096,41322610,0,0,0.277672,0,1.500502
"50505",3584,0,0.004869,896,896,4,4,12,0,4,22303352,8227005,2742335,802816,17118842,13220466,1949380,0,0,515430,171810,20525221,254382244,802816,91.925595,0.835168,0.19409,3.210913,2.139748,2.188986,2.148363,8.557695,9.640484,0,33.306554,25.003784,0.834058,21.323494,18.47708,0,0,5.987546,7.979512,0,0,3086161,1370960,350680,1544449,1370966,0,0,9.640634,8.557733,1345570,1345570,3720344,3034760,5484670,0,0,0,0,0,0,0,1,1,15169790,2742335,0,172522461,12845056,10969340,65983944,0,0,0.09606,0,0.901158
"19583",2304,0,0.002143,576,576,4,4,12,0,4,9752180,9156024,3052008,331776,11590700,9498043,1046492,0,0,574218,191406,9460079,181790428,331776,96.973081,1.230474,0.300259,8.205639,5.467297,5.595488,5.510347,27.32128,31.466684,0,26.077228,20.011131,1.23046,34.935318,27.984227,0,0,6.813924,9.96021,0,0,3912678,1906444,390446,2195769,1906450,0,0,31.467601,27.321366,774894,774894,2696476,1932600,6104016,0,0,0,0,0,0,0,2,1,10544535,3052008,0,125189910,5308416,12208032,32329494,0,0,0.244497,0,1.416721
"12043",1792,0,0.001259,448,448,4,4,12,0,4,5750136,4043760,1347920,200704,5868124,4726659,570896,0,0,254040,84680,5483747,88076134,200704,95.206858,1.071257,0.25136,6.126101,4.080556,4.13776,4.143935,20.290382,23.528162,0,26.037313,20.110789,1.073732,29.237703,24.23194,0,0,6.803653,9.893824,0,0,1728400,837809,170852,971524,837815,0,0,23.528743,20.290527,415304,415304,1336368,999968,2695840,0,0,0,0,0,0,0,2,1,5297555,1347920,0,61996184,3211264,5391680,18349256,0,0,0.183137,0,1.239903
"29897",2816,0,0.003312,704,704,4,4,12,0,4,14925396,11642697,3880899,495616,15771252,12814748,1478444,0,0,730626,243542,14217004,259708986,495616,95.368872,1.106047,0.28543,6.78583,4.520828,4.560216,4.550384,27.120378,26.031474,0,26.067791,16.669486,1.10661,31.821515,25.071887,0,0,7.642037,11.949405,0,0,5583471,2910182,489339,2793360,2910188,0,0,26.031698,27.120434,1086230,1086230,3631740,2659544,7761798,0,0,0,0,0,0,0,2,1,14293135,3880899,0,168418635,7929856,15523596,46687762,0,0,0.20314,0,1.267338
"16797",2048,0,0.001594,512,512,4,4,12,0,4,7220884,2086665,695555,262144,5097312,3873304,612196,0,0,131670,43890,6611401,73432224,262144,91.547902,0.771615,0.173545,2.519864,1.677229,1.704576,1.728227,10.059356,9.676241,0,26.041771,16.673323,0.772425,19.444702,16.991533,0,0,7.608726,11.881021,0,0,1001841,521458,88362,501662,521464,0,0,9.677475,10.059472,413042,413042,1088588,913864,1391110,0,0,0,0,0,0,0,1,1,4485446,695555,0,50378235,4194304,2782220,20883906,0,0,0.075254,0,0.840166
"66197",4096,0,0.006544,1024,1024,4,4,12,0,4,29555828,9187497,3062499,1048576,21077042,16113682,2481844,0,0,576846,192282,27092437,341330436,1048576,91.695436,0.777449,0.196856,2.706696,1.80309,1.839083,1.813649,10.808245,10.379102,0,26.078326,16.682546,0.77798,20.100634,17.159333,0,0,7.635159,11.933972,0,0,4404311,2294688,390454,2214599,2294694,0,0,10.431017,10.808273,1689370,1689370,4530680,3763304,6124998,0,0,0,0,0,0,0,1,1,18595582,3062499,0,209960055,16777216,12249996,84497422,0,0,0.080951,0,0.816048
"47259",3584,0,0.005845,896,896,4,4,12,0,4,26576048,32255520,10751840,802816,35567076,29663060,2952200,0,0,2019660,673220,26265248,654091088,802816,98.997242,1.354215,0.388644,10.573564,7.046894,7.342616,7.100202,35.215471,40.529306,0,26.088686,20.010789,1.354164,44.302899,31.04412,0,0,6.821965,9.976348,0,0,13778049,6716277,1400380,7729753,6716283,0,0,40.529432,35.215502,2210756,2210756,8457552,5767952,21503680,0,0,0,0,0,0,0,2,1,32615204,10751840,0,393813642,12845056,43007360,85625490,0,0,0.316069,0,1.550636
"62141",4096,0,0.007873,1024,1024,4,4,12,0,4,36140788,42819849,14273283,1048576,46975616,39205560,3885220,0,0,2681910,893970,35846912,934978496,1048576,99.188855,1.308735,0.407124,10.306923,6.868858,7.005463,6.888275,41.209511,39.525021,0,26.076956,16.668137,1.310112,44.799438,30.043934,0,0,7.653805,11.973576,0,0,20526817,10704018,1819643,10266502,10704024,0,0,39.525113,41.209534,2910226,2910226,11180492,7608392,28546566,0,0,0,0,0,0,0,2,1,43090724,14273283,0,520525947,16777216,57093132,112319554,0,0,0.308543,0,1.451656
"10591",1536,0,0.000852,384,384,4,4,12,0,4,3963124,25944,8648,147456,1710175,1118123,296190,0,0,1725,575,3545801,24719648,147456,89.565463,0.481768,0.10876,0.057573,0.037978,0.04107,0.060919,0.187115,0.223828,0,25.722022,20.296658,0.482402,11.597866,9.971745,0,0,6.453333,9.262609,0,0,11132,5326,1169,6865,5332,0,0,0.241183,0.187326,156863,156863,316992,314876,17296,0,0,0,0,0,0,0,1,1,1414312,8648,0,15068692,2359296,34592,9728364,0,0,0.001705,0,0.442724
"17467",2048,0,0.001561,512,512,4,4,12,0,4,7164340,747000,249000,262144,3882084,2770582,555916,0,0,47250,15750,6314899,55822440,262144,88.553721,0.611681,0.138393,0.90861,0.604529,0.622515,0.652989,3.016859,3.487548,0,26.052985,20.038371,0.61118,14.808975,13.091695,0,0,6.765841,9.862032,0,0,319686,155327,32051,179585,155333,0,0,3.488014,3.016976,341894,341894,777788,715288,498000,0,0,0,0,0,0,0,1,1,3326552,249000,0,36234870,4194304,996000,19065526,0,0,0.027153,0,0.631547
"38185",3072,0,0.003546,768,768,4,4,12,0,4,16161268,2429997,809999,589824,9443664,6881096,1281476,0,0,152550,50850,14608921,137550800,589824,90.305116,0.647012,0.147118,1.308771,0.871869,0.932121,0.888851,3.486506,3.932119,0,33.284115,25.006946,0.64779,16.010986,13.997246,0,0,5.977129,7.96238,0,0,911811,404887,108247,457358,404893,0,0,3.938336,3.486557,813474,813474,1931148,1728648,1619998,0,0,0,0,0,0,0,1,1,8162516,809999,0,89860033,9437184,3239996,44081292,0,0,0.039156,0,0.67314
"47367",3584,0,0.005733,896,896,4,4,12,0,4,25783060,31201872,10400624,802816,34785788,28969604,2908256,0,0,1953744,651248,25430170,617878442,802816,98.563976,1.368697,0.379166,10.523292,7.013354,7.311679,7.076271,34.88124,40.367004,0,26.069044,20.106378,1.367188,43.329714,31.322134,0,0,6.822607,9.928626,0,0,13329628,6465998,1355379,7482928,6466004,0,0,40.367133,34.881272,2176240,2176240,8253520,5654976,20801248,0,0,0,0,0,0,0,2,1,31877860,10400624,0,384417480,12845056,41602496,84887256,0,0,0.315148,0,1.588264
"39165",3072,0,0.003433,768,768,4,4,12,0,4,15818800,504297,168099,589824,7451526,5049510,1201200,0,0,32136,10712,14182079,108088400,589824,89.587211,0.526447,0.119514,0.277984,0.184722,0.190908,0.201229,1.107436,1.069361,0,25.995347,16.680195,0.525446,12.633474,11.018677,0,0,7.549664,11.759895,0,0,242616,125972,21716,121665,125978,0,0,1.069572,1.107489,679640,679640,1423140,1380704,336198,0,0,0,0,0,0,0,1,1,6250710,168099,0,66934403,9437184,672396,40429322,0,0,0.008302,0,0.504667
"1831",768,0,0.000281,192,192,4,4,12,0,4,1189808,1179384,393128,36864,1413444,1166837,123468,0,0,74418,24806,1150170,21519614,36864,96.65696,1.232005,0.292574,7.701808,5.126367,5.194696,5.339283,25.59209,29.55425,0,26.0599,20.031061,1.229186,38.342122,28.045963,0,0,6.779516,9.889704,0,0,504518,245324,49796,283329,245330,0,0,29.556754,25.592716,91814,91814,331836,233240,786256,0,0,0,0,0,0,0,2,1,1290303,393128,0,15369718,589824,1572512,3713334,0,0,0.258135,0,1.562011
"25235",2560,0,0.00263,640,640,4,4,12,0,4,11676660,6597864,2199288,409600,10678298,8487978,1095352,0,0,414036,138012,10921738,163912822,409600,93.530462,0.979593,0.234153,4.920011,3.277798,3.371346,3.308452,16.378293,18.86833,0,26.075498,20.01306,0.978542,26.070063,21.95423,0,0,6.81048,9.953178,0,0,2819784,1373658,282757,1582563,1373664,0,0,18.869093,16.378365,785052,785052,2396692,1846128,4398576,0,0,0,0,0,0,0,1,1,9583275,2199288,0,111054846,6553600,8797152,36000046,0,0,0.147148,0,1.101868
"63037",4096,0,0.007376,1024,1024,4,4,12,0,4,34011956,33266697,11088899,1048576,39882992,32909874,3486724,0,0,2084166,694722,33265624,757282582,1048576,97.73468,1.200413,0.356177,8.515767,5.674906,5.702429,5.692215,34.04603,32.657977,0,26.075612,16.668335,1.199904,38.035385,27.375111,0,0,7.652078,11.970028,0,0,15948201,8315842,1392835,7988510,8315848,0,0,32.705895,34.046055,2596290,2596290,9357580,6582024,22177798,0,0,0,0,0,0,0,2,1,36396652,11088899,0,434931515,16777216,44355596,105465602,0,0,0.254711,0,1.323827
"36875",3072,0,0.003721,768,768,4,4,12,0,4,16753136,7254072,2418024,589824,13575644,10609580,1483196,0,0,455130,151710,15424694,211071712,589824,92.215403,0.879673,0.21358,3.768156,2.51049,2.53285,2.530507,12.544584,14.450652,0,26.076028,20.01254,0.880149,23.016432,19.599792,0,0,6.811535,9.955296,0,0,3100134,1510318,304945,1739865,1510324,0,0,14.451184,12.544634,1040286,1040286,2989276,2383992,4836048,0,0,0,0,0,0,0,1,1,12092832,2418024,0,138504918,9437184,9672096,49712982,0,0,0.11276,0,0.972159
"15679",2048,0,0.001647,512,512,4,4,12,0,4,7538964,5821344,1940448,262144,8079920,6544272,768016,0,0,365400,121800,7209165,119010436,262144,95.625778,1.120342,0.257941,6.715383,4.473713,4.524895,4.525024,22.368563,25.783219,0,26.045556,20,1.119787,30.822449,25.333845,0,0,6.808571,9.957143,0,0,2487852,1212780,245331,1397989,1212786,0,0,25.784565,22.368673,562120,562120,1852256,1367840,3880896,0,0,0,0,0,0,0,2,1,7312232,1940448,0,85972560,4194304,7761792,24417904,0,0,0.201085,0,1.304174
"21821",2304,0,0.001973,576,576,4,4,12,0,4,9027924,1183149,394383,331776,5139780,3713580,713292,0,0,74418,24806,8149517,73573668,331776,90.289992,0.63104,0.14142,1.141237,0.760019,0.773927,0.790407,3.038864,3.430961,0,33.262898,25.009956,0.630687,15.491717,13.579192,0,0,5.967279,7.946182,0,0,444073,197113,50200,223388,197119,0,0,3.443942,3.038957,447014,447014,1042236,943640,788766,0,0,0,0,0,0,0,1,1,4426872,394383,0,48530577,5308416,1577532,24516636,0,0,0.034129,0,0.649065
"27915",2560,0,0.00237,640,640,4,4,12,0,4,10972724,61344,20448,409600,4730708,3087052,821992,0,0,3996,1332,9798943,68654452,409600,89.013587,0.483955,0.109474,0.048927,0.032392,0.034191,0.045939,0.15997,0.187267,0,26.126751,20.248752,0.483021,11.54958,9.977492,0,0,6.580831,9.476727,0,0,26297,12623,2698,14817,12629,0,0,0.187774,0.160046,433972,433972,875792,870608,40896,0,0,0,0,0,0,0,1,1,3909043,20448,0,41628106,6553600,81792,26961746,0,0,0.001456,0,0.443562
"32755",2816,0,0.002916,704,704,4,4,12,0,4,13381236,878040,292680,495616,6783551,4727179,1028350,0,0,55485,18495,11927308,97593264,495616,89.064014,0.569091,0.127939,0.571495,0.380295,0.387613,0.397353,1.890032,2.19617,0,26.022364,20.121106,0.568645,13.687111,12.061135,0,0,6.76399,9.830981,0,0,375300,181824,37289,211343,181830,0,0,2.196877,1.890094,609151,609151,1328192,1255292,585360,0,0,0,0,0,0,0,1,1,5755529,292680,0,62199636,7929856,1170720,35052844,0,0,0.017088,0,0.561724
"65541",4096,0,0.006658,1024,1024,4,4,12,0,4,30520500,12954249,4318083,1048576,24185416,18907504,2639120,0,0,812760,270920,28335032,412867928,1048576,92.846218,0.854478,0.227738,3.694531,2.461441,2.503531,2.470898,14.756809,14.166316,0,26.079687,16.680039,0.853563,23.06501,19.010587,0,0,7.640118,11.94436,0,0,6209582,3235966,548990,3118319,3235972,0,0,14.220309,14.756836,1851976,1851976,5327392,4245792,8636166,0,0,0,0,0,0,0,1,1,21546624,4318083,0,246807247,16777216,17272332,88439654,0,0,0.110532,0,0.914876
"55995",3840,0,0.006028,960,960,4,4,12,0,4,27190992,22737024,7579008,921600,30128128,24542919,2792768,0,0,1424160,474720,25927070,497763044,921600,95.38024,1.162034,0.30004,7.285836,4.855461,5.079195,4.896047,24.159641,27.951517,0,26.065977,20.097405,1.162001,32.691111,26.357227,0,0,6.820773,9.9299,0,0,9713872,4713922,991030,5453840,4713928,0,0,27.951845,24.159672,2056800,2056800,6956416,5063040,15158016,0,0,0,0,0,0,0,2,1,27335744,7579008,0,323172416,14745600,30316032,87694016,0,0,0.21776,0,1.315965
"61527",4096,0,0.007602,1024,1024,4,4,12,0,4,32332112,50061672,16687224,1048576,52263047,43890883,4186246,0,0,3133449,1044483,32269353,852383662,1048576,99.933051,1.619628,0.413513,13.502234,8.999287,9.339693,9.018546,44.987626,51.775634,0,26.078356,20.003917,1.619562,49.841926,37.245922,0,0,6.824047,9.983382,0,0,21382803,10427473,2164804,12012578,10427479,0,0,51.826302,44.987652,3138563,3138563,12535856,8366092,33374448,0,0,0,0,0,0,0,3,1,48077130,16687224,0,584743900,16777216,66748896,117248132,0,0,0.403218,0,1.821648
"13055",1792,0,0.001213,448,448,4,4,12,0,4,5495636,1287072,429024,200704,3632084,2721156,455656,0,0,81180,27060,4989830,51584258,200704,90.821582,0.727632,0.161529,2.040737,1.358418,1.374959,1.406394,6.773778,7.820227,0,26.095621,20.054073,0.72682,18.09672,15.891198,0,0,6.776755,9.882373,0,0,550137,267417,54281,308793,267423,0,0,7.821848,6.77393,301236,301236,764176,656592,858048,0,0,0,0,0,0,0,1,1,3176812,429024,0,35415498,3211264,1716096,15617362,0,0,0.060989,0,0.780231
"63511",4096,0,0.006795,1024,1024,4,4,12,0,4,30365008,28699944,9566648,1048576,36427255,29836723,3295430,0,0,1797225,599075,29130674,562251174,1048576,95.914924,1.250245,0.301474,8.224123,5.480977,5.530281,5.494626,27.3978,31.539534,0,26.075601,20.005173,1.250415,34.739738,28.432387,0,0,6.821075,9.978065,0,0,12259007,5977609,1206588,6881314,5977615,0,0,31.539845,27.397827,2439203,2439203,8466672,6076556,19133296,0,0,0,0,0,0,0,2,1,33132153,9566648,0,393546812,16777216,38266592,102002084,0,0,0.246137,0,1.417865
"35281",3072,0,0.003748,768,768,4,4,12,0,4,17095604,16595709,5531903,589824,20828796,17084242,1872440,0,0,1038996,346332,16583875,320187558,589824,97.071469,1.255967,0.301968,8.445822,5.628953,5.690845,5.642955,22.513413,25.351815,0,33.314466,25.002662,1.253115,35.313578,28.511636,0,0,5.991226,7.985566,0,0,6224860,2765657,699091,3114404,2765663,0,0,25.352335,22.513462,1387740,1387740,4851120,3468144,11063806,0,0,0,0,0,0,0,2,1,18956683,5531903,0,225469573,9437184,22127612,57722832,0,0,0.252802,0,1.43775
"8479",1536,0,0.001021,384,384,4,4,12,0,4,4490900,3960600,1320200,147456,5070895,4149427,460926,0,0,248829,82943,4309168,78874886,147456,95.962686,1.177117,0.286,7.690801,5.122746,5.175953,5.195851,25.433965,29.515927,0,26.056444,20.141359,1.174433,34.389208,26.692227,0,0,6.800461,9.878278,0,0,1692152,819334,166739,950855,819340,0,0,29.516672,25.434151,340607,340607,1176576,847100,2640400,0,0,0,0,0,0,0,2,1,4610353,1320200,0,54642292,2359296,5280800,14282892,0,0,0.229666,0,1.436417
"31007",2816,0,0.003093,704,704,4,4,12,0,4,14089172,6006672,2002224,495616,11336318,8851302,1242700,0,0,377010,125670,12933990,174390756,495616,91.604629,0.87959,0.210991,3.711388,2.472512,2.548334,2.489,12.347167,14.224801,0,26.090966,20.024931,0.877745,22.873188,19.538219,0,0,6.80704,9.945349,0,0,2566322,1249832,257953,1439958,1249838,0,0,14.225433,12.347226,870502,870502,2493608,1992344,4004448,0,0,0,0,0,0,0,1,1,10094002,2002224,0,115523250,7929856,8008896,41683882,0,0,0.111024,0,0.971364
"11401",1792,0,0.001425,448,448,4,4,12,0,4,6455860,6588969,2196323,200704,7810586,6455795,677560,0,0,414036,138012,6295094,132252812,200704,97.652236,1.246736,0.329313,8.935238,5.951472,6.133082,6.020074,35.700805,34.285214,0,26.061492,16.670414,1.240794,38.915946,28.329025,0,0,7.633959,11.932817,0,0,3160734,1646872,282918,1581635,1646878,0,0,34.286601,35.700935,504924,504924,1836436,1285872,4392646,0,0,0,0,0,0,0,2,1,7133354,2196323,0,85229843,3211264,8785292,20347802,0,0,0.265786,0,1.486451
"51951",3584,0,0.004772,896,896,4,4,12,0,4,21865940,2611464,870488,802816,12195263,8765107,1715270,0,0,164265,54755,19726458,178359052,802816,90.170481,0.619637,0.141279,1.039674,0.692375,0.771456,0.704605,3.442276,3.991164,0,26.049406,20.113868,0.618503,15.190608,13.287822,0,0,6.792908,9.87992,0,0,1115837,540975,121239,638940,540981,0,0,4.065637,3.442315,1066339,1066339,2459344,2242188,1740976,0,0,0,0,0,0,0,1,1,10480377,870488,0,114651372,12845056,3481952,58930356,0,0,0.031102,0,0.628072
"8195",1536,0,0.001053,384,384,4,4,12,0,4,4665044,5000040,1666680,147456,5853962,4845602,504344,0,0,313956,104652,4543431,94151790,147456,97.376382,1.287624,0.323791,9.348549,6.227543,6.28933,6.306189,31.114251,35.854191,0,26.073797,20.015083,1.285067,39.699721,29.358988,0,0,6.807094,9.946203,0,0,2137128,1040890,210402,1199483,1040896,0,0,35.854908,31.11443,376140,376140,1378900,961584,3333360,0,0,0,0,0,0,0,2,1,5349944,1666680,0,64046526,2359296,6666720,15065454,0,0,0.279117,0,1.566864
"15049",2048,0,0.001779,512,512,4,4,12,0,4,7818132,8751789,2917263,262144,10292034,8512506,889928,0,0,548268,182756,7585958,152330896,262144,96.953949,1.355743,0.313176,9.733634,6.486559,6.535015,6.530462,25.942436,29.223677,0,33.307358,25.00366,1.357842,39.260994,31.010916,0,0,5.987926,7.980137,0,0,3282988,1458418,367382,1642945,1458424,0,0,29.224815,25.942543,663524,663524,2421876,1692560,5834526,0,0,0,0,0,0,0,2,1,9402490,2917263,0,112637625,4194304,11669052,26684644,0,0,0.291516,0,1.648264
"5407",1280,0,0.000769,320,320,4,4,12,0,4,3150736,3946824,1315608,102400,4419438,3679342,370240,0,0,247968,82656,3100567,69925016,102400,98.474737,1.425364,0.351113,9.721923,6.475638,6.547305,6.56656,32.351058,37.288539,0,26.072147,20.016773,1.419326,43.158574,32.510792,0,0,6.803813,9.939581,0,0,1687128,821566,166271,947075,821572,0,0,37.293265,32.351294,276896,276896,1048580,719104,2631216,0,0,0,0,0,0,0,2,1,4049582,1315608,0,48724494,1638400,5262432,10801822,0,0,0.326215,0,1.687541
"45223",3328,0,0.00409,832,832,4,4,12,0,4,18791444,1516560,505520,692224,9784462,6888246,1448300,0,0,95586,31862,16919733,142236326,692224,90.327979,0.578287,0.13128,0.702698,0.467808,0.517002,0.478335,2.333263,2.692851,0,26.094938,20.049497,0.577243,14.134821,12.29506,0,0,6.781181,9.891721,0,0,648186,315170,69835,363815,315176,0,0,2.693391,2.333308,872182,872182,1934824,1808088,1011040,0,0,0,0,0,0,0,1,1,8336546,505520,0,90391154,11075584,2022080,49532906,0,0,0.021017,0,0.576317
"17401",2048,0,0.001564,512,512,4,4,12,0,4,7197264,849069,283023,262144,3978972,2859236,560060,0,0,53466,17822,6378066,57494450,262144,88.930606,0.623852,0.140706,1.027216,0.683955,0.697857,0.730511,2.734533,3.089349,0,33.25026,25.011754,0.622595,15.178574,13.374256,0,0,5.961415,7.936539,0,0,318733,141445,36097,170724,141451,0,0,3.300579,2.734649,348062,348062,802524,731768,566046,0,0,0,0,0,0,0,1,1,3419296,283023,0,37388913,4194304,1132092,19234684,0,0,0.030722,0,0.648541
"30931",2816,0,0.003076,704,704,4,4,12,0,4,14058484,6333624,2111208,495616,11598455,9086139,1256350,0,0,397485,132495,12928358,175907690,495616,92.19648,0.895438,0.212599,3.925668,2.615314,2.69741,2.637641,13.006344,15.062336,0,26.062813,20.107984,0.89702,23.4021,19.996429,0,0,6.807306,9.905423,0,0,2705802,1312419,272185,1519945,1312425,0,0,15.06297,13.006404,883663,883663,2559392,2032316,4222416,0,0,0,0,0,0,0,1,1,10342489,2111208,0,118673412,7929856,8444832,42006844,0,0,0.117323,0,0.996566
"39429",3072,0,0.003419,768,768,4,4,12,0,4,15799220,231849,77283,589824,7071234,4692186,1189716,0,0,14910,4970,13678010,103428972,589824,86.545363,0.516571,0.1181,0.128179,0.085045,0.139579,0.10293,0.507221,0.492369,0,26.033006,16.766827,0.517328,11.988719,10.757331,0,0,7.471965,11.592757,0,0,111407,57616,15855,56745,57622,0,0,0.499553,0.507274,648554,648554,1326648,1307048,154566,0,0,0,0,0,0,0,1,1,5881846,77283,0,62729015,9437184,309132,39527630,0,0,0.003822,0,0.48657
