"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"130998",8,780,0.000263396,8,128,64,4,30,0,7,3163188,12582912,2097152,8192,8704064,5990748,1942905,0,0,393216,65536,3088473,184696862,1024,97.484626,2.817557,0.934406,174.401093,29.085785,58.395918,29.085896,29.085785,188.148671,0,92.693237,100,3.202728,1062.507812,64.317238,0,0,1.3125,1,0,0,516096,65536,526310,1696086,262153,0,0,188.186617,29.086783,413808,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933202,35651584,0,94107648,6293504,18350080,122422784,0,0,2.935098,0,5.467479
"15110",2,560,8.1858e-05,8,128,64,4,30,0,7,993076,3145728,524288,8192,2609216,1915899,540380,0,0,98304,16384,933368,55305494,1024,93.986865,2.785056,0.922385,141.860123,23.658757,47.319679,23.659118,23.658757,153.042582,0,92.693237,100,3.210191,318.507812,65.780764,0,0,1.3125,1,0,0,129024,16384,131078,424026,65543,0,0,153.075073,23.661284,266340,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455888,8912896,0,24901632,3147776,7340032,39060992,0,0,2.33725,0,6.460555
"94444",4,940,0.00014349,8,128,64,4,30,0,7,1723386,6291456,1048576,8192,4640832,3273543,1008458,0,0,196608,32768,1653559,98445962,1024,95.948267,2.802704,0.928965,162.126416,27.038673,54.095086,27.038879,27.038673,174.906414,0,92.693237,100,3.199438,566.507812,64.739163,0,0,1.3125,1,0,0,258048,32768,262230,847957,131075,0,0,174.923948,27.039292,315489,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282288,17825792,0,47970304,4196352,11010048,66848256,0,0,2.693612,0,5.846738
"95212",4,950,0.000143779,8,128,64,4,30,0,7,1718430,6291456,1048576,8192,4640832,3273844,1008233,0,0,196608,32768,1653837,98061280,1024,96.241162,2.812796,0.928667,162.21512,27.053466,54.124683,27.053673,27.053466,175.00211,0,92.693237,100,3.19881,566.507812,64.729429,0,0,1.3125,1,0,0,258048,32768,262230,848120,131075,0,0,175.053298,27.054086,315498,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281996,17825792,0,47970304,4196352,11010048,66848256,0,0,2.701381,0,5.843723
"4481",2,310,8.1665e-05,8,128,64,4,30,0,7,997346,3145728,524288,8192,2609216,1915374,540265,0,0,98304,16384,932389,54967272,1024,94.132026,2.796956,0.920661,140.667363,23.459834,46.947947,23.46055,23.459834,151.7558,0,92.693237,100,3.191513,318.507812,65.397434,0,0,1.3125,1,0,0,129024,16384,131151,424346,65543,0,0,151.902567,23.46234,266344,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455862,8912896,0,24901632,3147776,7340032,39060992,0,0,2.327243,0,6.418706
"107820",8,390,0.000263397,8,128,64,4,30,0,7,3166968,12582912,2097152,8192,8704064,5990312,1942858,0,0,393216,65536,3082709,184843616,1024,97.622205,2.818398,0.9352,176.402186,29.419518,59.039921,29.41963,29.419518,190.307505,0,92.693237,100,3.194396,1062.507812,64.149646,0,0,1.3125,1,0,0,516096,65536,526078,1696155,262158,0,0,190.35363,29.421089,413804,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933166,35651584,0,94107648,6293504,18350080,122422784,0,0,2.931595,0,5.459761
"31198",2,790,8.1857e-05,8,128,64,4,30,0,7,991004,3145728,524288,8192,2609216,1915391,540323,0,0,98304,16384,932520,55000224,1024,94.165311,2.795003,0.92057,140.711306,23.467162,46.936832,23.467879,23.467162,151.803207,0,92.693237,100,3.210153,318.507812,65.779773,0,0,1.3125,1,0,0,129024,16384,131079,424164,65541,0,0,151.88485,23.468953,266350,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455380,8912896,0,24901632,3147776,7340032,39060992,0,0,2.342137,0,6.459895
"3495",2,280,8.2049e-05,8,128,64,4,30,0,7,994518,3145728,524288,8192,2609216,1915308,540277,0,0,98304,16384,934270,55013054,1024,93.843349,2.794949,0.920054,141.729645,23.636996,47.276157,23.637357,23.636996,152.901819,0,92.693237,100,3.210005,318.507812,65.777723,0,0,1.3125,1,0,0,129024,16384,131078,424384,65538,0,0,153.063401,23.637718,266342,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455740,8912896,0,24901632,3147776,7340032,39060992,0,0,2.333861,0,6.433166
"127695",8,740,0.000267237,8,128,64,4,30,0,7,3157042,12582912,2097152,8192,8704064,5990617,1943047,0,0,393216,65536,3079215,184471794,1024,97.512925,2.82315,0.936074,174.574627,29.114726,58.443028,29.114948,29.114726,188.335884,0,92.693237,100,3.208262,1062.507812,64.427498,0,0,1.3125,1,0,0,516096,65536,526211,1696187,262153,0,0,188.385085,29.115726,413815,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933388,35651584,0,94107648,6293504,18350080,122422784,0,0,2.940812,0,5.481055
"101874",8,180,0.000267301,8,128,64,4,30,0,7,3155964,12582912,2097152,8192,8704064,5990338,1943018,0,0,393216,65536,3087525,184616612,1024,97.620695,2.821711,0.93515,174.412132,29.087626,58.387075,29.087626,29.087626,188.16058,0,92.693237,100,3.205705,1062.507812,64.375856,0,0,1.3125,1,0,0,516096,65536,526197,1696106,262155,0,0,188.200748,29.088846,413790,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933521,35651584,0,94107648,6293504,18350080,122422784,0,0,2.941816,0,5.474889
"134732",8,830,0.000263524,8,128,64,4,30,0,7,3171238,12582912,2097152,8192,8704064,5990969,1942756,0,0,393216,65536,3093525,184846886,1024,97.433116,2.826284,0.933638,176.568412,29.44724,59.12083,29.447465,29.44724,190.486834,0,92.693237,100,3.196241,1062.507812,64.186497,0,0,1.3125,1,0,0,516096,65536,526303,1696037,262151,0,0,190.519747,29.448026,413801,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933030,35651584,0,94107648,6293504,18350080,122422784,0,0,2.927647,0,5.467743
"127641",8,740,0.000267588,8,128,64,4,30,0,7,3156034,12582912,2097152,8192,8704064,5990938,1942765,0,0,393216,65536,3081740,184926098,1024,97.64597,2.822455,0.936102,174.492041,29.100953,58.405389,29.100953,29.100953,188.246789,0,92.693237,100,3.204833,1062.507812,64.359282,0,0,1.3125,1,0,0,516096,65536,526121,1695906,262150,0,0,188.264772,29.101619,413794,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933543,35651584,0,94107648,6293504,18350080,122422784,0,0,2.941751,0,5.468767
"127170",8,730,0.000263717,8,128,64,4,30,0,7,3165568,12582912,2097152,8192,8704064,5990477,1942807,0,0,393216,65536,3086865,184522872,1024,97.51378,2.810113,0.935384,174.441359,29.0925,58.402408,29.092722,29.0925,188.192111,0,92.693237,100,3.199392,1062.507812,64.250332,0,0,1.3125,1,0,0,516096,65536,526247,1696197,262146,0,0,188.242384,29.092722,413795,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933537,35651584,0,94107648,6293504,18350080,122422784,0,0,2.932891,0,5.467095
"48072",2,980,8.1986e-05,8,128,64,4,30,0,7,990738,3145728,524288,8192,2609216,1915198,540390,0,0,98304,16384,940080,54876930,1024,94.08552,2.803062,0.921154,142.358483,23.741871,47.485553,23.741871,23.741871,153.580227,0,92.693237,100,3.214082,318.507812,65.858813,0,0,1.3125,1,0,0,129024,16384,131077,424214,65546,0,0,153.680938,23.745494,266341,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456075,8912896,0,24901632,3147776,7340032,39060992,0,0,2.342765,0,6.444853
"38735",2,880,8.1889e-05,8,128,64,4,30,0,7,992964,3145728,524288,8192,2609216,1915474,540313,0,0,98304,16384,939059,55358062,1024,93.986489,2.796237,0.921103,142.832479,23.820922,47.664379,23.821285,23.820922,154.091586,0,92.693237,100,3.210691,318.507812,65.789706,0,0,1.3125,1,0,0,129024,16384,131134,424199,65545,0,0,154.187181,23.824193,266350,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455935,8912896,0,24901632,3147776,7340032,39060992,0,0,2.337513,0,6.466685
"142387",8,920,0.000267941,8,128,64,4,30,0,7,3172246,12582912,2097152,8192,8704064,5990576,1942742,0,0,393216,65536,3091489,184808968,1024,97.470467,2.821871,0.936177,175.527046,29.273566,58.76165,29.273566,29.273566,189.36338,0,92.693237,100,3.194065,1062.507812,64.143841,0,0,1.3125,1,0,0,516096,65536,526209,1695832,262146,0,0,189.373207,29.273789,413805,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933551,35651584,0,94107648,6293504,18350080,122422784,0,0,2.926717,0,5.46018
"75411",4,710,0.000141347,8,128,64,4,30,0,7,1723820,6291456,1048576,8192,4640832,3273754,1008337,0,0,196608,32768,1655602,98184924,1024,95.95387,2.813413,0.930042,161.923548,27.004839,54.040583,27.005045,27.004839,174.687554,0,92.693237,100,3.198427,566.507812,64.720444,0,0,1.3125,1,0,0,258048,32768,262294,848165,131078,0,0,174.747921,27.006075,315489,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282045,17825792,0,47970304,4196352,11010048,66848256,0,0,2.692934,0,5.84647
"47072",2,970,8.2049e-05,8,128,64,4,30,0,7,998816,3145728,524288,8192,2609216,1915544,540348,0,0,98304,16384,939513,54965608,1024,94.06267,2.794338,0.919772,141.994284,23.681131,47.390448,23.681493,23.681131,153.187319,0,92.693237,100,3.189009,318.507812,65.346275,0,0,1.3125,1,0,0,129024,16384,131150,424522,65541,0,0,153.399068,23.682938,266349,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455747,8912896,0,24901632,3147776,7340032,39060992,0,0,2.323818,0,6.419625
"80143",4,780,0.00014413,8,128,64,4,30,0,7,1718038,6291456,1048576,8192,4640832,3273255,1008198,0,0,196608,32768,1653933,98295738,1024,96.287044,2.805328,0.928617,163.667143,27.295628,54.605625,27.295628,27.295628,176.568592,0,92.693237,100,3.198375,566.507812,64.716445,0,0,1.3125,1,0,0,258048,32768,262213,848680,131078,0,0,176.736858,27.296877,315482,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282282,17825792,0,47970304,4196352,11010048,66848256,0,0,2.701997,0,5.847131
"89581",4,890,0.000143651,8,128,64,4,30,0,7,1719984,6291456,1048576,8192,4640832,3273772,1008374,0,0,196608,32768,1651709,98052330,1024,96.030486,2.817244,0.928784,161.715604,26.970159,53.958015,26.970365,26.970159,174.463218,0,92.693237,100,3.203058,566.507812,64.813869,0,0,1.3125,1,0,0,258048,32768,262230,847960,131077,0,0,174.481326,26.971188,315498,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281903,17825792,0,47970304,4196352,11010048,66848256,0,0,2.69894,0,5.859659
"42074",2,920,8.2145e-05,8,128,64,4,30,0,7,999600,3145728,524288,8192,2609216,1915265,540364,0,0,98304,16384,931851,54926808,1024,94.157663,2.797682,0.920996,142.051121,23.69061,47.409417,23.690972,23.69061,153.248637,0,92.693237,100,3.183163,318.507812,65.226015,0,0,1.3125,1,0,0,129024,16384,131150,424487,65542,0,0,153.447818,23.692779,266348,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455731,8912896,0,24901632,3147776,7340032,39060992,0,0,2.321995,0,6.42372
"3574",2,280,8.2081e-05,8,128,64,4,30,0,7,990472,3145728,524288,8192,2609216,1915432,540518,0,0,98304,16384,932114,54896592,1024,94.188932,2.79761,0.919692,140.839915,23.488611,46.979731,23.489328,23.488611,151.941954,0,92.693237,100,3.211941,318.507812,65.813874,0,0,1.3125,1,0,0,129024,16384,131079,424341,65547,0,0,152.087109,23.492554,266340,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455645,8912896,0,24901632,3147776,7340032,39060992,0,0,2.343395,0,6.467153
"121608",8,650,0.000264068,8,128,64,4,30,0,7,3164098,12582912,2097152,8192,8704064,5991019,1942839,0,0,393216,65536,3080987,184561184,1024,97.386649,2.823501,0.935462,174.569422,29.113858,58.430068,29.113969,29.113858,188.330269,0,92.693237,100,3.205114,1062.507812,64.364322,0,0,1.3125,1,0,0,516096,65536,526110,1695829,262153,0,0,188.339709,29.114858,413796,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933312,35651584,0,94107648,6293504,18350080,122422784,0,0,2.934254,0,5.473146
"43710",2,940,8.2209e-05,8,128,64,4,30,0,7,995666,3145728,524288,8192,2609216,1915616,540329,0,0,98304,16384,932707,55007946,1024,93.676695,2.788813,0.91866,142.606374,23.783213,47.589288,23.783939,23.783213,153.847658,0,92.693237,100,3.212579,318.507812,65.830775,0,0,1.3125,1,0,0,129024,16384,131135,424346,65537,0,0,153.996448,23.783576,266339,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456033,8912896,0,24901632,3147776,7340032,39060992,0,0,2.33117,0,6.462281
"37626",2,870,8.1826e-05,8,128,64,4,30,0,7,993594,3145728,524288,8192,2609216,1915266,540345,0,0,98304,16384,933103,54992726,1024,94.085512,2.796246,0.91982,142.755871,23.808145,47.61847,23.808508,23.808145,154.008939,0,92.693237,100,3.204821,318.507812,65.670129,0,0,1.3125,1,0,0,129024,16384,131078,424529,65542,0,0,154.224366,23.810325,266350,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455661,8912896,0,24901632,3147776,7340032,39060992,0,0,2.336031,0,6.434727
"28001",2,750,8.2049e-05,8,128,64,4,30,0,7,994476,3145728,524288,8192,2609216,1915114,540303,0,0,98304,16384,931963,55366120,1024,93.800051,2.775735,0.920306,142.61332,23.784371,47.590881,23.784371,23.784371,153.855152,0,92.693237,100,3.2118,318.507812,65.812258,0,0,1.3125,1,0,0,129024,16384,131133,424022,65546,0,0,153.886363,23.788,266348,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455637,8912896,0,24901632,3147776,7340032,39060992,0,0,2.333959,0,6.459033
"140099",8,890,0.000263908,8,128,64,4,30,0,7,3171826,12582912,2097152,8192,8704064,5990581,1942806,0,0,393216,65536,3084343,185243418,1024,97.541322,2.814416,0.935899,175.196188,29.218387,58.65947,29.218499,29.218387,189.006442,0,92.693237,100,3.192236,1062.507812,64.106745,0,0,1.3125,1,0,0,516096,65536,526286,1695835,262150,0,0,189.016584,29.219056,413804,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933443,35651584,0,94107648,6293504,18350080,122422784,0,0,2.927105,0,5.446577
"102957",8,230,0.000267749,8,128,64,4,30,0,7,3180212,12582912,2097152,8192,8704064,5990114,1942871,0,0,393216,65536,3098281,185459634,1024,97.215437,2.809941,0.935502,175.735126,29.308269,58.826949,29.30838,29.308269,189.587862,0,92.693237,100,3.194376,1062.507812,64.150163,0,0,1.3125,1,0,0,516096,65536,526170,1696157,262149,0,0,189.634037,29.308828,413805,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933212,35651584,0,94107648,6293504,18350080,122422784,0,0,2.919386,0,5.454403
"128059",8,740,0.000266788,8,128,64,4,30,0,7,3169253,12582912,2097152,8192,8704064,5990921,1943114,0,0,393216,65536,3092334,185148958,1024,97.672827,2.815645,0.935429,176.437399,29.42539,59.056645,29.425503,29.42539,190.345494,0,92.693237,100,3.19081,1062.507812,64.077189,0,0,1.3125,1,0,0,516096,65536,526122,1696198,262149,0,0,190.396455,29.425952,413802,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933474,35651584,0,94107648,6293504,18350080,122422784,0,0,2.929481,0,5.455762
"44492",2,950,8.1666e-05,8,128,64,4,30,0,7,998172,3145728,524288,8192,2609216,1915768,540344,0,0,98304,16384,932309,54973420,1024,94.065051,2.795637,0.92033,141.815459,23.651308,47.354584,23.65203,23.651308,152.994397,0,92.693237,100,3.191324,318.507812,65.395034,0,0,1.3125,1,0,0,129024,16384,131216,424029,65542,0,0,153.02796,23.653473,266340,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456057,8912896,0,24901632,3147776,7340032,39060992,0,0,2.325317,0,6.436365
"11441",2,490,8.1922e-05,8,128,64,4,30,0,7,1009162,3145728,524288,8192,2609216,1915252,540279,0,0,98304,16384,948923,55356962,1024,94.03079,2.778919,0.921209,141.019683,23.518592,47.066252,23.518592,23.518592,152.135893,0,92.693237,100,3.157691,318.507812,64.704565,0,0,1.3125,1,0,0,129024,16384,131153,424201,65540,0,0,152.230992,23.520028,266352,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455986,8912896,0,24901632,3147776,7340032,39060992,0,0,2.299994,0,6.370854
"110129",8,440,0.000264036,8,128,64,4,30,0,7,3158635,12582912,2097152,8192,8704064,5990326,1942932,0,0,393216,65536,3083938,184603360,1024,97.531434,2.822637,0.935307,174.550558,29.110712,58.423421,29.110934,29.110712,188.309918,0,92.693237,100,3.206068,1062.507812,64.384189,0,0,1.3125,1,0,0,516096,65536,526107,1695987,262146,0,0,188.336903,29.110934,413793,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933837,35651584,0,94107648,6293504,18350080,122422784,0,0,2.939329,0,5.485225
"116922",8,580,0.000267076,8,128,64,4,30,0,7,3167332,12582912,2097152,8192,8704064,5990983,1942946,0,0,393216,65536,3096630,185202110,1024,97.344832,2.81211,0.934924,175.861796,29.329394,58.886469,29.329618,29.329394,189.724517,0,92.693237,100,3.203414,1062.507812,64.331227,0,0,1.3125,1,0,0,516096,65536,526323,1695840,262149,0,0,189.735258,29.329953,413788,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933252,35651584,0,94107648,6293504,18350080,122422784,0,0,2.931258,0,5.464153
"114250",8,530,0.000264324,8,128,64,4,30,0,7,3172148,12582912,2097152,8192,8704064,5990091,1942730,0,0,393216,65536,3095565,185040612,1024,97.590812,2.816465,0.935555,176.901137,29.50273,59.229536,29.502955,29.50273,190.845787,0,92.693237,100,3.190061,1062.507812,64.062707,0,0,1.3125,1,0,0,516096,65536,526279,1695992,262154,0,0,190.873698,29.503856,413799,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933337,35651584,0,94107648,6293504,18350080,122422784,0,0,2.926808,0,5.454127
"90806",4,900,0.000141667,8,128,64,4,30,0,7,1721160,6291456,1048576,8192,4640832,3273755,1008588,0,0,196608,32768,1651204,98095574,1024,95.935532,2.808697,0.929209,162.81048,27.152758,54.323538,27.153172,27.152758,175.6444,0,92.693237,100,3.204287,566.507812,64.836674,0,0,1.3125,1,0,0,258048,32768,262231,848480,131077,0,0,175.770353,27.153793,315489,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282386,17825792,0,47970304,4196352,11010048,66848256,0,0,2.697096,0,5.845196
"106241",8,350,0.000267556,8,128,64,4,30,0,7,3177062,12582912,2097152,8192,8704064,5990876,1943039,0,0,393216,65536,3088667,184848178,1024,97.437318,2.820373,0.935113,175.870379,29.330825,58.903553,29.330937,29.330825,189.733777,0,92.693237,100,3.190459,1062.507812,64.069924,0,0,1.3125,1,0,0,516096,65536,526450,1696203,262150,0,0,189.785134,29.331497,413798,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933507,35651584,0,94107648,6293504,18350080,122422784,0,0,2.922281,0,5.439077
"51613",4,190,0.000145667,8,128,64,4,30,0,7,1718234,6291456,1048576,8192,4640832,3273868,1008446,0,0,196608,32768,1651912,98271540,1024,96.140107,2.807477,0.928898,161.341314,26.907737,53.851194,26.907942,26.907737,174.059424,0,92.693237,100,3.20281,566.507812,64.808446,0,0,1.3125,1,0,0,258048,32768,262318,848016,131079,0,0,174.088986,26.909174,315494,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282048,17825792,0,47970304,4196352,11010048,66848256,0,0,2.701689,0,5.848138
"104059",8,280,0.000267844,8,128,64,4,30,0,7,3168872,12582912,2097152,8192,8704064,5990393,1942603,0,0,393216,65536,3090503,185275886,1024,97.526912,2.813555,0.935777,175.720624,29.30585,58.828355,29.305962,29.30585,189.572217,0,92.693237,100,3.195467,1062.507812,64.172369,0,0,1.3125,1,0,0,516096,65536,526226,1696187,262147,0,0,189.621741,29.306185,413799,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933554,35651584,0,94107648,6293504,18350080,122422784,0,0,2.929833,0,5.465589
"85461",4,840,0.00014189,8,128,64,4,30,0,7,1714650,6291456,1048576,8192,4640832,3273539,1008408,0,0,196608,32768,1653743,98183370,1024,96.061295,2.81314,0.927662,163.35666,27.243847,54.488941,27.244055,27.243847,176.233634,0,92.693237,100,3.212323,566.507812,64.998983,0,0,1.3125,1,0,0,258048,32768,262150,847952,131077,0,0,176.250262,27.244886,315494,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282432,17825792,0,47970304,4196352,11010048,66848256,0,0,2.707336,0,5.864042
"101720",8,170,0.000267077,8,128,64,4,30,0,7,3162012,12582912,2097152,8192,8704064,5990862,1942768,0,0,393216,65536,3091259,184720240,1024,97.465222,2.817644,0.934326,174.537551,29.108543,58.420733,29.108654,29.108543,188.295886,0,92.693237,100,3.204861,1062.507812,64.36088,0,0,1.3125,1,0,0,516096,65536,526122,1696000,262145,0,0,188.324312,29.108654,413802,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7934054,35651584,0,94107648,6293504,18350080,122422784,0,0,2.93619,0,5.488211
"25374",2,720,8.1985e-05,8,128,64,4,30,0,7,990822,3145728,524288,8192,2609216,1915684,540352,0,0,98304,16384,931901,54888200,1024,94.119327,2.779256,0.9203,142.415612,23.751398,47.525629,23.752123,23.751398,153.641859,0,92.693237,100,3.212645,318.507812,65.830782,0,0,1.3125,1,0,0,129024,16384,131135,424204,65543,0,0,153.738987,23.753935,266354,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455633,8912896,0,24901632,3147776,7340032,39060992,0,0,2.342567,0,6.468752
"96516",4,960,0.000141698,8,128,64,4,30,0,7,1725920,6291456,1048576,8192,4640832,3273744,1008354,0,0,196608,32768,1656530,98240796,1024,95.979536,2.802101,0.929905,162.13315,27.039796,54.097333,27.040002,27.039796,174.913678,0,92.693237,100,3.193695,566.507812,64.624516,0,0,1.3125,1,0,0,258048,32768,262230,848235,131074,0,0,174.988564,27.040208,315494,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282405,17825792,0,47970304,4196352,11010048,66848256,0,0,2.689657,0,5.833563
"54948",4,320,0.000144002,8,128,64,4,30,0,7,2627310,6291456,1048576,8192,4640832,3273707,1008382,0,0,196608,32768,1649880,98641994,1024,62.79731,2.794322,0.928967,163.004233,27.185071,54.371179,27.185071,27.185071,175.853426,0,92.693237,100,3.206579,566.507812,64.884855,0,0,1.3125,1,0,0,258048,32768,262149,848323,131087,0,0,175.946966,27.188182,315497,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281853,17825792,0,47970304,4196352,11010048,66848256,0,0,1.766877,0,5.844782
"89542",4,890,0.000143682,8,128,64,4,30,0,7,1718654,6291456,1048576,8192,4640832,3273173,1008345,0,0,196608,32768,1650641,98200980,1024,96.03783,2.807813,0.928342,162.499852,27.100953,54.203352,27.101366,27.100953,175.309287,0,92.693237,100,3.204894,566.507812,64.849554,0,0,1.3125,1,0,0,258048,32768,262151,847960,131074,0,0,175.327482,27.101366,315501,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282196,17825792,0,47970304,4196352,11010048,66848256,0,0,2.701028,0,5.85546
