"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"15567",6400,0,6.0129e-05,11,1,32,1,46,3072,10,781690,8448,5456,11,29249,22904,8836,6138,3344,528,341,567063,566066,11,72.543208,0.05158,0.015625,0.482769,0.311789,0.314532,0.312246,0.311789,0.482769,12.84267,100,100,0.071555,2659,1.399315,1.731183,2.342105,1,1,10626,7832,528,341,688,1252,687,38.862934,28.644316,0.572374,0.314074,2882,2882,20213,10351,87296,0,0,0,0,0,2816,1,1,1,31716,47872,0,192896,24288,165616,18480,0,0,0.029082,0,0.055976
"6417",4096,0,6.1633e-05,37,1,32,1,46,3072,10,783020,28416,18352,37,98383,77097,29806,20646,11248,1776,1147,733106,1924204,37,92.745268,0.134578,0.041011,1.618424,1.045232,1.053889,1.046143,1.045232,1.618424,12.84267,100,100,0.187938,2659,3.674502,1.731183,2.342105,1,1,35742,26344,1776,1147,2313,4069,2299,130.283098,96.026465,1.853988,1.04751,9694,9694,67969,34817,293632,0,0,0,0,0,9472,1,1,1,106739,161024,0,648832,81696,557072,62160,0,0,0.097656,0,0.147035
"11856",5632,0,6.1569e-05,96,1,32,1,46,3072,10,782502,73728,47616,96,255264,200300,77153,53568,29184,4608,2976,728057,4775402,96,92.181234,0.351178,0.102486,4.126289,2.664895,2.73698,2.665791,2.664895,4.126289,12.84267,100,100,0.491607,2659,9.616155,1.731183,2.342105,1,1,92736,68352,4608,2976,6113,9304,5958,332.166299,244.826506,4.16569,2.667582,25152,25152,176351,90336,761856,0,0,0,0,0,24576,3,1,1,277396,417792,0,1683456,211968,1445376,161280,0,0,0.253546,0,0.426542
"3759",3328,0,6.0673e-05,203,1,32,1,46,3072,10,767998,155904,100688,203,539777,431376,163231,113274,61712,9744,6293,708238,9963910,203,92.483704,0.754897,0.219227,9.250273,5.974135,6.147862,5.993596,5.974135,9.250273,12.84267,100,100,1.066322,2659,20.914529,1.731183,2.342105,1,1,196098,144536,9744,6293,12952,19796,12643,744.647,548.849548,9.39647,6.001191,53186,53186,371830,191023,1611008,0,0,0,0,0,51968,5,1,1,594201,883456,0,3559808,448224,3056368,341040,0,0,0.546269,0,1.083174
"25095",8192,0,6.2305e-05,83,1,32,1,46,3072,10,806260,63744,41168,83,220697,173219,66733,46314,25232,3984,2573,732593,4155988,83,90.863121,0.301909,0.088833,3.574233,2.308359,2.381476,2.309256,2.308359,3.574233,12.84267,100,100,0.418819,2659,8.191213,1.731183,2.342105,1,1,80178,59096,3984,2573,5309,8476,5155,287.725772,212.071169,3.802109,2.312396,21746,21746,152644,78103,658688,0,0,0,0,0,21248,2,1,1,240033,361216,0,1455488,183264,1249648,139440,0,0,0.212752,0,0.356175
"11976",5632,0,6.1409e-05,56,1,32,1,46,3072,10,786842,43008,27776,56,148904,116665,45056,31248,17024,2688,1736,734378,2884478,56,92.678708,0.204372,0.061859,2.448832,1.581537,1.657608,1.581537,1.581537,2.448832,12.84267,100,100,0.283799,2659,5.550028,1.731183,2.342105,1,1,54096,39872,2688,1736,3639,5675,3478,197.130979,145.297368,2.58503,1.58427,14672,14672,102814,52696,444416,0,0,0,0,0,14336,2,1,1,161891,243712,0,982016,123648,843136,94080,0,0,0.147086,0,0.222067
"25110",8192,0,6.1601e-05,78,1,32,1,46,3072,10,799456,59904,38688,78,207402,162596,62725,43524,23712,3744,2418,732876,3928940,78,91.654825,0.28295,0.083765,3.352862,2.16539,2.266137,2.16539,2.16539,3.352862,12.84267,100,100,0.393021,2659,7.686014,1.731183,2.342105,1,1,75348,55536,3744,2418,5061,7796,4842,269.905392,198.93648,3.490774,2.168077,20436,20436,143334,73398,619008,0,0,0,0,0,19968,2,1,1,225274,339456,0,1367808,172224,1174368,131040,0,0,0.201637,0,0.330562
"9726",5120,0,6.2273e-05,118,1,32,1,46,3072,10,780598,90624,58528,118,313762,247184,94892,65844,35872,5664,3658,714829,5802308,118,89.72826,0.439364,0.126829,5.11586,3.303993,3.481928,3.304444,3.303993,5.11586,12.84267,100,100,0.623868,2659,12.209726,1.731183,2.342105,1,1,113988,84016,5664,3658,7710,11608,7321,411.826719,303.541018,5.242311,3.306251,30916,30916,216864,111038,936448,0,0,0,0,0,30208,3,1,1,341621,513536,0,2069248,260544,1776608,198240,0,0,0.31241,0,0.555341
"19959",7424,0,0.000119041,307,1,32,1,46,3072,10,1463000,235776,152272,307,816313,648482,247017,171306,93328,14736,9517,1399291,15207424,307,95.934928,0.577818,0.169812,7.093407,4.581159,4.73327,4.582362,4.581159,7.093407,12.84267,100,100,0.814303,2659,15.957003,1.731183,2.342105,1,1,296562,218584,14736,9517,19666,30202,19087,571.019275,420.87549,7.269106,4.593915,80442,80434,563177,288887,2436352,0,0,0,0,0,78592,4,1,1,895844,1336064,0,5383552,677856,4622192,515760,0,0,0.433675,0,0.819736
"1494",2048,0,6.2657e-05,78,1,32,1,46,3072,10,811524,59904,38688,78,207402,162819,62672,43524,23712,3744,2418,729563,3923370,78,90.538419,0.285078,0.083861,3.404421,2.198688,2.267341,2.199598,2.198688,3.404421,12.84267,100,100,0.392197,2659,7.672466,1.731183,2.342105,1,1,75348,55536,3744,2418,4987,7796,4837,274.055883,201.99564,3.544453,2.199143,20436,20436,143388,73398,619008,0,0,0,0,0,19968,2,1,1,225444,339456,0,1367808,172224,1174368,131040,0,0,0.198639,0,0.330371
"13542",6144,0,0.000118978,286,1,32,1,46,3072,10,1465660,219648,141856,286,760474,604059,230339,159588,86944,13728,8866,1408715,14307002,286,96.203826,0.53953,0.158689,6.608511,4.267996,4.412413,4.270163,4.267996,6.608511,12.84267,100,100,0.755121,2659,14.79407,1.731183,2.342105,1,1,276276,203632,13728,8866,18332,27762,17833,531.985102,392.104961,6.682163,4.292307,74955,74932,524655,269126,2269696,0,0,0,0,0,73216,4,1,1,834693,1244672,0,5015296,631488,4306016,480480,0,0,0.403277,0,0.762302
"23880",8192,0,0.000176419,488,1,32,1,46,3072,10,2164442,374784,242048,488,1297592,1034393,392574,272304,148352,23424,15128,2098261,24339890,488,94.984943,0.634059,0.18125,7.662347,4.948599,5.144868,4.973623,4.948599,7.662347,12.84267,100,100,0.885055,2659,17.3534,1.731183,2.342105,1,1,471408,347456,23424,15128,31456,46936,30273,616.818918,454.632577,7.67674,4.951379,127860,127856,894303,459208,3872768,0,0,0,0,0,124928,4,1,1,1427070,2123776,0,8557568,1077504,7347328,819840,0,0,0.465955,0,0.927459
"22083",7680,0,6.2017e-05,79,1,32,1,46,3072,10,806218,60672,39184,79,210061,164555,63420,44082,24016,3792,2449,734063,3976862,79,91.050187,0.286071,0.084615,3.401827,2.197014,2.297489,2.197462,2.197014,3.401827,12.84267,100,100,0.397445,2659,7.776036,1.731183,2.342105,1,1,76314,56248,3792,2449,5122,8176,4908,273.847104,201.841758,3.667371,2.201499,20698,20698,145200,74339,626944,0,0,0,0,0,20224,2,1,1,228324,343808,0,1385344,174432,1189424,132720,0,0,0.202509,0,0.338045
"14970",6400,0,6.0161e-05,210,1,32,1,46,3072,10,774690,161280,104160,210,558390,446093,168907,117180,63840,10080,6510,711145,10352742,210,92.587487,0.787042,0.227466,9.415979,6.081153,6.314218,6.097968,6.081153,9.415979,12.84267,100,100,1.09291,2659,21.435562,1.731183,2.342105,1,1,202860,149520,10080,6510,13519,20445,13038,757.986349,558.68145,9.549092,6.089561,55020,55020,384647,197610,1666560,0,0,0,0,0,53760,5,1,1,614585,913920,0,3682560,463680,3161760,352800,0,0,0.560224,0,1.127654
"1320",1792,0,6.1633e-05,8,1,32,1,46,3072,10,778554,6144,3968,8,21272,16684,6427,4464,2432,384,248,409409,415902,8,52.672647,0.051146,0.015625,0.355882,0.22984,0.134382,0.230304,0.22984,0.355882,12.84267,100,100,0.072024,2659,1.409098,1.731183,2.342105,1,1,7728,5696,384,248,290,1188,504,28.648487,21.115655,0.550505,0.233547,2096,2096,14665,7528,63488,0,0,0,0,0,2048,1,1,1,23114,34816,0,140288,17664,120448,13440,0,0,0.021236,0,0.056379
"25212",8192,0,6.1025e-05,44,1,32,1,46,3072,10,784434,33792,21824,44,116996,91669,35364,24552,13376,2112,1364,729787,2266432,44,93.033576,0.160857,0.048689,1.922407,1.241555,1.318469,1.241555,1.241555,1.922407,12.84267,100,100,0.222527,2659,4.351715,1.731183,2.342105,1,1,42504,31328,2112,1364,2897,4313,2730,154.753803,114.062844,1.962913,1.242465,11528,11528,80761,41404,349184,0,0,0,0,0,11264,1,1,1,127059,191488,0,771584,97152,662464,73920,0,0,0.115922,0,0.174123
"14787",6400,0,0.000117986,271,1,32,1,46,3072,10,1465996,208128,134416,271,720589,572968,218215,151218,82384,13008,8401,1400787,13509322,271,92.538793,0.513344,0.155284,6.28017,4.055943,4.207299,4.070427,4.055943,6.28017,12.84267,100,100,0.744056,2659,14.580095,1.731183,2.342105,1,1,261786,192952,13008,8401,17429,26099,16863,505.553679,372.623416,6.300206,4.070668,71007,71002,496900,255011,2150656,0,0,0,0,0,69376,4,1,1,790943,1179392,0,4752256,598368,4080176,455280,0,0,0.382038,0,0.758122
"15150",6400,0,5.7952e-05,150,1,32,1,46,3072,10,792792,115200,74400,150,398850,318022,120565,83700,45600,7200,4650,705322,7331458,150,89.942381,0.571035,0.162414,6.545765,4.227473,4.436574,4.227928,4.227473,6.545765,12.84267,100,100,0.784163,2659,15.377018,1.731183,2.342105,1,1,144900,106800,7200,4650,9760,14569,9306,526.934079,388.382054,6.622587,4.230201,39301,39300,275506,141150,1190400,0,0,0,0,0,38400,4,1,1,438610,652800,0,2630400,331200,2258400,252000,0,0,0.391023,0,0.729035
"8385",4864,0,0.000118242,245,1,32,1,46,3072,10,1458044,188160,121520,245,651455,519258,197250,136710,74480,11760,7595,1212452,12329296,245,92.515521,0.536891,0.158767,5.689765,3.67464,3.791241,3.686494,3.67464,5.689765,12.84267,100,100,0.677337,2659,13.27982,1.731183,2.342105,1,1,236670,174440,11760,7595,15672,24032,15276,458.026098,337.592735,5.813624,3.695444,64193,64190,448974,230545,1944320,0,0,0,0,0,62720,3,1,1,716535,1066240,0,4296320,540960,3688720,411600,0,0,0.347269,0,0.702391
"4365",3328,0,6.1889e-05,1,1,32,1,46,3072,10,756658,768,496,1,2659,2082,802,558,304,48,31,50407,50288,1,6.661794,0.052816,0.015625,0.045391,0.029315,0.00378256,0.029788,0.029315,0.045391,12.84267,100,100,0.073125,2659,1.430357,1.731183,2.342105,1,1,966,712,48,31,8,243,63,3.653954,2.693183,0.114895,0.029788,262,262,1833,941,7936,0,0,0,0,0,256,1,1,1,2882,4352,0,17536,2208,15056,1680,0,0,0.002731,0,0.057214
"24948",8192,0,6.1825e-05,132,1,32,1,46,3072,10,784574,101376,65472,132,350988,278245,106146,73656,40128,6336,4092,698212,6395446,132,89.344791,0.493913,0.143986,5.679535,3.668033,3.818179,3.66893,3.668033,5.679535,12.84267,100,100,0.699361,2659,13.699649,1.731183,2.342105,1,1,127512,93984,6336,4092,8519,13177,8188,457.202603,336.985769,5.905874,3.669826,34584,34584,242408,124212,1047552,0,0,0,0,0,33792,3,1,1,384125,574464,0,2314752,291456,1987392,221760,0,0,0.347705,0,0.635199
"10047",5120,0,6.0449e-05,11,1,32,1,46,3072,10,782530,8448,5456,11,29249,22907,8833,6138,3344,528,341,564460,572748,11,72.451791,0.050907,0.015625,0.485248,0.313389,0.305118,0.313849,0.313389,0.485248,12.84267,100,100,0.071563,2659,1.399577,1.731183,2.342105,1,1,10626,7832,528,341,664,1363,691,39.062474,28.791389,0.626319,0.317525,2882,2882,20171,10351,87296,0,0,0,0,0,2816,1,1,1,31743,47872,0,192896,24288,165616,18480,0,0,0.029051,0,0.055997
"17808",6912,0,6.2369e-05,112,1,32,1,46,3072,10,807674,86016,55552,112,297808,234087,89842,62496,34048,5376,3472,714770,5566544,112,88.497339,0.420234,0.119998,4.794915,3.096716,3.232732,3.096716,3.096716,4.794915,12.84267,100,100,0.578887,2659,11.329833,1.731183,2.342105,1,1,108192,79744,5376,3472,7249,11282,6960,385.990646,284.498282,5.031271,3.103851,29344,29344,205716,105392,888832,0,0,0,0,0,28672,3,1,1,324100,487424,0,1964032,247296,1686272,188160,0,0,0.286584,0,0.51298
"23232",7936,0,6.0001e-05,192,1,32,1,46,3072,10,766066,147456,95232,192,510528,407626,154553,107136,58368,9216,5952,710034,9345926,192,92.212942,0.721358,0.206865,8.622409,5.568639,5.787567,5.576591,5.568639,8.622409,12.84267,100,100,1.015576,2659,19.920386,1.731183,2.342105,1,1,185472,136704,9216,5952,12372,18801,11919,694.103891,511.596243,8.795025,5.575656,50304,50304,351747,180672,1523712,0,0,0,0,0,49152,5,1,1,562880,835584,0,3366912,423936,2890752,322560,0,0,0.517971,0,1.014227
"24753",8192,0,5.9713e-05,197,1,32,1,46,3072,10,775152,151296,97712,197,523823,418468,158466,109926,59888,9456,6107,717309,9747016,197,92.581584,0.732951,0.213099,8.815402,5.69328,5.915157,5.704933,5.69328,8.815402,12.84267,100,100,1.025684,2659,20.120728,1.731183,2.342105,1,1,190302,140264,9456,6107,12690,19207,12219,709.639834,523.047166,8.952909,5.695611,51614,51614,361142,185377,1563392,0,0,0,0,0,50432,5,1,1,577584,857344,0,3454592,434976,2966032,330960,0,0,0.52523,0,1.033607
"8937",4864,0,6.1409e-05,61,1,32,1,46,3072,10,785050,46848,30256,61,162199,127295,49071,34038,18544,2928,1891,734381,3131652,61,92.914464,0.22269,0.06663,2.657122,1.716058,1.752811,1.716965,1.716058,2.657122,12.84267,100,100,0.308669,2659,6.036913,1.731183,2.342105,1,1,58926,43432,2928,1891,3863,6148,3794,213.898284,157.655878,2.789615,1.721503,15982,15982,112187,57401,484096,0,0,0,0,0,15616,2,1,1,176139,265472,0,1069696,134688,918416,102480,0,0,0.160584,0,0.246848
"9306",5120,0,0.000118178,258,1,32,1,46,3072,10,1475978,198144,127968,258,686022,546768,207551,143964,78432,12384,7998,1217511,12835118,258,82.488425,0.488987,0.142948,6.07831,3.925575,4.102761,3.928029,3.925575,6.07831,12.84267,100,100,0.79003,2659,15.488957,1.731183,2.342105,1,1,249228,183696,12384,7998,16718,25076,16041,489.303977,360.646409,6.153896,3.936619,67606,67596,472712,242778,2047488,0,0,0,0,0,66048,3,1,1,754795,1122816,0,4524288,569664,3884448,433440,0,0,0.361252,0,0.809736
"20901",7680,0,0.000178979,473,1,32,1,46,3072,10,2166164,363264,234608,473,1257707,1003646,380642,263934,143792,22704,14663,1956912,23499468,473,90.339974,0.630472,0.184062,7.506123,4.847704,5.01119,4.847704,4.847704,7.506123,12.84267,100,100,0.901767,2659,17.680624,1.731183,2.342105,1,1,456918,336776,22704,14663,30315,45918,29340,604.24288,445.363282,7.590428,4.850019,123949,123926,867372,445093,3753728,0,0,0,0,0,121088,4,1,1,1383977,2058496,0,8294528,1044384,7121488,794640,0,0,0.451274,0,0.947779
"20451",7424,0,6.1953e-05,143,1,32,1,46,3072,10,778946,109824,70928,143,380237,302747,115053,79794,43472,6864,4433,711213,6944706,143,89.279103,0.540752,0.154318,6.193253,3.999809,4.127031,4.00026,3.999809,6.193253,12.84267,100,100,0.766344,2659,15.020325,1.731183,2.342105,1,1,138138,101816,6864,4433,9148,14220,8868,498.556853,367.466334,6.415214,4.000711,37466,37466,262934,134563,1134848,0,0,0,0,0,36608,4,1,1,417827,622336,0,2507648,315744,2153008,240240,0,0,0.379402,0,0.704342
"19260",7168,0,6.1377e-05,76,1,32,1,46,3072,10,809522,58368,37696,76,202084,158488,61143,42408,23104,3648,2356,732777,3809306,76,90.519714,0.277019,0.081591,3.265076,2.108695,2.16732,2.10959,2.108695,3.265076,12.84267,100,100,0.383164,2659,7.493105,1.731183,2.342105,1,1,73416,54112,3648,2356,4843,7681,4723,262.838628,193.72785,3.43737,2.113618,19912,19912,139623,71516,603136,0,0,0,0,0,19456,2,1,1,219320,330752,0,1332736,167808,1144256,127680,0,0,0.194024,0,0.321114
"15534",6400,0,6.0352e-05,22,1,32,1,46,3072,10,782754,16896,10912,22,58498,45852,17675,12276,6688,1056,682,723448,1133030,22,92.513101,0.080308,0.024471,0.961468,0.620948,0.630053,0.621403,0.620948,0.961468,12.84267,100,100,0.112042,2659,2.191259,1.731183,2.342105,1,1,21252,15664,1056,682,1384,2409,1369,77.398177,57.047103,1.096674,0.623224,5764,5764,40374,20702,174592,0,0,0,0,0,5632,1,1,1,63472,95744,0,385792,48576,331232,36960,0,0,0.058086,0,0.087672
"3765",3328,0,6.0769e-05,201,1,32,1,46,3072,10,769356,154368,99696,201,534459,426835,161891,112158,61104,9648,6231,718354,9972904,201,92.574179,0.747104,0.216922,9.14152,5.903898,6.111402,5.972593,5.903898,9.14152,12.84267,100,100,1.054438,2659,20.677525,1.731183,2.342105,1,1,194166,143112,9648,6231,12900,19379,12575,735.892378,542.396867,9.180842,5.957432,52662,52662,368589,189141,1595136,0,0,0,0,0,51456,5,1,1,589082,874752,0,3524736,443808,3026256,337680,0,0,0.539932,0,1.065245
"13623",6144,0,0.000118754,259,1,32,1,46,3072,10,1460830,198912,128464,259,688681,548014,208584,144522,78736,12432,8029,1401266,12958720,259,95.922592,0.490059,0.148959,6.003102,3.877004,4.006173,3.88473,3.877004,6.003102,12.84267,100,100,0.688793,2659,13.498472,1.731183,2.342105,1,1,250194,184408,12432,8029,16593,24955,16064,483.249739,356.184072,6.025073,3.878452,67867,67858,474725,243719,2055424,0,0,0,0,0,66304,4,1,1,756646,1127168,0,4541824,571872,3899504,435120,0,0,0.366413,0,0.703377
"8682",4864,0,6.2945e-05,146,1,32,1,46,3072,10,774102,112128,72416,146,388214,308942,117393,81468,44384,7008,4526,691441,7132688,146,89.321691,0.560143,0.15707,6.363446,4.109726,4.264998,4.11018,4.109726,6.363446,12.84267,100,100,0.786727,2659,15.424671,1.731183,2.342105,1,1,141036,103952,7008,4526,9394,14527,9054,512.257438,377.564488,6.595447,4.110634,38253,38252,268141,137386,1158656,0,0,0,0,0,37376,4,1,1,426610,635392,0,2560256,322368,2198176,245280,0,0,0.389785,0,0.725248
"17688",6912,0,5.8849e-05,152,1,32,1,46,3072,10,808976,116736,75392,152,404168,322421,122340,84816,46208,7296,4712,686077,7296816,152,86.012564,0.5849,0.166181,6.590021,4.256055,4.428574,4.256507,4.256055,6.590021,12.84267,100,100,0.81458,2659,15.97196,1.731183,2.342105,1,1,146832,108224,7296,4712,9806,14877,9434,530.496694,391.007915,6.718732,4.260571,39824,39824,279259,143032,1206272,0,0,0,0,0,38912,4,1,1,444545,661504,0,2665472,335616,2288512,255360,0,0,0.38831,0,0.753839
"17715",6912,0,5.8145e-05,143,1,32,1,46,3072,10,802200,109824,70928,143,380237,302580,114831,79794,43472,6864,4433,715142,6911128,143,86.730242,0.548957,0.155902,6.2049,4.007331,4.132984,4.007783,4.007331,6.2049,12.84267,100,100,0.765051,2659,14.99806,1.731183,2.342105,1,1,138138,101816,6864,4433,9144,14039,8871,499.494444,368.157396,6.345468,4.009591,37466,37466,262494,134563,1134848,0,0,0,0,0,36608,4,1,1,417396,622336,0,2507648,315744,2153008,240240,0,0,0.368404,0,0.702683
"11790",5632,0,6.0256e-05,118,1,32,1,46,3072,10,809956,90624,58528,118,313762,247195,94860,65844,35872,5664,3658,712188,5779228,118,89.247317,0.440352,0.126733,5.059887,3.267844,3.399611,3.267844,3.267844,5.059887,12.84267,100,100,0.603873,2659,11.818233,1.731183,2.342105,1,1,113988,84016,5664,3658,7611,11839,7318,407.320888,300.219951,5.288136,3.268737,30916,30916,216972,111038,936448,0,0,0,0,0,30208,3,1,1,341719,513536,0,2069248,260544,1776608,198240,0,0,0.301086,0,0.542828
"15186",6400,0,5.7793e-05,138,1,32,1,46,3072,10,750414,105984,68448,138,366942,291699,110908,77004,41952,6624,4278,701332,6686762,138,91.741759,0.526239,0.148975,5.968123,3.854413,3.974694,3.855314,3.854413,5.968123,12.84267,100,100,0.745617,2659,14.61105,1.731183,2.342105,1,1,133308,98256,6624,4278,8823,13534,8561,480.433889,354.108622,6.096964,3.856665,36156,36156,253377,129858,1095168,0,0,0,0,0,35328,4,1,1,402355,600576,0,2419968,304704,2077728,231840,0,0,0.380057,0,0.679732
"19779",7424,0,0.000116193,367,1,32,1,46,3072,10,1443022,281856,182032,367,975853,777591,295256,204786,111568,17616,11377,1382422,17935906,367,95.402011,0.710432,0.204024,8.634476,5.576432,5.760483,5.577903,5.576432,8.634476,12.84267,100,100,0.993776,2659,19.482618,1.731183,2.342105,1,1,354522,261304,17616,11377,23505,35745,22776,695.075297,512.312227,8.760199,5.581824,96168,96154,673114,345347,2912512,0,0,0,0,0,93952,5,1,1,1072723,1597184,0,6435712,810336,5525552,616560,0,0,0.52561,0,1.005826
"24501",8192,0,0.000118818,281,1,32,1,46,3072,10,1469300,215808,139376,281,747179,594742,226140,156798,85424,13488,8711,1405757,14052552,281,96.146464,0.527902,0.155133,6.494341,4.194262,4.331487,4.194503,4.194262,6.494341,12.84267,100,100,0.74116,2659,14.527034,1.731183,2.342105,1,1,271446,200072,13488,8711,17992,27711,17440,522.794442,385.330893,6.671289,4.198595,73650,73622,515264,264421,2230016,0,0,0,0,0,71936,4,1,1,820420,1222912,0,4927616,620448,4230736,472080,0,0,0.395245,0,0.74938
"16038",6656,0,0.00012013,270,1,32,1,46,3072,10,1484028,207360,133920,270,717930,571419,217210,150660,82080,12960,8370,1419574,13625276,270,96.157552,0.511833,0.149971,6.259531,4.042614,4.196446,4.042614,4.042614,6.259531,12.84267,100,100,0.705227,2659,13.825284,1.731183,2.342105,1,1,260820,192240,12960,8370,17377,26011,16749,503.892242,371.398837,6.281507,4.044787,70743,70740,494968,254070,2142720,0,0,0,0,0,69120,4,1,1,789150,1175040,0,4734720,596160,4065120,453600,0,0,0.376004,0,0.721599
"22929",7936,0,0.000118818,293,1,32,1,46,3072,10,1463294,225024,145328,293,779087,619361,235662,163494,89072,14064,9083,1400694,14597234,293,96.00176,0.553979,0.16218,6.775894,4.376098,4.541111,4.393924,4.376098,6.775894,12.84267,100,100,0.776097,2659,15.21032,1.731183,2.342105,1,1,283038,208616,14064,9083,18851,28423,18172,545.459466,402.036376,6.846958,4.377544,76787,76766,537247,275713,2325248,0,0,0,0,0,75008,4,1,1,854691,1275136,0,5138048,646944,4411408,492240,0,0,0.413815,0,0.783246
"24027",8192,0,0.000118498,439,1,32,1,46,3072,10,1463350,337152,217744,439,1167301,932123,353126,244962,133456,21072,13609,1404546,21759636,439,95.981549,0.830229,0.239517,10.189423,6.580669,6.802378,6.581636,6.580669,10.189423,12.84267,100,100,1.166197,2659,22.869312,1.731183,2.342105,1,1,424074,312568,21072,13609,28135,42434,27328,820.248576,604.57245,10.259538,6.607265,115019,115018,804470,413099,3483904,0,0,0,0,0,112384,6,1,1,1284840,1910528,0,7698304,969312,6609584,737520,0,0,0.619993,0,1.232284
"15981",6656,0,0.000118754,289,1,32,1,46,3072,10,1466136,221952,143344,289,768451,611180,232590,161262,87856,13872,8959,1411680,14492320,289,95.893832,0.548049,0.160406,6.690691,4.321071,4.462631,4.329753,4.321071,6.690691,12.84267,100,100,0.765376,2659,14.998606,1.731183,2.342105,1,1,279174,205768,13872,8959,18505,27830,17971,538.600651,396.981018,6.711431,4.333853,75739,75718,529784,271949,2293504,0,0,0,0,0,73984,4,1,1,843482,1257728,0,5067904,638112,4351184,485520,0,0,0.407375,0,0.775136
"22005",7680,0,6.1025e-05,105,1,32,1,46,3072,10,807156,80640,52080,105,279195,219292,84362,58590,31920,5040,3255,721225,5160162,105,89.353855,0.385669,0.112893,4.517269,2.917403,3.009272,2.917403,2.917403,4.517269,12.84267,100,100,0.537996,2659,10.525633,1.731183,2.342105,1,1,101430,74760,5040,3255,6715,10386,6513,363.640138,268.024615,4.6544,2.918747,27510,27510,192946,98805,833280,0,0,0,0,0,26880,3,1,1,303198,456960,0,1841280,231840,1580880,176400,0,0,0.268845,0,0.472685
