"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4155",3328,0,5.0528e-05,71,1,32,1,46,3072,10,476380,54528,35216,71,188718,154360,57217,39618,21584,3408,2201,439518,3860124,71,93.192829,0.425086,0.136789,3.793468,2.449948,2.633054,2.449948,2.449948,3.793468,12.84267,100,100,0.605457,2658,11.914407,1.731183,2.342105,1,1,68586,50552,3408,2201,4731,7244,4407,305.374181,225.079107,4.031673,2.452731,18602,36920,130753,119608,563456,0,0,0,0,0,18176,3,1,1,211577,308992,0,1245056,156768,1068976,117008,0,0,0.308017,0,0.491517
"24300",8192,0,0.000162399,348,1,32,1,46,3072,10,1444904,267264,172608,348,924984,759584,281021,194184,105792,16704,10788,1407729,20347034,348,97.427165,0.657075,0.226623,6.030247,3.894535,4.038756,3.894535,3.894535,6.030247,12.84267,100,100,0.938836,2658,18.480208,1.731183,2.342105,1,1,336168,247776,16704,10788,22375,33656,21581,485.434881,357.794653,6.075012,3.895437,91188,180960,645371,588474,2761728,0,0,0,0,0,89088,5,1,1,1040605,1514496,0,6102528,768384,5239488,573504,0,0,0.497749,0,0.82556
"21225",7680,0,0.000169568,365,1,32,1,46,3072,10,1494274,280320,181040,365,970170,798428,294562,203670,110960,17520,11315,1457822,22071486,365,97.148716,0.668314,0.236618,6.07754,3.925078,4.085169,3.925078,3.925078,6.07754,12.842376,100,100,0.955833,2658,18.823002,1.731183,2.342231,1,1,352590,259894,17520,11315,23553,35114,22635,489.242001,360.620155,6.090375,3.925945,95660,189800,681929,620848,2896640,0,0,0,0,0,93440,5,1,1,1092990,1588480,0,6400640,805920,5495440,601520,0,0,0.504816,0,0.83979
"1440",2048,0,5.6224e-05,96,1,32,1,46,3072,10,483800,73728,47616,96,255168,208679,77384,53568,29184,4608,2976,449362,5356182,96,92.810459,0.568281,0.186139,4.665266,3.012984,3.124858,3.012984,3.012984,4.665266,12.84267,100,100,0.809428,2658,15.927181,1.731183,2.342105,1,1,92736,68352,4608,2976,6173,9640,5953,375.55391,276.805781,4.879901,3.01349,25152,49920,176797,162033,761856,0,0,0,0,0,24576,4,1,1,286063,417792,0,1683456,211968,1445376,158208,0,0,0.410087,0,0.68448
"11355",5632,0,0.000158047,263,1,32,1,46,3072,10,1413820,201984,130448,263,699054,573409,212362,146754,79952,12624,8153,1216448,15423606,263,86.553027,0.571261,0.198113,4.620504,2.984075,3.131394,2.984075,2.984075,4.620504,12.84267,100,100,0.815665,2658,16.053126,1.731183,2.342105,1,1,254058,187256,12624,8153,17111,25492,16307,371.950552,274.149889,4.665157,2.984258,68914,136760,488395,445060,2087168,0,0,0,0,0,67328,4,1,1,785771,1144576,0,4611968,580704,3959728,433424,0,0,0.384443,0,0.723526
"22206",7680,0,5.1263e-05,38,1,32,1,46,3072,10,469240,29184,18848,38,101004,82639,30681,21204,11552,1824,1178,434551,2056342,38,92.607408,0.232433,0.073863,2.031711,1.312147,1.417408,1.312147,1.312147,2.031711,12.84267,100,100,0.331379,2658,6.519373,1.731183,2.342105,1,1,36708,27056,1824,1178,2545,3724,2357,163.552713,120.548169,2.074038,1.312703,9956,19760,70018,64255,301568,0,0,0,0,0,9728,2,1,1,113320,165376,0,666368,83904,572128,62624,0,0,0.167363,0,0.262671
"6849",4352,0,0.000101312,165,1,32,1,46,3072,10,914200,126720,81840,165,438570,358060,133097,92070,50160,7920,5115,882516,9216362,165,96.56399,0.496801,0.163212,4.476368,2.890987,3.024657,2.890987,2.890987,4.476368,12.842484,100,100,0.707139,2658,13.909257,1.731183,2.342185,1,1,159390,117484,7920,5115,10703,16088,10243,360.347601,265.606861,4.546452,2.894661,43230,85800,303742,278329,1309440,0,0,0,0,0,42240,4,1,1,491157,718080,0,2893440,364320,2484240,271920,0,0,0.373004,0,0.616227
"3891",3328,0,0.000109216,159,1,32,1,46,3072,10,911244,122112,78864,159,422622,344910,128069,88722,48336,7632,4929,879439,8861940,159,96.716686,0.47953,0.157366,4.322115,2.791366,2.898683,2.791366,2.791366,4.322115,12.84267,100,100,0.681982,2658,13.416702,1.731183,2.342105,1,1,153594,113208,7632,4929,10237,15686,9863,347.930292,256.445515,4.441608,2.792782,41659,82680,292794,268451,1261824,0,0,0,0,0,40704,3,1,1,472979,691968,0,2788224,351072,2393904,262032,0,0,0.360606,0,0.596036
"18129",6912,0,4.8672e-05,5,1,32,1,46,3072,10,455744,3840,2480,5,13290,10846,4019,2790,1520,240,155,266660,266660,5,58.553486,0.049803,0.015625,0.27476,0.177449,0.197484,0.177449,0.177449,0.27476,12.84267,100,100,0.070765,2658,1.392615,1.731183,2.342105,1,1,4830,3560,240,155,345,916,311,22.118196,16.302438,0.524334,0.178022,1310,2600,9182,8470,39680,0,0,0,0,0,1280,1,1,1,14865,21760,0,87680,11040,75280,8240,0,0,0.022674,0,0.055705
"4524",3584,0,0.000112735,172,1,32,1,46,3072,10,946520,132096,85312,172,457176,374692,138766,95976,52288,8256,5332,912693,10077716,172,96.539112,0.500323,0.169974,4.505012,2.909487,3.046722,2.909487,2.909487,4.505012,12.84267,100,100,0.713779,2658,14.047914,1.731183,2.342105,1,1,166152,122464,8256,5332,11167,16754,10665,362.653445,267.297363,4.571037,2.90976,45072,89440,317750,290664,1364992,0,0,0,0,0,44032,4,1,1,513458,748544,0,3016192,379776,2589632,283456,0,0,0.375551,0,0.618931
"8466",4864,0,0.000103775,218,1,32,1,46,3072,10,933304,167424,108128,218,579444,473405,175693,121644,66272,10464,6758,896946,12279958,218,96.281276,0.644832,0.212292,5.811078,3.752988,3.893767,3.752988,3.752988,5.811078,12.84267,100,100,0.917865,2658,18.058651,1.731183,2.342105,1,1,210588,155216,10464,6758,14023,21348,13525,467.79178,344.790629,5.927699,3.755487,57124,113360,401644,367487,1730048,0,0,0,0,0,55808,4,1,1,649098,948736,0,3822848,481344,3282208,359264,0,0,0.482729,0,0.802829
"6210",4096,0,5.3088e-05,106,1,32,1,46,3072,10,498772,81408,52576,106,281748,230317,85516,59148,32224,5088,3286,463073,6041370,106,92.584989,0.610124,0.203848,5.378053,3.473326,3.652489,3.473326,3.473326,5.378053,12.84267,100,100,0.86912,2658,17.098376,1.731183,2.342105,1,1,102396,75472,5088,3286,6911,10424,6581,432.933301,319.097837,5.509122,3.478083,27772,55120,195347,178397,841216,0,0,0,0,0,27136,4,1,1,315833,461312,0,1858816,234048,1595936,174688,0,0,0.439212,0,0.743568
"1737",2304,0,0.000108671,141,1,32,1,46,3072,10,909444,108288,69936,141,374778,305913,113604,78678,42864,6768,4371,834045,7966802,141,90.983392,0.452935,0.149853,3.842091,2.481351,2.604255,2.481351,2.481351,3.842091,12.84267,100,100,0.644299,2658,12.675103,1.731183,2.342105,1,1,136206,100392,6768,4371,9175,13776,8753,309.288363,227.964094,3.910214,2.484473,36942,73320,259765,237920,1118976,0,0,0,0,0,36096,3,1,1,419517,613632,0,2472576,311328,2122896,232368,0,0,0.320416,0,0.568718
"14076",6144,0,5.6224e-05,108,1,32,1,46,3072,10,519292,82944,53568,108,287064,235313,87262,60264,32832,5184,3348,479719,6227778,108,91.035872,0.607232,0.205488,5.216526,3.369006,3.494287,3.369006,3.369006,5.216526,12.84267,100,100,0.866936,2658,17.058723,1.731183,2.342105,1,1,104328,76896,5184,3348,6945,10614,6697,419.930335,309.51387,5.340298,3.369509,28297,56160,199892,182812,857088,0,0,0,0,0,27648,4,1,1,322575,470016,0,1893888,238464,1626048,177984,0,0,0.429816,0,0.7473
"22173",7680,0,5.1072e-05,49,1,32,1,46,3072,10,471678,37632,24304,49,130242,106748,39590,27342,14896,2352,1519,439416,2663852,49,92.890701,0.297258,0.09483,2.60064,1.67958,1.755322,1.67958,1.67958,2.60064,12.84267,100,100,0.424353,2658,8.349861,1.731183,2.342105,1,1,47334,34888,2352,1519,3175,4776,3043,209.351557,154.304667,2.640446,1.682345,12838,25480,90480,82709,388864,0,0,0,0,0,12544,2,1,1,146338,213248,0,859264,108192,737744,80752,0,0,0.214694,0,0.340885
"23502",7936,0,5.1904e-05,102,1,32,1,46,3072,10,481758,78336,50592,102,271116,221685,82213,56916,31008,4896,3162,449675,5649502,102,93.294559,0.603212,0.196305,5.317305,3.434093,3.566048,3.434093,3.434093,5.317305,12.84267,100,100,0.859067,2658,16.903732,1.731183,2.342105,1,1,98532,72624,4896,3162,6567,10040,6329,428.043064,315.493438,5.451975,3.436808,26725,53040,187891,172003,809472,0,0,0,0,0,26112,4,1,1,303898,443904,0,1788672,225216,1535712,168096,0,0,0.437564,0,0.737715
"11946",5632,0,5.0688e-05,66,1,32,1,46,3072,10,473084,50688,32736,66,175428,143844,53227,36828,20064,3168,2046,446910,3683458,66,93.141387,0.398124,0.128782,3.506611,2.264686,2.40028,2.264686,2.264686,3.506611,12.84267,100,100,0.568037,2658,11.181029,1.731183,2.342105,1,1,63756,46992,3168,2046,4337,6406,4097,282.282214,208.05894,3.545352,2.267454,17292,34320,121864,111169,523776,0,0,0,0,0,16896,3,1,1,197071,287232,0,1157376,145728,993696,108768,0,0,0.288321,0,0.460683
"5565",3840,0,5.4784e-05,65,1,32,1,46,3072,10,470614,49920,32240,65,172770,141421,52450,36270,19760,3120,2015,437896,3601386,65,93.047806,0.394546,0.126833,3.475879,2.244839,2.373513,2.244839,2.244839,3.475879,12.84267,100,100,0.56251,2658,11.068324,1.731183,2.342105,1,1,62790,46280,3120,2015,4261,6306,4039,279.80828,206.235502,3.512643,2.249852,17030,33800,119771,109327,515840,0,0,0,0,0,16640,3,1,1,193871,282880,0,1139840,143520,978640,107120,0,0,0.285443,0,0.454494
"11898",5632,0,5.1328e-05,82,1,32,1,46,3072,10,481896,62976,40672,82,217956,178554,66138,45756,24928,3936,2542,446542,4542310,82,92.663562,0.488097,0.158679,4.275242,2.761094,2.919134,2.761094,2.761094,4.275242,12.84267,100,100,0.696082,2658,13.699271,1.731183,2.342105,1,1,79212,58384,3936,2542,5375,8114,5089,344.156947,253.664334,4.406671,2.763809,21484,42640,151331,138246,650752,0,0,0,0,0,20992,3,1,1,244692,356864,0,1437952,181056,1234592,135136,0,0,0.351666,0,0.582075
"5793",4096,0,0.000116448,245,1,32,1,46,3072,10,973656,188160,121520,245,651210,533168,197676,136710,74480,11760,7595,946655,14208862,245,96.03022,0.696478,0.237497,6.23178,4.024691,4.173332,4.024691,4.024691,6.23178,12.84267,100,100,0.993065,2658,19.5412,1.731183,2.342105,1,1,236670,174440,11760,7595,15751,23588,15195,501.658296,369.752284,6.249797,4.026016,64192,127400,453244,413338,1944320,0,0,0,0,0,62720,5,1,1,730844,1066240,0,4296320,540960,3688720,403760,0,0,0.520033,0,0.877699
"2247",2560,0,0.0001112,131,1,32,1,46,3072,10,955824,100608,64976,131,348198,287161,105820,73098,39824,6288,4061,639621,7683788,131,62.38523,0.583938,0.204599,3.448728,2.227304,2.342207,2.227304,2.227304,3.448728,12.84267,100,100,0.836503,2658,16.476003,1.731183,2.342105,1,1,126546,93272,6288,4061,8541,12648,8123,277.622635,204.624551,3.468473,2.227578,34324,68120,242946,221762,1039616,0,0,0,0,0,33536,3,1,1,392981,570112,0,2297216,289248,1972336,215888,0,0,0.283246,0,0.739985
"7743",4608,0,0.000106559,155,1,32,1,46,3072,10,965826,119040,76880,155,411990,339698,125301,86490,47120,7440,4805,937893,9315178,155,96.423683,0.442389,0.155188,3.983459,2.572651,2.674111,2.572651,2.572651,3.983459,12.84267,100,100,0.633855,2658,12.482725,1.731183,2.342105,1,1,149730,110360,7440,4805,9989,14946,9615,320.668438,236.351892,4.001127,2.573989,40626,80600,289161,263658,1230080,0,0,0,0,0,39680,3,1,1,464999,674560,0,2718080,342240,2333680,255440,0,0,0.331668,0,0.55189
"3267",3072,0,0.000115168,159,1,32,1,46,3072,10,965618,122112,78864,159,422622,348477,128399,88722,48336,7632,4929,926849,9371144,159,96.647846,0.45285,0.158524,4.092507,2.643078,2.770432,2.643078,2.643078,4.092507,12.84267,100,100,0.648568,2658,12.774619,1.731183,2.342105,1,1,153594,113208,7632,4929,10333,15334,9863,329.446838,242.8221,4.111275,2.644418,41662,82680,296181,270593,1261824,0,0,0,0,0,40704,3,1,1,476876,691968,0,2788224,351072,2393904,262032,0,0,0.3403,0,0.564584
"14253",6144,0,5.0496e-05,49,1,32,1,46,3072,10,472160,37632,24304,49,130242,106718,39557,27342,14896,2352,1519,439391,2673466,49,93.195951,0.295982,0.095059,2.60011,1.679238,1.799183,1.679238,1.679238,2.60011,12.84267,100,100,0.422313,2658,8.310437,1.731183,2.342105,1,1,47334,34888,2352,1519,3255,4952,3043,209.308846,154.273186,2.737191,1.682001,12838,25480,90398,82307,388864,0,0,0,0,0,12544,2,1,1,146275,213248,0,859264,108192,737744,80752,0,0,0.214475,0,0.338926
"11262",5632,0,0.000159487,294,1,32,1,46,3072,10,1414484,225792,145824,294,781452,641334,237151,164052,89376,14112,9114,1382894,17159044,294,97.81065,0.56483,0.193717,5.135013,3.316362,3.458092,3.316362,3.316362,5.135013,12.842592,100,100,0.806377,2658,15.874139,1.731183,2.342139,1,1,284004,209331,14112,9114,19007,28474,18229,413.368518,304.681784,5.180497,3.316544,77035,152880,546095,497128,2333184,0,0,0,0,0,75264,4,1,1,878485,1279488,0,5155584,649152,4426464,484512,0,0,0.429556,0,0.708274
"6771",4352,0,0.000102912,191,1,32,1,46,3072,10,920472,146688,94736,191,507678,414571,153925,106578,58064,9168,5921,890122,10609200,191,96.407387,0.572094,0.186968,5.136824,3.317532,3.442199,3.317532,3.317532,5.136824,12.84267,100,100,0.814084,2658,16.015722,1.731183,2.342105,1,1,184506,135992,9168,5921,12287,18580,11843,413.514367,304.784916,5.205181,3.317813,50044,99320,351575,321381,1515776,0,0,0,0,0,48896,4,1,1,568496,831232,0,3349376,421728,2875696,314768,0,0,0.428838,0,0.706768
"5490",3840,0,5.6064e-05,90,1,32,1,46,3072,10,482786,69120,44640,90,239220,195616,72413,50220,27360,4320,2790,445589,4963184,90,92.597548,0.53511,0.174033,4.676572,3.020286,3.133412,3.020286,3.020286,4.676572,12.84267,100,100,0.761533,2658,14.988827,1.731183,2.342105,1,1,86940,64080,4320,2790,5789,9064,5581,376.464062,277.476617,4.906071,3.020827,23580,46800,165713,151727,714240,0,0,0,0,0,23040,4,1,1,268029,391680,0,1578240,198720,1355040,148320,0,0,0.385264,0,0.641658
"6351",4096,0,5.0911e-05,59,1,32,1,46,3072,10,469552,45312,29264,59,156822,128392,47589,32922,17936,2832,1829,435265,3264754,59,92.928579,0.359397,0.115138,3.171091,2.047996,2.135896,2.047996,2.047996,3.171091,12.84267,100,100,0.512366,2658,10.082606,1.731183,2.342105,1,1,56994,42008,2832,1829,3815,6084,3663,255.272839,188.151409,3.406236,2.050796,15458,30680,108803,98927,468224,0,0,0,0,0,15104,3,1,1,175981,256768,0,1034624,130272,888304,97232,0,0,0.25968,0,0.412446
"19359",7168,0,5.0432e-05,43,1,32,1,46,3072,10,468426,33024,21328,43,114294,93606,34621,23994,13072,2064,1333,447914,2339792,43,93.862211,0.259951,0.083487,2.292615,1.480647,1.544516,1.480647,1.480647,2.292615,12.84267,100,100,0.370383,2658,7.29101,1.731183,2.342105,1,1,41538,30616,2064,1333,2781,4202,2675,184.555467,136.02846,2.333713,1.485645,11266,22360,79293,72585,341248,0,0,0,0,0,11008,2,1,1,128227,187136,0,754048,94944,647408,70864,0,0,0.189713,0,0.295546
"5223",3840,0,0.000110912,179,1,32,1,46,3072,10,928688,137472,88784,179,475782,388973,144339,99882,54416,8592,5549,896968,10076134,179,96.373809,0.531593,0.175826,4.778026,3.085808,3.202868,3.085808,3.085808,4.778026,12.84267,100,100,0.757142,2658,14.896784,1.731183,2.342105,1,1,172914,127448,8592,5549,11519,17256,11099,384.631053,283.49618,4.798045,3.086086,46902,93080,329955,301946,1420544,0,0,0,0,0,45824,4,1,1,533312,779008,0,3138944,395232,2695024,294992,0,0,0.39834,0,0.657481
"19662",7424,0,0.000205311,406,1,32,1,46,3072,10,1812468,311808,201376,406,1079148,882038,327326,226548,123424,19488,12586,1786782,22852582,406,95.459009,0.623726,0.199841,5.522344,3.566514,3.710891,3.566514,3.566514,5.522344,12.84267,100,100,0.888176,2658,17.474702,1.731183,2.342105,1,1,392196,289072,19488,12586,26191,39052,25177,444.548676,327.659066,5.533112,3.567222,106386,211120,748054,684709,3222016,0,0,0,0,0,103936,4,1,1,1209364,1766912,0,7119616,896448,6112736,669088,0,0,0.462942,0,0.786371
"12243",5888,0,0.000165919,335,1,32,1,46,3072,10,1382250,257280,166160,335,890430,727355,269950,186930,101840,16080,10385,1355389,18922946,335,97.293905,0.662106,0.218145,5.998552,3.874065,4.017501,3.874065,3.874065,5.998552,12.84267,100,100,0.942306,2658,18.539404,1.731183,2.342105,1,1,323610,238520,16080,10385,21539,32756,20775,482.88346,355.914103,6.10972,3.874998,87774,174200,617236,564485,2658560,0,0,0,0,0,85760,5,1,1,997305,1457920,0,5874560,739680,5043760,552080,0,0,0.500874,0,0.828547
"16236",6656,0,0.000106943,204,1,32,1,46,3072,10,962032,156672,101184,204,542232,445179,164565,113832,62016,9792,6324,925681,11800336,204,96.513629,0.583992,0.199116,5.250197,3.390752,3.519166,3.390752,3.390752,5.250197,12.842632,100,100,0.833943,2658,16.417589,1.731183,2.342121,1,1,197064,145249,9792,6324,13127,19828,12649,422.640881,311.51385,5.31561,3.39102,53456,106080,378235,345353,1618944,0,0,0,0,0,52224,4,1,1,609744,887808,0,3577344,450432,3071424,336192,0,0,0.438239,0,0.723247
"16998",6912,0,0.000161503,382,1,32,1,46,3072,10,1435792,293376,189472,382,1015356,831184,308097,213156,116128,18336,11842,1393676,22079936,382,97.208231,0.727485,0.247413,6.582967,4.2515,4.421495,4.2515,4.2515,6.582967,12.84267,100,100,1.037021,2658,20.406865,1.731183,2.342105,1,1,369012,271984,18336,11842,24631,36914,23689,529.928845,390.589376,6.626408,4.252397,100098,198640,703987,644412,3031552,0,0,0,0,0,97792,5,1,1,1139281,1662464,0,6698752,843456,5751392,629536,0,0,0.549848,0,0.92171
"21549",7680,0,0.000159424,257,1,32,1,46,3072,10,1421598,197376,127472,257,683106,563531,207716,143406,78128,12336,7967,1041989,15671656,257,73.465213,0.654078,0.235002,4.443844,2.869983,2.996245,2.869983,2.869983,4.443844,12.84267,100,100,0.937363,2658,18.461839,1.731183,2.342105,1,1,248262,182984,12336,7967,16635,24920,15943,357.729455,263.668087,4.488513,2.871604,67360,133640,478189,435731,2039552,0,0,0,0,0,65792,4,1,1,771247,1118464,0,4506752,567456,3869392,423536,0,0,0.373617,0,0.826719
"5586",3840,0,5.4528e-05,58,1,32,1,46,3072,10,466118,44544,28768,58,154164,126036,46768,32364,17632,2784,1798,441913,3201220,58,93.465174,0.353865,0.113188,3.121507,2.015973,2.138748,2.015973,2.015973,3.121507,12.84267,100,100,0.504001,2658,9.916265,1.731183,2.342105,1,1,56028,41296,2784,1798,3815,6170,3597,251.281342,185.209436,3.458998,2.016534,15196,30160,106718,97594,460288,0,0,0,0,0,14848,3,1,1,172804,252416,0,1017088,128064,873248,95584,0,0,0.257159,0,0.40479
"13758",6144,0,0.000111136,214,1,32,1,46,3072,10,994760,164352,106144,214,568812,469465,173097,119412,65056,10272,6634,959166,12774822,214,95.845732,0.596592,0.208104,5.3429,3.450623,3.582999,3.450623,3.450623,5.3429,12.84267,100,100,0.855495,2658,16.848605,1.731183,2.342105,1,1,206724,152368,10272,6634,13777,20970,13269,430.10343,317.012052,5.45369,3.450883,56076,111280,398037,363300,1698304,0,0,0,0,0,54784,4,1,1,642562,931328,0,3752704,472512,3221984,352672,0,0,0.444596,0,0.742415
"14391",6144,0,4.88e-05,3,1,32,1,46,3072,10,455270,2304,1488,3,7974,6512,2425,1674,912,144,93,159990,159784,3,35.141784,0.049841,0.015625,0.164071,0.105963,0.127041,0.105963,0.105963,0.164071,12.84267,100,100,0.071017,2658,1.396494,1.731183,2.342105,1,1,2898,2136,144,93,223,616,195,13.20775,9.734905,0.350931,0.11109,786,1560,5516,5082,23808,0,0,0,0,0,768,1,1,1,8937,13056,0,52608,6624,45168,4944,0,0,0.013618,0,0.05586
"20475",7424,0,0.000100224,135,1,32,1,46,3072,10,914914,103680,66960,135,358830,292989,108921,75330,41040,6480,4185,718791,7574614,135,79.381013,0.494074,0.164921,3.695952,2.386969,2.50589,2.386969,2.386969,3.695952,12.84267,100,100,0.703364,2658,13.834769,1.731183,2.342105,1,1,130410,96120,6480,4185,8787,13558,8371,297.524156,219.293167,3.866491,2.387254,35370,70200,248550,227688,1071360,0,0,0,0,0,34560,3,1,1,401910,587520,0,2367360,298080,2032560,222480,0,0,0.304947,0,0.621742
"18831",7168,0,0.000111615,219,1,32,1,46,3072,10,1007744,168192,108624,219,582102,479005,176928,122202,66576,10512,6789,958495,13080910,219,96.094643,0.601104,0.213455,5.411865,3.495162,3.648838,3.495162,3.495162,5.411865,12.841831,100,100,0.860049,2658,16.933631,1.731183,2.342466,1,1,211554,155952,10512,6789,14175,21272,13579,435.655093,321.153385,5.475703,3.49542,57396,113880,407507,371153,1737984,0,0,0,0,0,56064,4,1,1,655933,953088,0,3840384,483552,3297264,360912,0,0,0.449122,0,0.749028
"19989",7424,0,0.000154144,297,1,32,1,46,3072,10,1372084,228096,147312,297,789426,645240,239448,165726,90288,14256,9207,1353888,16692788,297,93.660228,0.614293,0.194606,5.422927,3.502307,3.634114,3.502307,3.502307,5.422927,12.84267,100,100,0.874748,2658,17.21053,1.731183,2.342105,1,1,286902,211464,14256,9207,19107,28754,18419,436.545604,321.760321,5.468955,3.503258,77814,154440,547241,500713,2356992,0,0,0,0,0,76032,4,1,1,884688,1292544,0,5208192,655776,4471632,489456,0,0,0.447349,0,0.768613
"9588",5120,0,0.000105599,164,1,32,1,46,3072,10,944944,125952,81344,164,435912,357455,132403,91512,49856,7872,5084,924848,9530096,164,96.787323,0.476622,0.162024,4.285942,2.768004,2.900579,2.768004,2.768004,4.285942,12.84267,100,100,0.680375,2658,13.390157,1.731183,2.342105,1,1,158424,116768,7872,5084,10655,15814,10181,345.018314,254.299213,4.304998,2.771543,42972,85280,304034,277950,1301504,0,0,0,0,0,41984,3,1,1,489858,713728,0,2875904,362112,2469184,270272,0,0,0.358681,0,0.592552
"21735",7680,0,0.000110239,195,1,32,1,46,3072,10,987746,149760,96720,195,518310,428230,157834,108810,59280,9360,6045,957307,11621252,195,96.393101,0.544375,0.191182,4.89437,3.160947,3.280954,3.160947,3.160947,4.89437,12.84267,100,100,0.781308,2658,15.388413,1.731183,2.342105,1,1,188370,138840,9360,6045,12549,19316,12091,393.996804,290.399301,5.050195,3.161209,51126,101400,362853,331023,1547520,0,0,0,0,0,49920,4,1,1,586064,848640,0,3419520,430560,2935920,321360,0,0,0.408,0,0.675964
"4263",3328,0,5.0016e-05,35,1,32,1,46,3072,10,460704,26880,17360,35,93030,75904,28185,19530,10640,1680,1085,429625,1873812,35,93.2614,0.216521,0.068123,1.90684,1.231501,1.276334,1.231501,1.231501,1.90684,12.84267,100,100,0.307858,2658,6.056489,1.731183,2.342105,1,1,33810,24920,1680,1085,2249,3794,2171,153.500631,113.139182,2.15314,1.232068,9170,18200,64424,59256,277760,0,0,0,0,0,8960,2,1,1,104089,152320,0,613760,77280,526960,57680,0,0,0.157006,0,0.24367
"23496",7936,0,5.1872e-05,104,1,32,1,46,3072,10,484700,79872,51584,104,276432,225982,83859,58032,31616,4992,3224,456285,5866780,104,94.137611,0.605832,0.200577,5.419098,3.499834,3.681665,3.499834,3.499834,5.419098,12.84267,100,100,0.862838,2658,16.976287,1.731183,2.342105,1,1,100464,74048,4992,3224,6783,10226,6453,436.237349,321.533119,5.55045,3.502548,27248,54080,191550,175106,825344,0,0,0,0,0,26624,4,1,1,309841,452608,0,1823744,229632,1565824,171392,0,0,0.443436,0,0.731764
