"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"17612",2048,0,1.888e-06,4,1,512,1,14,0,3,81275,850,425,64,1264,1001,234,0,0,28,14,5796,58704,4,5.293389,0.300952,0.225979,0.399073,0.386347,3.214404,14.915706,3.090773,3.192587,0,12.5,12.5,0.346572,19.75,7.281324,0,0,17.107143,30.357143,0,0,479,425,442,598,431,0,0,4.348899,3.134407,120,120,290,170,6375,425,0,0,0,0,425,0,1,1,1232,4250,0,21638,2898,1275,8617,0,0,0.03064,0,0.373286
"58162",3840,0,2.688e-06,8,1,512,1,14,0,3,84408,3336,1668,128,3528,2852,543,0,0,106,53,13300,220984,8,15.746556,0.262032,0.213615,1.38711,1.344393,10.967925,39.770819,10.755144,11.096884,0,12.5,12.5,0.29609,27.5625,6.381579,0,0,17.707547,31.471698,0,0,1877,1668,1701,1824,1674,0,0,11.76102,10.793831,340,340,883,415,25020,1668,0,0,0,0,1668,0,3,1,3389,16680,0,61272,7432,5004,18052,0,0,0.115788,0,0.361955
"11834",1792,0,2.688e-06,4,1,512,1,14,0,3,83312,2528,1264,64,2304,1889,312,0,0,80,40,8579,118170,4,10.238337,0.268845,0.207531,1.094587,1.061011,8.817136,33.959068,8.488088,8.756699,0,12.5,12.5,0.286923,36,6.281436,0,0,17.775,31.6,0,0,1422,1264,1313,1399,1270,0,0,9.394648,8.52838,224,224,602,248,18960,1264,0,0,0,0,1264,0,3,1,2198,12640,0,40096,4576,3792,9456,0,0,0.088898,0,0.35791
"58376",3840,0,2.784e-06,8,1,512,1,14,0,3,90583,3122,1561,128,3368,2717,531,0,0,98,49,16600,175526,8,16.162966,0.207376,0.196292,1.355723,1.314462,10.684106,37.205747,10.515693,10.845782,0,12.5,12.5,0.262346,26.3125,5.636591,0,0,17.928571,31.857143,0,0,1757,1561,1586,1841,1567,0,0,12.401916,10.556112,324,324,844,403,23415,1561,0,0,0,0,1561,0,3,1,3246,15610,0,58918,7218,4683,17945,0,0,0.100974,0,0.324304
"20810",2304,0,2.528e-06,5,1,512,1,14,0,3,81200,2264,1132,80,2320,1877,348,0,0,72,36,8605,130460,5,12.480422,0.272492,0.196779,1.050492,1.018114,8.382353,33.392704,8.144913,8.403938,0,12.5,12.5,0.299012,29,6.464265,0,0,17.694444,31.444444,0,0,1274,1132,1165,1375,1138,0,0,9.893335,8.188084,224,224,586,268,16980,1132,0,0,0,0,1132,0,2,1,2224,11320,0,40264,4824,3396,11372,0,0,0.081685,0,0.36351
"2790",768,0,1.696e-06,2,1,512,1,14,0,3,75187,292,146,32,552,431,111,0,0,10,5,3224,27170,2,4.341329,0.215709,0.171182,0.168874,0.163282,1.601506,8.463824,1.306256,1.350991,0,12.5,12.5,0.202543,17.25,4.202854,0,0,16.5,29.2,0,0,165,146,179,198,152,0,0,1.771498,1.359938,52,52,121,79,2190,146,0,0,0,0,146,0,1,1,542,1460,0,9356,1316,438,4242,0,0,0.011378,0,0.181452
"57864",3840,0,3.136e-06,8,1,512,1,14,0,3,92482,3634,1817,128,3688,2992,555,0,0,114,57,16278,194656,8,16.528226,0.229168,0.196365,1.535678,1.488969,12.023198,43.031774,11.911751,12.285427,0,12.5,12.5,0.264251,28.8125,5.711568,0,0,17.938596,31.877193,0,0,2045,1817,1834,1977,1823,0,0,12.960667,11.951085,356,356,940,427,27255,1817,0,0,0,0,1817,0,3,1,3543,18170,0,64550,7730,5451,18201,0,0,0.11512,0,0.325445
"58270",3840,0,2.752e-06,8,1,512,1,14,0,3,105813,3228,1614,128,3448,2785,537,0,0,102,51,14784,244426,8,16.279939,0.205018,0.217096,1.355169,1.313659,10.828329,40.650185,10.509274,10.841352,0,12.5,12.5,0.237875,26.9375,5.118475,0,0,17.803922,31.647059,0,0,1816,1614,1663,1768,1620,0,0,11.512018,10.548342,332,332,862,409,24210,1614,0,0,0,0,1614,0,3,1,3318,16140,0,60084,7324,4842,17998,0,0,0.089375,0,0.292854
"58676",3840,0,2.592e-06,8,1,512,1,14,0,3,91896,2822,1411,128,3208,2578,519,0,0,90,45,15104,168936,8,16.120677,0.212394,0.217468,1.310784,1.270272,10.28461,39.381126,10.162174,10.486269,0,12.5,12.5,0.292324,25.0625,6.258594,0,0,17.644444,31.355556,0,0,1588,1411,1428,1551,1417,0,0,11.170469,10.205387,308,308,787,391,21165,1411,0,0,0,0,1411,0,3,1,3095,14110,0,55618,6918,4233,17795,0,0,0.089967,0,0.348297
"6450",1280,0,2.367e-06,3,1,512,1,14,0,3,80770,1248,624,48,1328,1077,204,0,0,40,20,4868,60992,3,6.211705,0.272802,0.185049,0.587867,0.569611,4.681031,22.061459,4.556885,4.702939,0,12.5,12.5,0.289161,27.666667,6.236622,0,0,17.55,31.2,0,0,702,624,641,795,630,0,0,5.805647,4.600702,128,128,330,156,9360,624,0,0,0,0,624,0,2,1,1282,6240,0,22944,2784,1872,6768,0,0,0.045267,0,0.335474
"30332",2816,0,2.848e-06,6,1,512,1,14,0,3,96308,3502,1751,96,3256,2674,453,0,0,110,55,15043,199772,6,14.241694,0.209268,0.207501,1.449036,1.404907,11.553776,41.452379,11.239256,11.592288,0,12.5,12.5,0.233481,33.916667,5.09761,0,0,17.918182,31.836364,0,0,1971,1751,1800,2037,1757,0,0,13.075023,11.277769,316,316,852,357,26265,1751,0,0,0,0,1751,0,3,1,3123,17510,0,56954,6574,5253,14039,0,0,0.106531,0,0.297858
"34162",3072,0,3.52e-06,6,1,512,1,14,0,3,119563,5820,2910,96,4696,3911,561,0,0,182,91,26405,340800,6,19.637687,0.199541,0.207215,1.966162,1.906541,15.425296,53.383161,15.252332,15.729295,0,12.5,12.5,0.216343,48.916667,4.805708,0,0,17.989011,31.978022,0,0,3274,2910,2943,3232,2916,0,0,16.940047,15.28378,460,460,1284,465,43650,2910,0,0,0,0,2910,0,4,1,4469,29100,0,82452,8892,8730,15198,0,0,0.142609,0,0.294017
"22162",2304,0,1.856e-06,5,1,512,1,14,0,3,85445,912,456,80,1480,1161,285,0,0,30,15,6967,104318,5,8.278569,0.213595,0.233956,0.430157,0.416458,3.689672,17.381644,3.331664,3.441259,0,12.5,12.5,0.259304,18.5,5.413415,0,0,17.133333,30.4,0,0,514,456,505,550,462,0,0,4.018455,3.375502,140,140,334,205,6840,456,0,0,0,0,456,0,2,1,1443,4560,0,25392,3472,1368,10696,0,0,0.03127,0,0.280312
"25998",2560,0,2.496e-06,5,1,512,1,14,0,3,86792,2200,1100,80,2280,1851,345,0,0,70,35,10612,101348,5,10.174693,0.287407,0.193377,0.989285,0.958779,7.900335,29.195677,7.670228,7.914281,0,12.5,12.5,0.238692,28.5,5.154542,0,0,17.685714,31.428571,0,0,1238,1100,1133,1230,1106,0,0,8.57671,7.712066,220,220,574,265,16500,1100,0,0,0,0,1100,0,2,1,2188,11000,0,39560,4760,3300,11340,0,0,0.074262,0,0.293347
"5720",1280,0,2.656e-06,3,1,512,1,14,0,3,82101,1978,989,48,1768,1451,237,0,0,62,31,6335,75016,3,7.492026,0.287293,0.194157,1.016804,0.985901,8.150381,34.79463,7.887208,8.134431,0,12.5,12.5,0.292375,36.833333,6.409478,0,0,17.951613,31.903226,0,0,1113,989,1022,1091,995,0,0,8.700651,7.935058,172,172,468,189,14835,989,0,0,0,0,989,0,3,1,1687,9890,0,30974,3514,2967,7133,0,0,0.070583,0,0.378493
"49156",3584,0,3.2e-06,7,1,512,1,14,0,3,108892,4658,2329,112,4152,3406,555,0,0,146,73,22361,243600,7,19.925097,0.213229,0.194206,1.707662,1.655764,13.433795,45.36323,13.246109,13.661294,0,12.5,12.5,0.202227,37.071429,4.435177,0,0,17.952055,31.90411,0,0,2621,2329,2362,2505,2335,0,0,14.247103,13.280233,404,404,1100,443,34935,2329,0,0,0,0,2329,0,3,1,3967,23290,0,72742,8242,6987,16665,0,0,0.125321,0,0.264434
"58518",3840,0,2.656e-06,8,1,512,1,14,0,3,88971,2980,1490,128,3288,2647,525,0,0,94,47,12462,212042,8,17.14677,0.203428,0.224895,1.26901,1.230204,10.059605,35.50915,9.841636,10.152077,0,12.5,12.5,0.296662,25.6875,6.363345,0,0,17.840426,31.702128,0,0,1677,1490,1523,1632,1496,0,0,10.779563,9.881266,316,316,817,397,22350,1490,0,0,0,0,1490,0,3,1,3172,14900,0,57356,7076,4470,17874,0,0,0.098127,0,0.36174
"15262",2048,0,2.528e-06,4,1,512,1,14,0,3,87567,3200,1600,64,2704,2244,342,0,0,100,50,11073,109736,4,11.155011,0.23849,0.191578,1.568844,1.521303,12.421438,46.863734,12.170423,12.550748,0,12.5,12.5,0.264427,42.25,5.838526,0,0,18,32,0,0,1800,1600,1633,1753,1606,0,0,13.334219,12.216062,264,264,728,278,24000,1600,0,0,0,0,1600,0,3,1,2579,16000,0,47488,5248,4800,9792,0,0,0.107061,0,0.350221
"3928",1024,0,2.144e-06,2,1,512,1,14,0,3,79912,1206,603,32,1112,915,153,0,0,38,19,4034,47032,2,5.5187,0.275657,0.178454,0.553807,0.536891,4.530181,19.046704,4.295124,4.43046,0,12.5,12.5,0.254167,34.75,5.557292,0,0,17.868421,31.736842,0,0,679,603,636,677,609,0,0,4.822221,4.337862,108,108,292,121,9045,603,0,0,0,0,603,0,2,1,1067,6030,0,19410,2230,1809,4699,0,0,0.044214,0,0.315208
"65804",4096,0,2.528e-06,8,1,512,1,14,0,3,89510,3890,1945,128,3848,3129,567,0,0,122,61,15134,178038,8,15.060152,0.235165,0.224324,1.830704,1.775034,14.441204,51.07718,14.200274,14.645629,0,12.5,12.5,0.282014,30.0625,6.113717,0,0,17.942623,31.885246,0,0,2189,1945,1978,2109,1951,0,0,15.397623,14.244079,372,372,988,439,29175,1945,0,0,0,0,1945,0,4,1,3701,19450,0,67366,7986,5835,18329,0,0,0.127321,0,0.356746
"8976",1536,0,2.656e-06,3,1,512,1,14,0,3,86511,1798,899,48,1688,1392,231,0,0,58,29,5119,73868,3,6.459603,0.293463,0.214852,0.89981,0.871691,7.105395,29.32139,6.973526,7.198479,0,12.5,12.5,0.349144,35.166667,7.641634,0,0,17.448276,31,0,0,1012,899,916,1079,905,0,0,8.369783,7.020068,164,164,435,183,13485,899,0,0,0,0,899,0,2,1,1624,8990,0,28994,3334,2697,7043,0,0,0.060889,0,0.436853
"67542",4096,0,2.4e-06,8,1,512,1,14,0,3,84895,2152,1076,128,2768,2192,486,0,0,68,34,13262,134078,8,12.860417,0.258257,0.203573,1.032993,1.001352,8.256502,31.968816,8.010817,8.263947,0,12.5,12.5,0.238576,21.625,5.048258,0,0,17.808824,31.647059,0,0,1211,1076,1109,1205,1082,0,0,8.971221,8.055487,264,264,661,358,16140,1076,0,0,0,0,1076,0,2,1,2676,10760,0,48248,6248,3228,17460,0,0,0.074265,0,0.275976
"8100",1536,0,3.008e-06,3,1,512,1,14,0,3,85924,2674,1337,48,2208,1842,270,0,0,84,42,8089,115752,3,8.759251,0.278366,0.204572,1.270006,1.231326,10.093741,38.046772,9.850607,10.16005,0,12.5,12.5,0.294474,46,6.527383,0,0,17.916667,31.833333,0,0,1505,1337,1370,1458,1343,0,0,10.742098,9.894813,216,216,600,222,20055,1337,0,0,0,0,1337,0,3,1,2105,13370,0,38630,4210,4011,7481,0,0,0.091173,0,0.381629
"25876",2560,0,2.496e-06,5,1,512,1,14,0,3,87758,2322,1161,80,2360,1916,351,0,0,74,37,10910,131924,5,11.964504,0.216315,0.204394,1.008564,0.977415,8.041576,29.223113,7.819321,8.068516,0,12.5,12.5,0.294561,29.5,6.377838,0,0,17.662162,31.378378,0,0,1307,1161,1194,1405,1167,0,0,9.462658,7.859731,228,228,598,271,17415,1161,0,0,0,0,1161,0,2,1,2270,11610,0,40902,4882,3483,11401,0,0,0.077517,0,0.357384
"29310",2816,0,3.136e-06,6,1,512,1,14,0,3,106384,4524,2262,96,3896,3205,501,0,0,142,71,17555,217476,6,17.072962,0.221931,0.189233,1.702469,1.650658,13.304504,47.712905,13.20526,13.619749,0,12.5,12.5,0.233396,40.583333,5.140537,0,0,17.929577,31.859155,0,0,2546,2262,2279,2436,2268,0,0,14.221049,13.240287,380,380,1044,405,33930,2262,0,0,0,0,2262,0,3,1,3705,22620,0,68196,7596,6786,14550,0,0,0.124586,0,0.305244
"68888",4096,0,1.856e-06,8,1,512,1,14,0,3,83083,806,403,128,1928,1477,423,0,0,26,13,10206,104062,8,8.990809,0.188908,0.231323,0.420663,0.407517,3.527094,13.210421,3.260135,3.3653,0,12.5,12.5,0.236445,15.0625,4.833367,0,0,17.461538,31,0,0,454,403,436,495,409,0,0,4.004384,3.308673,180,180,409,295,6045,403,0,0,0,0,403,0,1,1,1897,4030,0,33442,4902,1209,16787,0,0,0.028421,0,0.229515
"48660",3584,0,3.488e-06,7,1,512,1,14,0,3,113026,5154,2577,112,4472,3704,579,0,0,162,81,23194,279984,7,22.7719,0.166214,0.189031,1.760324,1.70668,13.743507,47.032038,13.653437,14.082591,0,12.5,12.5,0.205477,39.928571,4.525188,0,0,17.901235,31.814815,0,0,2900,2577,2594,2761,2583,0,0,14.628304,13.685226,436,436,1193,467,38655,2577,0,0,0,0,2577,0,3,1,4269,25770,0,78198,8738,7731,16913,0,0,0.133594,0,0.277111
"44340",3328,0,2.784e-06,7,1,512,1,14,0,3,82277,2302,1151,112,2672,2140,444,0,0,72,36,9790,134600,7,12.655881,0.226077,0.196242,1.037036,1.005584,8.275317,35.02332,8.04467,8.296284,0,12.5,12.5,0.259047,23.857143,5.526563,0,0,17.986111,31.972222,0,0,1295,1151,1184,1282,1157,0,0,8.960267,8.086606,256,256,656,332,17265,1151,0,0,0,0,1151,0,3,1,2582,11510,0,46826,5886,3453,15487,0,0,0.081969,0,0.304816
"43476",3328,0,2.816e-06,7,1,512,1,14,0,3,88270,3166,1583,112,3232,2613,486,0,0,100,50,12988,160190,7,14.737363,0.248845,0.192595,1.489569,1.44396,11.675738,42.565364,11.551684,11.916551,0,12.5,12.5,0.279734,28.857143,6.044514,0,0,17.81,31.66,0,0,1781,1583,1600,1736,1589,0,0,12.668176,11.595468,312,312,818,374,23745,1583,0,0,0,0,1583,0,3,1,3096,15830,0,56330,6750,4749,15919,0,0,0.10508,0,0.352519
"2516",768,0,1.92e-06,2,1,512,1,14,0,3,79452,566,283,32,712,571,123,0,0,18,9,3278,32526,2,4.135319,0.277908,0.195094,0.322881,0.312929,2.79535,14.693279,2.50343,2.583045,0,12.5,12.5,0.258054,22.25,5.480101,0,0,17.722222,31.444444,0,1,319,283,316,387,289,0,36.233396,3.423419,2.556507,68,68,172,91,4245,283,0,0,0,0,283,1,1,1,694,2830,0,12370,1590,849,4379,0,0,0.020871,0,0.255527
"15142",2048,0,2.56e-06,4,1,512,1,14,0,3,82883,3320,1660,64,2784,2299,348,0,0,104,52,10186,140390,4,13.133578,0.273316,0.20476,1.648836,1.598754,13.044295,48.186071,12.790035,13.190687,0,12.5,12.5,0.294509,43.5,6.511207,0,0,17.961538,31.923077,0,0,1868,1660,1693,1815,1666,0,0,13.984285,12.836264,272,272,752,284,24900,1660,0,0,0,0,1660,0,3,1,2661,16600,0,48808,5368,4980,9852,0,0,0.117353,0,0.3871
"60728",3840,0,1.824e-06,8,1,512,1,14,0,3,79055,770,385,128,1928,1473,423,0,0,26,13,7175,104994,8,12.04403,0.194061,0.229477,0.409576,0.396198,3.30954,17.667344,3.169584,3.276609,0,12.5,12.5,0.323206,15.0625,6.606272,0,0,16.692308,29.615385,0,0,434,385,402,477,391,0,0,3.926991,3.21898,180,180,403,295,5775,385,0,0,0,0,385,0,2,1,1900,3850,0,33046,4866,1155,16769,0,0,0.028535,0,0.317213
"35766",3072,0,2.912e-06,6,1,512,1,14,0,3,96323,4216,2108,96,3696,3041,486,0,0,132,66,18432,238238,6,19.167729,0.208802,0.201957,1.760222,1.706784,13.868023,49.202008,13.65427,14.081775,0,12.5,12.5,0.233722,38.5,5.135411,0,0,17.969697,31.939394,0,0,2372,2108,2141,2405,2114,0,0,15.578045,13.693134,360,360,984,390,31620,2108,0,0,0,0,2108,0,4,1,3528,21080,0,64808,7288,6324,14396,0,0,0.128231,0,0.307863
"64296",4096,0,2.528e-06,8,1,512,1,14,0,3,91497,5398,2699,128,4808,3942,639,0,0,170,85,16726,280214,8,17.406755,0.287457,0.211565,2.239518,2.171142,17.581504,58.517063,17.369136,17.916145,0,12.5,12.5,0.299295,37.5625,6.566424,0,0,17.864706,31.752941,0,0,3037,2699,2732,2887,2705,0,0,18.57899,17.407748,468,468,1270,511,40485,2699,0,0,0,0,2699,0,4,1,4583,26990,0,83954,9494,8097,19083,0,0,0.172841,0,0.394243
"61444",3840,0,1.312e-06,8,1,512,1,14,0,3,69915,54,27,128,1448,1059,387,0,0,2,1,9387,89496,8,9.933504,0.213035,0.205764,0.031869,0.030731,0.400642,1.784679,0.245849,0.254954,0,12.5,12.5,0.26865,11.3125,5.298256,0,0,15.5,27,0,0,31,27,44,107,33,0,0,0.974289,0.300482,132,132,268,259,405,27,0,0,0,0,27,0,1,1,1446,270,0,25170,4150,81,16411,0,0,0.002263,0,0.227026
"58974",3840,0,2.592e-06,8,1,512,1,14,0,3,85961,2524,1262,128,3008,2418,504,0,0,80,40,11615,160254,8,15.369861,0.214245,0.212309,1.08557,1.052219,8.637871,34.704898,8.417755,8.684562,0,12.5,12.5,0.249545,23.5,5.320854,0,0,17.75,31.55,0,1,1420,1262,1295,1397,1268,0,27.321018,9.318228,8.457776,288,288,730,376,18930,1262,0,0,0,0,1262,1,3,1,2917,12620,0,52340,6620,3786,17646,0,0,0.086022,0,0.287129
"29102",2816,0,3.36e-06,6,1,512,1,14,0,3,117248,4732,2366,96,4016,3319,510,0,0,148,74,18353,275808,6,18.148412,0.218059,0.206285,1.716011,1.663968,13.497408,46.641732,13.311742,13.728085,0,12.5,12.5,0.239463,41.833333,5.282274,0,0,17.986486,31.972973,0,0,2662,2366,2399,2543,2372,0,0,14.30759,13.345499,392,392,1080,414,35490,2366,0,0,0,0,2366,0,3,1,3825,23660,0,70484,7804,7098,14654,0,0,0.118239,0,0.31597
"3758",1024,0,2.368e-06,2,1,512,1,14,0,3,88561,1376,688,32,1232,1022,162,0,0,44,22,5035,50664,2,5.073465,0.290019,0.189158,0.695492,0.673942,5.524753,22.200889,5.391532,5.563936,0,12.5,12.5,0.338198,38.5,7.435833,0,0,17.590909,31.272727,0,0,774,688,705,829,694,0,0,6.496483,5.438552,120,120,322,130,10320,688,0,0,0,0,688,0,2,1,1182,6880,0,21280,2400,2064,4784,0,0,0.045519,0,0.411676
"13052",1792,0,2.368e-06,4,1,512,1,14,0,3,80111,1310,655,64,1544,1239,255,0,0,42,21,5654,69118,4,8.359871,0.273081,0.198451,0.589765,0.571444,4.801873,21.091948,4.571551,4.718119,0,12.5,12.5,0.239929,24.125,5.124692,0,0,17.547619,31.190476,0,0,737,655,688,763,661,0,0,5.325333,4.613427,148,148,374,191,9825,655,0,0,0,0,655,0,2,1,1496,6550,0,26698,3358,1965,8847,0,0,0.047907,0,0.269663
"59284",3840,0,2.464e-06,8,1,512,1,14,0,3,85402,2214,1107,128,2808,2231,489,0,0,70,35,11317,181500,8,15.977482,0.24929,0.212398,1.014857,0.983754,8.218389,31.473016,7.870031,8.118858,0,12.5,12.5,0.230317,21.9375,4.8805,0,0,17.8,31.628571,0,0,1246,1107,1156,1349,1113,0,0,9.59049,7.912687,268,268,673,361,16605,1107,0,0,0,0,1107,0,2,1,2720,11070,0,48930,6310,3321,17491,0,0,0.075951,0,0.2657
"11738",1792,0,2.976e-06,4,1,512,1,14,0,3,86033,2624,1312,64,2344,1936,315,0,0,82,41,8523,136036,4,10.707535,0.248489,0.219424,1.063807,1.03157,8.460136,32.582531,8.252564,8.510456,0,12.5,12.5,0.301068,36.625,6.602722,0,0,18,32,0,0,1476,1312,1345,1448,1318,0,0,9.108012,8.290304,228,228,620,251,19680,1312,0,0,0,0,1312,0,2,1,2253,13120,0,41152,4672,3936,9504,0,0,0.089355,0,0.377567
"43278",3328,0,2.656e-06,7,1,512,1,14,0,3,88814,3364,1682,112,3352,2715,495,0,0,106,53,13405,216628,7,20.581056,0.210065,0.205041,1.533787,1.486934,12.270296,43.628507,11.895469,12.270296,0,12.5,12.5,0.187795,29.928571,4.067616,0,0,17.858491,31.735849,0,0,1893,1682,1735,1838,1688,0,0,12.998735,11.937902,324,324,857,383,25230,1682,0,0,0,0,1682,0,3,1,3210,16820,0,58508,6948,5046,16018,0,0,0.110968,0,0.235136
"60796",3840,0,1.76e-06,8,1,512,1,14,0,3,80318,702,351,128,1848,1405,417,0,0,22,11,9823,101388,8,9.283394,0.251634,0.222373,0.352656,0.34194,2.992702,14.955716,2.735517,2.821245,0,12.5,12.5,0.22972,14.4375,4.67388,0,0,17.954545,31.909091,0,0,395,351,384,521,357,0,0,4.060411,2.782277,172,172,388,289,5265,351,0,0,0,0,351,0,1,1,1823,3510,0,32298,4798,1053,16735,0,0,0.025606,0,0.213619
"20288",2304,0,2.816e-06,5,1,512,1,14,0,3,83604,2786,1393,80,2640,2158,372,0,0,88,44,9593,128122,5,12.358159,0.242647,0.208423,1.313357,1.273143,10.426426,40.835616,10.185141,10.506854,0,12.5,12.5,0.243722,33,5.312001,0,0,17.818182,31.659091,0,0,1568,1393,1426,1644,1399,0,0,12.020368,10.229011,256,256,685,292,20895,1393,0,0,0,0,1393,0,3,1,2532,13930,0,46006,5346,4179,11633,0,0,0.097628,0,0.304863
"31944",2816,0,2.464e-06,6,1,512,1,14,0,3,83584,1890,945,96,2256,1801,378,0,0,60,30,9630,134962,6,9.977835,0.233952,0.21898,0.939027,0.910134,7.535334,30.927229,7.281074,7.512219,0,12.5,12.5,0.315686,23.5,6.725904,0,0,17.733333,31.5,0,0,1064,945,978,1158,951,0,0,8.922205,7.327303,216,216,549,282,14175,945,0,0,0,0,945,0,2,1,2183,9450,0,39222,4962,2835,13233,0,0,0.066246,0,0.373565
"27272",2560,0,1.92e-06,5,1,512,1,14,0,3,76548,926,463,80,1480,1160,285,0,0,30,15,6963,169656,5,8.063817,0.209128,0.239638,0.437516,0.423786,3.7857,15.801821,3.390289,3.500125,0,12.5,12.5,0.248456,18.5,5.188137,0,0,17.366667,30.866667,0,0,521,463,517,637,469,0,0,4.664393,3.434223,140,140,334,205,6945,463,0,0,0,0,463,0,1,1,1446,4630,0,25546,3486,1389,10703,0,0,0.03544,0,0.27086
"46590",3328,0,1.312e-06,7,1,512,1,14,0,3,68618,52,26,112,1272,931,339,0,0,2,1,6005,78068,7,11.752779,0.149278,0.203133,0.034061,0.0328,0.595441,1.655124,0.262398,0.27249,0,12.5,12.5,0.193926,11.357143,3.826684,0,0,15,26,0,0,30,26,59,186,32,0,0,1.877153,0.322951,116,116,236,227,390,26,0,0,0,0,26,0,1,1,1270,260,0,22076,3636,78,14362,0,0,0.00222,0,0.163674
"582",512,0,2.304e-06,1,1,512,1,14,0,3,81413,960,480,16,776,646,93,0,0,30,15,2306,34438,1,2.896497,0.331058,0.22505,0.441893,0.428502,3.435159,17.96138,3.428017,3.535142,0,12.5,12.5,0.35354,48.5,7.852904,0,0,18,32,0,0,540,480,481,558,486,0,0,3.98507,3.470867,76,76,212,77,7200,480,0,0,0,0,480,0,2,1,741,4800,0,13632,1472,1440,2528,0,0,0.034546,0,0.466723
"49244",3584,0,3.168e-06,7,1,512,1,14,0,3,108672,4570,2285,112,4112,3375,552,0,0,144,72,19662,246796,7,17.956044,0.210021,0.20099,1.66803,1.617076,13.032855,44.754437,12.936608,13.344239,0,12.5,12.5,0.227444,36.714286,4.984234,0,0,17.854167,31.736111,0,0,2571,2285,2302,2460,2291,0,0,13.927377,12.970578,400,400,1082,440,34275,2285,0,0,0,0,2285,0,3,1,3927,22850,0,71774,8154,6855,16621,0,0,0.123203,0,0.295646
"4778",1024,0,1.536e-06,2,1,512,1,14,0,3,70937,356,178,32,592,466,114,0,0,12,6,3236,28136,2,3.458372,0.180488,0.177268,0.219065,0.211921,2.00968,10.286516,1.69537,1.752518,0,12.5,12.5,0.214462,18.5,4.480841,0,0,16.75,29.666667,0,0,201,178,211,231,184,0,0,2.200171,1.752518,56,56,133,82,2670,178,0,0,0,0,178,0,1,1,580,1780,0,10060,1380,534,4274,0,0,0.014703,0,0.196539
"61156",3840,0,1.504e-06,8,1,512,1,14,0,3,76815,342,171,128,1648,1234,402,0,0,12,6,9811,93578,8,9.609386,0.246744,0.217712,0.200785,0.193978,1.706101,8.766457,1.551826,1.606276,0,12.5,12.5,0.296264,12.875,5.945632,0,0,16.083333,28.5,0,0,193,171,188,336,177,0,0,3.049202,1.606276,152,152,322,274,2565,171,0,0,0,0,171,0,1,1,1636,1710,0,28338,4438,513,16555,0,0,0.013044,0,0.257596
"36152",3072,0,3.2e-06,6,1,512,1,14,0,3,90157,3830,1915,96,3456,2827,468,0,0,120,60,16154,217338,6,14.767027,0.222408,0.207181,1.677102,1.626152,13.2334,47.390244,13.00922,13.416819,0,12.5,12.5,0.276355,36,6.050547,0,0,17.958333,31.916667,0,0,2155,1915,1948,2206,1921,0,0,14.986078,13.04998,336,336,912,372,28725,1915,0,0,0,0,1915,0,3,1,3299,19150,0,60562,6902,5745,14203,0,0,0.124457,0,0.355807
"30846",2816,0,2.656e-06,6,1,512,1,14,0,3,90211,2988,1494,96,2936,2379,429,0,0,94,47,13113,184838,6,12.502511,0.23645,0.218481,1.395738,1.353169,11.1804,41.526163,10.825351,11.165908,0,12.5,12.5,0.246854,30.583333,5.353466,0,0,17.893617,31.787234,0,0,1682,1494,1543,1636,1500,0,0,11.854267,10.868827,284,284,756,333,22410,1494,0,0,0,0,1494,0,3,1,2811,14940,0,51300,6060,4482,13782,0,0,0.097038,0,0.312209
"2730",768,0,1.76e-06,2,1,512,1,14,0,3,71109,352,176,32,592,466,114,0,0,12,6,2490,28244,2,3.403003,0.235951,0.177234,0.215034,0.207945,1.824246,10.217669,1.663561,1.720274,0,12.5,12.5,0.268784,18.5,5.615802,0,0,16.5,29.333333,0,0,198,176,193,277,182,0,0,2.618219,1.720274,56,56,130,82,2640,176,0,0,0,0,176,0,1,1,580,1760,0,10016,1376,528,4272,0,0,0.014502,0,0.238187
