"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"31741",3584,6,1.8752e-05,109,1,16,1,26,2180,12,269346,31501,27904,109,65182,72077,15292,15260,5450,2071,1744,216876,1640760,109,80.759692,0.301243,0.11821,5.542454,4.909578,9.829009,7.060334,7.057519,10.126005,6.989124,54.734848,69.565217,0.471955,598,10.041352,2.15,2.14,1.842105,1.0625,32809,11663,3815,1853,6983,7280,5016,369.445764,131.331218,10.247056,7.060334,7628,4469,53920,24525,0,0,0,0,0,0,0,2,1,1,87394,0,0,415290,8720,258330,85565,0,0,0,0,0.454255
"21792",3072,2,1.9489e-05,64,1,16,1,26,2180,12,279132,18496,16384,64,38272,43701,8661,8960,3200,1216,1024,228138,1002152,64,81.345743,0.171716,0.070256,3.147979,2.788521,5.673715,4.0085,4.0085,5.751325,6.989124,54.734848,69.565217,0.26875,598,5.765165,2.15,2.14,2.578947,1.875,19264,6848,3136,1920,4167,4490,2952,209.836235,74.592947,6.113506,4.019392,4480,2624,33482,14400,0,0,0,0,0,0,0,1,1,1,52384,0,0,243840,5120,151680,50240,0,0,0,0,0.239195
"17594",2560,10,2.0065e-05,114,1,16,1,26,2180,12,280910,32946,29184,114,68172,79647,17053,15960,5700,2166,1824,231444,1837346,114,81.269802,0.295325,0.124041,5.468185,4.84379,9.793804,6.965604,6.962948,9.990317,6.989124,54.734848,69.565217,0.499052,598,10.594954,2.15,2.14,2.578947,1.875,34314,12198,5586,3420,7376,7613,5245,364.495216,129.571389,10.108491,6.964276,7980,4674,61337,25650,0,0,0,0,0,0,0,2,1,1,96751,0,0,434340,9120,270180,89490,0,0,0,0,0.485517
"35050",3840,3,2.4256e-05,204,1,16,1,26,2180,12,337988,58956,52224,204,121992,144211,30223,28560,10200,3876,3264,285225,3804902,204,84.389091,0.435257,0.212118,8.108252,7.182396,14.545232,10.325794,10.324694,14.813692,6.989124,54.734848,69.565217,0.717528,598,15.289158,2.15,2.14,2.578947,1.875,61404,21828,9996,6120,13220,13547,9386,540.475299,192.129093,14.905012,10.326895,14271,8364,109716,45900,0,0,0,0,0,0,0,3,1,1,174476,0,0,777240,16320,483480,160140,0,0,0,0,0.834913
"32260",3584,7,2.0864e-05,178,1,16,1,26,2180,12,297752,51442,45568,178,106444,126726,26887,24920,8900,3382,2848,240471,2929526,178,80.762178,0.441779,0.18602,7.97654,7.065724,14.152537,10.15946,10.156979,14.573057,6.989124,54.734848,69.565217,0.75061,598,15.970013,2.15,2.14,2.578947,1.875,53578,19046,8722,5340,11409,12176,8194,531.69576,189.008127,15.103978,10.164422,12454,7298,97261,40050,0,0,0,0,0,0,0,3,1,1,154498,0,0,678180,14240,421860,139730,0,0,0,0,0.847025
"33998",3840,1,2.0256e-05,116,1,16,1,26,2180,12,295722,33524,29696,116,69368,80943,17411,16240,5800,2204,1856,241037,1943722,116,81.50797,0.286361,0.125374,5.320891,4.713315,9.521862,6.775391,6.775391,9.721213,6.989124,54.734848,69.565217,0.480279,598,10.201131,2.15,2.14,2.578947,1.875,34916,12412,5684,3480,7499,7925,5349,354.676968,126.081181,10.062776,6.791897,8118,4756,62176,26100,0,0,0,0,0,0,0,2,1,1,98544,0,0,441960,9280,274920,91060,0,0,0,0,0.467853
"23393",3072,6,1.9361e-05,121,1,16,1,26,2180,12,275898,34969,30976,121,72358,80116,16958,16940,6050,2299,1936,223167,1872500,121,80.042987,0.325235,0.131508,5.953552,5.273735,10.558366,7.580994,7.580994,10.877078,6.989124,54.734848,69.565217,0.516363,598,10.989327,2.15,2.14,1.842105,1.0625,36421,12947,4235,2057,7752,8571,5570,396.848548,141.072407,11.673859,7.586442,8470,4961,59894,27225,0,0,0,0,0,0,0,2,1,1,97027,0,0,461010,9680,286770,94985,0,0,0,0,0.512523
"4160",1280,6,1.9361e-05,68,1,16,1,26,2180,12,273938,19652,17408,68,40664,46570,9357,9520,3400,1292,1088,222240,1055406,68,81.127846,0.184061,0.074643,3.363475,2.979411,5.964298,4.285641,4.282903,6.145035,6.989124,54.734848,69.565217,0.293754,598,6.291284,2.15,2.14,2.578947,1.875,20468,7276,3332,2040,4356,4576,3129,224.200656,79.699236,6.265525,4.284272,4760,2788,35661,15300,0,0,0,0,0,0,0,2,1,1,55973,0,0,259080,5440,161160,53380,0,0,0,0,0.264196
"39336",4096,2,1.9457e-05,120,1,16,1,26,2180,12,282100,34680,30720,120,71760,84161,18118,16800,6000,2280,1920,228412,1912268,120,80.968451,0.31444,0.130926,5.866546,5.196663,10.489411,7.47291,7.470203,10.718118,6.989124,54.734848,69.565217,0.527105,598,11.194574,2.15,2.14,2.578947,1.875,36120,12840,5880,3600,7751,8192,5521,391.048909,139.010742,11.086215,7.471557,8399,4920,64637,27000,0,0,0,0,0,0,0,2,1,1,101973,0,0,457200,9600,284400,94200,0,0,0,0,0.521579
"37327",3840,8,1.8785e-05,71,1,16,1,26,2180,12,271754,20519,18176,71,42458,46282,9235,9940,3550,1349,1136,219852,1108946,71,80.677377,0.193017,0.077673,3.580292,3.17147,6.352711,4.560383,4.558988,6.541156,6.989124,54.734848,69.565217,0.296473,598,6.347494,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,4551,5121,3268,238.653089,84.836812,7.14837,4.561779,4969,2911,34440,15975,0,0,0,0,0,0,0,2,1,1,55666,0,0,270510,5680,168270,55735,0,0,0,0,0.268961
"31633",3584,6,2.0064e-05,1,1,16,1,26,2180,12,257726,289,256,1,598,642,118,140,50,19,16,14901,14936,1,5.775514,0.040037,0.015625,0.052643,0.046632,0.208387,0.067034,0.067034,0.096179,6.989124,54.734848,69.565217,0.059254,598,1.279812,2.15,2.14,1.842105,1.0625,301,107,35,17,143,114,51,3.50907,1.24741,0.166127,0.07432,70,41,472,225,0,0,0,0,0,0,0,1,1,1,762,0,0,3810,80,2370,785,0,0,0,0,0.051327
"22958",3072,5,1.9456e-05,72,1,16,1,26,2180,12,277368,20808,18432,72,43056,49460,10072,10080,3600,1368,1152,224356,1131406,72,80.610597,0.188267,0.078795,3.515298,3.113897,6.237255,4.476227,4.476227,6.422413,6.989124,54.734848,69.565217,0.310428,598,6.642798,2.15,2.14,2.578947,1.875,21672,7704,3528,2160,4615,4840,3321,234.320777,83.296754,6.541347,4.488391,5040,2952,37907,16200,0,0,0,0,0,0,0,2,1,1,59410,0,0,274320,5760,170640,56520,0,0,0,0,0.282582
"9476",2048,2,1.9585e-05,116,1,16,1,26,2180,12,280224,33524,29696,116,69368,81141,17604,16240,5800,2204,1856,224600,1838832,116,80.150166,0.303682,0.125783,5.65866,5.012516,10.120906,7.205491,7.205491,10.338314,6.989124,54.734848,69.565217,0.518028,598,10.991207,2.15,2.14,2.578947,1.875,34916,12412,5684,3480,7495,8086,5342,377.191804,134.084794,10.918966,7.213593,8118,4756,62683,26100,0,0,0,0,0,0,0,2,1,1,98485,0,0,441960,9280,274920,91060,0,0,0,0,0.506451
"30361",3584,3,1.8624e-05,79,1,16,1,26,2180,12,267218,22831,20224,79,47242,51707,10527,11060,3950,1501,1264,213115,1175920,79,80.338899,0.219891,0.086244,4.036453,3.575543,7.160987,5.139843,5.139843,7.374558,6.989124,54.734848,69.565217,0.339762,598,7.25743,2.15,2.14,1.842105,1.0625,23779,8453,2765,1343,5063,5302,3643,269.059627,95.645781,7.499023,5.152573,5529,3239,38555,17775,0,0,0,0,0,0,0,2,1,1,62321,0,0,300990,6320,187230,62015,0,0,0,0,0.314463
"11520",2048,10,1.936e-05,96,1,16,1,26,2180,12,274442,27744,24576,96,57408,66701,14217,13440,4800,1824,1536,221408,1483546,96,80.935498,0.256122,0.104695,4.815022,4.26521,8.540139,6.131239,6.131239,8.796996,6.989124,54.734848,69.565217,0.429577,598,9.124306,2.15,2.14,2.578947,1.875,28896,10272,4704,2880,6151,6584,4421,320.957059,114.09437,9.141323,6.138182,6720,3936,51488,21600,0,0,0,0,0,0,0,2,1,1,81068,0,0,365760,7680,227520,75360,0,0,0,0,0.406805
"14347",2304,10,1.8401e-05,55,1,16,1,26,2180,12,269080,15895,14080,55,32890,35454,6771,7700,2750,1045,880,217730,848354,55,80.897874,0.155347,0.060881,2.819421,2.497481,5.095712,3.590128,3.590128,5.151054,6.989124,54.734848,69.565217,0.225083,598,4.849435,2.15,2.14,1.842105,1.0625,16555,5885,1925,935,3591,3903,2535,187.935415,66.807606,5.538447,3.597223,3850,2255,26256,12375,0,0,0,0,0,0,0,1,1,1,42254,0,0,209550,4400,130350,43175,0,0,0,0,0.194483
"2434",1024,4,1.92e-05,62,1,16,1,26,2180,12,272563,17918,15872,62,37076,42198,8243,8680,3100,1178,992,220133,956588,62,80.771785,0.168547,0.067898,3.086694,2.734234,4.703599,3.930461,3.930461,5.639357,6.989124,54.734848,69.565217,0.266686,598,5.73167,2.15,2.14,2.578947,1.875,18662,6634,3038,1860,3413,4860,2866,205.751099,73.140756,6.69777,3.949755,4340,2542,32250,13950,0,0,0,0,0,0,0,1,1,1,50474,0,0,236220,4960,146940,48670,0,0,0,0,0.236235
"41336",4096,6,1.936e-05,64,1,16,1,26,2180,12,273375,18496,16384,64,38272,43680,8623,8960,3200,1216,1024,222005,1000186,64,81.053498,0.172588,0.070474,3.18141,2.818134,5.645901,4.051068,4.051068,5.812402,6.989124,54.734848,69.565217,0.275395,598,5.909942,2.15,2.14,2.578947,1.875,19264,6848,3136,1920,4103,4659,2945,212.064619,75.385097,6.410981,4.052444,4480,2624,33439,14400,0,0,0,0,0,0,0,1,1,1,52381,0,0,243840,5120,151680,50240,0,0,0,0,0.244801
"16278",2560,6,1.9648e-05,86,1,16,1,26,2180,12,275282,24854,22016,86,51428,59466,12433,12040,4300,1634,1376,227035,1343186,86,81.237059,0.230177,0.093933,4.226042,3.743484,7.49785,5.382619,5.381258,7.720936,6.989124,54.734848,69.565217,0.377103,598,8.037683,2.15,2.14,2.578947,1.875,25886,9202,4214,2580,5512,5756,3957,281.697172,100.138197,7.829758,5.382619,6020,3526,45800,19350,0,0,0,0,0,0,0,2,1,1,71897,0,0,327660,6880,203820,67510,0,0,0,0,0.353909
"19652",2816,6,1.936e-05,80,1,16,1,26,2180,12,273336,23120,20480,80,47840,55301,11461,11200,4000,1520,1280,221554,1238504,80,81.099087,0.212729,0.087345,3.979702,3.525272,7.060184,5.068956,5.067579,7.270874,6.989124,54.734848,69.565217,0.352876,598,7.529334,2.15,2.14,2.578947,1.875,24080,8560,3920,2400,5127,5525,3682,265.276748,94.301037,7.608254,5.070333,5600,3280,42362,18000,0,0,0,0,0,0,0,2,1,1,66675,0,0,304800,6400,189600,62800,0,0,0,0,0.326454
"20014",2816,7,1.9361e-05,88,1,16,1,26,2180,12,276668,25432,22528,88,52624,61002,12788,12320,4400,1672,1408,225419,1386720,88,81.073706,0.236297,0.096196,4.373227,3.873862,7.757353,5.571428,5.568676,7.98984,6.989124,54.734848,69.565217,0.38449,598,8.200999,2.15,2.14,2.578947,1.875,26488,9416,4312,2640,5639,6228,4063,291.508093,103.6258,8.567617,5.589311,6159,3608,46979,19800,0,0,0,0,0,0,0,2,1,1,73581,0,0,335280,7040,208560,69080,0,0,0,0,0.362065
"17224",2560,9,1.9424e-05,66,1,16,1,26,2180,12,275380,19074,16896,66,39468,45143,8986,9240,3300,1254,1056,222071,1031598,66,80.992084,0.174552,0.072584,3.305246,2.927831,5.970723,4.211529,4.208757,6.038651,6.989124,54.734848,69.565217,0.282981,598,6.067294,2.15,2.14,2.578947,1.875,19866,7062,3234,1980,4307,4446,3038,220.319262,78.319472,6.163416,4.211529,4619,2706,34557,14850,0,0,0,0,0,0,0,2,1,1,54155,0,0,251460,5280,156420,51810,0,0,0,0,0.253488
"11515",2048,10,1.8336e-05,91,1,16,1,26,2180,12,263242,26299,23296,91,54418,59875,12395,12740,4550,1729,1456,214372,1366262,91,80.129691,0.253073,0.099279,4.708353,4.170721,8.351468,5.996844,5.995411,8.602112,6.989124,54.734848,69.565217,0.401242,598,8.561405,2.15,2.14,1.842105,1.0625,27391,9737,3185,1547,5831,6254,4187,313.846756,111.566787,8.957311,5.996844,6370,3731,44719,20475,0,0,0,0,0,0,0,2,1,1,72236,0,0,346710,7280,215670,71435,0,0,0,0,0.37841
"8757",1792,9,1.8721e-05,107,1,16,1,26,2180,12,266504,30923,27392,107,63986,70723,14953,14980,5350,2033,1712,213238,1603792,107,79.972533,0.297442,0.116489,5.511825,4.882447,9.669356,7.019944,7.018518,10.070048,6.989124,54.734848,69.565217,0.472163,598,10.048914,2.15,2.14,1.842105,1.0625,32207,11449,3745,1819,6781,7335,4924,367.404171,130.605469,10.459332,7.02137,7490,4387,52938,24075,0,0,0,0,0,0,0,2,1,1,85669,0,0,407670,8560,253590,83995,0,0,0,0,0.454713
"29171",3328,10,2.0736e-05,207,1,16,1,26,2180,12,294686,59823,52992,207,123786,141770,28858,28980,10350,3933,3312,240183,3326960,207,81.594307,0.521575,0.219035,9.703402,8.595401,17.163553,12.357187,12.355889,17.728015,6.989124,54.734848,69.565217,0.829646,598,17.740708,2.15,2.14,1.842105,1.0625,62307,22149,7245,3519,13227,13927,9537,646.803954,229.926987,18.071883,12.375354,14472,8487,104823,46575,0,0,0,0,0,0,0,3,2,1,170559,0,0,788670,16560,490590,162495,0,0,0,0,0.973994
"37329",3840,8,1.8912e-05,73,1,16,1,26,2180,12,274467,21097,18688,73,43654,47604,9588,10220,3650,1387,1168,222641,1124656,73,81.117584,0.198235,0.079799,3.636856,3.221575,6.667942,4.632392,4.631013,6.644497,6.989124,54.734848,69.565217,0.299945,598,6.421998,2.15,2.14,1.842105,1.0625,21973,7811,2555,1241,4835,5071,3360,242.423482,86.177118,6.993409,4.633772,5109,2993,35526,16425,0,0,0,0,0,0,0,2,1,1,57273,0,0,278130,5840,173010,57305,0,0,0,0,0.273418
"8976",1792,10,1.9489e-05,100,1,16,1,26,2180,12,277648,28900,25600,100,59800,69592,14740,14000,5000,1900,1600,224912,1564232,100,80.644557,0.263237,0.10867,4.929302,4.366441,8.742433,6.276759,6.276759,9.005784,6.989124,54.734848,69.565217,0.442467,598,9.415921,2.15,2.14,2.578947,1.875,30100,10700,4900,3000,6407,6873,4605,328.574664,116.802289,9.378296,6.283581,6998,4100,53744,22500,0,0,0,0,0,0,0,2,1,1,84270,0,0,381000,8000,237000,78500,0,0,0,0,0.423504
"17596",2560,10,1.9873e-05,116,1,16,1,26,2180,12,286244,33524,29696,116,69368,80945,17334,16240,5800,2204,1856,233886,1870398,116,81.078381,0.304402,0.124954,5.517169,4.887181,9.867839,7.026639,7.025322,10.07981,6.989124,54.734848,69.565217,0.498156,598,10.586668,2.15,2.14,2.578947,1.875,34916,12412,5684,3480,7495,8090,5338,367.760342,130.732082,10.65121,7.027955,8117,4756,62352,26100,0,0,0,0,0,0,0,2,1,1,98540,0,0,441960,9280,274920,91060,0,0,0,0,0.486841
"33520",3584,10,1.9425e-05,88,1,16,1,26,2180,12,282198,25432,22528,88,52624,61049,12762,12320,4400,1672,1408,228356,1395376,88,80.920488,0.231049,0.095726,4.329065,3.834743,7.809747,5.515166,5.512442,7.909156,6.989124,54.734848,69.565217,0.379114,598,8.080694,2.15,2.14,2.578947,1.875,26488,9416,4312,2640,5735,6216,4057,288.564374,102.579362,8.464758,5.524698,6159,3608,46962,19800,0,0,0,0,0,0,0,2,1,1,73513,0,0,335280,7040,208560,69080,0,0,0,0,0.354959
"21818",3072,2,1.9969e-05,90,1,16,1,26,2180,12,282128,26010,23040,90,53820,62424,13075,12600,4500,1710,1440,227542,1463000,90,81.045128,0.231873,0.098485,4.331655,3.837037,7.779327,5.517073,5.515741,7.91389,6.989124,54.734848,69.565217,0.386694,598,8.234274,2.15,2.14,2.578947,1.875,27090,9630,4410,2700,5839,6203,4142,288.737061,102.640749,8.264286,5.518406,6299,3690,47930,20250,0,0,0,0,0,0,0,2,1,1,75311,0,0,342900,7200,213300,70650,0,0,0,0,0.364044
"16522",2560,7,1.9104e-05,8,1,16,1,26,2180,12,267723,2312,2048,8,4784,5424,1026,1120,400,152,128,123429,123526,8,46.305697,0.037895,0.015625,0.411587,0.364589,0.841688,0.526945,0.524097,0.751965,6.989124,54.734848,69.565217,0.060272,598,1.300102,2.15,2.14,2.578947,1.875,2408,856,392,240,591,873,372,27.435341,9.752762,1.243306,0.529794,560,328,4119,1800,0,0,0,0,0,0,0,1,1,1,6447,0,0,30480,640,18960,6280,0,0,0,0,0.052069
"12305",2304,3,1.84e-05,43,1,16,1,26,2180,12,266574,12427,11008,43,25714,27711,5289,6020,2150,817,688,210324,643104,43,80.450081,0.122074,0.047704,2.239138,1.983458,4.06926,2.852662,2.851221,4.090882,6.989124,54.734848,69.565217,0.178318,598,3.843042,2.15,2.14,1.842105,1.0625,12943,4601,1505,731,2823,3154,1988,149.25522,53.057503,4.546386,2.865636,3010,1763,20542,9675,0,0,0,0,0,0,0,1,1,1,32967,0,0,163830,3440,101910,33755,0,0,0,0,0.154123
"31731",3584,6,1.8656e-05,99,1,16,1,26,2180,12,274036,28611,25344,99,59202,65266,13706,13860,4950,1881,1584,218626,1517780,99,80.256244,0.269861,0.108102,5.073268,4.493967,9.088652,6.462915,6.460078,9.268807,6.989124,54.734848,69.565217,0.421396,598,8.976906,2.15,2.14,1.842105,1.0625,29799,10593,3465,1683,6407,6794,4555,338.171033,120.213623,9.63763,6.461496,6930,4059,48843,22275,0,0,0,0,0,0,0,2,1,1,78958,0,0,377190,7920,234630,77715,0,0,0,0,0.401899
"5173",1536,2,1.872e-05,77,1,16,1,26,2180,12,271911,22253,19712,77,46046,50348,10386,10780,3850,1463,1232,215527,1162986,77,80.200875,0.214032,0.084466,3.938938,3.489163,7.180822,5.015672,5.015672,7.196398,6.989124,54.734848,69.565217,0.324232,598,6.938897,2.15,2.14,1.842105,1.0625,23177,8239,2695,1309,5071,5513,3552,262.559508,93.335108,7.806719,5.029832,5388,3157,37474,17325,0,0,0,0,0,0,0,2,1,1,60528,0,0,293370,6160,182490,60445,0,0,0,0,0.299475
"21102",2816,10,1.9712e-05,114,1,16,1,26,2180,12,287686,32946,29184,114,68172,79617,17131,15960,5700,2166,1824,231905,1816170,114,80.835008,0.294994,0.124571,5.529528,4.898129,9.989605,7.042403,7.04106,10.102391,6.989124,54.734848,69.565217,0.489695,598,10.400729,2.15,2.14,2.578947,1.875,34314,12198,5586,3420,7440,7828,5255,368.58421,131.024952,10.510569,7.05583,7980,4674,61473,25650,0,0,0,0,0,0,0,2,1,1,96884,0,0,434340,9120,270180,89490,0,0,0,0,0.475964
"3",256,1,1.7984e-05,1,1,16,1,26,2180,12,247758,289,256,1,598,642,119,140,50,19,16,14168,13672,1,5.718483,0.043589,0.015624,58.06328,51.433217,0,0.072202,0.072202,0.103595,6.989124,54.734848,69.565217,0.062253,598,1.344579,2.15,2.14,1.842105,1.0625,301,107,35,17,0,126,49,3.779638,1.343592,0.197772,0.076911,70,41,472,225,0,0,0,0,0,0,0,1,1,1,762,0,0,3810,80,2370,785,0,0,0,0,0.053924
"43512",4096,10,2.096e-05,184,1,16,1,26,2180,12,304654,53176,47104,184,110032,130687,27700,25760,9200,3496,2944,244795,3037410,184,80.304542,0.458662,0.193875,8.31812,7.3683,14.772892,10.593183,10.591932,15.19712,6.989124,54.734848,69.565217,0.759171,598,16.161287,2.15,2.14,2.578947,1.875,55384,19688,9016,5520,11805,12232,8474,554.464606,197.102036,15.307244,10.604446,12870,7544,99437,41400,0,0,0,0,0,0,0,3,1,1,158155,0,0,701040,14720,436080,144440,0,0,0,0,0.870101
"35956",3840,5,2.0833e-05,146,1,16,1,26,2180,12,301182,42194,37376,146,87308,102868,21954,20440,7300,2774,2336,244210,2453114,146,82.061677,0.355899,0.156955,6.559483,5.810477,11.639608,8.353804,8.35256,11.984108,6.989124,54.734848,69.565217,0.593632,598,12.62305,2.15,2.14,2.578947,1.875,43946,15622,7154,4380,9359,10260,6718,437.238362,155.430248,12.760165,8.355047,10215,5986,78547,32850,0,0,0,0,0,0,0,3,1,1,124794,0,0,556260,11680,346020,114610,0,0,0,0,0.618753
"19655",2816,6,1.8464e-05,83,1,16,1,26,2180,12,263438,23987,21248,83,49634,54400,11093,11620,4150,1577,1328,217263,1240532,83,80.506609,0.232982,0.09085,4.2493,3.764086,7.640131,5.410874,5.410874,7.763428,6.989124,54.734848,69.565217,0.361039,598,7.718839,2.15,2.14,1.842105,1.0625,24983,8881,2905,1411,5391,5575,3821,283.247485,100.689305,7.900896,5.415125,5809,3403,40567,18675,0,0,0,0,0,0,0,2,1,1,65482,0,0,316230,6640,196710,65155,0,0,0,0,0.337723
"39809",4096,3,1.8273e-05,79,1,16,1,26,2180,12,263494,22831,20224,79,47242,51620,10378,11060,3950,1501,1264,212163,1170416,79,80.436367,0.222351,0.086074,4.09101,3.623871,7.360987,5.210748,5.209314,7.474233,6.989124,54.734848,69.565217,0.341485,598,7.312982,2.15,2.14,1.842105,1.0625,23779,8453,2765,1343,5135,5475,3641,272.696267,96.93854,7.848375,5.219349,5530,3239,38555,17775,0,0,0,0,0,0,0,2,1,1,62328,0,0,300990,6320,187230,62015,0,0,0,0,0.317299
"12863",2304,5,1.8273e-05,21,1,16,1,26,2180,12,260176,6069,5376,21,12558,13520,2545,2940,1050,399,336,208091,311802,21,79.991621,0.06027,0.023412,1.114392,0.987143,2.090334,1.420487,1.419018,2.035983,6.989124,54.734848,69.565217,0.089535,598,1.931347,2.15,2.14,1.842105,1.0625,6321,2247,735,357,1423,1814,973,74.282524,26.40608,2.664699,1.429301,1470,861,10010,4725,0,0,0,0,0,0,0,1,1,1,16078,0,0,80010,1680,49770,16485,0,0,0,0,0.077456
"17970",2816,1,2.0608e-05,168,1,16,1,26,2180,12,293440,48552,43008,168,100464,119337,25441,23520,8400,3192,2688,239023,2789250,168,81.455493,0.412509,0.178949,7.785395,6.896405,13.828729,9.916148,9.913582,14.223836,6.989124,54.734848,69.565217,0.712145,598,15.142685,2.15,2.14,2.578947,1.875,50568,17976,8232,5040,10780,11498,7733,518.95449,184.478839,14.749789,9.919997,11753,6888,91958,37800,0,0,0,0,0,0,0,3,1,1,145639,0,0,640080,13440,398160,131880,0,0,0,0,0.771231
"17207",2560,9,1.8273e-05,49,1,16,1,26,2180,12,263284,14161,12544,49,29302,31587,6005,6860,2450,931,784,214284,732522,49,80.582185,0.138979,0.054287,2.570599,2.277071,4.575924,3.276193,3.273289,4.696458,6.989124,54.734848,69.565217,0.205458,598,4.428144,2.15,2.14,1.842105,1.0625,14749,5243,1715,833,3151,3337,2259,171.349558,60.911637,4.846036,3.28055,3430,2009,23470,11025,0,0,0,0,0,0,0,1,1,1,37579,0,0,186690,3920,116130,38465,0,0,0,0,0.177588
"30762",3584,4,1.9072e-05,30,1,16,1,26,2180,12,271656,8670,7680,30,17940,20322,3875,4200,1500,570,480,219838,478188,30,81.003917,0.081344,0.03336,1.511454,1.338866,2.698652,1.92462,1.92462,2.761411,6.989124,54.734848,69.565217,0.127543,598,2.749464,2.15,2.14,2.578947,1.875,9030,3210,1470,900,1935,2228,1382,100.749673,35.814668,3.107285,1.927409,2100,1230,15492,6750,0,0,0,0,0,0,0,1,1,1,24201,0,0,114300,2400,71100,23550,0,0,0,0,0.110124
"33545",3584,10,1.8976e-05,113,1,16,1,26,2180,12,270729,32657,28928,113,67574,74815,15871,15820,5650,2147,1808,216240,1742624,113,79.873231,0.310343,0.123256,5.674027,5.026127,10.061985,7.226448,7.225058,10.366388,6.989124,54.734848,69.565217,0.492772,598,10.484415,2.15,2.14,1.842105,1.0625,34013,12091,3955,1921,7239,7727,5207,378.216087,134.448908,10.740289,7.237568,7910,4633,55881,25425,0,0,0,0,0,0,0,2,1,1,90555,0,0,430530,9040,267810,88705,0,0,0,0,0.476683
"32602",3584,8,1.9456e-05,70,1,16,1,26,2180,12,279188,20230,17920,70,41860,48071,9740,9800,3500,1330,1120,223546,1098764,70,81.668625,0.187654,0.076799,3.468616,3.072546,6.24248,4.416785,4.416785,6.337126,6.989124,54.734848,69.565217,0.29512,598,6.321571,2.15,2.14,2.578947,1.875,21070,7490,3430,2100,4551,5051,3233,231.20907,82.1906,6.928316,4.434616,4899,2870,36792,15750,0,0,0,0,0,0,0,2,1,1,57655,0,0,266700,5600,165900,54950,0,0,0,0,0.268266
"3175",1024,10,1.8241e-05,23,1,16,1,26,2180,12,259770,6647,5888,23,13754,14780,2799,3220,1150,437,368,207353,340946,23,80.068137,0.066125,0.025638,1.202973,1.06561,2.141354,1.533262,1.531814,2.19782,6.989124,54.734848,69.565217,0.097974,598,2.112932,2.15,2.14,1.842105,1.0625,6923,2461,805,391,1479,1958,1064,80.187127,28.505058,2.834869,1.540501,1610,943,10975,5175,0,0,0,0,0,0,0,1,1,1,17642,0,0,87630,1840,54510,18055,0,0,0,0,0.084738
"39355",4096,2,1.8721e-05,139,1,16,1,26,2180,12,274946,40171,35584,139,83122,92700,19638,19460,6950,2641,2224,214611,2075400,139,80.294312,0.383935,0.151102,7.047927,6.243147,12.585948,8.974523,8.974523,12.87649,6.989124,54.734848,69.565217,0.597248,598,12.717312,2.15,2.14,1.842105,1.0625,41839,14873,4865,2363,8967,9599,6399,469.796775,167.004169,13.473013,8.981541,9726,5699,68934,31275,0,0,0,0,0,0,0,3,1,1,112302,0,0,529590,11120,329430,109115,0,0,0,0,0.614153
"17228",2560,9,1.952e-05,70,1,16,1,26,2180,12,279902,20230,17920,70,41860,48049,9694,9800,3500,1330,1120,221664,1098054,70,81.265586,0.187286,0.076762,3.452883,3.058609,6.214165,4.399481,4.396751,6.308381,6.989124,54.734848,69.565217,0.296777,598,6.353093,2.15,2.14,2.578947,1.875,21070,7490,3430,2100,4551,4888,3228,230.160335,81.817793,6.674322,4.407674,4900,2870,36845,15750,0,0,0,0,0,0,0,2,1,1,57804,0,0,266700,5600,165900,54950,0,0,0,0,0.268966
