"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"38364",3840,10,3.4e-05,144,1,16,1,40,2.128906,12,188664,41616,36864,144,104544,80135,12352,20160,7200,2736,2304,163563,3351852,144,90.513366,0.639847,0.34216,4.359108,3.861355,7.766285,12.981796,5.550698,7.964045,9.349385,54.734848,69.565217,0.692388,726,15.270311,3.25,3.1,5.157895,2.875,65520,22320,14112,6624,9268,9552,6630,219.614583,74.813759,8.004268,5.555726,14112,14112,42480,37584,0,0,0,0,0,0,0,6,3,1,92488,0,0,581184,152064,341280,165888,0,0,0,0,0.705187
"42925",4096,9,2.4e-05,111,1,16,1,40,2.128906,12,118712,32079,28416,111,80586,61827,9546,15540,5550,2109,1776,100760,2672126,111,86.278305,0.807265,0.414445,4.534896,4.017071,8.070331,7.562543,5.774539,8.285208,9.349385,54.734848,69.565217,0.81074,726,17.876296,3.25,3.1,5.157895,2.875,50505,17205,10878,5106,7136,7542,5112,228.4709,77.830746,8.52949,5.781325,10878,10878,32745,28971,0,0,0,0,0,0,0,6,3,1,71335,0,0,447996,117216,263070,127872,0,0,0,0,0.841062
"36417",3840,6,3e-05,125,1,16,1,40,2.128906,12,151860,36125,32000,125,90750,69612,10737,17500,6250,2375,2000,126137,2759228,125,88.729867,0.734093,0.345384,4.087602,3.620851,7.366622,6.661461,5.204974,7.468006,9.349385,54.734848,69.565217,0.735989,726,16.23081,3.25,3.1,5.157895,2.875,56875,19375,12250,5750,8138,8466,5756,205.935921,70.153995,7.663532,5.210405,12250,12250,36875,32625,0,0,0,0,0,0,0,6,2,1,80309,0,0,504500,132000,296250,144000,0,0,0,0,0.760924
"6119",1536,7,1.4e-05,53,1,16,1,40,2.128906,12,72924,15317,13568,53,38478,29521,4558,7420,2650,1007,848,56360,742036,53,79.138633,0.687242,0.200719,3.402926,3.014357,6.213557,6.864061,4.333138,6.217111,9.349385,54.734848,69.565217,0.685539,726,15.116661,3.25,3.1,5.157895,2.875,24115,8215,5194,2438,3496,3546,2444,171.441556,58.403168,6.302423,4.343802,5194,5194,15635,13833,0,0,0,0,0,0,0,5,2,1,34079,0,0,213908,55968,125610,61056,0,0,0,0,0.690898
"26049",3328,3,7e-06,11,1,16,1,40,2.128906,12,52368,3179,2816,11,7986,6127,946,1540,550,209,176,29356,104294,11,72.348485,0.27204,0.042911,1.265786,1.12125,2.548296,3.809703,1.611797,2.312579,9.349385,54.734848,69.565217,0.271996,726,5.997727,3.25,3.1,5.157895,2.875,5005,1705,1078,506,800,934,512,63.771109,21.724224,2.975136,1.630909,1078,1078,3245,2871,0,0,0,0,0,0,0,2,1,1,7073,0,0,44396,11616,26070,12672,0,0,0,0,0.239909
"40924",4096,5,3.7e-05,166,1,16,1,40,2.128906,12,175156,47974,42496,166,120516,92368,14222,23240,8300,3154,2656,152834,3675646,166,87.700018,0.796574,0.348262,4.681031,4.146519,8.389831,13.413738,5.960621,8.552195,9.349385,54.734848,69.565217,0.790479,726,17.435584,3.25,3.1,5.157895,2.875,75530,25730,16268,7636,10748,11172,7642,235.83325,80.338799,8.720803,5.965304,16268,16268,48970,43326,0,0,0,0,0,0,0,6,3,1,106630,0,0,669976,175296,393420,191232,0,0,0,0,0.804324
"4623",1280,9,1.2e-05,45,1,16,1,40,2.128906,12,67104,13005,11520,45,32670,25065,3870,6300,2250,855,720,48313,575860,45,77.895283,0.672956,0.171331,3.361835,2.977957,8.623668,8.44375,4.280814,6.142037,9.349385,54.734848,69.565217,0.67901,726,14.972678,3.25,3.1,5.157895,2.875,20475,6975,4410,2070,4170,3018,2076,169.371328,57.697925,6.241302,4.293222,4410,4410,13275,11745,0,0,0,0,0,0,0,5,3,1,28935,0,0,181620,47520,106650,51840,0,0,0,0,0.665721
"42474",4096,8,3.9e-05,174,1,16,1,40,2.128906,12,188984,50286,44544,174,126324,96816,14902,24360,8700,3306,2784,169341,3698252,174,91.315427,0.731202,0.359721,4.877114,4.320212,8.739739,14.431742,6.210304,8.910437,9.349385,54.734848,69.565217,0.747958,726,16.498958,3.25,3.1,5.157895,2.875,79170,26970,17052,8004,11264,11532,8010,245.71204,83.704102,8.94768,6.21496,17052,17052,51330,45414,0,0,0,0,0,0,0,6,4,1,111758,0,0,702264,183744,412380,200448,0,0,0,0,0.768638
"33206",3584,9,4.9e-05,224,1,16,1,40,2.128906,12,237888,64736,57344,224,162624,124656,19152,31360,11200,4256,3584,220894,6117258,224,92.32909,0.736208,0.426447,4.337183,3.841934,7.606686,12.920968,5.52278,7.923989,9.349385,54.734848,69.565217,0.777873,726,17.160755,3.25,3.1,5.157895,2.875,101920,34720,21952,10304,14192,15000,10310,218.509987,74.437468,8.039761,5.525996,21952,21952,66080,58464,0,0,0,0,0,0,0,7,3,1,143768,0,0,904064,236544,530880,258048,0,0,0,0,0.794063
"22623",3072,4,3e-05,123,1,16,1,40,2.128906,12,148500,35547,31488,123,89298,68500,10567,17220,6150,2337,1968,132623,3012786,123,78.515245,0.673322,0.384039,3.98588,3.530745,7.243589,6.644367,5.075446,7.282162,9.349385,54.734848,69.565217,0.70613,726,15.572095,3.25,3.1,5.157895,2.875,55965,19065,12054,5658,8075,8166,5664,200.811122,68.408184,7.325219,5.080828,12054,12054,36285,32103,0,0,0,0,0,0,0,5,2,1,79067,0,0,496428,129888,291510,141696,0,0,0,0,0.746685
"11201",2048,9,1e-05,35,1,16,1,40,2.128906,12,60056,10115,8960,35,25410,19495,3010,4900,1750,665,560,45294,361440,35,72.350395,0.592612,0.129965,2.875997,2.547596,5.204374,8.377496,3.662169,5.254416,9.349385,54.734848,69.565217,0.600904,726,13.250394,3.25,3.1,5.157895,2.875,15925,5425,3430,1610,2288,2526,1616,144.894515,49.35967,5.745739,3.675817,3430,3430,10325,9135,0,0,0,0,0,0,0,4,2,1,22505,0,0,141260,36960,82950,40320,0,0,0,0,0.567697
"28750",3328,9,4.4e-05,204,1,16,1,40,2.128906,12,212784,58956,52224,204,148104,113536,17452,28560,10200,3876,3264,189418,4675326,204,88.159786,0.772155,0.385665,4.322794,3.829188,7.698264,13.440286,5.504458,7.8977,9.349385,54.734848,69.565217,0.744568,726,16.425734,3.25,3.1,5.157895,2.875,92820,31620,19992,9384,13124,13680,9390,217.785074,74.19052,8.024402,5.507977,19992,19992,60180,53244,0,0,0,0,0,0,0,6,3,1,130988,0,0,823344,215424,483480,235008,0,0,0,0,0.765685
"28272",3328,8,3.4e-05,144,1,16,1,40,2.128906,12,178288,41616,36864,144,104544,80176,12352,20160,7200,2736,2304,158502,3538068,144,89.468671,0.659575,0.340214,3.918306,3.470887,7.11351,11.82798,4.9894,7.158704,9.349385,54.734848,69.565217,0.64532,726,14.232975,3.25,3.1,5.157895,2.875,65520,22320,14112,6624,9444,9720,6630,197.406679,67.248429,7.321402,4.993919,14112,14112,42480,37584,0,0,0,0,0,0,0,5,3,1,92488,0,0,581184,152064,341280,165888,0,0,0,0,0.658364
"14033",2304,9,1e-05,31,1,16,1,40,2.128906,12,56472,8959,7936,31,22506,17267,2666,4340,1550,589,496,40003,295330,31,73.373486,0.566488,0.117323,2.762135,2.446735,5.209179,6.405415,3.517182,5.046392,9.349385,54.734848,69.565217,0.539253,726,11.890928,3.25,3.1,5.157895,2.875,14105,4805,3038,1426,2112,2110,1432,139.158076,47.405498,5.204246,3.531981,3038,3038,9145,8091,0,0,0,0,0,0,0,4,2,1,19933,0,0,125116,32736,73470,35712,0,0,0,0,0.502124
"5882",1536,6,7e-06,10,1,16,1,40,2.128906,12,54100,2890,2560,10,7260,5570,860,1400,500,190,160,38201,96084,10,66.786979,0.190047,0.039015,1.151453,1.019973,2.651929,5.061614,1.466211,2.103693,9.349385,54.734848,69.565217,0.194229,726,4.282898,3.25,3.1,5.157895,2.875,4550,1550,980,460,832,716,466,58.010938,19.761968,2.282189,1.485335,980,980,2950,2610,0,0,0,0,0,0,0,2,2,1,6430,0,0,40360,10560,23700,11520,0,0,0,0,0.171316
"43029",4096,9,4.6e-05,215,1,16,1,40,2.128906,12,198708,62135,55040,215,156090,119652,18387,30100,10750,4085,3440,180394,5121322,215,90.128684,0.864621,0.410388,4.9608,4.394342,8.916426,8.031809,6.316866,9.06333,9.349385,54.734848,69.565217,0.811919,726,17.912069,3.25,3.1,5.157895,2.875,97825,33325,21070,9890,13960,14238,9896,249.928177,85.140368,9.093988,6.320698,21070,21070,63425,56115,0,0,0,0,0,0,0,7,3,1,138039,0,0,867740,227040,509550,247680,0,0,0,0,0.844417
"24946",3072,10,3.2e-05,130,1,16,1,40,2.128906,12,168884,37570,33280,130,94380,72352,11162,18200,6500,2470,2080,145229,3135676,130,88.45534,0.64987,0.342509,3.983241,3.528408,7.150963,11.57674,5.072086,7.277341,9.349385,54.734848,69.565217,0.711467,726,15.689697,3.25,3.1,5.157895,2.875,59150,20150,12740,5980,8431,8628,5986,200.678188,68.362899,7.318053,5.077175,12740,12740,38350,33930,0,0,0,0,0,0,0,6,3,1,83514,0,0,524680,137280,308100,149760,0,0,0,0,0.730171
"40929",4096,5,3.9e-05,171,1,16,1,40,2.128906,12,178736,49419,43776,171,124146,95188,14647,23940,8550,3249,2736,161094,3692562,171,88.149851,0.809212,0.358153,4.823415,4.272645,8.701454,8.382098,6.141927,8.81233,9.349385,54.734848,69.565217,0.789299,726,17.410692,3.25,3.1,5.157895,2.875,77805,26505,16758,7866,11144,11502,7872,243.006675,82.782494,8.980987,6.146612,16758,16758,50445,44631,0,0,0,0,0,0,0,6,3,1,109795,0,0,690156,180576,405270,196992,0,0,0,0,0.818054
"4930",1536,1,9e-06,28,1,16,1,40,2.128906,12,55360,8092,7168,28,20328,15596,2408,3920,1400,532,448,39838,263358,28,75.01407,0.514477,0.103101,2.530221,2.241303,4.842815,9.663117,3.221873,4.622687,9.349385,54.734848,69.565217,0.47856,726,10.552599,3.25,3.1,5.157895,2.875,12740,4340,2744,1288,1936,1896,1294,127.474093,43.425241,4.742757,3.236881,2744,2744,8260,7308,0,0,0,0,0,0,0,4,2,1,18004,0,0,113008,29568,66360,32256,0,0,0,0,0.442782
"7403",1792,3,2.4e-05,109,1,16,1,40,2.128906,12,113660,31501,27904,109,79134,60678,9374,15260,5450,2071,1744,97811,2624654,109,85.988393,0.80905,0.408501,4.444416,3.936922,7.59054,7.158246,5.659326,8.119903,9.349385,54.734848,69.565217,0.812223,726,17.909005,3.25,3.1,5.157895,2.875,49595,16895,10682,5014,6725,7410,5020,223.912465,76.277873,8.363703,5.666098,10682,10682,32155,28449,0,0,0,0,0,0,0,6,2,1,70050,0,0,439924,115104,258330,125568,0,0,0,0,0.844988
"36020",3840,5,4.4e-05,210,1,16,1,40,2.128906,12,220028,60690,53760,210,152460,116833,17962,29400,10500,3990,3360,189892,5118836,210,89.377406,0.763495,0.404828,4.519136,4.00311,8.084257,13.396718,5.754471,8.256415,9.349385,54.734848,69.565217,0.846919,726,18.683331,3.25,3.1,5.157895,2.875,95550,32550,20580,9660,13571,14076,9666,227.6769,77.560263,8.385086,5.758045,20580,20580,61950,54810,0,0,0,0,0,0,0,7,3,1,134792,0,0,847560,221760,497700,241920,0,0,0,0,0.868158
"19246",2816,5,9e-06,28,1,16,1,40,2.128906,12,54780,8092,7168,28,20328,15596,2408,3920,1400,532,448,39001,294186,28,73.41065,0.466645,0.108177,2.516281,2.228955,4.716628,8.59491,3.204123,4.59722,9.349385,54.734848,69.565217,0.523371,726,11.54073,3.25,3.1,5.157895,2.875,12740,4340,2744,1288,1896,1896,1294,126.771815,43.186003,4.716628,3.219049,2744,2744,8260,7308,0,0,0,0,0,0,0,4,2,1,18004,0,0,113008,29568,66360,32256,0,0,0,0,0.483116
"23774",3072,7,3e-05,116,1,16,1,40,2.128906,12,152020,33524,29696,116,84216,64570,9972,16240,5800,2204,1856,121601,2807648,116,82.336381,0.715964,0.386597,3.869454,3.427613,6.987271,10.68082,4.927194,7.069453,9.349385,54.734848,69.565217,0.695323,726,15.332933,3.25,3.1,5.157895,2.875,52780,17980,11368,5336,7567,7872,5342,194.945509,66.410009,7.268904,4.932735,11368,11368,34220,30276,0,0,0,0,0,0,0,5,3,1,74580,0,0,468176,122496,274920,133632,0,0,0,0,0.730019
"1816",768,9,9e-06,30,1,16,1,40,2.128906,12,53468,8670,7680,30,21780,16710,2580,4200,1500,570,480,38267,275010,30,73.440913,0.569159,0.112144,2.740393,2.427476,4.27084,9.740247,3.489496,5.006669,9.349385,54.734848,69.565217,0.524611,726,11.568077,3.25,3.1,5.157895,2.875,13650,4650,2940,1380,1689,2044,1386,138.062685,47.032343,5.168501,3.504668,2940,2940,8850,7830,0,0,0,0,0,0,0,4,2,1,19290,0,0,121080,31680,71100,34560,0,0,0,0,0.489829
"39327",4096,2,2.4e-05,111,1,16,1,40,2.128906,12,118456,32079,28416,111,80586,61827,9546,15540,5550,2109,1776,101899,2691090,111,86.183701,0.783004,0.412647,4.879888,4.322669,8.701319,7.285986,6.213837,8.915505,9.349385,54.734848,69.565217,0.790093,726,17.421045,3.25,3.1,5.157895,2.875,50505,17205,10878,5106,7150,7570,5112,245.851818,83.751718,9.212446,6.221139,10878,10878,32745,28971,0,0,0,0,0,0,0,6,3,1,71335,0,0,447996,117216,263070,127872,0,0,0,0,0.81639
"15608",2560,4,1.5e-05,60,1,16,1,40,2.128906,12,78108,17340,15360,60,43560,33420,5160,8400,3000,1140,960,62323,879996,60,78.763522,0.66518,0.219269,3.638831,3.223325,6.648107,11.387402,4.633529,6.648107,9.349385,54.734848,69.565217,0.663441,726,14.629374,3.25,3.1,5.157895,2.875,27300,9300,5880,2760,3960,4008,2766,183.326589,62.451915,6.72869,4.643602,5880,5880,17700,15660,0,0,0,0,0,0,0,5,3,1,38580,0,0,242160,63360,142200,69120,0,0,0,0,0.689181
"17234",2560,9,1.8e-05,76,1,16,1,40,2.128906,12,90272,21964,19456,76,55176,42332,6536,10640,3800,1444,1216,75252,1357268,76,83.883645,0.683836,0.281817,3.90299,3.45732,7.10229,11.871742,4.969897,7.130722,9.349385,54.734848,69.565217,0.699925,726,15.433885,3.25,3.1,5.157895,2.875,34580,11780,7448,3496,4996,5232,3502,196.635052,66.985567,7.437786,4.978426,7448,7448,22420,19836,0,0,0,0,0,0,0,5,3,1,48868,0,0,306736,80256,180120,87552,0,0,0,0,0.739
"28162",3328,8,1e-05,34,1,16,1,40,2.128906,12,59484,9826,8704,34,24684,18938,2924,4760,1700,646,544,42448,346922,34,74.01689,0.537473,0.126841,2.777502,2.460348,4.993059,10.0223,3.53675,5.074468,9.349385,54.734848,69.565217,0.583914,726,12.875754,3.25,3.1,5.157895,2.875,15470,5270,3332,1564,2208,2308,1570,139.932295,47.669243,5.219194,3.550318,3332,3332,10030,8874,0,0,0,0,0,0,0,4,3,1,21862,0,0,137224,35904,80580,39168,0,0,0,0,0.549991
"26040",3328,3,8e-06,2,1,16,1,40,2.128906,12,43508,578,512,2,1452,1114,172,280,100,38,32,14124,19696,2,35.782241,0.075385,0.015624,0.2393,0.211975,0.741912,1.126116,0.304714,0.437198,9.349385,54.734848,69.565217,0.103662,726,2.285816,3.25,3.1,5.157895,2.875,910,310,196,92,224,196,98,12.056063,4.10701,0.649173,0.324586,196,196,590,522,0,0,0,0,0,0,0,1,1,1,1286,0,0,8072,2112,4740,2304,0,0,0,0,0.091433
"8005",1792,6,1.1e-05,33,1,16,1,40,2.128906,12,61532,9537,8448,33,23958,18381,2838,4620,1650,627,528,40754,375570,33,73.042921,0.586286,0.127782,2.716007,2.405875,5.267408,5.682057,3.458445,4.962117,9.349385,54.734848,69.565217,0.541203,726,11.933927,3.25,3.1,5.157895,2.875,15015,5115,3234,1518,2312,2226,1524,136.834147,46.61383,5.071475,3.472115,3234,3234,9735,8613,0,0,0,0,0,0,0,4,2,1,21219,0,0,133188,34848,78210,38016,0,0,0,0,0.508335
"29016",3328,10,1.3e-05,52,1,16,1,40,2.128906,12,69848,15028,13312,52,37752,28964,4472,7280,2600,988,832,59439,681012,52,80.479935,0.635139,0.188503,3.47811,3.080956,6.221161,10.901844,4.428874,6.354471,9.349385,54.734848,69.565217,0.666678,726,14.700762,3.25,3.1,5.157895,2.875,23660,8060,5096,2392,3360,3648,2398,175.229361,59.693518,6.754403,4.439983,5096,5096,15340,13572,0,0,0,0,0,0,0,5,3,1,33436,0,0,209872,54912,123240,59904,0,0,0,0,0.665746
"43521",4096,10,4.3e-05,193,1,16,1,40,2.128906,12,187892,55777,49408,193,140118,107420,16517,27020,9650,3667,3088,169222,3963044,193,90.937397,0.785661,0.375254,4.958608,4.3924,8.875835,8.624068,6.314075,9.059326,9.349385,54.734848,69.565217,0.780795,726,17.224381,3.25,3.1,5.157895,2.875,87815,29915,18914,8878,12480,12786,8884,249.817768,85.102756,9.093463,6.318343,18914,18914,56935,50373,0,0,0,0,0,0,0,6,3,1,123897,0,0,778948,203808,457410,222336,0,0,0,0,0.814822
"41341",4096,6,1.7e-05,69,1,16,1,40,2.128906,12,86908,19941,17664,69,50094,38432,5934,9660,3450,1311,1104,70861,1174632,69,82.800799,0.694852,0.259009,3.880178,3.437113,7.036119,7.767751,4.94085,7.089046,9.349385,54.734848,69.565217,0.721395,726,15.907266,3.25,3.1,5.157895,2.875,31395,10695,6762,3174,4520,4602,3180,195.4858,66.594064,7.163765,4.95019,6762,6762,20355,18009,0,0,0,0,0,0,0,5,2,1,44367,0,0,278484,72864,163530,79488,0,0,0,0,0.74384
"38912",4096,1,4.5e-05,210,1,16,1,40,2.128906,12,212472,60690,53760,210,152460,116833,17962,29400,10500,3990,3360,188168,5153788,210,88.732309,0.743193,0.405249,5.140464,4.55349,9.180162,15.481867,6.545642,9.391574,9.349385,54.734848,69.565217,0.807187,726,17.806849,3.25,3.1,5.157895,2.875,95550,32550,20580,9660,13548,13908,9666,258.979756,88.223873,9.424098,6.549708,20580,20580,61950,54810,0,0,0,0,0,0,0,6,4,1,134794,0,0,847560,221760,497700,241920,0,0,0,0,0.825471
"34942",3840,3,2.2e-05,96,1,16,1,40,2.128906,12,109020,27744,24576,96,69696,53448,8256,13440,4800,1824,1536,99976,2346380,96,86.111932,0.749548,0.36671,4.091787,3.624559,7.4084,11.404618,5.210303,7.475653,9.349385,54.734848,69.565217,0.750306,726,16.544047,3.25,3.1,5.157895,2.875,43680,14880,9408,4416,6279,6556,4422,206.14679,70.22583,7.735224,5.217383,9408,9408,28320,25056,0,0,0,0,0,0,0,6,3,1,61704,0,0,387456,101376,227520,110592,0,0,0,0,0.770747
"37770",3840,9,1e-05,32,1,16,1,40,2.128906,12,57312,9248,8192,32,23232,17824,2752,4480,1600,608,512,48418,335816,32,73.376086,0.542994,0.121992,2.70845,2.399181,5.135746,10.234005,3.448822,4.94831,9.349385,54.734848,69.565217,0.481804,726,10.624148,3.25,3.1,5.157895,2.875,14560,4960,3136,1472,2192,2160,1478,136.453401,46.484125,5.060772,3.46288,3136,3136,9440,8352,0,0,0,0,0,0,0,4,3,1,20576,0,0,129152,33792,75840,36864,0,0,0,0,0.45039
"25646",3328,2,9e-06,26,1,16,1,40,2.128906,12,55320,7514,6656,26,18876,14482,2236,3640,1300,494,416,41689,267978,26,68.148897,0.499444,0.100438,2.370582,2.099893,4.462272,8.7933,3.018596,4.331029,9.349385,54.734848,69.565217,0.511262,726,11.273703,3.25,3.1,5.157895,2.875,11830,4030,2548,1196,1768,1936,1202,119.431394,40.68542,4.886289,3.033739,2548,2548,7670,6786,0,0,0,0,0,0,0,3,2,1,16718,0,0,104936,27456,61620,29952,0,0,0,0,0.469425
"2144",1024,2,1e-05,32,1,16,1,40,2.128906,12,57152,9248,8192,32,23232,17824,2752,4480,1600,608,512,42399,331634,32,75.516967,0.509742,0.120202,2.699536,2.391285,4.875979,10.181643,3.437472,4.932025,9.349385,54.734848,69.565217,0.560513,726,12.35974,3.25,3.1,5.157895,2.875,14560,4960,3136,1472,2088,2160,1478,136.00433,46.331145,5.044117,3.451484,3136,3136,9440,8352,0,0,0,0,0,0,0,4,3,1,20576,0,0,129152,33792,75840,36864,0,0,0,0,0.517792
"35522",3840,4,4.3e-05,194,1,16,1,40,2.128906,12,210868,56066,49664,194,140844,107976,16602,27160,9700,3686,3104,182699,4463460,194,89.116026,0.755735,0.381729,4.467066,3.956986,8.063123,13.644844,5.688167,8.161283,9.349385,54.734848,69.565217,0.748259,726,16.506694,3.25,3.1,5.157895,2.875,88270,30070,19012,8924,12650,12852,8930,225.053554,76.666595,8.191878,5.691991,19012,19012,57230,50634,0,0,0,0,0,0,0,6,3,1,124578,0,0,782984,204864,459780,223488,0,0,0,0,0.774579
"24938",3072,10,3.1e-05,122,1,16,1,40,2.128906,12,150140,35258,31232,122,88572,67906,10482,17080,6100,2318,1952,135624,2826666,122,88.546564,0.736425,0.351413,3.890589,3.446335,6.927981,11.120256,4.954106,7.108066,9.349385,54.734848,69.565217,0.711487,726,15.689198,3.25,3.1,5.157895,2.875,55510,18910,11956,5612,7848,8100,5618,196.010298,66.772739,7.150439,4.959403,11956,11956,35990,31842,0,0,0,0,0,0,0,6,3,1,78387,0,0,492392,128832,289140,140544,0,0,0,0,0.735849
"15010",2560,2,2.4e-05,106,1,16,1,40,2.128906,12,120480,30634,27136,106,76956,59042,9116,14840,5300,2014,1696,104364,2443242,106,87.048354,0.737381,0.392519,4.25807,3.771855,7.595973,12.218496,5.422041,7.77945,9.349385,54.734848,69.565217,0.784521,726,17.298258,3.25,3.1,5.157895,2.875,48230,16430,10388,4876,6831,7212,4882,214.524235,73.079685,8.019639,5.428713,10388,10388,31270,27666,0,0,0,0,0,0,0,6,3,1,68158,0,0,427816,111936,251220,122112,0,0,0,0,0.817043
"41892",4096,7,2.4e-05,106,1,16,1,40,2.128906,12,117212,30634,27136,106,76956,59042,9116,14840,5300,2014,1696,99082,2458882,106,85.501386,0.780883,0.38776,4.5661,4.044712,8.127581,13.488732,5.814273,8.342218,9.349385,54.734848,69.565217,0.78228,726,17.248853,3.25,3.1,5.157895,2.875,48230,16430,10388,4876,6816,7212,4882,230.042973,78.366288,8.599782,5.821428,10388,10388,31270,27666,0,0,0,0,0,0,0,6,3,1,68124,0,0,427816,111936,251220,122112,0,0,0,0,0.816918
"31214",3584,5,1e-05,32,1,16,1,40,2.128906,12,57084,9248,8192,32,23232,17824,2752,4480,1600,608,512,42072,362750,32,74.870049,0.552196,0.12453,2.747985,2.434201,5.106117,9.518106,3.499164,5.02054,9.349385,54.734848,69.565217,0.554004,726,12.216206,3.25,3.1,5.157895,2.875,14560,4960,3136,1472,2148,2320,1478,138.445183,47.162645,5.514987,3.513427,3136,3136,9440,8352,0,0,0,0,0,0,0,4,2,1,20576,0,0,129152,33792,75840,36864,0,0,0,0,0.514463
"5149",1536,2,1.4e-05,53,1,16,1,40,2.128906,12,71836,15317,13568,53,38478,29521,4558,7420,2650,1007,848,56470,710764,53,79.775142,0.685772,0.193465,3.462395,3.067035,6.365545,7.716414,4.408863,6.32576,9.349385,54.734848,69.565217,0.663239,726,14.624925,3.25,3.1,5.157895,2.875,24115,8215,5194,2438,3520,3546,2444,174.437622,59.423805,6.412563,4.419713,5194,5194,15635,13833,0,0,0,0,0,0,0,5,2,1,34079,0,0,213908,55968,125610,61056,0,0,0,0,0.675187
"21346",3072,1,8e-06,4,1,16,1,40,2.128906,12,53684,1156,1024,4,2904,2228,344,560,200,76,64,37893,28664,4,63.487282,0.075803,0.015625,0.470649,0.416907,0.990154,1.810939,0.599304,0.85987,9.349385,54.734848,69.565217,0.102478,726,2.259708,3.25,3.1,5.157895,2.875,1820,620,392,184,304,472,190,23.711575,8.077569,1.537344,0.618846,392,392,1180,1044,0,0,0,0,0,0,0,1,1,1,2572,0,0,16144,4224,9480,4608,0,0,0,0,0.090388
"15277",2560,3,1.3e-05,51,1,16,1,40,2.128906,12,70492,14739,13056,51,37026,28407,4386,7140,2550,969,816,54708,667276,51,77.659969,0.676793,0.187572,3.444176,3.050896,6.161614,7.17671,4.385664,6.292474,9.349385,54.734848,69.565217,0.683174,726,15.064497,3.25,3.1,5.157895,2.875,23205,7905,4998,2346,3296,3612,2352,173.519732,59.111117,6.752352,4.39688,4998,4998,15045,13311,0,0,0,0,0,0,0,5,2,1,32793,0,0,205836,53856,120870,58752,0,0,0,0,0.681171
"28684",3328,9,3.2e-05,138,1,16,1,40,2.128906,12,153816,39882,35328,138,100188,76801,11842,19320,6900,2622,2208,138849,3184878,138,89.246219,0.69139,0.337326,4.023398,3.563979,7.231262,12.189842,5.12322,7.350707,9.349385,54.734848,69.565217,0.69436,726,15.313269,3.25,3.1,5.157895,2.875,62790,21390,13524,6348,8960,9156,6354,202.70131,69.052095,7.389446,5.128062,13524,13524,40710,36018,0,0,0,0,0,0,0,6,3,1,88642,0,0,556968,145728,327060,158976,0,0,0,0,0.710357
"5563",1536,4,1.8e-05,79,1,16,1,40,2.128906,12,90784,22831,20224,79,57354,43997,6794,11060,3950,1501,1264,74072,1537342,79,84.155313,0.776387,0.301196,4.129344,3.657827,7.60504,7.892978,5.258127,7.544269,9.349385,54.734848,69.565217,0.717189,726,15.81456,3.25,3.1,5.157895,2.875,35945,12245,7742,3634,5256,5430,3640,208.038933,70.870406,7.856805,5.266808,7742,7742,23305,20619,0,0,0,0,0,0,0,6,3,1,50797,0,0,318844,83424,187230,91008,0,0,0,0,0.75887
"19392",2816,5,4e-05,174,1,16,1,40,2.128906,12,177116,50286,44544,174,126324,96816,14902,24360,8700,3306,2784,159067,3604404,174,88.293159,0.730627,0.354932,4.344185,3.848136,7.580856,12.825047,5.531696,7.936781,9.349385,54.734848,69.565217,0.77298,726,17.050151,3.25,3.1,5.157895,2.875,79170,26970,17052,8004,10969,11532,8010,218.862749,74.55764,7.969955,5.535843,17052,17052,51330,45414,0,0,0,0,0,0,0,6,3,1,111716,0,0,702264,183744,412380,200448,0,0,0,0,0.788376
