"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"7522","GTX-980","Fan1",0.000112143733233636,6.94610856322045e-05,0.619393376957516,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"34421","GTX-980","Fan1",0.000112143733233636,9.02467951936817e-05,0.804742205305981,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"73221","GTX-980","Fan1",0.000148536152138542,0.000110425851974027,0.743427444323661,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"1812","GTX-980","Fan1",0.000148536152138542,0.000111398803832422,0.749977714035026,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"84711","GTX-980","Fan1",0.000148536152138542,0.000122034043411732,0.821578057966041,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"41211","GTX-980","Fan1",0.000112143733233636,7.16884897496931e-05,0.639255424111307,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"53211","GTX-980","Fan1",0.00018131473611143,0.000128937780222442,0.711126866948098,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"98411","GTX-980","Fan1",0.000148536152138542,0.000120403862305307,0.810603079262514,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"372","GTX-980","Fan1",0.000148536152138542,0.000124586805787305,0.838764193050465,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"8331","GTX-980","Fan1",0.000112143733233636,9.09866611457322e-05,0.811339684547278,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"6541","GTX-980","Fan1",0.00018131473611143,0.000131805781448412,0.726944672425351,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"68811","GTX-980","Fan1",0.000148536152138542,0.000104688814609405,0.704803599003697,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"5611","GTX-980","Fan1",0.000148536152138542,0.00011962045464959,0.805328890827993,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"68411","GTX-980","Fan1",0.000148536152138542,0.000118611012770744,0.798532956879843,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"364","GTX-980","Fan1",0.000148536152138542,0.000105393408283121,0.709547182727736,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"26711","GTX-980","Fan1",0.000112143733233636,8.41929230454539e-05,0.750759053740878,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"1511","GTX-980","Fan1",0.000112143733233636,8.27482627190624e-05,0.737876832998487,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"8351","GTX-980","Fan1",0.000112143733233636,9.1062643022777e-05,0.812017224654549,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"5481","GTX-980","Fan1",0.000112143733233636,8.1416439644371e-05,0.726000796448886,"0.5","5",1.29707527548884,0.564748008809693,0.0910302626007062
"9951","GTX-970","Fan1",0.000158547093924378,0.000283608285495677,1.78879523096746,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"18111","GTX-970","Fan1",0.000141038649396017,0.000247497121382328,1.75481772154092,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"95411","GTX-970","Fan1",0.000129593006725921,0.000241676815873088,1.86489087628173,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"92221","GTX-970","Fan1",0.000139912973372906,0.000247729105510438,1.7705942453969,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"20111","GTX-970","Fan1",0.000150998125210066,0.000300741508008607,1.99169034443455,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"19021","GTX-970","Fan1",0.000105207219903596,0.000202812935095293,1.92774730936846,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"3241","GTX-970","Fan1",0.000162789909831296,0.000289203242140761,1.77654279949213,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"8341","GTX-970","Fan1",0.000135369403358199,0.000247598378878722,1.82905717788794,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"75721","GTX-970","Fan1",9.3392814265272e-05,0.000149438505677005,1.60010710516273,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"673","GTX-970","Fan1",0.000160674701911811,0.000303528145362257,1.88908485125962,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"15711","GTX-970","Fan1",0.000139912973372906,0.000244875454476075,1.75019834524863,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"1531","GTX-970","Fan1",0.000128424084227958,0.000225682734234758,1.75732406885738,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"88311","GTX-970","Fan1",0.000128424084227958,0.00023142575653771,1.80204326882269,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"21111","GTX-970","Fan1",0.000138783273595852,0.000246643474337555,1.77718443978919,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"5091","GTX-970","Fan1",0.000131916982000177,0.000249246958535749,1.88942283818633,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"19511","GTX-970","Fan1",9.74009722734505e-05,0.000185882784379324,1.9084284277724,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"743","GTX-970","Fan1",0.000105207219903596,0.000203762045205206,1.93676864945123,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"71921","GTX-970","Fan1",0.000106483172250799,0.000198539930572647,1.86451930737965,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"12611","GTX-970","Fan1",9.3392814265272e-05,0.00017778137406167,1.90358728838283,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"9721","GTX-970","Fan1",0.000246772563749779,0.000230708313766649,0.934902609354015,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"87311","GTX-970","Fan1",0.000106483172250799,0.000176204525995757,1.65476405587114,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"97721","GTX-970","Fan1",0.000126071968853614,0.000223522698469207,1.77297697895673,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"9881","GTX-970","Fan1",0.000137649488086041,0.000255179191410746,1.85383320315177,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"75211","GTX-970","Fan1",0.000109015026505765,0.000205221690488073,1.88250828409624,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"5361","GTX-970","Fan1",0.000152086639858049,0.000272711905784742,1.79313518951619,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"42811","GTX-970","Fan1",0.00011768048236605,0.000220093854669252,1.87026642178981,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"2531","GTX-970","Fan1",0.000133072188001772,0.000247868735306493,1.86266370928833,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"95011","GTX-970","Fan1",9.20398187577204e-05,0.000178326530540928,1.93749328223194,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"98111","GTX-970","Fan1",0.000137649488086041,0.000281736532788727,2.04676774833061,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"5371","GTX-970","Fan1",0.000152086639858049,0.000274395488569171,1.80420508221682,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"12021","GTX-970","Fan1",9.3392814265272e-05,0.000177052196411302,1.89577964647693,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"80811","GTX-970","Fan1",9.06779601630751e-05,0.000165333610818827,1.82330536021644,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"4601","GTX-970","Fan1",0.000127250432463771,0.000222311723647636,1.7470410068031,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"91021","GTX-970","Fan1",8.51366403195693e-05,0.00015702971808593,1.84444344405067,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"21011","GTX-970","Fan1",0.000130757280068111,0.000241460679284889,1.84663277760988,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"81011","GTX-970","Fan1",0.000141038649396017,0.000262301334429075,1.85978336826361,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"5521","GTX-970","Fan1",0.00011646021504912,0.000214445213311317,1.84136027244042,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"7631","GTX-970","Fan1",9.20398187577204e-05,0.000174472853599656,1.89562361111256,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"6371","GTX-970","Fan1",9.47371872584189e-05,0.000184041811154182,1.94265648453509,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"16211","GTX-970","Fan1",9.06779601630751e-05,0.00017180362357849,1.89465690747254,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"2131","GTX-970","Fan1",9.20398187577204e-05,0.000174572759063924,1.89670907027162,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"4651","GTX-970","Fan1",0.00011646021504912,0.000210530377778463,1.80774505430603,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"4881","GTX-970","Fan1",0.000147711478310036,0.000259400284578773,1.75612814621156,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"2381","GTX-970","Fan1",0.00015637322503735,0.000282295585153394,1.80526803796473,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"17411","GTX-970","Fan1",0.000137649488086041,0.000262439629100858,1.906579041811,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"45611","GTX-970","Fan1",0.000129593006725921,0.000230103553886245,1.77558619635159,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"6891","GTX-970","Fan1",0.000148810593045722,0.000249764079796975,1.67840255646474,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"77621","GTX-970","Fan1",0.000129593006725921,0.000252455859269835,1.94806699565015,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"52011","GTX-970","Fan1",0.000173190089948185,0.000289915544460449,1.67397305785328,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"86311","GTX-970","Fan1",0.000126071968853614,0.000218332149919472,1.73180566548448,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"3611","GTX-970","Fan1",0.000137649488086041,0.000251787955793664,1.82919645611961,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"61321","GTX-970","Fan1",0.000127250432463771,0.000219699331858954,1.7265114750907,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"2451","GTX-970","Fan1",0.000156406770228854,0.000276889036976078,1.7703136288214,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"31121","GTX-970","Fan1",0.000106483172250799,0.000177650843811667,1.6683466509924,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"24011","GTX-970","Fan1",0.000158547093924378,0.000284146295644121,1.79218860851306,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"8911","GTX-970","Fan1",0.000102634490398454,0.000191830071965571,1.86906050023571,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"7301","GTX-970","Fan1",0.000156406770228854,0.000270280640256199,1.72806228183553,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"8291","GTX-970","Fan1",0.000127250432463771,0.000241430953506263,1.89728984673589,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"44911","GTX-970","Fan1",0.00013422297138005,0.000262894523075812,1.95864031598162,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"78011","GTX-970","Fan1",0.00013422297138005,0.000278682792340085,2.07626749337116,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"6611","GTX-970","Fan1",0.000135369403358199,0.000229830860348369,1.69780507741632,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"8951","GTX-970","Fan1",0.000148810593045722,0.000298886377612449,2.00850202593182,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"6501","GTX-970","Fan1",0.000100032885503182,0.000188655460510303,1.88593440608391,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"76511","GTX-970","Fan1",0.000191249665442197,0.000296509591750186,1.55037966244078,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"3771","GTX-970","Fan1",8.37264007611088e-05,0.000148219537567763,1.77028435738769,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"73611","GTX-970","Fan1",0.000149906125612439,0.000278792239257625,1.85977883237675,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"55611","GTX-970","Fan1",0.000135369403358199,0.000240216089791246,1.77452277864898,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"9411","GTX-970","Fan1",8.79266299913666e-05,0.000171158047254699,1.94660078831071,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"75931","GTX-970","Fan1",0.000120104395470617,0.0001967243755822,1.63794484632602,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"19111","GTX-970","Fan1",0.000128424084227958,0.000234277234419491,1.82424687571561,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"192","GTX-970","Fan1",9.60731670171357e-05,0.000181115027466895,1.88517806886278,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"271","GTX-970","Fan1",0.000122506841741888,0.000208267740454815,1.70004987063187,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"60411","GTX-970","Fan1",0.000106483172250799,0.000195186750467444,1.83302907249722,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"59921","GTX-970","Fan1",0.000196131990479515,0.000302615321089123,1.54291668763097,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"6551","GTX-970","Fan1",0.000128424084227958,0.000210510796309089,1.63918471815165,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"57821","GTX-970","Fan1",0.000138783273595852,0.00023433645824322,1.68850649052728,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"1431","GTX-970","Fan1",0.000148810593045722,0.000268308077969245,1.80301732879195,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"6491","GTX-970","Fan1",0.000130757280068111,0.000241301758048154,1.84541738649244,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"21411","GTX-970","Fan1",0.000147711478310036,0.000267867086220925,1.81344800881818,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"7931","GTX-970","Fan1",0.000133072188001772,0.000238167885876781,1.78976455901973,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"85011","GTX-970","Fan1",0.000109015026505765,0.000201514219611585,1.84849947819743,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"80311","GTX-970","Fan1",0.000139912973372906,0.000225406156118888,1.61104542834723,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"23921","GTX-970","Fan1",0.000143278169954168,0.000260690932281481,1.81947419041485,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"55011","GTX-970","Fan1",0.00013422297138005,0.000240787362410453,1.79393556806807,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"8701","GTX-970","Fan1",0.000233454159963096,0.000277108500348361,1.1869931998306,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"1271","GTX-970","Fan1",0.000126071968853614,0.000225166295515456,1.78601395348163,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"71511","GTX-970","Fan1",0.000129593006725921,0.000241587100347173,1.86419858949727,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"2901","GTX-970","Fan1",0.000126071968853614,0.000231786746718413,1.83852722239587,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"5761","GTX-970","Fan1",0.00011646021504912,0.000211115886351714,1.81277259588324,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"1301","GTX-970","Fan1",0.000128424084227958,0.000271453392064986,2.11372651552761,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"93211","GTX-970","Fan1",0.000160674701911811,0.000282377521558775,1.7574485478975,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"89911","GTX-970","Fan1",0.000133072188001772,0.000265995483934814,1.99888111805355,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"40711","GTX-970","Fan1",0.000130757280068111,0.000248231706958175,1.89841595686964,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"72811","GTX-970","Fan1",0.000130757280068111,0.000221069209883112,1.69068375977198,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"11","GTX-970","Fan1",9.06779601630751e-05,0.00017030862135484,1.87816996598245,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"61821","GTX-970","Fan1",0.000107752391529869,0.000194883097823398,1.80861969796165,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"6701","GTX-970","Fan1",0.00013422297138005,0.00024873109362269,1.85311866564489,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"7741","GTX-970","Fan1",0.000129593006725921,0.000226308848048986,1.74630447866382,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
"42911","GTX-970","Fan1",0.00016489301974964,0.000290380181749371,1.76102167447876,"0.5","5",2.11372651552761,0.934902609354015,0.15009234648545
