"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"9410","GTX-750","calculate_temp",0.000514286962005404,0.162935643712694,316.818538578822,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"52012","GTX-750","calculate_temp",0.0067974768217083,1.50713901286877,221.72036071614,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"1082","GTX-750","calculate_temp",0.0177401350545212,3.81287501519499,214.929311613287,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"617","GTX-750","calculate_temp",0.000514286962005404,0.163340456518635,317.605672680691,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"6852","GTX-750","calculate_temp",0.000514286962005404,0.163421253058389,317.762776682392,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"9202","GTX-750","calculate_temp",0.01773187318524,3.81309057178317,215.041610773372,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"5052","GTX-750","calculate_temp",0.01773187318524,3.81267284515359,215.018052820684,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"1912","GTX-750","calculate_temp",0.00679115963473233,1.50692199879764,221.894651259664,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"8932","GTX-750","calculate_temp",0.00053392636889563,0.163906229817548,306.982833900058,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"8702","GTX-750","calculate_temp",0.0067974768217083,1.50753641072023,221.778823269509,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"3992","GTX-750","calculate_temp",0.00688564670632133,1.50691090638673,218.848130126008,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"2032","GTX-750","calculate_temp",0.000514286962005404,0.163562024519278,318.036498303372,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"6422","GTX-750","calculate_temp",0.0067974768217083,1.50693907098444,221.690946583578,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"4942","GTX-750","calculate_temp",0.000514286962005404,0.164348078201741,319.564932311105,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"8043","GTX-750","calculate_temp",0.0067974768217083,1.50740887081293,221.760060438734,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"5112","GTX-750","calculate_temp",0.0067974768217083,1.50691055816833,221.686751965948,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"7133","GTX-750","calculate_temp",0.000514286962005404,0.164033778736551,318.953795944816,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"967","GTX-750","calculate_temp",0.000514286962005404,0.163868679522166,318.632770473471,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"3492","GTX-750","calculate_temp",0.000514286962005404,0.16336250277954,317.648540306225,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"3722","GTX-750","calculate_temp",0.00694206414695461,1.50663944616705,217.030470228079,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"4332","GTX-750","calculate_temp",0.0177401350545212,3.81251632182223,214.909092298628,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"77412","GTX-750","calculate_temp",0.000514286962005404,0.163845385319746,318.587476300876,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"8402","GTX-750","calculate_temp",0.00680379141076379,1.50767191915091,221.592907267223,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"49622","GTX-750","calculate_temp",0.000514286962005404,0.162846562842475,316.645326195852,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"16712","GTX-750","calculate_temp",0.000514286962005404,0.164157639830238,319.19463637601,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"7852","GTX-750","calculate_temp",0.000514286962005404,0.162707957136448,316.375815754664,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"2692","GTX-750","calculate_temp",0.0177401350545212,3.81316241976451,214.945512423971,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"40712","GTX-750","calculate_temp",0.00053392636889563,0.163863752657715,306.903277687239,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"2582","GTX-750","calculate_temp",0.0067974768217083,1.50673027759313,221.660230275632,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"9542","GTX-750","calculate_temp",0.0177442653504431,3.81268966770798,214.868837475584,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"54122","GTX-750","calculate_temp",0.000514286962005404,0.163435089491122,317.789680791878,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"7072","GTX-750","calculate_temp",0.000514286962005404,0.162773438233503,316.503139801146,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"24012","GTX-750","calculate_temp",0.0177442653504431,3.81297591049962,214.88496904181,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"52212","GTX-750","calculate_temp",0.000514286962005404,0.164286405390362,319.445013246584,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"5983","GTX-750","calculate_temp",0.00736809583935166,1.50725321983949,204.564822812093,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"54712","GTX-750","calculate_temp",0.000514286962005404,0.163835826102961,318.568888980001,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"79312","GTX-750","calculate_temp",0.0177442653504431,3.81228730403014,214.846161773327,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"733","GTX-750","calculate_temp",0.000514286962005404,0.163857302331806,318.610648212553,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"82512","GTX-750","calculate_temp",0.000514286962005404,0.163826354999452,318.550472990079,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"9813","GTX-750","calculate_temp",0.0177401350545212,3.81282047130512,214.926237009306,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"5512","GTX-750","calculate_temp",0.0177401350545212,3.81246028570289,214.905933578632,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"5332","GTX-750","calculate_temp",0.0067974768217083,1.50715738987515,221.723064220229,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"7422","GTX-750","calculate_temp",0.0177360043328492,3.81386858902992,215.0353888878,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"88612","GTX-750","calculate_temp",0.000514286962005404,0.16361050412982,318.13076398406,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"3602","GTX-750","calculate_temp",0.00680379141076379,1.50719719873461,221.523134343916,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"274","GTX-750","calculate_temp",0.0177442653504431,3.81236177964948,214.850358938883,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"26512","GTX-750","calculate_temp",0.00679115963473233,1.50742175823148,221.968240964622,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"575","GTX-750","calculate_temp",0.0177442653504431,3.81243448253384,214.854456199769,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"47412","GTX-750","calculate_temp",0.0182287023864675,3.81232665447366,209.138674473277,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"57712","GTX-750","calculate_temp",0.00736809583935166,1.50727247562155,204.567436212147,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"683","GTX-750","calculate_temp",0.0177360043328492,3.81231676587922,214.94789324213,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"5933","GTX-750","calculate_temp",0.0067974768217083,1.50766623940299,221.797922809848,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"9853","GTX-750","calculate_temp",0.0177442653504431,3.81275625366381,214.872590009403,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"66312","GTX-750","calculate_temp",0.000514286962005404,0.163795750409172,318.49096420891,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"4872","GTX-750","calculate_temp",0.000514286962005404,0.163923176456374,318.738736477344,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"492","GTX-750","calculate_temp",0.0067974768217083,1.50708291456545,221.712107903399,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"80012","GTX-750","calculate_temp",0.0182327833126947,3.81233047642708,209.09207393326,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"7872","GTX-750","calculate_temp",0.0177442653504431,3.8126436749374,214.866245496166,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"1122","GTX-750","calculate_temp",0.0177401350545212,3.81268758325421,214.918746195369,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"7212","GTX-750","calculate_temp",0.0177360043328492,3.81328911082064,215.0027164663,"0.75","10",319.564932311105,204.564822812093,47.1409915472699
"4182","GTX-980","calculate_temp",0.000240154241819572,1.19541339895027e-05,0.0497769012903128,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"58012","GTX-980","calculate_temp",0.00280463262470463,0.000131031969400717,0.0467198335520028,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"8032","GTX-980","calculate_temp",0.00668972756270029,0.000331428360156758,0.049542878547804,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"934","GTX-980","calculate_temp",0.006708797699848,0.0003316420761642,0.049433906193313,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"24022","GTX-980","calculate_temp",0.000240154241819572,1.18353666312632e-05,0.04928235512973,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"94012","GTX-980","calculate_temp",0.00722117743791975,0.000331473129872808,0.0459029199493396,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"38322","GTX-980","calculate_temp",0.00280463262470463,0.000131027150153152,0.0467181152351285,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"9063","GTX-980","calculate_temp",0.00722732534437797,0.00033126935322501,0.0458356774380856,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"3112","GTX-980","calculate_temp",0.00261482734488798,0.000130881929929106,0.0500537560099261,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"83412","GTX-980","calculate_temp",0.00672149780143242,0.000331187991326325,0.049272944976006,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"5962","GTX-980","calculate_temp",0.000240154241819572,1.18401581672141e-05,0.0493023070402796,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"69732","GTX-980","calculate_temp",0.0066578903888406,0.000331265985377425,0.0497553978858928,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"12212","GTX-980","calculate_temp",0.00281397201041254,0.000131034052221617,0.0465655137068712,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"8102","GTX-980","calculate_temp",0.00280463262470463,0.000130936553325412,0.0466858126701001,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"60712","GTX-980","calculate_temp",0.00280463262470463,0.000131011218095636,0.0467124346132262,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"4902","GTX-980","calculate_temp",0.00280463262470463,0.000131081315373852,0.0467374280036613,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"22312","GTX-980","calculate_temp",0.00722117743791975,0.000331311948354601,0.0458805992793946,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"8382","GTX-980","calculate_temp",0.00664513664231986,0.000331350306065154,0.049863580525182,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"5712","GTX-980","calculate_temp",0.00663875570448698,0.00033152521487911,0.04993785426613,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"7532","GTX-980","calculate_temp",0.00663237205039029,0.000331389909729732,0.0499655187031058,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"20612","GTX-980","calculate_temp",0.00673418728874218,0.000331692278871549,0.0492549827691982,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"4312","GTX-980","calculate_temp",0.000267235555620323,1.18930110984537e-05,0.0445038500615944,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"45112","GTX-980","calculate_temp",0.00664513664231986,0.000331425081842717,0.0498748332324758,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"7472","GTX-980","calculate_temp",0.000267235555620323,1.20067809168327e-05,0.0449295786594036,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"37722","GTX-980","calculate_temp",0.00664513664231986,0.00033117982506913,0.0498379255228547,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"6122","GTX-980","calculate_temp",0.000240154241819572,1.19575764536255e-05,0.0497912356784822,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"8012","GTX-980","calculate_temp",0.00261482734488798,0.000131061625169016,0.0501224776562179,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"17112","GTX-980","calculate_temp",0.00673418728874218,0.000331131219918445,0.049171667748536,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"2912","GTX-980","calculate_temp",0.00280463262470463,0.00013085905772946,0.0466581813877465,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"8912","GTX-980","calculate_temp",0.00662598567509851,0.000331398330269241,0.0500149481932457,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"83","GTX-980","calculate_temp",0.00723961421812451,0.000331374634981471,0.0457724161809435,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"98112","GTX-980","calculate_temp",0.00663875570448698,0.000331356896575565,0.0499125003728649,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"12012","GTX-980","calculate_temp",0.00662598567509851,0.000331280407426843,0.0499971511667835,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"3012","GTX-980","calculate_temp",0.000240154241819572,1.18339621725774e-05,0.0492765069769963,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"69212","GTX-980","calculate_temp",0.00279527945080186,0.000131091550214083,0.0468974757341266,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"48912","GTX-980","calculate_temp",0.00663237205039029,0.000331584244267964,0.0499948196133617,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"99212","GTX-980","calculate_temp",0.00280463262470463,0.000130905144908066,0.0466746139066439,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"5592","GTX-980","calculate_temp",0.000240154241819572,1.19539986415654e-05,0.049776337702777,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
"71312","GTX-980","calculate_temp",0.00663237205039029,0.000331613320674639,0.0499992036265705,"0.75","10",0.0502688101287901,0.0444885194007683,0.00193534262946719
