"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"403","Tesla-K40","needle_cuda_shared_2",0.000567284773764906,0.00072603975732077,1.27985059867243,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"6981","Tesla-K40","needle_cuda_shared_2",0.000522201583565767,0.000602417372900478,1.15361077380687,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"8043","Tesla-K40","needle_cuda_shared_2",0.000547716525310634,0.000680610237783972,1.24263228573936,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"1082","Tesla-K40","needle_cuda_shared_2",0.00087756409986168,0.00108543419361042,1.23687169265641,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"5091","Tesla-K40","needle_cuda_shared_2",0.000542157204059762,0.000681083254783964,1.25624680384933,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"1661","Tesla-K40","needle_cuda_shared_2",0.000561811789655152,0.000717143269499918,1.27648312603071,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"5421","Tesla-K40","needle_cuda_shared_2",0.000918170666998864,0.0011061074589162,1.20468612064425,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"2861","Tesla-K40","needle_cuda_shared_2",0.000542157204059762,0.000679672154833648,1.25364405331913,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"9431","Tesla-K40","needle_cuda_shared_2",0.000550179323992709,0.000688455145989431,1.25132864134777,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"2951","Tesla-K40","needle_cuda_shared_2",0.000541537945753039,0.000668645198087096,1.23471532019295,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"8321","Tesla-K40","needle_cuda_shared_2",0.000558149990873066,0.000696972733510041,1.24871942113593,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"504","Tesla-K40","needle_cuda_shared_2",0.000548332683871547,0.00069963954830443,1.27593989722547,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"4592","Tesla-K40","needle_cuda_shared_2",0.000547716525310634,0.000699439349270013,1.27700976134202,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"8302","Tesla-K40","needle_cuda_shared_2",0.000543394782433549,0.000683512278251708,1.25785579903924,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"3401","Tesla-K40","needle_cuda_shared_2",0.000531586689942663,0.000651982447358566,1.226483769616,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"73011","Tesla-K40","needle_cuda_shared_2",0.000543394782433549,0.000682740388904785,1.25643530445248,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"1611","Tesla-K40","needle_cuda_shared_2",0.00069580143632795,0.000855983415366377,1.23021219945129,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"4891","Tesla-K40","needle_cuda_shared_2",0.00052783368703439,0.000637737325202484,1.20821641526061,"0.5","5",1.48973685969081,1.07939872566841,0.0492171489519229
"3321","Tesla-K20","needle_cuda_shared_2",0.000596109350817683,0.000619056399592891,1.03849469689367,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"54611","Tesla-K20","needle_cuda_shared_2",0.000593732694593187,0.000630066398143225,1.06119538957667,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"5591","Tesla-K20","needle_cuda_shared_2",0.000594921548103089,0.000672445501099389,1.13030953954095,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"17111","Tesla-K20","needle_cuda_shared_2",0.000612630417676576,0.000725616362090483,1.18442757844511,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1541","Tesla-K20","needle_cuda_shared_2",0.00057695731777123,0.000653835684493613,1.13324792728059,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1371","Tesla-K20","needle_cuda_shared_2",0.000995699504708073,0.00114347034595245,1.14840907376739,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"6171","Tesla-K20","needle_cuda_shared_2",0.000598481819611583,0.000691611546932813,1.15560995216475,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1181","Tesla-K20","needle_cuda_shared_2",0.00057757827487702,0.000660432662457806,1.14345135747779,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"2682","Tesla-K20","needle_cuda_shared_2",0.000612043795089194,0.000753491774344878,1.23110761091054,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1981","Tesla-K20","needle_cuda_shared_2",0.000586577282611976,0.000679043571255682,1.15763700945247,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"2321","Tesla-K20","needle_cuda_shared_2",0.000609676442875596,0.000756176303592328,1.24029116169513,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7781","Tesla-K20","needle_cuda_shared_2",0.00057996526819325,0.000665061716592695,1.14672680083851,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7171","Tesla-K20","needle_cuda_shared_2",0.000607930439232963,0.000711657477333199,1.1706232019425,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"9011","Tesla-K20","needle_cuda_shared_2",0.000613198471268904,0.000741643094695716,1.20946663999507,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"3671","Tesla-K20","needle_cuda_shared_2",0.000603214319467066,0.000711452698403017,1.17943602371969,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7701","Tesla-K20","needle_cuda_shared_2",0.000603804725267698,0.000697552696459701,1.15526206945539,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"6632","Tesla-K20","needle_cuda_shared_2",0.00057695731777123,0.000652192469614312,1.13039985719171,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"55811","Tesla-K20","needle_cuda_shared_2",0.000587753857824833,0.000737238714110345,1.2543324119364,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"90511","Tesla-K20","needle_cuda_shared_2",0.000623729523368761,0.000739803263509884,1.18609627377298,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"4912","Tesla-K20","needle_cuda_shared_2",0.000602605195427462,0.000768182813630269,1.27476964928149,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"4401","Tesla-K20","needle_cuda_shared_2",0.000639353377132667,0.000783221114480217,1.2250206888603,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7111","Tesla-K20","needle_cuda_shared_2",0.000628376708953407,0.000761654421796358,1.21209842908553,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"70411","Tesla-K20","needle_cuda_shared_2",0.000574545950684969,0.000638492608892316,1.1112994672247,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1962","Tesla-K20","needle_cuda_shared_2",0.000602623657735614,0.000705348268620515,1.17046229361604,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7681","Tesla-K20","needle_cuda_shared_2",0.000646815858628027,0.000755924840820465,1.1686863127071,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1912","Tesla-K20","needle_cuda_shared_2",0.000596702859360316,0.000685536935597762,1.14887489617978,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7412","Tesla-K20","needle_cuda_shared_2",0.000590159789453804,0.000704421796050255,1.19361198210776,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1381","Tesla-K20","needle_cuda_shared_2",0.000677416839773483,0.000791773744763535,1.16881320078829,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1991","Tesla-K20","needle_cuda_shared_2",0.000585380960856134,0.000691592467512283,1.18143997457794,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7501","Tesla-K20","needle_cuda_shared_2",0.000653670625664725,0.000782582309782164,1.19721198881523,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"9572","Tesla-K20","needle_cuda_shared_2",0.00103741532855063,0.00119203295130889,1.14904119739033,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"6472","Tesla-K20","needle_cuda_shared_2",0.000602014269271769,0.000687171124973855,1.14145321805262,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"3811","Tesla-K20","needle_cuda_shared_2",0.000638201884151536,0.00076534028589287,1.19921345407866,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"222","Tesla-K20","needle_cuda_shared_2",0.000604376437273101,0.000716446820016723,1.18543142292124,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"2722","Tesla-K20","needle_cuda_shared_2",0.000588948042169055,0.000696526757156664,1.18266248851326,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1491","Tesla-K20","needle_cuda_shared_2",0.000588369743122136,0.000707709209794515,1.20283073367967,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"6182","Tesla-K20","needle_cuda_shared_2",0.00059788909326912,0.000732804592216683,1.22565305249152,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"8141","Tesla-K20","needle_cuda_shared_2",0.00057818013298668,0.000676754638084408,1.17049099315904,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"9251","Tesla-K20","needle_cuda_shared_2",0.000598481819611583,0.000693129954524349,1.15814705110707,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"3071","Tesla-K20","needle_cuda_shared_2",0.000596109350817683,0.000677524219396975,1.13657707007551,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"2841","Tesla-K20","needle_cuda_shared_2",0.000597870566380041,0.000746765380793406,1.24904188763613,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"90411","Tesla-K20","needle_cuda_shared_2",0.000587156362753163,0.000681971811660631,1.16148245156176,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"5611","Tesla-K20","needle_cuda_shared_2",0.000980511099339104,0.00114542366861771,1.16819041557996,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"3511","Tesla-K20","needle_cuda_shared_2",0.000656517393980119,0.000762847205333816,1.1619603872322,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"8852","Tesla-K20","needle_cuda_shared_2",0.000579364231505238,0.000661422758822179,1.14163547360138,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"5752","Tesla-K20","needle_cuda_shared_2",0.000589544732468176,0.000694019501308619,1.17721262371907,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7101","Tesla-K20","needle_cuda_shared_2",0.000628376708953407,0.000740447495445517,1.17834968243615,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"8382","Tesla-K20","needle_cuda_shared_2",0.000580566029264534,0.000647669170515628,1.11558227293474,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"99511","Tesla-K20","needle_cuda_shared_2",0.000602014269271769,0.000687063978157606,1.14127523752671,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"5561","Tesla-K20","needle_cuda_shared_2",0.000712911199959494,0.000824630909561577,1.15670915200719,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"6852","Tesla-K20","needle_cuda_shared_2",0.000605574411793209,0.000710958066161892,1.17402263424015,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"87321","Tesla-K20","needle_cuda_shared_2",0.000634741869712637,0.000782026192470323,1.23203813988884,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"3492","Tesla-K20","needle_cuda_shared_2",0.000573338586121161,0.00063968613883102,1.11572141543573,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"8702","Tesla-K20","needle_cuda_shared_2",0.000590737311873912,0.000699622745054016,1.18432123888485,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"9751","Tesla-K20","needle_cuda_shared_2",0.000582366664143537,0.000665222735950491,1.14227475044233,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7131","Tesla-K20","needle_cuda_shared_2",0.000584183555782959,0.000730449195395569,1.25037616715619,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"77411","Tesla-K20","needle_cuda_shared_2",0.000600850132217036,0.000682722775105973,1.13626133789276,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"2231","Tesla-K20","needle_cuda_shared_2",0.000603214319467066,0.000703407464189207,1.16609875045848,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"11311","Tesla-K20","needle_cuda_shared_2",0.000582985063202163,0.000605348668978432,1.03836051245195,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7511","Tesla-K20","needle_cuda_shared_2",0.00060439487560913,0.000791126498979708,1.30895633121042,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1651","Tesla-K20","needle_cuda_shared_2",0.000620234053548804,0.000761523246207282,1.22779979888247,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"101","Tesla-K20","needle_cuda_shared_2",0.00057818013298668,0.000668206012296484,1.15570559099767,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"2182","Tesla-K20","needle_cuda_shared_2",0.000590755937467278,0.000704289072308777,1.19218280789228,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"2971","Tesla-K20","needle_cuda_shared_2",0.000602605195427462,0.000704461209743975,1.16902611376303,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"7081","Tesla-K20","needle_cuda_shared_2",0.000603214319467066,0.000697449730408649,1.15622210531215,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"71211","Tesla-K20","needle_cuda_shared_2",0.000584183555782959,0.00068833765858271,1.17829002848284,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"6283","Tesla-K20","needle_cuda_shared_2",0.000585979256887942,0.000691187435013146,1.17954249555513,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"3042","Tesla-K20","needle_cuda_shared_2",0.000576976138999132,0.000668024870099218,1.15780328673215,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"62111","Tesla-K20","needle_cuda_shared_2",0.000638759753319091,0.000752616073714369,1.17824592079207,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"9611","Tesla-K20","needle_cuda_shared_2",0.00057757827487702,0.000658961517799953,1.1409042660759,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"5552","Tesla-K20","needle_cuda_shared_2",0.00061904871512154,0.000735331081758738,1.18784041351959,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"3311","Tesla-K20","needle_cuda_shared_2",0.000599055775540654,0.000668031773409712,1.11514119500276,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"2271","Tesla-K20","needle_cuda_shared_2",0.000588369743122136,0.000680113995033848,1.15592958846741,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"9531","Tesla-K20","needle_cuda_shared_2",0.000647388314440647,0.000762673477029639,1.17807729923053,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1481","Tesla-K20","needle_cuda_shared_2",0.00061904871512154,0.000737472141964505,1.19129904311281,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"85511","Tesla-K20","needle_cuda_shared_2",0.000583584445694024,0.000683849005571717,1.17180814296456,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"2942","Tesla-K20","needle_cuda_shared_2",0.000627216342566691,0.000756039494257208,1.20538870394121,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"512","Tesla-K20","needle_cuda_shared_2",0.000576976138999132,0.000643630622371715,1.11552381262804,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1112","Tesla-K20","needle_cuda_shared_2",0.000630097381151603,0.00074896552906704,1.18865043955299,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"9411","Tesla-K20","needle_cuda_shared_2",0.000584782393995437,0.00060881299009029,1.0410932277401,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"3172","Tesla-K20","needle_cuda_shared_2",0.000595497021019795,0.000742168185517268,1.24630041682878,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"6681","Tesla-K20","needle_cuda_shared_2",0.00057757827487702,0.000660807353240627,1.14410008475705,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"6351","Tesla-K20","needle_cuda_shared_2",0.000593714110398354,0.000639787601859795,1.07760215001548,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"4823","Tesla-K20","needle_cuda_shared_2",0.000597870566380041,0.000657169061630789,1.09918283084211,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"2621","Tesla-K20","needle_cuda_shared_2",0.000594902980358367,0.000663461716097401,1.11524355735743,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1453","Tesla-K20","needle_cuda_shared_2",0.000620817236479051,0.000732682755159032,1.18019074230997,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
"1802","Tesla-K20","needle_cuda_shared_2",0.000592542786317501,0.000721041555035281,1.21685989887138,"0.5","5",1.30895633121042,1.03200099728009,0.0482371522282392
