"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"67121","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000222290856510358,0.831816170547976,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"1991","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000333328617533101,1.13705482688407,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"9841","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000204590556415867,0.765581346168399,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"8991","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000330539033755203,1.12753896316037,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"7591","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000333999937895133,1.13934484345596,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"7141","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000367721721732375,1.00592120823279,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"10721","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000222290856510358,0.831816170547976,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"3831","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000297780828160655,1.11430093001445,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"20911","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000332647205150113,1.13473038428173,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"62611","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000329076610366491,1.12255032586487,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"3401","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000272614979665953,1.02012989638726,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"8451","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000379140312265021,0.923754044350097,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"5621","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000354634663477118,1.03637537637115,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"7961","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.00034570263030617,1.08681409517005,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"4051","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000374761226596111,0.913084648439531,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"61711","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000248061074690809,0.92824876583131,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"33811","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000385316138111793,0.938801096638141,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"70021","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000343586425912745,1.17204639351776,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"11511","GTX-970","needle_cuda_shared_2",0.000402522160129403,0.000334676431013702,0.831448462132148,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"25711","GTX-970","needle_cuda_shared_2",0.000341807874357276,0.000320728267044037,0.938329076376967,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"97611","GTX-970","needle_cuda_shared_2",0.000342566870573533,0.000322055968397782,0.940125844214267,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"8551","GTX-970","needle_cuda_shared_2",0.000322581714371421,0.000311558527911501,0.965828235238319,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"4151","GTX-970","needle_cuda_shared_2",0.000421399253808489,0.000339085756286621,0.804666247559906,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"3371","GTX-970","needle_cuda_shared_2",0.000326466791679873,0.000317183318538105,0.971563805635488,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"612","GTX-970","needle_cuda_shared_2",0.00031396055419855,0.000310678274738051,0.989545567375882,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"7251","GTX-970","needle_cuda_shared_2",0.000269981364297319,0.000282831950064173,1.04759804737005,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"3861","GTX-970","needle_cuda_shared_2",0.000297202446259044,0.000302156641064736,1.01666942808867,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"2671","GTX-970","needle_cuda_shared_2",0.000275018386592599,0.00028180891757197,1.02469118906377,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"1791","GTX-970","needle_cuda_shared_2",0.000393292603432467,0.000329961427707485,0.838971861732821,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"90531","GTX-970","needle_cuda_shared_2",0.000262346694270841,0.00023588158173225,0.899121608480155,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"5651","GTX-970","needle_cuda_shared_2",0.000302032302104321,0.000307414251967142,1.01781912009187,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"2001","GTX-970","needle_cuda_shared_2",0.000404638740289774,0.000336500749615006,0.831607842032198,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"7561","GTX-970","needle_cuda_shared_2",0.000313171633770522,0.000308377794543031,0.984692613536629,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"8561","GTX-970","needle_cuda_shared_2",0.000300426173398652,0.000307899296278507,1.02487507261872,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"4381","GTX-970","needle_cuda_shared_2",0.000358338595127226,0.000328065911189979,0.915519331858463,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"46011","GTX-970","needle_cuda_shared_2",0.000362788333622673,0.000327506420433352,0.902747938895916,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"35111","GTX-970","needle_cuda_shared_2",0.000455408566938394,0.000346989903655988,0.761930997452948,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"23911","GTX-970","needle_cuda_shared_2",0.000488976085818762,0.000352109286738689,0.720095106796691,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"86021","GTX-970","needle_cuda_shared_2",0.000387564987198337,0.000331003549365495,0.854059474665866,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"8701","GTX-970","needle_cuda_shared_2",0.000333408921766449,0.0003186426177715,0.955711131193746,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"80411","GTX-970","needle_cuda_shared_2",0.000404638740289774,0.000336052676445874,0.830500500780565,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"2761","GTX-970","needle_cuda_shared_2",0.000422782570161854,0.000338455420120857,0.800542510518552,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"8731","GTX-970","needle_cuda_shared_2",0.000267447214029894,0.000273560311449492,1.02285721106414,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"4231","GTX-970","needle_cuda_shared_2",0.000275853913722552,0.000298573838728938,1.08236216300066,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"44511","GTX-970","needle_cuda_shared_2",0.000259779930085279,0.000230508391435903,0.887321785636917,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"1701","GTX-970","needle_cuda_shared_2",0.000338001627474716,0.00032238059014091,0.953784135743623,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"3111","GTX-970","needle_cuda_shared_2",0.000331102047447862,0.0003186426177715,0.962369819901753,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"4041","GTX-970","needle_cuda_shared_2",0.000263199812362836,0.000199763329718924,0.758979757339414,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"391","GTX-970","needle_cuda_shared_2",0.000268293107485517,0.000293858715140013,1.09528984137573,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"55121","GTX-970","needle_cuda_shared_2",0.00027166496039715,0.000293858715140013,1.08169531584205,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"944","GTX-970","needle_cuda_shared_2",0.000261492346265899,0.000253384192193487,0.968992767137561,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"8671","GTX-970","needle_cuda_shared_2",0.000258062502119186,0.000240364642539674,0.931420258913329,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"95111","GTX-970","needle_cuda_shared_2",0.000259779930085279,0.000260342898014698,1.00216709554597,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"9011","GTX-970","needle_cuda_shared_2",0.000383244578619135,0.000327223532317077,0.853824295430591,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"91911","GTX-970","needle_cuda_shared_2",0.000326466791679873,0.000315273135851587,0.965712727562006,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"70031","GTX-970","needle_cuda_shared_2",0.000337214230150596,0.000320388755652463,0.950104494431866,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"16011","GTX-970","needle_cuda_shared_2",0.000259779930085279,0.000240364642539674,0.925262557660894,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"9611","GTX-970","needle_cuda_shared_2",0.000490918541949847,0.00034681891216402,0.706469368189909,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"1681","GTX-970","needle_cuda_shared_2",0.000373078535324131,0.000325181405281612,0.871616494899912,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"2531","GTX-970","needle_cuda_shared_2",0.000329560171846387,0.000317920238816415,0.964680401260995,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"9451","GTX-970","needle_cuda_shared_2",0.000333408921766449,0.000322055968397782,0.965948861510613,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"4691","GTX-970","needle_cuda_shared_2",0.000421399253808489,0.000338029461453633,0.80215961086456,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"1671","GTX-970","needle_cuda_shared_2",0.000319458680791229,0.0003186426177715,0.997445481782785,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"2991","GTX-970","needle_cuda_shared_2",0.000293150875095916,0.000303818317087796,1.03638891403067,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"1131","GTX-970","needle_cuda_shared_2",0.000275018386592599,0.00029161849500298,1.06035999489362,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"36021","GTX-970","needle_cuda_shared_2",0.000274181734210853,0.00029161849500298,1.06359563244544,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"4091","GTX-970","needle_cuda_shared_2",0.000403228233160869,0.000329696372931342,0.817642084104286,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"3811","GTX-970","needle_cuda_shared_2",0.000320997479815099,0.00032238059014091,1.00430878873756,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"35021","GTX-970","needle_cuda_shared_2",0.000365741440932389,0.000330486055506632,0.903605712998013,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"12111","GTX-970","needle_cuda_shared_2",0.000301229711642319,0.000307414251967142,1.020530977144,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"72211","GTX-970","needle_cuda_shared_2",0.000357594596227397,0.000323962489983481,0.905949064670629,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"89021","GTX-970","needle_cuda_shared_2",0.000264051708047374,0.00026598534674536,1.00732295470567,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"6781","GTX-970","needle_cuda_shared_2",0.000261492346265899,0.00023588158173225,0.902059219325651,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"4221","GTX-970","needle_cuda_shared_2",0.00029800982391165,0.000302156641064736,1.01391503507722,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"22811","GTX-970","needle_cuda_shared_2",0.000259779930085279,0.000247612306688309,0.953161803558206,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"761","GTX-970","needle_cuda_shared_2",0.000291523299242738,0.000301003093274288,1.03251813510678,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"61421","GTX-970","needle_cuda_shared_2",0.000264051708047374,0.000270747627083254,1.02535836289564,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"2851","GTX-970","needle_cuda_shared_2",0.000266600134511423,0.000279660558584094,1.04898881276487,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"7971","GTX-970","needle_cuda_shared_2",0.000275018386592599,0.000287516003178434,1.04544284017035,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"7851","GTX-970","needle_cuda_shared_2",0.000308419466170801,0.000307899296278507,0.998313433653355,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"36411","GTX-970","needle_cuda_shared_2",0.000257201889061168,0.00023588158173225,0.917106723411944,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"71711","GTX-970","needle_cuda_shared_2",0.000476593314345356,0.000346127526174723,0.726253423529786,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"1561","GTX-970","needle_cuda_shared_2",0.000256339999295125,0.000258199899859241,1.00725560025447,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"2381","GTX-970","needle_cuda_shared_2",0.000425543212740069,0.000338666665965342,0.795845535368007,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"3321","GTX-970","needle_cuda_shared_2",0.000258921846484814,0.000258199899859241,0.997211719924856,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"5471","GTX-970","needle_cuda_shared_2",0.000268293107485517,0.00026598534674536,0.991398359943773,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"9201","GTX-970","needle_cuda_shared_2",0.000322581714371421,0.000311121104682284,0.964472227722302,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"2951","GTX-970","needle_cuda_shared_2",0.000285794742947446,0.00029793878420671,1.0424921785965,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"6291","GTX-970","needle_cuda_shared_2",0.000258921846484814,0.000264218583984514,1.02045689682663,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"812","GTX-970","needle_cuda_shared_2",0.00032491522970419,0.00031325683100421,0.964118645005978,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"93411","GTX-970","needle_cuda_shared_2",0.000426232134349732,0.000340917986752479,0.799841117734095,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"9311","GTX-970","needle_cuda_shared_2",0.000381076276915583,0.000326938504382861,0.857934550607792,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"24511","GTX-970","needle_cuda_shared_2",0.00026063676076079,0.000244221424515086,0.937018338480775,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"58611","GTX-970","needle_cuda_shared_2",0.000272478792957049,0.000280752580417529,1.03036488590796,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"71921","GTX-970","needle_cuda_shared_2",0.000361307785128632,0.000325480028289548,0.900838680167578,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"21311","GTX-970","needle_cuda_shared_2",0.000264902388749475,0.000260342898014698,0.982788034655703,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"6311","GTX-970","needle_cuda_shared_2",0.000255476824715591,0.000247612306688309,0.969216315272288,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"4421","GTX-970","needle_cuda_shared_2",0.000286616203253803,0.000304355101535344,1.06189077267845,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"27911","GTX-970","needle_cuda_shared_2",0.000338764389541934,0.000321728480086225,0.949711628548844,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"37611","GTX-970","needle_cuda_shared_2",0.000425543212740069,0.000337163293953451,0.792312704936496,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"32411","GTX-970","needle_cuda_shared_2",0.00032876389357214,0.000316809209107912,0.963637477539472,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
"63511","GTX-970","needle_cuda_shared_2",0.000505061031133109,0.000348986777469056,0.690979418241991,"0.5","5",1.09528984137573,0.684168898158508,0.103284779933298
