"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"882","GTX-980","Fan1",0.000112143733233636,0.000102622022921546,0.915093692375546,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"536","GTX-980","Fan1",0.000148536152138542,0.00012646574036043,0.851413871570292,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"126","GTX-980","Fan1",0.000148536152138542,0.000114410901494643,0.770256263188579,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"438","GTX-980","Fan1",0.000148536152138542,0.000140170069837008,0.943676457339955,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"219","GTX-980","Fan1",0.000148536152138542,0.000157325043227077,1.05917004690103,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"5151","GTX-980","Fan1",0.000148536152138542,0.000125462392337342,0.844658963700104,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"376","GTX-980","Fan1",0.000148536152138542,0.000109273715232512,0.735670836084342,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"731","GTX-980","Fan1",0.000148536152138542,0.000141782263882865,0.954530340537045,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"1431","GTX-980","Fan1",0.000148536152138542,0.000119126818274408,0.802005549216713,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"202","GTX-980","Fan1",0.000148536152138542,0.000142733057744944,0.960931434468663,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"237","GTX-980","Fan1",6.93612509134439e-05,7.0219860987871e-05,1.01237881472897,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"460","GTX-980","Fan1",0.00018131473611143,0.000157355449385251,0.867858028310206,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"3141","GTX-980","Fan1",0.000112143733233636,7.97775125311657e-05,0.711386273943283,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"689","GTX-980","Fan1",0.00018131473611143,0.000157352688856855,0.867842803246565,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"807","GTX-980","Fan1",0.000148536152138542,0.000128055012418691,0.862113435517386,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"155","GTX-980","Fan1",0.000148536152138542,0.000134629074151007,0.906372436694314,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"966","GTX-980","Fan1",0.000112143733233636,8.93238559767237e-05,0.796512238366721,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"4961","GTX-980","Fan1",6.93612509134439e-05,7.62509300937034e-05,1.09933037668045,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"8361","GTX-980","Fan1",0.000112143733233636,0.000104045376300016,0.927785916340525,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"4051","GTX-980","Fan1",0.000148536152138542,0.00012753979712541,0.858644816693867,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"294","GTX-980","Fan1",0.000148536152138542,0.000113084879941048,0.761328998448622,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"621","GTX-980","Fan1",0.000148536152138542,0.000148005652059091,0.996428478375044,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"1771","GTX-980","Fan1",0.000148536152138542,0.000125616563187301,0.84569689855798,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"788","GTX-980","Fan1",0.000148536152138542,0.00014830157748291,0.998420757154034,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"602","GTX-980","Fan1",0.000148536152138542,0.00015157570188577,1.02046336668526,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"1391","GTX-980","Fan1",0.000148536152138542,0.000139611780111403,0.939917845597515,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"7671","GTX-980","Fan1",0.000112143733233636,0.000108521622323534,0.967701174148037,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"8241","GTX-980","Fan1",0.000112143733233636,7.83915506557144e-05,0.699027474788953,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"9941","GTX-980","Fan1",0.000148536152138542,0.000131625038132719,0.886148161492366,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"573","GTX-980","Fan1",0.000112143733233636,0.000103579052385444,0.923627646403133,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"359","GTX-980","Fan1",0.000112143733233636,9.86756651365862e-05,0.879903515705236,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"5471","GTX-980","Fan1",0.000148536152138542,0.000145843816534627,0.981874206614674,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"251","GTX-980","Fan1",0.000148536152138542,0.000128843204118054,0.867419831893048,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"775","GTX-980","Fan1",0.000112143733233636,9.29813882093877e-05,0.829126920678429,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"1741","GTX-980","Fan1",0.00018131473611143,0.000148738453086278,0.820332954045548,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"896","GTX-980","Fan1",0.000112143733233636,8.94899846646987e-05,0.797993629106843,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"848","GTX-980","Fan1",0.000112143733233636,0.00010194753119564,0.909079163462901,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"8581","GTX-980","Fan1",0.000148536152138542,0.000161327636112239,1.08611697414759,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"176","GTX-980","Fan1",0.000148536152138542,0.000129876195510994,0.874374309830357,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"773","GTX-980","Fan1",0.000148536152138542,0.000126565111815656,0.852082876750479,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"5721","GTX-980","Fan1",0.000148536152138542,0.000143976132090442,0.969300268100073,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"1641","GTX-980","Fan1",6.93612509134439e-05,7.49020421722893e-05,1.07988309302206,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"4361","GTX-980","Fan1",0.000148536152138542,0.000134589814054162,0.90610812328455,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"122","GTX-980","Fan1",0.000112143733233636,9.80449528135607e-05,0.874279373322607,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"586","GTX-980","Fan1",0.000112143733233636,9.33704444636045e-05,0.83259618501446,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"1891","GTX-980","Fan1",0.000112143733233636,0.00010857845552238,0.968207963044819,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"389","GTX-980","Fan1",0.000148536152138542,0.000117562021406272,0.791470761250231,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"766","GTX-980","Fan1",0.000112143733233636,0.000101484375743153,0.904949147106813,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"596","GTX-980","Fan1",0.000148536152138542,0.000131534787899429,0.885540563732559,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"963","GTX-980","Fan1",0.000148536152138542,0.000133704303604073,0.900146541290263,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"3322","GTX-980","Fan1",0.000148536152138542,0.000151425938433237,1.01945510404767,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"8","GTX-980","Fan1",0.00018131473611143,0.000147881819587813,0.815608387709478,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"879","GTX-980","Fan1",0.000112143733233636,9.19536035918121e-05,0.819962033903754,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"558","GTX-980","Fan1",0.00018131473611143,0.000148262449255842,0.817707663676737,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"7612","GTX-980","Fan1",0.000148536152138542,0.000146028062081898,0.983114615394748,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"24","GTX-980","Fan1",6.93612509134439e-05,8.00117252287451e-05,1.15355078195738,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"60","GTX-980","Fan1",0.000112143733233636,0.000102089193228391,0.910342381911814,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"497","GTX-980","Fan1",6.93612509134439e-05,8.08585425647297e-05,1.16575957757211,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"648","GTX-980","Fan1",0.000112143733233636,7.28875982525246e-05,0.649948027864147,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"360","GTX-980","Fan1",0.000112143733233636,9.93484170988776e-05,0.885902530923409,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"2691","GTX-980","Fan1",0.000148536152138542,0.000120175177654607,0.809063490095787,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"650","GTX-980","Fan1",6.93612509134439e-05,7.61311757499348e-05,1.09760384576886,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"956","GTX-980","Fan1",0.000148536152138542,0.000144267061045498,0.971258908813917,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"789","GTX-980","Fan1",0.000148536152138542,0.000119807896762453,0.806590820063162,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"924","GTX-980","Fan1",0.000112143733233636,6.56949835050735e-05,0.585810563022788,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"103","GTX-980","Fan1",0.000148536152138542,0.000147356922241903,0.992060990676944,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"4811","GTX-980","Fan1",0.000148536152138542,0.000111546442465147,0.750971671604273,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"967","GTX-980","Fan1",0.000148536152138542,0.000115890346529623,0.78021643122632,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"787","GTX-980","Fan1",0.000148536152138542,0.000126579681067817,0.852180962313838,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"892","GTX-980","Fan1",0.000148536152138542,0.000131638011285304,0.886235501526411,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"4291","GTX-980","Fan1",0.00018131473611143,0.000153463338302292,0.846391978906657,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"7131","GTX-980","Fan1",0.000148536152138542,0.000135700331462101,0.913584534864827,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"2761","GTX-980","Fan1",0.000112143733233636,9.37333957654992e-05,0.835832668154704,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"404","GTX-980","Fan1",0.000148536152138542,0.00015301403867638,1.03014677890445,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"45","GTX-980","Fan1",0.000112143733233636,0.000104865064786298,0.935095183320018,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"633","GTX-980","Fan1",0.000148536152138542,0.000120437298235223,0.810828182238685,"0.5","10",1.16575957757211,0.585810563022788,0.102084070738812
"5461","GTX-970","Fan1",0.00013422297138005,0.000189947957015541,1.41516727772109,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"6121","GTX-970","Fan1",0.000147711478310036,0.000186871813928547,1.26511369371252,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"165","GTX-970","Fan1",0.000195159863423332,0.000206025591161476,1.05567603680156,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"6331","GTX-970","Fan1",0.000126071968853614,0.000150875000008609,1.19673708105403,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"431","GTX-970","Fan1",0.000129593006725921,0.000146797804973794,1.13276023670212,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"8402","GTX-970","Fan1",8.37264007611088e-05,0.000101718717901772,1.21489419080607,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"8701","GTX-970","Fan1",0.000233454159963096,0.000196969072646294,0.843716268227691,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"285","GTX-970","Fan1",0.000144392130487,0.000182357315895039,1.26293112567833,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"4362","GTX-970","Fan1",8.37264007611088e-05,0.000101649092464152,1.21406260797214,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"1992","GTX-970","Fan1",9.3392814265272e-05,0.00012194955758116,1.30577024089643,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"2481","GTX-970","Fan1",0.000129593006725921,0.000150021874605969,1.15763865964815,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"3003","GTX-970","Fan1",9.74009722734505e-05,0.000126811442972006,1.30195253714703,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"9991","GTX-970","Fan1",0.000130757280068111,0.000150949004595078,1.15442141742662,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"6261","GTX-970","Fan1",0.000135369403358199,0.000154233683253925,1.13935408909064,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"605","GTX-970","Fan1",0.000127250432463771,0.000155083053242526,1.21872319205422,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"15","GTX-970","Fan1",0.000135369403358199,0.000188476159968287,1.39230989642144,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"1071","GTX-970","Fan1",9.3392814265272e-05,8.43826613692166e-05,0.903524131198541,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"3021","GTX-970","Fan1",0.000129593006725921,0.00015228287281,1.17508557488805,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"629","GTX-970","Fan1",9.87208118934897e-05,0.000111904967091316,1.13354990649844,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"5931","GTX-970","Fan1",0.000207636916227317,0.000212703174253996,1.02439960156763,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"4","GTX-970","Fan1",0.000159612467325883,0.000184379676562823,1.15517089392756,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"7871","GTX-970","Fan1",0.000165940128846285,0.000208191224815549,1.25461650694753,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"379","GTX-970","Fan1",9.20398187577204e-05,0.000120332400235467,1.30739501510995,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"225","GTX-970","Fan1",9.87208118934897e-05,0.000124954458594046,1.26573572681776,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"627","GTX-970","Fan1",0.000143278169954168,0.000177282010326914,1.2373274336462,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"5501","GTX-970","Fan1",0.00013422297138005,0.000162182603945321,1.20830735810567,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"8381","GTX-970","Fan1",0.000141038649396017,0.000168716545223309,1.19624334142322,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"377","GTX-970","Fan1",8.37264007611088e-05,9.78124141754168e-05,1.16823861155215,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"4271","GTX-970","Fan1",8.79266299913666e-05,0.000116295417760558,1.3226415907442,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"3961","GTX-970","Fan1",0.000128424084227958,0.00014991725106754,1.16736087291408,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"753","GTX-970","Fan1",0.000138783273595852,0.00017863340111996,1.28713926751832,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"9251","GTX-970","Fan1",0.000150998125210066,0.000181152632828382,1.19970120540481,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"5631","GTX-970","Fan1",0.00011646021504912,0.000134181737717668,1.1521680400562,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"7291","GTX-970","Fan1",0.000177273021072737,0.000203688715749686,1.14901136403666,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"5712","GTX-970","Fan1",0.000133072188001772,0.000185920673803555,1.39714148084106,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"157","GTX-970","Fan1",0.000139912973372906,0.000175731330228786,1.25600454334148,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"8341","GTX-970","Fan1",0.000135369403358199,0.000170434792466913,1.25903482056376,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
"3361","GTX-970","Fan1",0.000133072188001772,0.000189353145778374,1.42293554063944,"0.5","10",1.4961984076261,0.661828257359278,0.120805708634938
