"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"8514","Tesla-K40","lud_internal",0.0143247868855701,0.0126073788564604,0.88010934872338,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"1402","Tesla-K40","lud_internal",0.00369413933022609,0.00316851403822825,0.857713733833187,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"5403","Tesla-K40","lud_internal",0.00555149627332812,0.00479154096932287,0.863108022308073,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"5492","Tesla-K40","lud_internal",0.00317506564969026,0.0027168100074507,0.855670498566142,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"8792","Tesla-K40","lud_internal",0.00332441534062503,0.00285020307551527,0.857354687510076,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"4622","Tesla-K40","lud_internal",0.00617031559960751,0.00526850536631628,0.853846984204731,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"405","Tesla-K40","lud_internal",0.0134860245764902,0.0118465189496407,0.878429286736754,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"9012","Tesla-K40","lud_internal",0.0142425877844564,0.0125318984304181,0.879889147960511,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"3574","Tesla-K40","lud_internal",0.00975443426863475,0.00851171043516473,0.872599086810602,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"4283","Tesla-K40","lud_internal",0.0232340074059099,0.0206676763446692,0.88954419199385,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"9482","Tesla-K40","lud_internal",0.000234352384945095,0.000226834821861388,0.967921968938066,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"6932","Tesla-K40","lud_internal",0.00143579114332847,0.00122706184949909,0.854624194612661,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"8102","Tesla-K40","lud_internal",0.0147153334518656,0.0129551781137046,0.88038630970079,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"652","Tesla-K40","lud_internal",0.00997023777838265,0.00870615612008728,0.873214492332756,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"80112","Tesla-K40","lud_internal",0.00525799390441546,0.00453591334699534,0.862669951592422,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"1722","Tesla-K40","lud_internal",0.0118355415558265,0.0103688262015141,0.876075349201885,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"6873","Tesla-K40","lud_internal",0.0140946826367627,0.012398796273994,0.879678996223343,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"5063","Tesla-K40","lud_internal",0.0113808693508065,0.00996776478636102,0.875835094764061,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"1953","Tesla-K40","lud_internal",0.022699337287886,0.0201801236463404,0.889018185438831,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"7863","Tesla-K40","lud_internal",0.00380278322697782,0.00326273707911248,0.857986607273818,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"3952","Tesla-K40","lud_internal",0.00514011659350661,0.00443022009007553,0.861890972604031,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"1172","Tesla-K40","lud_internal",0.0213954284075224,0.0187609110661129,0.876865408290525,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"56412","Tesla-K40","lud_internal",0.00639570685797607,0.00553887519205628,0.866030184786967,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"2432","Tesla-K40","lud_internal",0.0165341999534332,0.0145941648857082,0.8826653195686,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"49312","Tesla-K40","lud_internal",0.0165835298707103,0.0144554567413784,0.871675502988631,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"7512","Tesla-K40","lud_internal",0.00812362155799365,0.00706583005358584,0.869788185373192,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"9802","Tesla-K40","lud_internal",0.0121278811648371,0.0106321990581902,0.876674079641926,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"2342","Tesla-K40","lud_internal",0.000842230629256169,0.000727376966849324,0.863631577364647,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"57212","Tesla-K40","lud_internal",0.00380043059245197,0.00326263024054285,0.858489626681447,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"4392","Tesla-K40","lud_internal",0.00456567571402146,0.00393348957133321,0.861535031770486,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"85612","Tesla-K40","lud_internal",0.00207346843164419,0.00177032754756325,0.853800096758373,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"6533","Tesla-K40","lud_internal",0.000141038649396017,0.000139878579745364,0.991774810269232,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"6942","Tesla-K40","lud_internal",0.00193780837105205,0.00165850757572439,0.855867690789249,"0.75","10",1.05184857919925,0.846109384726685,0.0299590361186676
"3192","Tesla-K20","lud_internal",0.000155331737423664,6.78513135863208e-05,0.436815519556429,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"4612","Tesla-K20","lud_internal",0.018070138592512,0.0164997380968194,0.913094164294715,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"5042","Tesla-K20","lud_internal",0.0319736290818363,0.0294394070474399,0.920740244158397,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"2532","Tesla-K20","lud_internal",0.0239252703682871,0.0219546241772885,0.917633273912311,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"3752","Tesla-K20","lud_internal",0.0193181668842015,0.0176613129426605,0.91423337672396,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"8362","Tesla-K20","lud_internal",0.0172061042272218,0.0156952724690744,0.912192107045524,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"5123","Tesla-K20","lud_internal",0.011519560124684,0.010449750974294,0.90713107629018,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"6553","Tesla-K20","lud_internal",0.0180697452840469,0.0164964103062551,0.912929875155417,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"62212","Tesla-K20","lud_internal",0.0161972617622783,0.0147560687559497,0.911022429131511,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"41412","Tesla-K20","lud_internal",0.00296332778474456,0.00264757124428668,0.893445287394996,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"8943","Tesla-K20","lud_internal",0.00262442174064067,0.00234540635243924,0.893685003488307,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"8622","Tesla-K20","lud_internal",0.0311812446857577,0.028716323713643,0.920948602374409,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"49912","Tesla-K20","lud_internal",0.00140833274241753,0.00125951769034538,0.89433246306786,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"7782","Tesla-K20","lud_internal",0.0104441563249406,0.00944961375068563,0.904775211772728,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"8682","Tesla-K20","lud_internal",0.0266409960811193,0.0244607838390301,0.918163261033833,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"1502","Tesla-K20","lud_internal",0.00876298051284606,0.0079136536874409,0.903077859849158,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"84812","Tesla-K20","lud_internal",0.00884013352118086,0.00798630337318073,0.903414338035239,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"4522","Tesla-K20","lud_internal",0.00025114138945089,0.000246592610502498,0.981887577518237,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"45","Tesla-K20","lud_internal",0.0349010443128118,0.0321918855175473,0.922375996231438,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"4822","Tesla-K20","lud_internal",0.00214172191671092,0.00190686366808449,0.890341389891032,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"6842","Tesla-K20","lud_internal",0.0127101077336842,0.0115486712261896,0.908621033603311,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"55012","Tesla-K20","lud_internal",0.000268293107485517,0.000261650877508026,0.975242636533815,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"2663","Tesla-K20","lud_internal",0.00034031141504579,0.000322761226334735,0.948429033129276,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"12212","Tesla-K20","lud_internal",0.00136874265938549,0.00121900085101631,0.890599005340857,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"8322","Tesla-K20","lud_internal",0.0295415545764755,0.0271725633401706,0.919808172918857,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"8742","Tesla-K20","lud_internal",0.0141903770391663,0.012909124543104,0.909709763699298,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"65412","Tesla-K20","lud_internal",0.0205866827580995,0.0188337500252595,0.914851131994522,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"2162","Tesla-K20","lud_internal",0.0116040674761535,0.010518810776536,0.906476181576179,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"5992","Tesla-K20","lud_internal",0.0279094273830909,0.0256553291470091,0.919235238862428,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"2042","Tesla-K20","lud_internal",0.00755121948356379,0.00680864318429251,0.901661407023382,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"62112","Tesla-K20","lud_internal",0.0101977032866977,0.00922867986993205,0.904976307946746,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"9902","Tesla-K20","lud_internal",0.0171311387681179,0.0156319499275085,0.912487496546378,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"55512","Tesla-K20","lud_internal",0.0024040405150546,0.00214547066006567,0.89244363671506,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"3493","Tesla-K20","lud_internal",0.0142033602060188,0.0129180710641839,0.909508093634754,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"5412","Tesla-K20","lud_internal",0.000947400061164449,0.000866078975730602,0.914163943230175,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"6173","Tesla-K20","lud_internal",0.00102250332175191,0.000915121771472384,0.894981710088196,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"46412","Tesla-K20","lud_internal",0.00667348627025123,0.00601014977574366,0.900601204880789,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"3202","Tesla-K20","lud_internal",0.0195052620868852,0.017835278019448,0.914382895241379,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"27112","Tesla-K20","lud_internal",0.0135811943948042,0.0123505622537707,0.909387046141955,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"62712","Tesla-K20","lud_internal",0.0142024851015337,0.0129085129756861,0.908891147105808,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"5923","Tesla-K20","lud_internal",0.0230971492963993,0.0211631482053492,0.916266675760219,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"3662","Tesla-K20","lud_internal",0.000148810593045722,9.82914435227912e-05,0.660513754505305,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"697","Tesla-K20","lud_internal",0.0119496875834313,0.0108457468959079,0.907617610936199,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"6402","Tesla-K20","lud_internal",0.0018882423213785,0.00168382574012146,0.891742400356855,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"45712","Tesla-K20","lud_internal",0.0136698865157758,0.0124250462294827,0.908935580053535,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"92512","Tesla-K20","lud_internal",0.0413231934053984,0.0382087138776394,0.924631199307261,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"4883","Tesla-K20","lud_internal",0.000771635220582297,0.00070885945425292,0.918645799653877,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"5802","Tesla-K20","lud_internal",0.00732867266294344,0.00659872091840213,0.900397823983568,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"2052","Tesla-K20","lud_internal",0.00199523816779571,0.001777241559039,0.890741560443612,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"3463","Tesla-K20","lud_internal",0.0199869261621662,0.0182730846103449,0.914251869551334,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"2132","Tesla-K20","lud_internal",0.00947378398298561,0.00856968810115792,0.904568661956892,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"6362","Tesla-K20","lud_internal",0.00971341259531061,0.00878418607870892,0.90433573087894,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"9853","Tesla-K20","lud_internal",0.0157224271319602,0.0143270978912643,0.911252300361473,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"3823","Tesla-K20","lud_internal",0.0077764225306434,0.00701485000402326,0.902066467759548,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"8893","Tesla-K20","lud_internal",0.0104414823645311,0.00945828695673678,0.905837564680076,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"6964","Tesla-K20","lud_internal",0.00603240910402497,0.00541924482502852,0.898354990780162,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"8652","Tesla-K20","lud_internal",0.00203918770600402,0.00181944760805191,0.8922413580147,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"2143","Tesla-K20","lud_internal",0.000824332492594246,0.000735772199063241,0.892567265846457,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"6042","Tesla-K20","lud_internal",0.0346797269395625,0.0319876074660461,0.922371952979675,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"4683","Tesla-K20","lud_internal",0.00188503415344176,0.00169472171522747,0.899040323557635,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"257","Tesla-K20","lud_internal",0.0251674130597855,0.0230909349137174,0.917493381575001,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"8282","Tesla-K20","lud_internal",0.000433799440595148,0.000406043506201171,0.936016666236597,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"38712","Tesla-K20","lud_internal",0.00115484156163994,0.00102234488394256,0.885268523320872,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"16022","Tesla-K20","lud_internal",0.0294400202669145,0.0270716392789517,0.919552331605409,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"3842","Tesla-K20","lud_internal",0.0113583969202492,0.0102985066703155,0.906686633917131,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"508","Tesla-K20","lud_internal",0.0121062044228317,0.0109807073474542,0.907031383572635,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"7973","Tesla-K20","lud_internal",0.0274856561284508,0.0252569452117626,0.918913672416166,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
"3442","Tesla-K20","lud_internal",0.00971410824211434,0.00878660569403391,0.904520052179432,"0.75","10",0.993203917789803,0.436815519556429,0.0722350472396689
