"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"6331","Tesla-K40","needle_cuda_shared_1",0.000535327999487744,0.000626743360597529,1.17076514061895,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"11211","Tesla-K40","needle_cuda_shared_1",0.000528460006185843,0.000631918741384091,1.19577401125387,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"354","Tesla-K40","needle_cuda_shared_1",0.000606145384075547,0.000764990204655648,1.26205729640647,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"7882","Tesla-K40","needle_cuda_shared_1",0.000530962005698123,0.000621209484363247,1.1699697486762,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"2993","Tesla-K40","needle_cuda_shared_1",0.000599055775540654,0.00079434909902799,1.3260019040983,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"6112","Tesla-K40","needle_cuda_shared_1",0.000529711659900456,0.00050116055157474,0.946100661006629,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"63611","Tesla-K40","needle_cuda_shared_1",0.000553864402013691,0.000669001074505462,1.207878809458,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"2722","Tesla-K40","needle_cuda_shared_1",0.000556315099922279,0.000636512693302061,1.14415857737995,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"6771","Tesla-K40","needle_cuda_shared_1",0.000569709714737704,0.00075050589946677,1.31734790552467,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"3032","Tesla-K40","needle_cuda_shared_1",0.000613198471268904,0.000764203769144231,1.24625843825548,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"6882","Tesla-K40","needle_cuda_shared_1",0.000583565719117185,0.000768898755664507,1.31758725791449,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"2553","Tesla-K40","needle_cuda_shared_1",0.000550198545378706,0.000651496240843299,1.18411116553365,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"215","Tesla-K40","needle_cuda_shared_1",0.000559982215308791,0.000756381402905685,1.35072397341868,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"2511","Tesla-K40","needle_cuda_shared_1",0.000602605195427462,0.000791699477737787,1.31379464323435,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"5461","Tesla-K40","needle_cuda_shared_1",0.00059192882640761,0.000815779465384545,1.37817154527762,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"2911","Tesla-K40","needle_cuda_shared_1",0.000530336995925283,0.000589039153735951,1.11068840805316,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"9731","Tesla-K40","needle_cuda_shared_1",0.000688578131901179,0.000812499962764944,1.17996771190165,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"34011","Tesla-K40","needle_cuda_shared_1",0.000568497816636899,0.000741670750140989,1.30461494914535,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"4321","Tesla-K40","needle_cuda_shared_1",0.000551408894218881,0.000740825629542825,1.3435141096015,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"85711","Tesla-K40","needle_cuda_shared_1",0.000582966328104229,0.000765892779554245,1.31378562128087,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"1791","Tesla-K40","needle_cuda_shared_1",0.000535327999487744,0.000516647422934058,0.965104428366233,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"4361","Tesla-K40","needle_cuda_shared_1",0.000597277571651548,0.000773163387083501,1.29447918987751,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"42611","Tesla-K40","needle_cuda_shared_1",0.000545248814445056,0.000554846778887787,1.01760290749554,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"7102","Tesla-K40","needle_cuda_shared_1",0.000544013103843147,0.000702866133566523,1.29200221208123,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"8412","Tesla-K40","needle_cuda_shared_1",0.000535950425061832,0.00064190550854744,1.19769567954608,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"5491","Tesla-K40","needle_cuda_shared_1",0.000585362259743914,0.000764012294737437,1.30519568356129,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"8462","Tesla-K40","needle_cuda_shared_1",0.000552023224297038,0.000636512693302061,1.15305419280613,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"1881","Tesla-K40","needle_cuda_shared_1",0.000531586689942663,0.000602870524994014,1.1340963504166,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"1741","Tesla-K40","needle_cuda_shared_1",0.000551408894218881,0.000636512693302061,1.15433882183518,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"4741","Tesla-K40","needle_cuda_shared_1",0.000624311258175916,0.000819867919347899,1.31323583967291,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"96411","Tesla-K40","needle_cuda_shared_1",0.000535950425061832,0.000646563273621685,1.20638634356357,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"5503","Tesla-K40","needle_cuda_shared_1",0.000551408894218881,0.000497002698893705,0.901332394352749,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"3961","Tesla-K40","needle_cuda_shared_1",0.000572130094941229,0.000727911486786679,1.272283162908,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"454","Tesla-K40","needle_cuda_shared_1",0.000569709714737704,0.000745478111319444,1.30852273014629,"0.5","5",1.37817154527762,0.611635484989636,0.158702389650813
"6571","Tesla-K20","needle_cuda_shared_1",0.000591947435394458,0.000729698952924718,1.23270903680572,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"71011","Tesla-K20","needle_cuda_shared_1",0.000582385407779103,0.000588128319608321,1.00986101600849,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"79811","Tesla-K20","needle_cuda_shared_1",0.000663875888423077,0.000851138087523458,1.28207410807642,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"3871","Tesla-K20","needle_cuda_shared_1",0.000667850364258007,0.00086326033932905,1.29259544581988,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"7042","Tesla-K20","needle_cuda_shared_1",0.000605574411793209,0.000739783147286531,1.22162220344798,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6102","Tesla-K20","needle_cuda_shared_1",0.000603804725267698,0.000670066914642173,1.10974109112031,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"9421","Tesla-K20","needle_cuda_shared_1",0.000585960564231227,0.000613070315890547,1.04626548835225,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6352","Tesla-K20","needle_cuda_shared_1",0.000610264072061882,0.000484399459811186,0.793753855072214,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"55911","Tesla-K20","needle_cuda_shared_1",0.000583584445694024,0.000568180287493525,0.973604234461424,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"9601","Tesla-K20","needle_cuda_shared_1",0.000600239947536675,0.000567822840336017,0.945993086042183,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"2591","Tesla-K20","needle_cuda_shared_1",0.000625455847989378,0.00078287670014232,1.25168979178785,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"5731","Tesla-K20","needle_cuda_shared_1",0.000610869802420962,0.000727219068696618,1.1904649170978,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"4061","Tesla-K20","needle_cuda_shared_1",0.000610851450862999,0.000780621814058067,1.2779241384386,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"34021","Tesla-K20","needle_cuda_shared_1",0.00060850043152527,0.000700104105747466,1.15054003165221,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"461","Tesla-K20","needle_cuda_shared_1",0.000624892753113814,0.000821934242076222,1.31532048976494,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"2361","Tesla-K20","needle_cuda_shared_1",0.000619632391794248,0.000773268691560706,1.24794749564589,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"911","Tesla-K20","needle_cuda_shared_1",0.000633568618564704,0.000835078399387468,1.31805517968877,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"4871","Tesla-K20","needle_cuda_shared_1",0.000616144948967109,0.000773808006179564,1.25588630966911,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"8491","Tesla-K20","needle_cuda_shared_1",0.000602032739600185,0.000607058198488738,1.00834748437749,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"32811","Tesla-K20","needle_cuda_shared_1",0.000593732694593187,0.000680141787361991,1.14553534537627,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"4132","Tesla-K20","needle_cuda_shared_1",0.000616729840957638,0.00050748881495305,0.822870536254638,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"7772","Tesla-K20","needle_cuda_shared_1",0.000605555989365178,0.000659488371630284,1.08906258580919,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"75411","Tesla-K20","needle_cuda_shared_1",0.000981463415486769,0.000879669752986873,0.896283793268636,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"3861","Tesla-K20","needle_cuda_shared_1",0.000624892753113814,0.000809313857558001,1.29512440898894,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"4752","Tesla-K20","needle_cuda_shared_1",0.000583584445694024,0.000557305084259079,0.954969050959381,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"8312","Tesla-K20","needle_cuda_shared_1",0.00104622455465682,0.000887103308126283,0.84790908813765,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"5782","Tesla-K20","needle_cuda_shared_1",0.000590755937467278,0.000598050283199539,1.01234747764624,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"3752","Tesla-K20","needle_cuda_shared_1",0.000621400176988407,0.000779062019724277,1.25372030548812,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"9281","Tesla-K20","needle_cuda_shared_1",0.000602014269271769,0.000817078723734681,1.35724145662372,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6792","Tesla-K20","needle_cuda_shared_1",0.000621400176988407,0.000805135661332306,1.29567980690698,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"2901","Tesla-K20","needle_cuda_shared_1",0.000595515580562675,0.000776466900148862,1.303856566465,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"1441","Tesla-K20","needle_cuda_shared_1",0.000606145384075547,0.000541831739490432,0.893897328471449,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"1801","Tesla-K20","needle_cuda_shared_1",0.000603214319467066,0.000811066738612078,1.34457474306752,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"1941","Tesla-K20","needle_cuda_shared_1",0.000673484991637061,0.000865231512021705,1.28470793375597,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"7822","Tesla-K20","needle_cuda_shared_1",0.000609088562848946,0.000642343224724804,1.05459741637622,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"9881","Tesla-K20","needle_cuda_shared_1",0.000603804725267698,0.000492233116057399,0.815219052549094,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"29911","Tesla-K20","needle_cuda_shared_1",0.000641653614114545,0.000827299744759215,1.28932453049587,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"503","Tesla-K20","needle_cuda_shared_1",0.000587753857824833,0.000666669270099751,1.13426608983388,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"56711","Tesla-K20","needle_cuda_shared_1",0.000592524185610307,0.000792242706109143,1.33706391291543,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6723","Tesla-K20","needle_cuda_shared_1",0.000590159789453804,0.000754564626380244,1.27857681913334,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"1551","Tesla-K20","needle_cuda_shared_1",0.00060616379857146,0.000629261357836766,1.03810448482694,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"1131","Tesla-K20","needle_cuda_shared_1",0.000638183884778211,0.00084972026671645,1.33146619177285,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"5211","Tesla-K20","needle_cuda_shared_1",0.000601441564586078,0.00079815341630293,1.32706727186744,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6551","Tesla-K20","needle_cuda_shared_1",0.00065763680993109,0.000845912080356877,1.28629065098335,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6752","Tesla-K20","needle_cuda_shared_1",0.000599647990942743,0.000775609493320715,1.29344132730493,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"1212","Tesla-K20","needle_cuda_shared_1",0.000626617657212002,0.000803107215025072,1.28165430032457,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6901","Tesla-K20","needle_cuda_shared_1",0.000585362259743914,0.000696247389721936,1.18942992673722,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"4171","Tesla-K20","needle_cuda_shared_1",0.000958989269884074,0.000877306443595861,0.914824045634956,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"4771","Tesla-K20","needle_cuda_shared_1",0.00061495612961855,0.000791446641322286,1.28699691441926,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"9791","Tesla-K20","needle_cuda_shared_1",0.000701887626735527,0.000864521548148461,1.23170934380101,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6461","Tesla-K20","needle_cuda_shared_1",0.000683575140654093,0.000855522079185203,1.25154065486726,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"7581","Tesla-K20","needle_cuda_shared_1",0.00103742984455448,0.000897577174015491,0.865193129662615,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"35111","Tesla-K20","needle_cuda_shared_1",0.000609694810082195,0.00076543862459736,1.25544553100947,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"5511","Tesla-K20","needle_cuda_shared_1",0.000596109350817683,0.000761328016208875,1.27716167371735,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"4382","Tesla-K20","needle_cuda_shared_1",0.000605574411793209,0.000654258307279809,1.08039292040501,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"7842","Tesla-K20","needle_cuda_shared_1",0.000635301082215186,0.000811235332377338,1.27693050600307,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"95311","Tesla-K20","needle_cuda_shared_1",0.00060910693790121,0.000755237956461654,1.23991028416778,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6161","Tesla-K20","needle_cuda_shared_1",0.000586558598394509,0.000713469942137281,1.21636601030169,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"5971","Tesla-K20","needle_cuda_shared_1",0.000606752931761732,0.000788651573605281,1.29979029737096,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"7792","Tesla-K20","needle_cuda_shared_1",0.000609676442875596,0.000642319630112851,1.05354182143448,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6483","Tesla-K20","needle_cuda_shared_1",0.000594308676983064,0.000758757533271578,1.27670613379451,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"1042","Tesla-K20","needle_cuda_shared_1",0.000603195865164369,0.000484399459811186,0.80305500714795,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"2661","Tesla-K20","needle_cuda_shared_1",0.000605574411793209,0.00048419498419632,0.799563149906775,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"96711","Tesla-K20","needle_cuda_shared_1",0.00062953612753204,0.000359080649940237,0.570389266376077,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"6272","Tesla-K20","needle_cuda_shared_1",0.000604966340586726,0.00045431630847926,0.750977828020384,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"4991","Tesla-K20","needle_cuda_shared_1",0.00059192882640761,0.00068043949811331,1.14952924702598,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"3661","Tesla-K20","needle_cuda_shared_1",0.000594308676983064,0.000768826609550649,1.2936486363509,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
"7861","Tesla-K20","needle_cuda_shared_1",0.000608518814437494,0.00075698825276087,1.24398495954578,"0.5","5",1.36501971108848,0.570389266376077,0.182723771727957
