"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"4935","GTX-680","Fan2",0.00607209067685688,0.0119444463285318,1.96710605361293,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"6423","GTX-680","Fan2",0.0139684329750398,0.0195341141512015,1.39844706890937,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"814","GTX-680","Fan2",0.0135717135090846,0.0200373924071546,1.47640844273217,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"9013","GTX-680","Fan2",0.0168734341563645,0.0252131011795355,1.49424835192932,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"4783","GTX-680","Fan2",0.00911799652440896,0.0171159798553309,1.87716455139144,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"883","GTX-680","Fan2",0.0107156384021334,0.0155314279127063,1.44941694837464,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"4694","GTX-680","Fan2",0.0126439207196138,0.0248518134115372,1.96551480847123,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"2453","GTX-680","Fan2",0.00369732391748461,0.00729508441344034,1.9730714906914,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"1274","GTX-680","Fan2",0.00280402508832443,0.00550723579958262,1.96404654955264,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"364","GTX-680","Fan2",0.0145086606690936,0.0283090917229743,1.95118573441299,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"9115","GTX-680","Fan2",0.0179091548801016,0.034657881367238,1.93520473742429,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"5784","GTX-680","Fan2",0.0216535224350796,0.0373013315965498,1.72264497420153,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"9313","GTX-680","Fan2",0.00147656763123192,0.0024766149417157,1.67727836458762,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"2033","GTX-680","Fan2",0.0155810340976405,0.0303044631094738,1.9449583974701,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"9214","GTX-680","Fan2",0.0521127795631104,0.0467077345456447,0.89628177459005,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"156","GTX-680","Fan2",0.0160622673488186,0.0296553705961255,1.84627549474245,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"3363","GTX-680","Fan2",0.0236172343089003,0.0273751922351146,1.15911930571812,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"97","GTX-680","Fan2",0.0212304391656866,0.0329413750154821,1.5516106265349,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"4403","GTX-680","Fan2",0.0104695125555559,0.0206387804004594,1.97132199717425,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"6493","GTX-680","Fan2",0.0222753292156362,0.0228567220515071,1.02610030272696,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"1684","GTX-680","Fan2",0.00355962528859509,0.00612742586013631,1.7213682237196,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"6323","GTX-680","Fan2",0.0141217496329017,0.0203696890932181,1.44243380761826,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"5823","GTX-680","Fan2",0.00450064367540121,0.00495646331391606,1.10127876619209,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"8915","GTX-680","Fan2",0.0010550010656507,0.00188583861329434,1.78752294636897,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"9473","GTX-680","Fan2",0.0167444314142912,0.0320225697192783,1.91243100031139,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"395","GTX-680","Fan2",0.0144817714575059,0.0122611074376268,0.846657984736517,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"703","GTX-680","Fan2",0.0273209468113296,0.0355572535866007,1.30146491013465,"0.75","5",2.00350266582634,0.701166802829506,0.431043647488186
"8273","Tesla-K40","Fan2",0.00689004205459692,0.00854140931778442,1.23967448240548,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"1073","Tesla-K40","Fan2",0.00472379554310095,0.00517181432344033,1.09484296605379,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6533","Tesla-K40","Fan2",0.00935004803465267,0.0116761566264284,1.24878038948622,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"1613","Tesla-K40","Fan2",0.00936741575509141,0.0117059853708918,1.24964938857649,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"2075","Tesla-K40","Fan2",0.0131110640200242,0.0158134036196481,1.20611138771779,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"3310","Tesla-K40","Fan2",0.00584584547133836,0.00640299240830988,1.09530647700203,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"2183","Tesla-K40","Fan2",0.0102081403787914,0.0131950541999445,1.29260117027376,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6625","Tesla-K40","Fan2",0.0167951033594005,0.0182327845007274,1.08560120831422,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"2323","Tesla-K40","Fan2",0.00612552048468759,0.00742207269364843,1.21166400670799,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6443","Tesla-K40","Fan2",0.0143116981431912,0.0182078849648029,1.2722379121352,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9143","Tesla-K40","Fan2",0.00105683023441502,0.00125386131257142,1.18643588321019,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"3684","Tesla-K40","Fan2",0.00951769287450672,0.0124310386272202,1.3060978948498,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"3393","Tesla-K40","Fan2",0.00511858918918419,0.00633329008556983,1.23731165981289,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"845","Tesla-K40","Fan2",0.00385593827033022,0.00486366590269556,1.26134433741312,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"7225","Tesla-K40","Fan2",0.0369961366140416,0.0321155029486433,0.868077207187469,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"3244","Tesla-K40","Fan2",0.00763881373318408,0.00911670880166343,1.19347180335857,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6814","Tesla-K40","Fan2",0.0153044211864765,0.0193033273219542,1.26129090978045,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"4393","Tesla-K40","Fan2",0.0167951033594005,0.0179873008095307,1.07098482364878,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6634","Tesla-K40","Fan2",0.0125149308998822,0.0147957150944821,1.18224504896158,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"7843","Tesla-K40","Fan2",0.00990771176654638,0.0125471216861637,1.26639954631395,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"8353","Tesla-K40","Fan2",0.0184633004931679,0.0213196197814546,1.1547025294499,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"4805","Tesla-K40","Fan2",0.000422091162856898,0.000425408727229785,1.00785982902469,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"4353","Tesla-K40","Fan2",0.015335314190768,0.0172226570627258,1.12307167942434,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"1853","Tesla-K40","Fan2",0.0147358501153759,0.0180976702048174,1.22813886291729,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"614","Tesla-K40","Fan2",0.0191621091398879,0.0236422120465211,1.23380009339929,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6174","Tesla-K40","Fan2",0.0209225354943802,0.026318128861592,1.25788429746773,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9410","Tesla-K40","Fan2",0.0165051396109095,0.0205602423240255,1.24568727128098,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"5243","Tesla-K40","Fan2",0.00713641322522429,0.00838117095720254,1.17442343831472,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"12713","Tesla-K40","Fan2",0.0283847126073226,0.0361387496286537,1.27317652035451,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"8175","Tesla-K40","Fan2",0.00295216313519724,0.00387155872441329,1.31143115983481,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"8483","Tesla-K40","Fan2",0.0123681675555535,0.0158800473559819,1.28394503750489,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"766","Tesla-K40","Fan2",0.0177664707879803,0.021435194912111,1.20649706787083,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"7634","Tesla-K40","Fan2",0.00554795878371829,0.00686057751456851,1.23659489589259,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"5073","Tesla-K40","Fan2",0.011533088109831,0.0147285546930659,1.27706946767458,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"7533","Tesla-K40","Fan2",0.00587066943892283,0.00680459154204966,1.15908272690928,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"5003","Tesla-K40","Fan2",0.0118756620984917,0.0147564683516793,1.24258068554792,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"89413","Tesla-K40","Fan2",0.0174092903924266,0.0226695773071646,1.3021540106555,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6943","Tesla-K40","Fan2",0.00628878744113836,0.00772332438146811,1.22811026032549,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9633","Tesla-K40","Fan2",0.00830076081204599,0.00940162762902172,1.13262239954899,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"2783","Tesla-K40","Fan2",0.00269966759530479,0.00296455080857513,1.09811697326405,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"8733","Tesla-K40","Fan2",0.026001942009467,0.0337009203595504,1.29609243599114,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"1213","Tesla-K40","Fan2",0.00677793565717586,0.00846735104600668,1.2492522021867,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"8513","Tesla-K40","Fan2",0.0335177762033812,0.0311255668174308,0.928628636594659,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6853","Tesla-K40","Fan2",0.00481035636480612,0.00578520026108036,1.20265523432036,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"2064","Tesla-K40","Fan2",0.0179345254075178,0.0210084561161734,1.17139738235655,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9154","Tesla-K40","Fan2",0.0212640930213626,0.0228969666056619,1.07679018252313,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"1083","Tesla-K40","Fan2",0.0235541831144536,0.0293920396715644,1.24784797370147,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9974","Tesla-K40","Fan2",0.0154531108027278,0.0195732677950721,1.26662314435854,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"4623","Tesla-K40","Fan2",0.0191426842031609,0.0248083403195257,1.29596978439571,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"4984","Tesla-K40","Fan2",0.0213052007146113,0.0278372488968393,1.30659406920059,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9603","Tesla-K40","Fan2",0.0254379036891705,0.0332778765909489,1.3082004318271,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"5194","Tesla-K40","Fan2",0.013249754663196,0.0162609378689319,1.22726331787109,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"8294","Tesla-K40","Fan2",0.0175562890145384,0.022233393602014,1.26640621965169,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"4873","Tesla-K40","Fan2",0.00957750990396158,0.0105284628406926,1.09929020656379,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"72013","Tesla-K40","Fan2",0.0127196620031519,0.0160289383609832,1.26017014894037,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"5613","Tesla-K40","Fan2",0.00958323946486214,0.0107415576814358,1.12086917172641,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"3494","Tesla-K40","Fan2",0.00391211885830954,0.00492870282105018,1.25985508098287,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"1864","Tesla-K40","Fan2",0.0036718711337195,0.00390812955055719,1.06434278552645,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"8673","Tesla-K40","Fan2",0.00185278444481762,0.00225282380999383,1.21591252360476,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"8783","Tesla-K40","Fan2",0.0254739511570957,0.033191489604069,1.3029580452353,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"1773","Tesla-K40","Fan2",0.0208555337690385,0.0267316581662923,1.28175372840264,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9044","Tesla-K40","Fan2",0.00487962040059671,0.00597112100683631,1.2236855567917,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"4055","Tesla-K40","Fan2",0.0162347710914585,0.0207780127806236,1.27984636577693,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"5233","Tesla-K40","Fan2",0.0119703783380671,0.0151394294501582,1.26474109861784,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6914","Tesla-K40","Fan2",0.00494681624733354,0.00613317145125463,1.23982196722196,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"4475","Tesla-K40","Fan2",0.0129185291676378,0.015295489903403,1.18399623555595,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"71013","Tesla-K40","Fan2",0.0128499984188863,0.0162463387436405,1.26430667258,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"94413","Tesla-K40","Fan2",0.0175047381886825,0.020534669953402,1.17309209267,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"2124","Tesla-K40","Fan2",0.0211162786092236,0.0275199373099466,1.30325697151608,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9514","Tesla-K40","Fan2",0.0138125911900616,0.0154525221285949,1.11872724791227,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6284","Tesla-K40","Fan2",0.0193878662279991,0.0219268143535601,1.13095552113385,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9074","Tesla-K40","Fan2",0.00617811226236363,0.00751540859183229,1.21645711063156,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"2143","Tesla-K40","Fan2",0.0187315201342468,0.0230169329518817,1.22878083502683,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"89113","Tesla-K40","Fan2",0.0109289783197749,0.0118482021732697,1.08410885506393,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"97013","Tesla-K40","Fan2",0.0134903473799193,0.0169760187661254,1.25838262633582,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9354","Tesla-K40","Fan2",0.0200615906863452,0.0250958490144467,1.25094013763963,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"3743","Tesla-K40","Fan2",0.00104713547333508,0.00111678497969383,1.06651432229387,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"7434","Tesla-K40","Fan2",0.0109635189120274,0.0123343661148638,1.12503715402293,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"9134","Tesla-K40","Fan2",0.0117482691901504,0.0143841271388472,1.22436138515678,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"348","Tesla-K40","Fan2",0.0118053200873169,0.014585556155646,1.23550704663367,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"67113","Tesla-K40","Fan2",0.0182517502322701,0.0234530102061317,1.28497321668721,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"32013","Tesla-K40","Fan2",0.0196252571618553,0.0243158255267834,1.23900672109637,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"5373","Tesla-K40","Fan2",0.0233382938922795,0.0270536225837343,1.1591945284691,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6673","Tesla-K40","Fan2",0.0182878892918839,0.0236937971838298,1.29560042745584,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"7283","Tesla-K40","Fan2",0.0113332052124373,0.0133546518437475,1.17836495443423,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"6463","Tesla-K40","Fan2",0.0156001859574044,0.0197512424875036,1.26609019542674,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"2274","Tesla-K40","Fan2",0.0198759462495275,0.0253727526762637,1.27655570998875,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"73513","Tesla-K40","Fan2",0.0168581518345919,0.0211353493819873,1.25371687177588,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"4416","Tesla-K40","Fan2",0.01232860383308,0.0131349315467012,1.0654030030114,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
"10003","Tesla-K40","Fan2",0.0123348143816514,0.0136802079226646,1.10907286477003,"0.75","5",1.31505830738945,0.868077207187469,0.0875580602387364
