"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"1262","GTX-980","calculate_temp",0.000267235555620323,0.00119028996831267,4.45408533138378,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"4582","GTX-970","calculate_temp",0.00746870493443847,0.00310922512734363,0.416300436907994,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"9712","GTX-970","calculate_temp",0.00300313359019877,0.00122942630400183,0.409381157073489,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"91812","GTX-970","calculate_temp",0.00320783915175003,0.0012306928368312,0.383651666624181,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"3852","GTX-970","calculate_temp",0.000277521617831979,0.000113301472123507,0.408261788788302,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"15612","GTX-970","calculate_temp",0.000277521617831979,0.000113180738693803,0.407826747256592,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"9392","GTX-970","calculate_temp",0.00027835380745402,0.000111805627542835,0.401667318889842,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"1872","GTX-970","calculate_temp",0.000275018386592599,0.000112790602190496,0.410120223552834,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"2102","GTX-970","calculate_temp",0.00321093844447035,0.00122884094118002,0.382704608771385,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"7642","GTX-970","calculate_temp",0.00301155213668983,0.00123070853655619,0.408662537022832,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"34612","GTX-970","calculate_temp",0.00747530080653122,0.00310847071031813,0.415832190672813,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"56812","GTX-970","calculate_temp",0.000279184897111222,0.000113865217035471,0.407848770523246,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"44712","GTX-970","calculate_temp",0.000277521617831979,0.000113162486180142,0.407760977556186,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"9382","GTX-970","calculate_temp",0.00301270219396312,0.00123028375755408,0.408365539753426,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"10002","GTX-970","calculate_temp",0.00299848940700198,0.00122950404578659,0.410041150359075,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"6002","GTX-970","calculate_temp",0.00746890484723102,0.00310866526083866,0.416214334554168,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"6822","GTX-970","calculate_temp",0.00321431798140357,0.00122952396986541,0.382514728467694,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"3042","GTX-970","calculate_temp",0.00746831721802798,0.00310877992745132,0.416262437265914,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"91612","GTX-970","calculate_temp",0.000279184897111222,0.000112203517287006,0.401896801897224,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"5502","GTX-970","calculate_temp",0.00321178347627487,0.00122977335327815,0.382894227572426,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"31912","GTX-970","calculate_temp",0.00300574454640021,0.00122937147709822,0.409007305218457,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"6202","GTX-970","calculate_temp",0.00748053206268906,0.00310815965950617,0.415499811171034,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"7692","GTX-970","calculate_temp",0.000275853913722552,0.000113865764818933,0.412775600252881,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"2782","GTX-970","calculate_temp",0.000276688322018018,0.000113114094410381,0.408814125530801,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"7152","GTX-970","calculate_temp",0.00320614806963308,0.00122937874262571,0.383444156640716,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"92512","GTX-970","calculate_temp",0.00833164772671435,0.00310884308524152,0.373136645620939,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"57412","GTX-970","calculate_temp",0.00300778365750463,0.00122938109796109,0.408733219523186,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"38622","GTX-970","calculate_temp",0.00833849177906302,0.0031087074939809,0.372814122307646,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"2992","GTX-970","calculate_temp",0.007470843272686,0.00310779032667518,0.415989228155476,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"14","GTX-970","calculate_temp",0.00320389267902866,0.00122994006394998,0.383889283183752,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"18912","GTX-970","calculate_temp",0.000276688322018018,0.000113725717989577,0.411024640144268,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"28312","GTX-970","calculate_temp",0.000276688322018018,0.000114480145560113,0.413751273364757,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"6712","GTX-970","calculate_temp",0.00778447790778306,0.00310782021857524,0.399232967887029,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"4412","GTX-970","calculate_temp",0.00748208175349631,0.00310715510169006,0.415279490930197,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"1922","GTX-970","calculate_temp",0.00287748116716453,0.00123015746492659,0.427511908319035,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"41712","GTX-970","calculate_temp",0.000276688322018018,0.00011458439145511,0.414128036266194,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"8912","GTX-970","calculate_temp",0.00320530238048956,0.00122999535249809,0.383737696631988,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"4292","GTX-970","calculate_temp",0.00320389267902866,0.00123050434287656,0.384065406101437,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"3992","GTX-970","calculate_temp",0.00288191522347482,0.001228243502803,0.426190018637005,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"673","GTX-970","calculate_temp",0.00747568836255601,0.00310886272064853,0.415863071047758,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"8632","GTX-970","calculate_temp",0.000276688322018018,0.000111752590316831,0.403893411553358,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"9132","GTX-970","calculate_temp",0.0029999410561175,0.00122949122973591,0.409838462402026,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"41812","GTX-970","calculate_temp",0.00747103710298506,0.00311010011459096,0.416287601268681,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"8252","GTX-970","calculate_temp",0.00778884911179583,0.00310871889707831,0.399124293263084,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"8992","GTX-970","calculate_temp",0.00300284342192864,0.00123000124942799,0.409612183054818,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"5612","GTX-970","calculate_temp",0.00027835380745402,0.000112626225575271,0.404615358436852,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"39512","GTX-970","calculate_temp",0.00747258160863716,0.00310739339025919,0.415839338130147,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"6242","GTX-970","calculate_temp",0.000276688322018018,0.000112559794023455,0.406810786962396,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"2552","GTX-970","calculate_temp",0.00746502126867425,0.00310862318546314,0.416425228218434,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"4232","GTX-970","calculate_temp",0.00320220067472919,0.00123757375668846,0.386476015215106,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"3012","GTX-970","calculate_temp",0.00831797525266829,0.00310849303074199,0.37370789601049,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"7222","GTX-970","calculate_temp",0.00288044677703989,0.00123067232450317,0.42725049957975,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"46112","GTX-970","calculate_temp",0.00746832327616542,0.00310974193529741,0.416390911360507,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"2132","GTX-970","calculate_temp",0.00747859474929564,0.00310774200142376,0.415551598342249,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"6342","GTX-970","calculate_temp",0.0030077745961427,0.00122802953128977,0.408285093193037,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"4222","GTX-970","calculate_temp",0.00027835380745402,0.000113234419171793,0.406800324405471,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"1512","GTX-970","calculate_temp",0.00299064511728734,0.00123075273867221,0.411534197607692,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
"1882","GTX-970","calculate_temp",0.000276688322018018,0.000112485133861548,0.406540952076116,"0.75",0.427511908319035,0.372814122307646,0.0138673255548632
