"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"424","Tesla-K40","Fan2",0.00254061660277359,0.00185958658940566,0.731943020200511,"0.5","5",0.758194423645101,0.655812555763667,0.0207948238299257
"1471","Tesla-K20","Fan2",0.0219944764992057,0.0171168116547039,0.778232282788002,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"39611","Tesla-K20","Fan2",0.00204503882214577,0.00164880983838431,0.806248673878127,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"48811","Tesla-K20","Fan2",0.0172674131520281,0.0134923253732683,0.781375024416068,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"26711","Tesla-K20","Fan2",0.0137258996190957,0.0106826820628749,0.778286477340476,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"2723","Tesla-K20","Fan2",0.00854922623502997,0.00680949148066659,0.79650383478742,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"5112","Tesla-K20","Fan2",0.00678878369944508,0.00538074903839204,0.792593972147302,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"2572","Tesla-K20","Fan2",0.00660199965147873,0.00521836646564721,0.790422105593173,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8212","Tesla-K20","Fan2",0.0164991772466817,0.0131775413660696,0.798678695855569,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"43211","Tesla-K20","Fan2",0.00261980950998365,0.00213390619588198,0.814527234804678,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8111","Tesla-K20","Fan2",0.0299092615061119,0.0226513918285346,0.757337048389034,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"1621","Tesla-K20","Fan2",0.0182083406823473,0.0137981215015073,0.757791264026842,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"2451","Tesla-K20","Fan2",0.0110732353489797,0.0086347087107639,0.779781919072056,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"1483","Tesla-K20","Fan2",0.00356399740741935,0.00288651031537261,0.809908085051806,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"54211","Tesla-K20","Fan2",0.0143084864590835,0.0114734323826239,0.801862056859288,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"9032","Tesla-K20","Fan2",0.0082466336993246,0.00653440061365977,0.792371875835219,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"6251","Tesla-K20","Fan2",0.0213587161222771,0.0167978920018716,0.786465436672543,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8182","Tesla-K20","Fan2",0.00216794773629327,0.00175951213372822,0.811602652717365,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8641","Tesla-K20","Fan2",0.0237545522767758,0.0180861214991915,0.761374968825398,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"77511","Tesla-K20","Fan2",0.0037506861140448,0.00296107810445988,0.789476382300253,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"82511","Tesla-K20","Fan2",0.0185723410304712,0.0144788294994994,0.779590977558742,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"3002","Tesla-K20","Fan2",0.0300882793859917,0.0230901558151641,0.767413633692668,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8201","Tesla-K20","Fan2",0.00564389240496867,0.00449504371988602,0.796443907387171,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"5301","Tesla-K20","Fan2",0.0323998899513965,0.0245497134598305,0.757709779158443,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"2072","Tesla-K20","Fan2",0.0193394219193236,0.0153480636080718,0.793615428222099,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"43411","Tesla-K20","Fan2",0.0179984856665233,0.0138736497108321,0.770823166342085,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"3202","Tesla-K20","Fan2",0.0146392744823671,0.0111156240489146,0.759301566638655,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"6081","Tesla-K20","Fan2",0.0193865874662307,0.0149344936886841,0.770351858711509,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"1512","Tesla-K20","Fan2",0.0182706309677451,0.0144643357143733,0.791671384524626,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"96711","Tesla-K20","Fan2",0.0320630897641784,0.0243138630623055,0.758313164487022,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"73811","Tesla-K20","Fan2",0.0105982341396065,0.00843037772889451,0.795451168359219,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"9301","Tesla-K20","Fan2",0.0130229311338784,0.00986076670956643,0.757184892417517,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"691","Tesla-K20","Fan2",0.00529450118564606,0.00417651869439757,0.788840827105781,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"2172","Tesla-K20","Fan2",0.0303031336001809,0.0229417064195697,0.757073731128345,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8951","Tesla-K20","Fan2",0.0124255635713884,0.00946814205073401,0.761988942902819,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"5612","Tesla-K20","Fan2",0.0227247665000817,0.0176380529378389,0.776159919521085,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"5272","Tesla-K20","Fan2",0.00924536891446889,0.00728375164853266,0.787827042481093,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"9421","Tesla-K20","Fan2",0.0155608650534214,0.0119205015488482,0.766056482587853,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"6991","Tesla-K20","Fan2",0.0164018659941322,0.0129825219105202,0.791527129606154,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"2842","Tesla-K20","Fan2",0.0162119786631053,0.0128981300990652,0.79559259033682,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"2181","Tesla-K20","Fan2",0.0236380529335594,0.0183459946029642,0.776121225150403,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"6041","Tesla-K20","Fan2",0.0037640787383466,0.00285604724268045,0.758763947625333,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"70211","Tesla-K20","Fan2",0.0148069416457595,0.011711100323271,0.790919597270443,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"531","Tesla-K20","Fan2",0.00564388554707849,0.004465823458792,0.791267544591455,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"43","Tesla-K20","Fan2",0.0281199790718175,0.0215547391552124,0.766527567469462,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"504","Tesla-K20","Fan2",0.0205365334131681,0.0159631323384423,0.777304134893899,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"51211","Tesla-K20","Fan2",0.00639915186783099,0.00483439443353898,0.755474246179691,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"4492","Tesla-K20","Fan2",0.00589727658055083,0.0046527970978144,0.788973865183684,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"9751","Tesla-K20","Fan2",0.00447788366398395,0.0035253295036182,0.787275813342978,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"38511","Tesla-K20","Fan2",0.0103312409229275,0.0082448187737749,0.798047285440576,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"16911","Tesla-K20","Fan2",0.00743486733624033,0.00588808744526333,0.79195595280666,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"5502","Tesla-K20","Fan2",0.00850479753089414,0.00631124091818964,0.742080090121335,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"6531","Tesla-K20","Fan2",0.0236694692496382,0.018338994508748,0.774795341430327,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"3882","Tesla-K20","Fan2",0.0195373158768061,0.0154421338338478,0.790391778032316,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"3344","Tesla-K20","Fan2",0.00801230364593851,0.00608149317435056,0.759019308689494,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"4011","Tesla-K20","Fan2",0.0262501010544494,0.0198333332709013,0.755552644531231,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"7292","Tesla-K20","Fan2",0.0157260478623073,0.0123703783987624,0.786617114934015,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"5442","Tesla-K20","Fan2",0.0161732970491205,0.0122185477450241,0.755476617285561,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"1721","Tesla-K20","Fan2",0.0231471105223007,0.0180277910030476,0.778835482972226,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"60311","Tesla-K20","Fan2",0.0178270005926824,0.0141179516646083,0.791942065139295,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"3071","Tesla-K20","Fan2",0.0116646079379261,0.00934913113758089,0.80149553138287,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"763","Tesla-K20","Fan2",0.0129059924018032,0.0101097182765638,0.783335210638373,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8291","Tesla-K20","Fan2",0.0176484153043306,0.0140029204230651,0.793437834592948,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"3261","Tesla-K20","Fan2",0.00680899899420924,0.00511805564946612,0.751660508955693,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"83811","Tesla-K20","Fan2",0.0195134875952263,0.014924889705307,0.764849934306883,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"3311","Tesla-K20","Fan2",0.0305129491464756,0.0231147415781299,0.757538757304937,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"5881","Tesla-K20","Fan2",0.0162002847345916,0.0127334140146203,0.785999395889095,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"7311","Tesla-K20","Fan2",0.0161551205345704,0.0126737804428891,0.784505470929072,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"9211","Tesla-K20","Fan2",0.0132966023453925,0.0106200716999167,0.798705671121822,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"6882","Tesla-K20","Fan2",0.00746029433452398,0.00567426094655393,0.760594782473282,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"9331","Tesla-K20","Fan2",0.00975237800235224,0.00777181685899961,0.796915055704883,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"3731","Tesla-K20","Fan2",0.00794093537208842,0.00630370718405731,0.793824264861064,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"171","Tesla-K20","Fan2",0.0123443555509817,0.00928901805597908,0.752491129862214,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"9561","Tesla-K20","Fan2",0.0138783419538206,0.0105426580262364,0.759648239055971,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"9541","Tesla-K20","Fan2",0.0115919426099848,0.00926942072870154,0.799643428247931,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"97411","Tesla-K20","Fan2",0.010247466583901,0.00793168399864072,0.774014136440468,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"7881","Tesla-K20","Fan2",0.0177180390004097,0.0140457338229109,0.792736364480638,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"64511","Tesla-K20","Fan2",0.0171727296369595,0.0137666914669876,0.801660059758853,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"87511","Tesla-K20","Fan2",0.0183272092256377,0.0141439651802147,0.771746805860049,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"5982","Tesla-K20","Fan2",0.0145793491057,0.011336772737084,0.777591143122549,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"1613","Tesla-K20","Fan2",0.00261301460648576,0.00202000249643714,0.773054422054623,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"6271","Tesla-K20","Fan2",0.0266783003551521,0.0202938454024666,0.760687342608296,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"6951","Tesla-K20","Fan2",0.0268644836417634,0.0205703321786446,0.765707335117584,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"6961","Tesla-K20","Fan2",0.0247022071144791,0.0191947926964528,0.77704767867491,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"9971","Tesla-K20","Fan2",0.0119784742573518,0.00921260885413473,0.769097019888026,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"7121","Tesla-K20","Fan2",0.022011771610341,0.0165607786997048,0.75236010044392,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"7982","Tesla-K20","Fan2",0.0233593429096341,0.018114510747787,0.775471759538068,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"4722","Tesla-K20","Fan2",0.00829055991400916,0.00660035589234243,0.79612908667234,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"4421","Tesla-K20","Fan2",0.0205298355111808,0.0157548898694698,0.767414325404094,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8511","Tesla-K20","Fan2",0.0195797228580404,0.0155255232866842,0.79293886840225,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"67511","Tesla-K20","Fan2",0.00530081345162411,0.00418010662469347,0.788578331013089,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"5672","Tesla-K20","Fan2",0.0102986418217343,0.00783345263834948,0.760629680490266,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"3103","Tesla-K20","Fan2",0.0117248508470023,0.00939638103014494,0.801407297436739,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"5561","Tesla-K20","Fan2",0.00814038863597065,0.00647467602080079,0.79537677012011,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"9911","Tesla-K20","Fan2",0.0266196812941768,0.0203765599781033,0.765469719675447,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"53611","Tesla-K20","Fan2",0.0186495979281489,0.0145742622179656,0.781478628875307,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8002","Tesla-K20","Fan2",0.0157338588431694,0.012624619646904,0.802385465176889,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8842","Tesla-K20","Fan2",0.027688728515762,0.0208286071138348,0.75224137150169,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"4911","Tesla-K20","Fan2",0.00820205734427116,0.00651814980214937,0.794696931337851,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"1112","Tesla-K20","Fan2",0.0202260240952004,0.0155823791088139,0.770412367525636,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"1251","Tesla-K20","Fan2",0.0121191890583822,0.00957145397052378,0.789776768430205,"0.5","5",0.814527234804678,0.742080090121335,0.0167685975408011
"8911","Quadro","Fan2",0.00891242437005512,0.0100786891205024,1.13085830544222,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"5731","Quadro","Fan2",0.0113505561127886,0.013095926893888,1.15376962712275,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"8921","Quadro","Fan2",0.00309797406172891,0.00274943582894699,0.887494786645372,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"9832","Quadro","Fan2",0.0169285483143659,0.0203148499822201,1.20003497080612,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"71511","Quadro","Fan2",0.0142141557559317,0.0159403384173137,1.12144109653939,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"33411","Quadro","Fan2",0.0136433358509511,0.0151242853893969,1.10854746629597,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"5371","Quadro","Fan2",0.0032239111697746,0.00289093798951634,0.896717631869014,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"9012","Quadro","Fan2",0.0150253279887476,0.017191240307697,1.14415075135607,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"36311","Quadro","Fan2",0.00696586767530218,0.00776665253307177,1.11495837921366,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"3691","Quadro","Fan2",0.0272321561451464,0.0306609990389774,1.12591154646571,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"5521","Quadro","Fan2",0.00220398484169013,0.00217399702610852,0.986393819497138,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"97111","Quadro","Fan2",0.0132109106338818,0.0151577156332525,1.14736342204737,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"6461","Quadro","Fan2",0.0102958565999059,0.0125564151355141,1.21956002530463,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"9402","Quadro","Fan2",0.0136602659888399,0.0156391093861527,1.14486126397022,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"1201","Quadro","Fan2",0.00667708988395847,0.00744227131929447,1.11459804325449,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"4131","Quadro","Fan2",0.0100233175721834,0.0114796565246835,1.14529510234632,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"9362","Quadro","Fan2",0.0382478456925421,0.0427104027170048,1.11667472882879,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"90311","Quadro","Fan2",0.0237737464843193,0.0270523985135631,1.13791061629291,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
