"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"3181","Tesla-K40","hotspotOpt1",0.00155511435459673,0.0018580932155953,1.19482738366025,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"5011","Tesla-K40","hotspotOpt1",0.00232139670046943,0.00269447758977099,1.16071397414587,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"1602","Tesla-K40","hotspotOpt1",0.00155899522025677,0.00185820234321137,1.1919230534301,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"3991","Tesla-K40","hotspotOpt1",0.00353265893649033,0.00404427938392973,1.14482588232752,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"9681","Tesla-K40","hotspotOpt1",0.0035329374043246,0.00404463402327101,1.1448360274711,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"6192","Tesla-K40","hotspotOpt1",0.00229564284663319,0.00269398068166298,1.1735190801191,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"8791","Tesla-K40","hotspotOpt1",0.00229857306017194,0.0026943277850758,1.17217408998705,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"6861","Tesla-K40","hotspotOpt1",0.00157523637079233,0.00185749077907243,1.17918225703368,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"5211","Tesla-K40","hotspotOpt1",0.00352861583870255,0.00404493933587287,1.1463246555511,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"8671","Tesla-K40","hotspotOpt1",0.00157293110653742,0.00185783998943738,1.1811324613747,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"9392","Tesla-K40","hotspotOpt1",0.0035356371947617,0.00404473299604657,1.14398983075502,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"3301","Tesla-K40","hotspotOpt1",0.00229399834320048,0.00269427543533718,1.17448883227102,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"6891","Tesla-K40","hotspotOpt1",0.0035321188499601,0.00404439474058215,1.14503359382367,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"5192","Tesla-K40","hotspotOpt1",0.00155821938953282,0.00185744167348815,1.19202834078778,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"9723","Tesla-K40","hotspotOpt1",0.00157717839220161,0.00185784333312149,1.17795383344562,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"9371","Tesla-K40","hotspotOpt1",0.00155666721479466,0.00185758801095388,1.1933109358887,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"4951","Tesla-K40","hotspotOpt1",0.0015748623195258,0.00185861182441081,1.18017416593626,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"2091","Tesla-K40","hotspotOpt1",0.00229203651367382,0.00269385807054831,1.17531202250807,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"2181","Tesla-K40","hotspotOpt1",0.00155666721479466,0.00185751547613422,1.19326433966122,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"32711","Tesla-K40","hotspotOpt1",0.00157370371762634,0.00185763705169673,1.18042362796134,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"5661","Tesla-K40","hotspotOpt1",0.00352969644967728,0.00404516064833698,1.14603641021506,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"77","Tesla-K40","hotspotOpt1",0.00155393712038981,0.00185754352043802,1.19537881942871,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"8072","Tesla-K40","hotspotOpt1",0.00229595943027274,0.00269415764989659,1.17343434486408,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"7781","Tesla-K40","hotspotOpt1",0.00157408996020459,0.00185829501722705,1.1805519787354,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"9852","Tesla-K40","hotspotOpt1",0.0015725447379879,0.00185776761953829,1.1813766404607,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"9271","Tesla-K40","hotspotOpt1",0.00353131709159869,0.00404462944791658,1.14536002941767,"0.5","5",1.19544549718145,1.13536219859211,0.0174859977233965
"9502","Tesla-K20","hotspotOpt1",0.00174762458590445,0.00201454700450006,1.15273441490151,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"605","Tesla-K20","hotspotOpt1",0.00398110426896105,0.00437805427020337,1.09970851663875,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"9282","Tesla-K20","hotspotOpt1",0.00174542300573493,0.00201189070726116,1.15266654596089,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"31611","Tesla-K20","hotspotOpt1",0.00397726166137054,0.00437878817692154,1.1009555190826,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"81411","Tesla-K20","hotspotOpt1",0.0025811427060928,0.00291502913272301,1.12935605065232,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"5562","Tesla-K20","hotspotOpt1",0.00174467349650273,0.00201371139871241,1.15420530130651,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"88111","Tesla-K20","hotspotOpt1",0.0039798235822699,0.0043771389051237,1.09983239574333,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"4983","Tesla-K20","hotspotOpt1",0.00398776090263487,0.00437803471621516,1.09786790710607,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"16411","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00201142882912039,1.15338495535618,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"9061","Tesla-K20","hotspotOpt1",0.00397699742172724,0.00437810641110257,1.10085724149178,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"1311","Tesla-K20","hotspotOpt1",0.00258145297758151,0.00291611262585784,1.12964003264156,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"2712","Tesla-K20","hotspotOpt1",0.00397931125650838,0.00437840179190467,1.10029135940134,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"3981","Tesla-K20","hotspotOpt1",0.00397854271310998,0.0043773281789119,1.10023405416457,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"6041","Tesla-K20","hotspotOpt1",0.00258021179253974,0.00291508806355443,1.12978635009069,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7502","Tesla-K20","hotspotOpt1",0.00174356626821179,0.00201242517584589,1.15420056727172,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"2261","Tesla-K20","hotspotOpt1",0.00258052211357566,0.00291472362661084,1.12950926143086,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"1321","Tesla-K20","hotspotOpt1",0.00174430445497829,0.00201522709393003,1.15531843548213,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"6202","Tesla-K20","hotspotOpt1",0.00397623668844721,0.00437606742048633,1.10055506333434,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"93011","Tesla-K20","hotspotOpt1",0.00397956742303896,0.00437822588382821,1.10017633034216,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7721","Tesla-K20","hotspotOpt1",0.00257865993943678,0.00291518179950216,1.13050261297303,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"712","Tesla-K20","hotspotOpt1",0.00174468502849351,0.00201458536329908,1.15469860198125,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7681","Tesla-K20","hotspotOpt1",0.00398571323191698,0.0043787078811128,1.09860083411139,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"836","Tesla-K20","hotspotOpt1",0.0025811427060928,0.00291537126535426,1.12948860149131,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"4641","Tesla-K20","hotspotOpt1",0.00257648665022417,0.00291485764886108,1.13133039078913,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"1661","Tesla-K20","hotspotOpt1",0.00174357780344395,0.0020122519263812,1.15409356692117,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7221","Tesla-K20","hotspotOpt1",0.00398776090263487,0.00437836922016804,1.09795178975627,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"2581","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00291440447534264,1.12857143701297,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"67811","Tesla-K20","hotspotOpt1",0.00174467349650273,0.00201240014928803,1.15345372834629,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"9972","Tesla-K20","hotspotOpt1",0.00174541147590291,0.00201231960309751,1.15291988787718,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7081","Tesla-K20","hotspotOpt1",0.00174099306685407,0.00201523028294946,1.15751769568556,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"886","Tesla-K20","hotspotOpt1",0.0039839211379367,0.00437620640445394,1.09846712646536,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"4171","Tesla-K20","hotspotOpt1",0.00398903246381269,0.00437739778205898,1.09735827466169,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"6231","Tesla-K20","hotspotOpt1",0.00174173173627476,0.00201473800879411,1.15674415688334,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7262","Tesla-K20","hotspotOpt1",0.003983409045537,0.00437766089706075,1.09897347900173,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"6791","Tesla-K20","hotspotOpt1",0.00257401160508343,0.00291379973045486,1.13200722354957,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"991","Tesla-K20","hotspotOpt1",0.0025811427060928,0.00291455737746865,1.12917328072905,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"9611","Tesla-K20","hotspotOpt1",0.0025845547851314,0.0029151088727459,1.12789594924284,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7761","Tesla-K20","hotspotOpt1",0.00174652971268502,0.00201372422375583,1.15298595215997,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"5852","Tesla-K20","hotspotOpt1",0.00174467349650273,0.00201505164196517,1.15497349275061,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"4661","Tesla-K20","hotspotOpt1",0.00258611475900663,0.0029136062198935,1.12663454309068,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"6372","Tesla-K20","hotspotOpt1",0.00258331425997134,0.00291642776653248,1.12894811588461,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"8662","Tesla-K20","hotspotOpt1",0.00258424467855708,0.00291542808785238,1.12815481910181,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"32111","Tesla-K20","hotspotOpt1",0.00174504250347301,0.00201446707346664,1.15439427375403,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"1711","Tesla-K20","hotspotOpt1",0.00258021179253974,0.00291424284400839,1.12945877250637,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"4711","Tesla-K20","hotspotOpt1",0.00174245872856094,0.00218657434500492,1.25487870051922,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"9171","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00291570364636812,1.12907452686325,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"982","Tesla-K20","hotspotOpt1",0.00174356626821179,0.00201458536329908,1.15543951499202,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"262","Tesla-K20","hotspotOpt1",0.00397341740956552,0.00437790651340725,1.10179879487817,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"18811","Tesla-K20","hotspotOpt1",0.002578039082428,0.00291525347743002,1.1308026698666,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"9842","Tesla-K20","hotspotOpt1",0.00257741815922126,0.00291454334836751,1.13079957085742,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"1193","Tesla-K20","hotspotOpt1",0.00398212868701084,0.00437720635425566,1.09921268203449,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"2071","Tesla-K20","hotspotOpt1",0.00174282794306312,0.00201411436692398,1.15565875274185,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"765","Tesla-K20","hotspotOpt1",0.00397854271310998,0.004376699214801,1.10007596509622,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"5121","Tesla-K20","hotspotOpt1",0.00174394691303718,0.00201486969396469,1.15535036009536,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"8831","Tesla-K20","hotspotOpt1",0.00174245872856094,0.00201207460024821,1.15473300300774,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"97211","Tesla-K20","hotspotOpt1",0.00398289692399182,0.00437604562277563,1.0987092325728,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"96311","Tesla-K20","hotspotOpt1",0.00174430445497829,0.00201218745714898,1.15357582869559,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7492","Tesla-K20","hotspotOpt1",0.00174541147590291,0.00201225514945305,1.15288296039884,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"6772","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00201423280572155,1.15499279968064,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"80711","Tesla-K20","hotspotOpt1",0.00258145297758151,0.00291523803067176,1.12930123306099,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"4313","Tesla-K20","hotspotOpt1",0.00398007973420209,0.00437631368038733,1.09955427344339,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"79311","Tesla-K20","hotspotOpt1",0.00258765494558829,0.00291622749361102,1.12697695594342,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"454","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00291499904584928,1.12880167797532,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"88221","Tesla-K20","hotspotOpt1",0.00174282794306312,0.00201258618434003,1.15478191197852,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"37311","Tesla-K20","hotspotOpt1",0.00398801682874414,0.00437875779596853,1.09797876588887,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"2651","Tesla-K20","hotspotOpt1",0.00174542300573493,0.00201379795636223,1.15375926050333,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"6361","Tesla-K20","hotspotOpt1",0.00258052211357566,0.00291436154507957,1.12936894814721,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"6031","Tesla-K20","hotspotOpt1",0.00398520124147084,0.00437845824545527,1.09867933390468,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"4302","Tesla-K20","hotspotOpt1",0.00174025425866534,0.00201198105575776,1.15614200955947,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"6122","Tesla-K20","hotspotOpt1",0.00174319712294213,0.00201488565904257,1.15585646197137,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"45711","Tesla-K20","hotspotOpt1",0.00174430445497829,0.00201459101831892,1.15495377688753,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"1572","Tesla-K20","hotspotOpt1",0.00258176323256196,0.00291597901778705,1.12945253112673,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7401","Tesla-K20","hotspotOpt1",0.00174356626821179,0.00201478592380624,1.15555454389045,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"5411","Tesla-K20","hotspotOpt1",0.00397623668844721,0.00437829321267411,1.10111483689969,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7952","Tesla-K20","hotspotOpt1",0.00258765494558829,0.00291321146967674,1.1258114126242,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"8961","Tesla-K20","hotspotOpt1",0.00397546788199055,0.00437812813515972,1.10128625488167,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"9981","Tesla-K20","hotspotOpt1",0.00174394691303718,0.00201498069383878,1.15541400874961,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"2342","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00201407348037151,1.15490144001676,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"8192","Tesla-K20","hotspotOpt1",0.00397418639160757,0.00437738255705042,1.10145376328959,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"7811","Tesla-K20","hotspotOpt1",0.0039777660972919,0.00437819547481259,1.10066689888913,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"2271","Tesla-K20","hotspotOpt1",0.00398033587883641,0.00437687991807047,1.09962577312696,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"2812","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00291579662312206,1.12911053110003,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"40311","Tesla-K20","hotspotOpt1",0.002587354689493,0.0029144789733259,1.1264319442407,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"5532","Tesla-K20","hotspotOpt1",0.00258393455550811,0.00291520589952966,1.12820423153341,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"9943","Tesla-K20","hotspotOpt1",0.00397956742303896,0.00437855594115927,1.10025926833415,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"3651","Tesla-K20","hotspotOpt1",0.00397956742303896,0.004378579819948,1.10026526868198,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"9542","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00201405426655711,1.15489042251311,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"97811","Tesla-K20","hotspotOpt1",0.00397726166137054,0.00437778697800281,1.10070378836837,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"2821","Tesla-K20","hotspotOpt1",0.00257959110089448,0.00291404479390352,1.12965376291346,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"5082","Tesla-K20","hotspotOpt1",0.00397854271310998,0.0043768080786153,1.10010332783232,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"341","Tesla-K20","hotspotOpt1",0.00174467349650273,0.00201463650019799,1.1547355446371,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
"6591","Tesla-K20","hotspotOpt1",0.00258239338718397,0.00291569233137031,1.12906590678262,"0.5","5",1.25487870051922,1.09735827466169,0.0262430124753707
